Gene,Chromosome,Position,Score
TRSUP-CTA2-1,chr3,13792417,-0.003000000026077032
TRSUP-CTA2-1,chr3,13792418,0.5609999895095825
TRSUP-CTA2-1,chr3,13792419,-0.48899999260902405
TRSUP-CTA2-1,chr3,13792420,-0.0949999988079071
TRSUP-CTA2-1,chr3,13792421,0.9200000166893005
TRSUP-CTA2-1,chr3,13792422,0.0729999989271164
TRSUP-CTA2-1,chr3,13792423,0.05700000002980232
TRSUP-CTA2-1,chr3,13792424,-0.23899999260902405
TRSUP-CTA2-1,chr3,13792425,-0.12999999523162842
TRSUP-CTA2-1,chr3,13792426,0.13899999856948853
TRSUP-CTA2-1,chr3,13792427,-0.06300000101327896
TRSUP-CTA2-1,chr3,13792428,0.14399999380111694
TRSUP-CTA2-1,chr3,13792429,-0.16200000047683716
TRSUP-CTA2-1,chr3,13792430,-0.07199999690055847
TRSUP-CTA2-1,chr3,13792431,0.03999999910593033
TRSUP-CTA2-1,chr3,13792432,-2.2119998931884766
TRSUP-CTA2-1,chr3,13792433,-0.16099999845027924
TRSUP-CTA2-1,chr3,13792434,0.796999990940094
TRSUP-CTA2-1,chr3,13792435,-0.13500000536441803
TRSUP-CTA2-1,chr3,13792436,-0.6990000009536743
TRSUP-CTA2-1,chr3,13792437,0.09300000220537186
TRSUP-CTA2-1,chr3,13792438,0.0729999989271164
TRSUP-CTA2-1,chr3,13792439,-0.02800000086426735
TRSUP-CTA2-1,chr3,13792440,-0.010999999940395355
TRSUP-CTA2-1,chr3,13792441,1.2209999561309814
TRSUP-CTA2-1,chr3,13792442,0.3659999966621399
TRSUP-CTA2-1,chr3,13792443,-0.7279999852180481
TRSUP-CTA2-1,chr3,13792444,-0.7459999918937683
TRSUP-CTA2-1,chr3,13792445,0.9430000185966492
TRSUP-CTA2-1,chr3,13792446,-0.5490000247955322
TRSUP-CTA2-1,chr3,13792447,1.3630000352859497
TRSUP-CTA2-1,chr3,13792448,-1.1200000047683716
TRSUP-CTA2-1,chr3,13792449,0.1120000034570694
TRSUP-CTA2-1,chr3,13792450,-0.16200000047683716
TRSUP-CTA2-1,chr3,13792451,-0.18700000643730164
TRSUP-CTA2-1,chr3,13792452,1.3350000381469727
TRSUP-CTA2-1,chr3,13792453,0.07400000095367432
TRSUP-CTA2-1,chr3,13792454,-0.12099999934434891
TRSUP-CTA2-1,chr3,13792455,-1.2589999437332153
TRSUP-CTA3-1,chr14,78234494,-0.6660000085830688
TRSUP-CTA3-1,chr14,78234495,-1.3860000371932983
TRSUP-CTA3-1,chr14,78234496,-0.3330000042915344
TRSUP-CTA3-1,chr14,78234497,-0.5979999899864197
TRSUP-CTA3-1,chr14,78234498,-0.33399999141693115
TRSUP-CTA3-1,chr14,78234499,-0.035999998450279236
TRSUP-CTA3-1,chr14,78234500,-0.17599999904632568
TRSUP-CTA3-1,chr14,78234501,0.6100000143051147
TRSUP-CTA3-1,chr14,78234502,-0.25
TRSUP-CTA3-1,chr14,78234503,2.4240000247955322
TRSUP-CTA3-1,chr14,78234504,0.5040000081062317
TRSUP-CTA3-1,chr14,78234505,-0.27799999713897705
TRSUP-CTA3-1,chr14,78234506,0.210999995470047
TRSUP-CTA3-1,chr14,78234507,-0.05400000140070915
TRSUP-CTA3-1,chr14,78234508,1.2230000495910645
TRSUP-CTA3-1,chr14,78234509,1.2139999866485596
TRSUP-CTA3-1,chr14,78234510,0.6209999918937683
TRSUP-CTA3-1,chr14,78234511,0.1420000046491623
TRSUP-CTA3-1,chr14,78234512,1.218000054359436
TRSUP-CTA3-1,chr14,78234513,0.03799999877810478
TRSUP-CTA3-1,chr14,78234514,-0.1459999978542328
TRSUP-CTA3-1,chr14,78234515,-0.4569999873638153
TRSUP-CTA3-1,chr14,78234516,0.4429999887943268
TRSUP-CTA3-1,chr14,78234517,0.2630000114440918
TRSUP-CTA3-1,chr14,78234518,0.061000000685453415
TRSUP-CTA3-1,chr14,78234519,0.8029999732971191
TRSUP-CTA3-1,chr14,78234520,1.2139999866485596
TRSUP-CTA3-1,chr14,78234521,0.19499999284744263
TRSUP-CTA3-1,chr14,78234522,-0.06400000303983688
TRSUP-CTA3-1,chr14,78234523,-0.023000000044703484
TRSUP-CTA3-1,chr14,78234524,1.1269999742507935
TRSUP-CTA3-1,chr14,78234525,-0.5339999794960022
TRSUP-CTA3-1,chr14,78234526,0.5120000243186951
TRSUP-CTA3-1,chr14,78234527,-0.9760000109672546
TRSUP-CTA3-1,chr14,78234528,0.5789999961853027
TRSUP-CTA3-1,chr14,78234529,1.2259999513626099
TRSUP-CTA3-1,chr14,78234530,0.5289999842643738
TRSUP-CTA3-1,chr14,78234531,-0.2759999930858612
TRSUP-CTA3-1,chr14,78234532,1.2380000352859497
TRSUP-CTA3-1,chr14,78234533,1.5440000295639038
TRSUP-CTA3-1,chr14,78234534,2.7130000591278076
TRSUP-CTA3-1,chr14,78234535,-0.02199999988079071
TRSUP-CTA3-1,chr14,78234536,-0.5879999995231628
TRSUP-CTA3-1,chr14,78234537,-0.550000011920929
TRSUP-CTA3-1,chr14,78234538,0.17900000512599945
TRSUP-CTA3-1,chr14,78234539,-0.652999997138977
TRSUP-CTA3-1,chr14,78234540,-0.050999999046325684
TRSUP-CTA3-1,chr14,78234541,0.8870000243186951
TRSUP-CTA3-1,chr14,78234542,-0.9210000038146973
TRSUP-CTA3-1,chr14,78234543,-0.6539999842643738
TRSUP-CTA3-1,chr14,78234544,-0.026000000536441803
TRSUP-CTA3-1,chr14,78234545,1.0850000381469727
TRSUP-CTA3-1,chr14,78234546,-0.06599999964237213
TRSUP-CTA3-1,chr14,78234547,-0.16599999368190765
TRSUP-CTA3-1,chr14,78234548,0.3569999933242798
TRSUP-CTA3-1,chr14,78234549,0.5009999871253967
TRSUP-CTA3-1,chr14,78234550,-0.3149999976158142
TRSUP-CTA3-1,chr14,78234551,-0.14399999380111694
TRSUP-CTA3-1,chr14,78234552,0.4560000002384186
TRSUP-CTA3-1,chr14,78234553,-0.5759999752044678
TRSUP-CTA3-1,chr14,78234554,-0.1509999930858612
TRSUP-CTA3-1,chr14,78234555,-1.6480000019073486
TRSUP-CTA3-1,chr14,78234556,-0.4620000123977661
TRSUP-CTA3-1,chr14,78234557,0.44200000166893005
TRSUP-CTA3-1,chr14,78234558,0.017999999225139618
TRSUP-CTA3-1,chr14,78234559,0.1850000023841858
TRSUP-CTA3-1,chr14,78234560,-0.30399999022483826
TRSUP-CTA3-1,chr14,78234561,-1.3489999771118164
TRSUP-CTA3-1,chr14,78234562,-1.8209999799728394
TRSUP-CTA3-1,chr14,78234563,-1.8339999914169312
TRSUP-CTA3-1,chr14,78234564,-0.9359999895095825
TRSUP-CTA3-1,chr14,78234565,0.014999999664723873
TRSUP-CTA3-1,chr14,78234566,-0.1420000046491623
TRSUP-TTA3-1,chr4,7324110,-0.3409999907016754
TRSUP-TTA3-1,chr4,7324111,-0.1080000028014183
TRSUP-TTA3-1,chr4,7324112,0.4440000057220459
TRSUP-TTA3-1,chr4,7324113,-1.565999984741211
TRSUP-TTA3-1,chr4,7324114,-1.2339999675750732
TRSUP-TTA3-1,chr4,7324115,0.7099999785423279
TRSUP-TTA3-1,chr4,7324116,2.2239999771118164
TRSUP-TTA3-1,chr4,7324117,0.44600000977516174
TRSUP-TTA3-1,chr4,7324118,0.2029999941587448
TRSUP-TTA3-1,chr4,7324119,-0.057999998331069946
TRSUP-TTA3-1,chr4,7324120,1.027999997138977
TRSUP-TTA3-1,chr4,7324121,2.2239999771118164
TRSUP-TTA3-1,chr4,7324122,2.2239999771118164
TRSUP-TTA3-1,chr4,7324123,2.0840001106262207
TRSUP-TTA3-1,chr4,7324124,0.6809999942779541
TRSUP-TTA3-1,chr4,7324125,0.6909999847412109
TRSUP-TTA3-1,chr4,7324126,1.7760000228881836
TRSUP-TTA3-1,chr4,7324127,0.8730000257492065
TRSUP-TTA3-1,chr4,7324128,0.9039999842643738
TRSUP-TTA3-1,chr4,7324129,2.0840001106262207
TRSUP-TTA3-1,chr4,7324130,1.7760000228881836
TRSUP-TTA3-1,chr4,7324131,0.20999999344348907
TRSUP-TTA3-1,chr4,7324132,0.6679999828338623
TRSUP-TTA3-1,chr4,7324133,2.0840001106262207
TRSUP-TTA3-1,chr4,7324134,2.2239999771118164
TRSUP-TTA3-1,chr4,7324135,2.2239999771118164
TRSUP-TTA3-1,chr4,7324136,0.17900000512599945
TRSUP-TTA3-1,chr4,7324137,0.9259999990463257
TRSUP-TTA3-1,chr4,7324138,2.2239999771118164
TRSUP-TTA3-1,chr4,7324139,0.21400000154972076
TRSUP-TTA3-1,chr4,7324140,0.6710000038146973
TRSUP-TTA3-1,chr4,7324141,1.7960000038146973
TRSUP-TTA3-1,chr4,7324142,2.2239999771118164
TRSUP-TTA3-1,chr4,7324143,1.0180000066757202
TRSUP-TTA3-1,chr4,7324144,0.6740000247955322
TRSUP-TTA3-1,chr4,7324145,0.6909999847412109
TRSUP-TTA3-1,chr4,7324146,0.6769999861717224
TRSUP-TTA3-1,chr4,7324147,0.6729999780654907
TRSUP-TTA3-1,chr4,7324148,0.9210000038146973
TRSUP-TTA3-1,chr4,7324149,2.0840001106262207
TRSUP-TTA3-1,chr4,7324150,2.0840001106262207
TRSUP-TTA3-1,chr4,7324151,2.2239999771118164
TRSUP-TTA3-1,chr4,7324152,0.6779999732971191
TRSUP-TTA3-1,chr4,7324153,-0.061000000685453415
TRSUP-TTA3-1,chr4,7324154,-0.210999995470047
TRSUP-TTA3-1,chr4,7324155,-0.5989999771118164
TRSUP-TTA3-1,chr4,7324156,0.2199999988079071
TRSUP-TTA3-1,chr4,7324157,0.6930000185966492
TRSUP-TTA3-1,chr4,7324158,-0.718999981880188
TRSUP-TTA3-1,chr4,7324159,0.20600000023841858
TRSUP-TTA3-1,chr4,7324160,0.19099999964237213
TRSUP-TTA3-1,chr4,7324161,1.7960000038146973
TRSUP-TTA3-1,chr4,7324162,0.20100000500679016
TRSUP-TTA3-1,chr4,7324163,0.640999972820282
TRSUP-TTA3-1,chr4,7324164,1.7760000228881836
TRSUP-TTA3-1,chr4,7324165,1.7760000228881836
TRSUP-TTA3-1,chr4,7324166,0.32899999618530273
TRSUP-TTA3-1,chr4,7324167,0.6700000166893005
TRSUP-TTA3-1,chr4,7324168,0.22699999809265137
TRSUP-TTA3-1,chr4,7324169,0.3930000066757202
TRSUP-TTA3-1,chr4,7324170,0.9160000085830688
TRSUP-TTA3-1,chr4,7324171,2.2239999771118164
TRSUP-TTA3-1,chr4,7324172,1.7760000228881836
TRSUP-TTA3-1,chr4,7324173,1.7760000228881836
TRSUP-TTA3-1,chr4,7324174,0.9160000085830688
TRSUP-TTA3-1,chr4,7324175,2.1440000534057617
TRSUP-TTA3-1,chr4,7324176,2.2239999771118164
TRSUP-TTA3-1,chr4,7324177,1.7760000228881836
TRSUP-TTA3-1,chr4,7324178,1.7960000038146973
TRSUP-TTA3-1,chr4,7324179,1.0180000066757202
TRSUP-TTA3-1,chr4,7324180,1.7760000228881836
TRSUP-TTA3-1,chr4,7324181,1.7760000228881836
TRT-AGT1-1,chr17,8187159,0.7739999890327454
TRT-AGT1-1,chr17,8187160,2.052999973297119
TRT-AGT1-1,chr17,8187161,-0.12099999934434891
TRT-AGT1-1,chr17,8187162,0.7870000004768372
TRT-AGT1-1,chr17,8187163,2.7009999752044678
TRT-AGT1-1,chr17,8187164,0.7900000214576721
TRT-AGT1-1,chr17,8187165,0.37700000405311584
TRT-AGT1-1,chr17,8187166,2.7330000400543213
TRT-AGT1-1,chr17,8187167,2.0290000438690186
TRT-AGT1-1,chr17,8187168,2.0280001163482666
TRT-AGT1-1,chr17,8187169,2.7009999752044678
TRT-AGT1-1,chr17,8187170,1.409000039100647
TRT-AGT1-1,chr17,8187171,0.7770000100135803
TRT-AGT1-1,chr17,8187172,3.132999897003174
TRT-AGT1-1,chr17,8187173,3.3519999980926514
TRT-AGT1-1,chr17,8187174,0.36399999260902405
TRT-AGT1-1,chr17,8187175,2.7330000400543213
TRT-AGT1-1,chr17,8187176,2.0490000247955322
TRT-AGT1-1,chr17,8187177,2.009000062942505
TRT-AGT1-1,chr17,8187178,0.7450000047683716
TRT-AGT1-1,chr17,8187179,1.440999984741211
TRT-AGT1-1,chr17,8187180,3.193000078201294
TRT-AGT1-1,chr17,8187181,3.193000078201294
TRT-AGT1-1,chr17,8187182,1.8559999465942383
TRT-AGT1-1,chr17,8187183,2.0290000438690186
TRT-AGT1-1,chr17,8187184,0.7929999828338623
TRT-AGT1-1,chr17,8187185,0.7770000100135803
TRT-AGT1-1,chr17,8187186,0.7919999957084656
TRT-AGT1-1,chr17,8187187,0.7940000295639038
TRT-AGT1-1,chr17,8187188,0.8040000200271606
TRT-AGT1-1,chr17,8187189,1.2890000343322754
TRT-AGT1-1,chr17,8187190,0.375
TRT-AGT1-1,chr17,8187191,1.437000036239624
TRT-AGT1-1,chr17,8187192,2.7330000400543213
TRT-AGT1-1,chr17,8187193,1.8279999494552612
TRT-AGT1-1,chr17,8187194,1.1460000276565552
TRT-AGT1-1,chr17,8187195,1.4019999504089355
TRT-AGT1-1,chr17,8187196,1.8619999885559082
TRT-AGT1-1,chr17,8187197,3.193000078201294
TRT-AGT1-1,chr17,8187198,0.5540000200271606
TRT-AGT1-1,chr17,8187199,0.057999998331069946
TRT-AGT1-1,chr17,8187200,1.0809999704360962
TRT-AGT1-1,chr17,8187201,3.4170000553131104
TRT-AGT1-1,chr17,8187202,0.7519999742507935
TRT-AGT1-1,chr17,8187203,1.8550000190734863
TRT-AGT1-1,chr17,8187204,3.4170000553131104
TRT-AGT1-1,chr17,8187205,1.1490000486373901
TRT-AGT1-1,chr17,8187206,1.4609999656677246
TRT-AGT1-1,chr17,8187207,1.434000015258789
TRT-AGT1-1,chr17,8187208,2.7009999752044678
TRT-AGT1-1,chr17,8187209,2.7330000400543213
TRT-AGT1-1,chr17,8187210,3.4170000553131104
TRT-AGT1-1,chr17,8187211,1.2039999961853027
TRT-AGT1-1,chr17,8187212,0.421999990940094
TRT-AGT1-1,chr17,8187213,1.440000057220459
TRT-AGT1-1,chr17,8187214,2.7330000400543213
TRT-AGT1-1,chr17,8187215,1.434000015258789
TRT-AGT1-1,chr17,8187216,0.3959999978542328
TRT-AGT1-1,chr17,8187217,3.193000078201294
TRT-AGT1-1,chr17,8187218,0.054999999701976776
TRT-AGT1-1,chr17,8187219,0.7889999747276306
TRT-AGT1-1,chr17,8187220,0.7300000190734863
TRT-AGT1-1,chr17,8187221,1.4170000553131104
TRT-AGT1-1,chr17,8187222,1.434000015258789
TRT-AGT1-1,chr17,8187223,1.8300000429153442
TRT-AGT1-1,chr17,8187224,2.0290000438690186
TRT-AGT1-1,chr17,8187225,0.7260000109672546
TRT-AGT1-1,chr17,8187226,1.9220000505447388
TRT-AGT1-1,chr17,8187227,1.9079999923706055
TRT-AGT1-1,chr17,8187228,2.634000062942505
TRT-AGT1-1,chr17,8187229,0.675000011920929
TRT-AGT1-1,chr17,8187230,0.6919999718666077
TRT-AGT1-1,chr17,8187231,1.347000002861023
TRT-AGT1-1,chr17,8187232,2.5950000286102295
TRT-AGT1-2,chr17,8226234,3.5859999656677246
TRT-AGT1-2,chr17,8226235,3.8410000801086426
TRT-AGT1-2,chr17,8226236,3.8410000801086426
TRT-AGT1-2,chr17,8226237,3.0299999713897705
TRT-AGT1-2,chr17,8226238,2.2079999446868896
TRT-AGT1-2,chr17,8226239,3.0299999713897705
TRT-AGT1-2,chr17,8226240,3.0299999713897705
TRT-AGT1-2,chr17,8226241,3.8410000801086426
TRT-AGT1-2,chr17,8226242,3.0299999713897705
TRT-AGT1-2,chr17,8226243,3.066999912261963
TRT-AGT1-2,chr17,8226244,3.8410000801086426
TRT-AGT1-2,chr17,8226245,3.8410000801086426
TRT-AGT1-2,chr17,8226246,3.8410000801086426
TRT-AGT1-2,chr17,8226247,3.5859999656677246
TRT-AGT1-2,chr17,8226248,3.066999912261963
TRT-AGT1-2,chr17,8226249,3.066999912261963
TRT-AGT1-2,chr17,8226250,3.0299999713897705
TRT-AGT1-2,chr17,8226251,3.8410000801086426
TRT-AGT1-2,chr17,8226252,3.5859999656677246
TRT-AGT1-2,chr17,8226253,3.5859999656677246
TRT-AGT1-2,chr17,8226254,3.0299999713897705
TRT-AGT1-2,chr17,8226255,3.0299999713897705
TRT-AGT1-2,chr17,8226256,3.0299999713897705
TRT-AGT1-2,chr17,8226257,3.5859999656677246
TRT-AGT1-2,chr17,8226258,3.8410000801086426
TRT-AGT1-2,chr17,8226259,3.8410000801086426
TRT-AGT1-2,chr17,8226260,3.5859999656677246
TRT-AGT1-2,chr17,8226261,3.066999912261963
TRT-AGT1-2,chr17,8226262,3.0299999713897705
TRT-AGT1-2,chr17,8226263,3.066999912261963
TRT-AGT1-2,chr17,8226264,3.0299999713897705
TRT-AGT1-2,chr17,8226265,3.0299999713897705
TRT-AGT1-2,chr17,8226266,3.066999912261963
TRT-AGT1-2,chr17,8226267,3.8410000801086426
TRT-AGT1-2,chr17,8226268,3.066999912261963
TRT-AGT1-2,chr17,8226269,3.066999912261963
TRT-AGT1-2,chr17,8226270,3.066999912261963
TRT-AGT1-2,chr17,8226271,3.5859999656677246
TRT-AGT1-2,chr17,8226272,3.0299999713897705
TRT-AGT1-2,chr17,8226273,3.066999912261963
TRT-AGT1-2,chr17,8226274,3.5859999656677246
TRT-AGT1-2,chr17,8226275,3.8410000801086426
TRT-AGT1-2,chr17,8226276,3.5859999656677246
TRT-AGT1-2,chr17,8226277,3.0299999713897705
TRT-AGT1-2,chr17,8226278,3.5859999656677246
TRT-AGT1-2,chr17,8226279,3.8410000801086426
TRT-AGT1-2,chr17,8226280,3.8410000801086426
TRT-AGT1-2,chr17,8226281,3.0299999713897705
TRT-AGT1-2,chr17,8226282,3.8410000801086426
TRT-AGT1-2,chr17,8226283,3.0299999713897705
TRT-AGT1-2,chr17,8226284,3.066999912261963
TRT-AGT1-2,chr17,8226285,3.066999912261963
TRT-AGT1-2,chr17,8226286,3.066999912261963
TRT-AGT1-2,chr17,8226287,3.5859999656677246
TRT-AGT1-2,chr17,8226288,3.5859999656677246
TRT-AGT1-2,chr17,8226289,3.0299999713897705
TRT-AGT1-2,chr17,8226290,3.0299999713897705
TRT-AGT1-2,chr17,8226291,3.5859999656677246
TRT-AGT1-2,chr17,8226292,3.5859999656677246
TRT-AGT1-2,chr17,8226293,3.0299999713897705
TRT-AGT1-2,chr17,8226294,3.066999912261963
TRT-AGT1-2,chr17,8226295,3.5859999656677246
TRT-AGT1-2,chr17,8226296,3.5859999656677246
TRT-AGT1-2,chr17,8226297,3.8410000801086426
TRT-AGT1-2,chr17,8226298,3.0299999713897705
TRT-AGT1-2,chr17,8226299,3.0299999713897705
TRT-AGT1-2,chr17,8226300,3.5859999656677246
TRT-AGT1-2,chr17,8226301,3.0299999713897705
TRT-AGT1-2,chr17,8226302,1.6119999885559082
TRT-AGT1-2,chr17,8226303,3.8410000801086426
TRT-AGT1-2,chr17,8226304,3.0299999713897705
TRT-AGT1-2,chr17,8226305,3.8410000801086426
TRT-AGT1-2,chr17,8226306,3.0299999713897705
TRT-AGT1-2,chr17,8226307,3.0299999713897705
TRT-AGT1-3,chr19,33177056,3.049999952316284
TRT-AGT1-3,chr19,33177057,3.049999952316284
TRT-AGT1-3,chr19,33177058,2.4189999103546143
TRT-AGT1-3,chr19,33177059,3.049999952316284
TRT-AGT1-3,chr19,33177060,2.4189999103546143
TRT-AGT1-3,chr19,33177061,2.4189999103546143
TRT-AGT1-3,chr19,33177062,3.049999952316284
TRT-AGT1-3,chr19,33177063,2.447999954223633
TRT-AGT1-3,chr19,33177064,3.049999952316284
TRT-AGT1-3,chr19,33177065,3.049999952316284
TRT-AGT1-3,chr19,33177066,2.4189999103546143
TRT-AGT1-3,chr19,33177067,2.447999954223633
TRT-AGT1-3,chr19,33177068,2.447999954223633
TRT-AGT1-3,chr19,33177069,2.8519999980926514
TRT-AGT1-3,chr19,33177070,3.049999952316284
TRT-AGT1-3,chr19,33177071,2.447999954223633
TRT-AGT1-3,chr19,33177072,2.447999954223633
TRT-AGT1-3,chr19,33177073,3.049999952316284
TRT-AGT1-3,chr19,33177074,3.049999952316284
TRT-AGT1-3,chr19,33177075,2.447999954223633
TRT-AGT1-3,chr19,33177076,2.447999954223633
TRT-AGT1-3,chr19,33177077,2.8519999980926514
TRT-AGT1-3,chr19,33177078,2.8519999980926514
TRT-AGT1-3,chr19,33177079,2.8519999980926514
TRT-AGT1-3,chr19,33177080,3.049999952316284
TRT-AGT1-3,chr19,33177081,2.4189999103546143
TRT-AGT1-3,chr19,33177082,3.049999952316284
TRT-AGT1-3,chr19,33177083,2.4189999103546143
TRT-AGT1-3,chr19,33177084,2.4189999103546143
TRT-AGT1-3,chr19,33177085,2.447999954223633
TRT-AGT1-3,chr19,33177086,3.049999952316284
TRT-AGT1-3,chr19,33177087,2.447999954223633
TRT-AGT1-3,chr19,33177088,2.4189999103546143
TRT-AGT1-3,chr19,33177089,2.447999954223633
TRT-AGT1-3,chr19,33177090,2.8519999980926514
TRT-AGT1-3,chr19,33177091,3.049999952316284
TRT-AGT1-3,chr19,33177092,2.447999954223633
TRT-AGT1-3,chr19,33177093,2.8519999980926514
TRT-AGT1-3,chr19,33177094,2.8519999980926514
TRT-AGT1-3,chr19,33177095,2.8519999980926514
TRT-AGT1-3,chr19,33177096,2.4189999103546143
TRT-AGT1-3,chr19,33177097,2.8519999980926514
TRT-AGT1-3,chr19,33177098,3.049999952316284
TRT-AGT1-3,chr19,33177099,3.049999952316284
TRT-AGT1-3,chr19,33177100,2.8519999980926514
TRT-AGT1-3,chr19,33177101,3.049999952316284
TRT-AGT1-3,chr19,33177102,2.8519999980926514
TRT-AGT1-3,chr19,33177103,2.447999954223633
TRT-AGT1-3,chr19,33177104,2.4189999103546143
TRT-AGT1-3,chr19,33177105,2.4189999103546143
TRT-AGT1-3,chr19,33177106,2.447999954223633
TRT-AGT1-3,chr19,33177107,3.049999952316284
TRT-AGT1-3,chr19,33177108,3.049999952316284
TRT-AGT1-3,chr19,33177109,3.049999952316284
TRT-AGT1-3,chr19,33177110,2.447999954223633
TRT-AGT1-3,chr19,33177111,2.447999954223633
TRT-AGT1-3,chr19,33177112,2.4189999103546143
TRT-AGT1-3,chr19,33177113,3.049999952316284
TRT-AGT1-3,chr19,33177114,2.8519999980926514
TRT-AGT1-3,chr19,33177115,2.8519999980926514
TRT-AGT1-3,chr19,33177116,2.447999954223633
TRT-AGT1-3,chr19,33177117,2.4189999103546143
TRT-AGT1-3,chr19,33177118,2.4189999103546143
TRT-AGT1-3,chr19,33177119,2.4189999103546143
TRT-AGT1-3,chr19,33177120,2.8519999980926514
TRT-AGT1-3,chr19,33177121,3.049999952316284
TRT-AGT1-3,chr19,33177122,2.4189999103546143
TRT-AGT1-3,chr19,33177123,3.049999952316284
TRT-AGT1-3,chr19,33177124,3.049999952316284
TRT-AGT1-3,chr19,33177125,2.447999954223633
TRT-AGT1-3,chr19,33177126,3.049999952316284
TRT-AGT1-3,chr19,33177127,2.4189999103546143
TRT-AGT1-3,chr19,33177128,2.382999897003174
TRT-AGT1-3,chr19,33177129,2.4119999408721924
TRT-AGT2-1,chr6,26532916,3.453000068664551
TRT-AGT2-1,chr6,26532917,3.697000026702881
TRT-AGT2-1,chr6,26532918,3.697000026702881
TRT-AGT2-1,chr6,26532919,2.9179999828338623
TRT-AGT2-1,chr6,26532920,2.9179999828338623
TRT-AGT2-1,chr6,26532921,2.9179999828338623
TRT-AGT2-1,chr6,26532922,2.9179999828338623
TRT-AGT2-1,chr6,26532923,2.2829999923706055
TRT-AGT2-1,chr6,26532924,2.9179999828338623
TRT-AGT2-1,chr6,26532925,2.9539999961853027
TRT-AGT2-1,chr6,26532926,3.697000026702881
TRT-AGT2-1,chr6,26532927,3.697000026702881
TRT-AGT2-1,chr6,26532928,3.697000026702881
TRT-AGT2-1,chr6,26532929,3.453000068664551
TRT-AGT2-1,chr6,26532930,2.9539999961853027
TRT-AGT2-1,chr6,26532931,2.9539999961853027
TRT-AGT2-1,chr6,26532932,2.9179999828338623
TRT-AGT2-1,chr6,26532933,3.697000026702881
TRT-AGT2-1,chr6,26532934,3.453000068664551
TRT-AGT2-1,chr6,26532935,3.453000068664551
TRT-AGT2-1,chr6,26532936,2.9179999828338623
TRT-AGT2-1,chr6,26532937,2.9179999828338623
TRT-AGT2-1,chr6,26532938,2.9179999828338623
TRT-AGT2-1,chr6,26532939,3.453000068664551
TRT-AGT2-1,chr6,26532940,3.697000026702881
TRT-AGT2-1,chr6,26532941,3.697000026702881
TRT-AGT2-1,chr6,26532942,3.453000068664551
TRT-AGT2-1,chr6,26532943,2.9539999961853027
TRT-AGT2-1,chr6,26532944,2.9179999828338623
TRT-AGT2-1,chr6,26532945,2.9539999961853027
TRT-AGT2-1,chr6,26532946,2.9179999828338623
TRT-AGT2-1,chr6,26532947,2.9179999828338623
TRT-AGT2-1,chr6,26532948,2.9539999961853027
TRT-AGT2-1,chr6,26532949,3.697000026702881
TRT-AGT2-1,chr6,26532950,2.9539999961853027
TRT-AGT2-1,chr6,26532951,2.9539999961853027
TRT-AGT2-1,chr6,26532952,2.9539999961853027
TRT-AGT2-1,chr6,26532953,3.453000068664551
TRT-AGT2-1,chr6,26532954,2.9179999828338623
TRT-AGT2-1,chr6,26532955,2.9539999961853027
TRT-AGT2-1,chr6,26532956,3.453000068664551
TRT-AGT2-1,chr6,26532957,3.697000026702881
TRT-AGT2-1,chr6,26532958,3.453000068664551
TRT-AGT2-1,chr6,26532959,2.9179999828338623
TRT-AGT2-1,chr6,26532960,3.453000068664551
TRT-AGT2-1,chr6,26532961,3.697000026702881
TRT-AGT2-1,chr6,26532962,3.697000026702881
TRT-AGT2-1,chr6,26532963,2.9179999828338623
TRT-AGT2-1,chr6,26532964,3.697000026702881
TRT-AGT2-1,chr6,26532965,2.9179999828338623
TRT-AGT2-1,chr6,26532966,2.9539999961853027
TRT-AGT2-1,chr6,26532967,2.9539999961853027
TRT-AGT2-1,chr6,26532968,2.9539999961853027
TRT-AGT2-1,chr6,26532969,3.453000068664551
TRT-AGT2-1,chr6,26532970,3.453000068664551
TRT-AGT2-1,chr6,26532971,2.9179999828338623
TRT-AGT2-1,chr6,26532972,2.9179999828338623
TRT-AGT2-1,chr6,26532973,3.453000068664551
TRT-AGT2-1,chr6,26532974,3.697000026702881
TRT-AGT2-1,chr6,26532975,2.9179999828338623
TRT-AGT2-1,chr6,26532976,2.9539999961853027
TRT-AGT2-1,chr6,26532977,3.453000068664551
TRT-AGT2-1,chr6,26532978,3.453000068664551
TRT-AGT2-1,chr6,26532979,3.697000026702881
TRT-AGT2-1,chr6,26532980,2.9179999828338623
TRT-AGT2-1,chr6,26532981,2.9179999828338623
TRT-AGT2-1,chr6,26532982,3.453000068664551
TRT-AGT2-1,chr6,26532983,2.9179999828338623
TRT-AGT2-1,chr6,26532984,3.697000026702881
TRT-AGT2-1,chr6,26532985,3.697000026702881
TRT-AGT2-1,chr6,26532986,3.453000068664551
TRT-AGT2-1,chr6,26532987,3.697000026702881
TRT-AGT2-1,chr6,26532988,2.9179999828338623
TRT-AGT2-1,chr6,26532989,2.9179999828338623
TRT-AGT2-2,chr6,27684694,1.937000036239624
TRT-AGT2-2,chr6,27684695,2.065000057220459
TRT-AGT2-2,chr6,27684696,2.065000057220459
TRT-AGT2-2,chr6,27684697,1.6540000438690186
TRT-AGT2-2,chr6,27684698,1.6540000438690186
TRT-AGT2-2,chr6,27684699,1.6540000438690186
TRT-AGT2-2,chr6,27684700,0.13600000739097595
TRT-AGT2-2,chr6,27684701,0.37400001287460327
