Gene,Chromosome,Position,Score
RNU7-72P,chr20,49827995,-0.3160000145435333
RNU7-72P,chr20,49827996,0.2919999957084656
RNU7-72P,chr20,49827997,0.2919999957084656
RNU7-72P,chr20,49827998,0.32899999618530273
RNU7-72P,chr20,49827999,0.28999999165534973
RNU7-72P,chr20,49828000,0.32899999618530273
RNU7-72P,chr20,49828001,0.34599998593330383
RNU7-72P,chr20,49828002,-0.7459999918937683
RNU7-72P,chr20,49828003,0.5189999938011169
RNU7-72P,chr20,49828004,0.5139999985694885
RNU7-72P,chr20,49828005,0.5189999938011169
RNU7-72P,chr20,49828006,0.5189999938011169
RNU7-72P,chr20,49828007,0.5189999938011169
RNU7-72P,chr20,49828008,-1.2660000324249268
RNU7-72P,chr20,49828009,-0.1899999976158142
RNU7-72P,chr20,49828010,0.6150000095367432
RNU7-72P,chr20,49828011,-0.3869999945163727
RNU7-72P,chr20,49828012,0.5830000042915344
RNU7-72P,chr20,49828013,-0.6990000009536743
RNU7-72P,chr20,49828014,-0.2980000078678131
RNU7-72P,chr20,49828015,0.5189999938011169
RNU7-72P,chr20,49828016,-0.20100000500679016
RNU7-72P,chr20,49828017,-0.4410000145435333
RNU7-72P,chr20,49828018,-0.38600000739097595
RNU7-72P,chr20,49828019,-1.253000020980835
RNU7-72P,chr20,49828020,0.5830000042915344
RNU7-72P,chr20,49828021,-0.32100000977516174
RNU7-72P,chr20,49828022,0.5139999985694885
RNU7-72P,chr20,49828023,-0.2619999945163727
RNU7-72P,chr20,49828024,-0.17499999701976776
RNU7-72P,chr20,49828025,-0.17499999701976776
RNU7-72P,chr20,49828026,0.5139999985694885
RNU7-72P,chr20,49828027,0.5189999938011169
RNU7-72P,chr20,49828028,-0.2980000078678131
RNU7-72P,chr20,49828029,-0.4410000145435333
RNU7-72P,chr20,49828030,0.45399999618530273
RNU7-72P,chr20,49828031,-1.3669999837875366
RNU7-72P,chr20,49828032,-2.8289999961853027
RNU7-72P,chr20,49828033,0.5379999876022339
RNU7-72P,chr20,49828034,0.4580000042915344
RNU7-72P,chr20,49828035,-0.4050000011920929
RNU7-72P,chr20,49828036,0.4580000042915344
RNU7-72P,chr20,49828037,0.4580000042915344
RNU7-72P,chr20,49828038,0.4580000042915344
RNU7-72P,chr20,49828039,-0.27300000190734863
RNU7-72P,chr20,49828040,-0.4050000011920929
RNU7-72P,chr20,49828041,-0.4050000011920929
RNU7-72P,chr20,49828042,-0.27300000190734863
RNU7-72P,chr20,49828043,0.5379999876022339
RNU7-72P,chr20,49828044,-0.28299999237060547
RNU7-72P,chr20,49828045,-0.5799999833106995
RNU7-72P,chr20,49828046,0.5109999775886536
RNU7-72P,chr20,49828047,-0.27300000190734863
RNU7-72P,chr20,49828048,-0.5690000057220459
RNU7-72P,chr20,49828049,-0.4440000057220459
RNU7-72P,chr20,49828050,-0.6259999871253967
RNU7-72P,chr20,49828051,0.4950000047683716
RNU7-73P,chr3,37573158,0.30799999833106995
RNU7-73P,chr3,37573159,0.30799999833106995
RNU7-73P,chr3,37573160,0.3050000071525574
RNU7-73P,chr3,37573161,0.30799999833106995
RNU7-73P,chr3,37573162,0.36500000953674316
RNU7-73P,chr3,37573163,0.36500000953674316
RNU7-73P,chr3,37573164,0.30799999833106995
RNU7-73P,chr3,37573165,0.34700000286102295
RNU7-73P,chr3,37573166,0.34700000286102295
RNU7-73P,chr3,37573167,0.34700000286102295
RNU7-73P,chr3,37573168,0.36500000953674316
RNU7-73P,chr3,37573169,-0.6200000047683716
RNU7-73P,chr3,37573170,-0.6370000243186951
RNU7-73P,chr3,37573171,0.3050000071525574
RNU7-73P,chr3,37573172,-0.6010000109672546
RNU7-73P,chr3,37573173,0.36500000953674316
RNU7-73P,chr3,37573174,0.34700000286102295
RNU7-73P,chr3,37573175,0.34700000286102295
RNU7-73P,chr3,37573176,0.34700000286102295
RNU7-73P,chr3,37573177,0.34700000286102295
RNU7-73P,chr3,37573178,0.3050000071525574
RNU7-73P,chr3,37573179,0.3050000071525574
RNU7-73P,chr3,37573180,0.30799999833106995
RNU7-73P,chr3,37573181,0.36500000953674316
RNU7-73P,chr3,37573182,0.3050000071525574
RNU7-73P,chr3,37573183,0.30799999833106995
RNU7-73P,chr3,37573184,0.34700000286102295
RNU7-73P,chr3,37573185,0.36500000953674316
RNU7-73P,chr3,37573186,0.34700000286102295
RNU7-73P,chr3,37573187,0.3050000071525574
RNU7-73P,chr3,37573188,0.34700000286102295
RNU7-73P,chr3,37573189,-0.5389999747276306
RNU7-73P,chr3,37573190,0.34700000286102295
RNU7-73P,chr3,37573191,-0.6290000081062317
RNU7-73P,chr3,37573192,0.30799999833106995
RNU7-73P,chr3,37573193,0.3050000071525574
RNU7-73P,chr3,37573194,0.30799999833106995
RNU7-73P,chr3,37573195,-0.546999990940094
RNU7-73P,chr3,37573196,0.34700000286102295
RNU7-73P,chr3,37573197,0.34700000286102295
RNU7-73P,chr3,37573198,0.34700000286102295
RNU7-73P,chr3,37573199,0.36500000953674316
RNU7-73P,chr3,37573200,0.34700000286102295
RNU7-73P,chr3,37573201,-0.5389999747276306
RNU7-73P,chr3,37573202,0.3050000071525574
RNU7-73P,chr3,37573203,-0.6940000057220459
RNU7-73P,chr3,37573204,-0.5540000200271606
RNU7-73P,chr3,37573205,0.30799999833106995
RNU7-73P,chr3,37573206,0.34700000286102295
RNU7-73P,chr3,37573207,0.34700000286102295
RNU7-73P,chr3,37573208,-0.718999981880188
RNU7-73P,chr3,37573209,0.34700000286102295
RNU7-73P,chr3,37573210,-1.812999963760376
RNU7-73P,chr3,37573211,0.30799999833106995
RNU7-73P,chr3,37573212,0.4699999988079071
RNU7-74P,chr4,40377452,-0.0560000017285347
RNU7-74P,chr4,40377453,-0.16699999570846558
RNU7-74P,chr4,40377454,-0.14399999380111694
RNU7-74P,chr4,40377455,0.5989999771118164
RNU7-74P,chr4,40377456,0.2809999883174896
RNU7-74P,chr4,40377457,0.28299999237060547
RNU7-74P,chr4,40377458,0.28299999237060547
RNU7-74P,chr4,40377459,0.28299999237060547
RNU7-74P,chr4,40377460,-0.7699999809265137
RNU7-74P,chr4,40377461,0.28299999237060547
RNU7-74P,chr4,40377462,0.33500000834465027
RNU7-74P,chr4,40377463,-0.6100000143051147
RNU7-74P,chr4,40377464,0.28299999237060547
RNU7-74P,chr4,40377465,0.30300000309944153
RNU7-74P,chr4,40377466,0.3190000057220459
RNU7-74P,chr4,40377467,0.3190000057220459
RNU7-74P,chr4,40377468,0.3190000057220459
RNU7-74P,chr4,40377469,0.3190000057220459
RNU7-74P,chr4,40377470,-0.27799999713897705
RNU7-74P,chr4,40377471,0.14000000059604645
RNU7-74P,chr4,40377472,0.08399999886751175
RNU7-74P,chr4,40377473,1.1319999694824219
RNU7-74P,chr4,40377474,1.0670000314712524
RNU7-74P,chr4,40377475,-0.8880000114440918
RNU7-74P,chr4,40377476,0.07000000029802322
RNU7-74P,chr4,40377477,1.1319999694824219
RNU7-74P,chr4,40377478,-0.9160000085830688
RNU7-74P,chr4,40377479,0.05299999937415123
RNU7-74P,chr4,40377480,0.9319999814033508
RNU7-74P,chr4,40377481,1.0199999809265137
RNU7-74P,chr4,40377482,-1.1510000228881836
RNU7-74P,chr4,40377483,-0.4490000009536743
RNU7-74P,chr4,40377484,0.8920000195503235
RNU7-74P,chr4,40377485,-0.2980000078678131
RNU7-74P,chr4,40377486,-0.6740000247955322
RNU7-74P,chr4,40377487,0.42100000381469727
RNU7-74P,chr4,40377488,-0.12600000202655792
RNU7-74P,chr4,40377489,-0.21899999678134918
RNU7-74P,chr4,40377490,0.5580000281333923
RNU7-74P,chr4,40377491,0.28299999237060547
RNU7-74P,chr4,40377492,0.28299999237060547
RNU7-74P,chr4,40377493,0.2809999883174896
RNU7-74P,chr4,40377494,0.28299999237060547
RNU7-74P,chr4,40377495,0.3190000057220459
RNU7-74P,chr4,40377496,-0.289000004529953
RNU7-74P,chr4,40377497,0.12700000405311584
RNU7-74P,chr4,40377498,-0.20600000023841858
RNU7-74P,chr4,40377499,-1.0180000066757202
RNU7-74P,chr4,40377500,-0.33000001311302185
RNU7-74P,chr4,40377501,0.28299999237060547
RNU7-74P,chr4,40377502,0.1509999930858612
RNU7-74P,chr4,40377503,-0.21699999272823334
RNU7-74P,chr4,40377504,-0.7080000042915344
RNU7-74P,chr4,40377505,0.22599999606609344
RNU7-74P,chr4,40377506,0.35199999809265137
RNU7-74P,chr4,40377507,1.3739999532699585
RNU7-74P,chr4,40377508,-0.34299999475479126
RNU7-74P,chr4,40377509,0.3190000057220459
RNU7-74P,chr4,40377510,0.2809999883174896
RNU7-75P,chr5,37327134,0.44200000166893005
RNU7-75P,chr5,37327135,0.5040000081062317
RNU7-75P,chr5,37327136,-1.2269999980926514
RNU7-75P,chr5,37327137,0.44600000977516174
RNU7-75P,chr5,37327138,-0.36399999260902405
RNU7-75P,chr5,37327139,0.44600000977516174
RNU7-75P,chr5,37327140,-0.38199999928474426
RNU7-75P,chr5,37327141,-0.42500001192092896
RNU7-75P,chr5,37327142,-0.38100001215934753
RNU7-75P,chr5,37327143,-0.35199999809265137
RNU7-75P,chr5,37327144,-2.3959999084472656
RNU7-75P,chr5,37327145,0.44200000166893005
RNU7-75P,chr5,37327146,-0.37299999594688416
RNU7-75P,chr5,37327147,-0.9700000286102295
RNU7-75P,chr5,37327148,-0.453000009059906
RNU7-75P,chr5,37327149,-0.453000009059906
RNU7-75P,chr5,37327150,-0.38499999046325684
RNU7-75P,chr5,37327151,-0.40299999713897705
RNU7-75P,chr5,37327152,0.5040000081062317
RNU7-75P,chr5,37327153,0.531000018119812
RNU7-75P,chr5,37327154,0.5040000081062317
RNU7-75P,chr5,37327155,-0.2800000011920929
RNU7-75P,chr5,37327156,0.44600000977516174
RNU7-75P,chr5,37327157,-0.38499999046325684
RNU7-75P,chr5,37327158,0.44600000977516174
RNU7-75P,chr5,37327159,0.531000018119812
RNU7-75P,chr5,37327160,-0.4909999966621399
RNU7-75P,chr5,37327161,-0.44699999690055847
RNU7-75P,chr5,37327162,0.44600000977516174
RNU7-75P,chr5,37327163,0.5040000081062317
RNU7-75P,chr5,37327164,-0.2630000114440918
RNU7-75P,chr5,37327165,-0.3799999952316284
RNU7-75P,chr5,37327166,-0.42500001192092896
RNU7-75P,chr5,37327167,0.531000018119812
RNU7-75P,chr5,37327168,0.531000018119812
RNU7-75P,chr5,37327169,-0.453000009059906
RNU7-75P,chr5,37327170,0.44600000977516174
RNU7-75P,chr5,37327171,0.44600000977516174
RNU7-75P,chr5,37327172,0.44600000977516174
RNU7-75P,chr5,37327173,0.44200000166893005
RNU7-75P,chr5,37327174,0.44600000977516174
RNU7-75P,chr5,37327175,0.531000018119812
RNU7-75P,chr5,37327176,0.531000018119812
RNU7-75P,chr5,37327177,0.44600000977516174
RNU7-75P,chr5,37327178,-0.4909999966621399
RNU7-75P,chr5,37327179,-0.38499999046325684
RNU7-75P,chr5,37327180,0.44600000977516174
RNU7-75P,chr5,37327181,-0.453000009059906
RNU7-75P,chr5,37327182,0.5040000081062317
RNU7-75P,chr5,37327183,-0.3799999952316284
RNU7-75P,chr5,37327184,-2.2909998893737793
RNU7-75P,chr5,37327185,-0.2800000011920929
RNU7-75P,chr5,37327186,0.531000018119812
RNU7-75P,chr5,37327187,-0.2800000011920929
RNU7-75P,chr5,37327188,-1.25600004196167
RNU7-75P,chr5,37327189,-1.25
RNU7-75P,chr5,37327190,-0.5809999704360962
RNU7-75P,chr5,37327191,0.44200000166893005
RNU7-75P,chr5,37327192,-0.44699999690055847
RNU7-75P,chr5,37327193,0.44200000166893005
RNU7-75P,chr5,37327194,-1.281999945640564
RNU7-76P,chr7,45975381,0.21199999749660492
RNU7-76P,chr7,45975382,0.30799999833106995
RNU7-76P,chr7,45975383,0.30799999833106995
RNU7-76P,chr7,45975384,0.30799999833106995
RNU7-76P,chr7,45975385,0.3050000071525574
RNU7-76P,chr7,45975386,-0.7630000114440918
RNU7-76P,chr7,45975387,-0.671999990940094
RNU7-76P,chr7,45975388,-0.5400000214576721
RNU7-76P,chr7,45975389,0.3050000071525574
RNU7-76P,chr7,45975390,0.34700000286102295
RNU7-76P,chr7,45975391,0.34700000286102295
RNU7-76P,chr7,45975392,0.34700000286102295
RNU7-76P,chr7,45975393,0.34700000286102295
RNU7-76P,chr7,45975394,0.3050000071525574
RNU7-76P,chr7,45975395,0.3050000071525574
RNU7-76P,chr7,45975396,-0.6859999895095825
RNU7-76P,chr7,45975397,0.36500000953674316
RNU7-76P,chr7,45975398,0.34700000286102295
RNU7-76P,chr7,45975399,0.34700000286102295
RNU7-76P,chr7,45975400,0.34700000286102295
RNU7-76P,chr7,45975401,0.34700000286102295
RNU7-76P,chr7,45975402,0.36500000953674316
RNU7-76P,chr7,45975403,-0.6349999904632568
RNU7-76P,chr7,45975404,0.3050000071525574
RNU7-76P,chr7,45975405,0.30799999833106995
RNU7-76P,chr7,45975406,0.36500000953674316
RNU7-76P,chr7,45975407,0.3050000071525574
RNU7-76P,chr7,45975408,0.30799999833106995
RNU7-76P,chr7,45975409,0.34700000286102295
RNU7-76P,chr7,45975410,0.531000018119812
RNU7-76P,chr7,45975411,0.5040000081062317
RNU7-76P,chr7,45975412,-0.5099999904632568
RNU7-76P,chr7,45975413,0.5040000081062317
RNU7-76P,chr7,45975414,-1.093000054359436
RNU7-76P,chr7,45975415,-0.42500001192092896
RNU7-76P,chr7,45975416,0.44600000977516174
RNU7-76P,chr7,45975417,0.44600000977516174
RNU7-76P,chr7,45975418,0.44200000166893005
RNU7-76P,chr7,45975419,0.44600000977516174
RNU7-76P,chr7,45975420,-0.43700000643730164
RNU7-76P,chr7,45975421,-0.43700000643730164
RNU7-76P,chr7,45975422,0.5040000081062317
RNU7-76P,chr7,45975423,0.5040000081062317
RNU7-76P,chr7,45975424,0.36500000953674316
RNU7-76P,chr7,45975425,0.34700000286102295
RNU7-76P,chr7,45975426,0.36500000953674316
RNU7-76P,chr7,45975427,0.3050000071525574
RNU7-76P,chr7,45975428,0.30799999833106995
RNU7-76P,chr7,45975429,-0.6489999890327454
RNU7-76P,chr7,45975430,0.30799999833106995
RNU7-76P,chr7,45975431,0.34700000286102295
RNU7-76P,chr7,45975432,0.34700000286102295
RNU7-76P,chr7,45975433,0.3050000071525574
RNU7-76P,chr7,45975434,-0.5400000214576721
RNU7-76P,chr7,45975435,0.3050000071525574
RNU7-76P,chr7,45975436,0.30799999833106995
RNU7-76P,chr7,45975437,0.30799999833106995
RNU7-77P,chr10,35135443,0.7149999737739563
RNU7-77P,chr10,35135444,-0.1770000010728836
RNU7-77P,chr10,35135445,0.6340000033378601
RNU7-77P,chr10,35135446,-0.12600000202655792
RNU7-77P,chr10,35135447,-0.27399998903274536
RNU7-77P,chr10,35135448,-0.42500001192092896
RNU7-77P,chr10,35135449,0.503000020980835
RNU7-77P,chr10,35135450,0.21199999749660492
RNU7-77P,chr10,35135451,-0.8529999852180481
RNU7-77P,chr10,35135452,0.25200000405311584
RNU7-77P,chr10,35135453,0.21199999749660492
RNU7-77P,chr10,35135454,0.4490000009536743
RNU7-77P,chr10,35135455,0.4449999928474426
RNU7-77P,chr10,35135456,-0.4090000092983246
RNU7-77P,chr10,35135457,-0.5910000205039978
RNU7-77P,chr10,35135458,0.503000020980835
RNU7-77P,chr10,35135459,0.5299999713897705
RNU7-77P,chr10,35135460,0.503000020980835
RNU7-77P,chr10,35135461,-0.5590000152587891
RNU7-77P,chr10,35135462,-0.4090000092983246
RNU7-77P,chr10,35135463,0.4490000009536743
RNU7-77P,chr10,35135464,0.21400000154972076
RNU7-77P,chr10,35135465,0.25200000405311584
RNU7-77P,chr10,35135466,0.21400000154972076
RNU7-77P,chr10,35135467,0.21199999749660492
RNU7-77P,chr10,35135468,-0.9359999895095825
RNU7-77P,chr10,35135469,0.23999999463558197
RNU7-77P,chr10,35135470,0.25200000405311584
RNU7-77P,chr10,35135471,-0.9430000185966492
RNU7-77P,chr10,35135472,0.23999999463558197
RNU7-77P,chr10,35135473,-0.8090000152587891
RNU7-77P,chr10,35135474,0.25200000405311584
RNU7-77P,chr10,35135475,0.21199999749660492
RNU7-77P,chr10,35135476,0.21400000154972076
RNU7-77P,chr10,35135477,0.21199999749660492
RNU7-77P,chr10,35135478,0.21400000154972076
RNU7-77P,chr10,35135479,0.21199999749660492
RNU7-77P,chr10,35135480,-1.3339999914169312
RNU7-77P,chr10,35135481,0.25200000405311584
RNU7-77P,chr10,35135482,0.25200000405311584
RNU7-77P,chr10,35135483,0.21400000154972076
RNU7-77P,chr10,35135484,0.21400000154972076
RNU7-77P,chr10,35135485,0.21400000154972076
RNU7-77P,chr10,35135486,0.21400000154972076
RNU7-77P,chr10,35135487,0.21400000154972076
RNU7-77P,chr10,35135488,0.25200000405311584
RNU7-77P,chr10,35135489,0.21199999749660492
RNU7-77P,chr10,35135490,0.21199999749660492
RNU7-77P,chr10,35135491,0.23999999463558197
RNU7-77P,chr10,35135492,0.25200000405311584
RNU7-77P,chr10,35135493,0.23999999463558197
RNU7-77P,chr10,35135494,0.23999999463558197
RNU7-77P,chr10,35135495,0.21400000154972076
RNU7-77P,chr10,35135496,0.25200000405311584
RNU7-77P,chr10,35135497,0.21199999749660492
RNU7-77P,chr10,35135498,0.21199999749660492
RNU7-77P,chr10,35135499,0.21199999749660492
RNU7-78P,chr1,174095242,0.36500000953674316
RNU7-78P,chr1,174095243,-1.6130000352859497
RNU7-78P,chr1,174095244,-0.5630000233650208
RNU7-78P,chr1,174095245,0.3050000071525574
RNU7-78P,chr1,174095246,0.30799999833106995
RNU7-78P,chr1,174095247,0.30799999833106995
RNU7-78P,chr1,174095248,0.30799999833106995
RNU7-78P,chr1,174095249,0.3050000071525574
RNU7-78P,chr1,174095250,0.30799999833106995
RNU7-78P,chr1,174095251,-0.5019999742507935
RNU7-78P,chr1,174095252,0.36500000953674316
RNU7-78P,chr1,174095253,0.30799999833106995
RNU7-78P,chr1,174095254,0.34700000286102295
RNU7-78P,chr1,174095255,0.34700000286102295
RNU7-78P,chr1,174095256,0.34700000286102295
RNU7-78P,chr1,174095257,0.36500000953674316
RNU7-78P,chr1,174095258,0.34700000286102295
RNU7-78P,chr1,174095259,0.3050000071525574
RNU7-78P,chr1,174095260,0.2919999957084656
RNU7-78P,chr1,174095261,0.3319999873638153
RNU7-78P,chr1,174095262,0.3490000069141388
RNU7-78P,chr1,174095263,0.34700000286102295
RNU7-78P,chr1,174095264,-0.5899999737739563
RNU7-78P,chr1,174095265,0.34700000286102295
RNU7-78P,chr1,174095266,0.34700000286102295
RNU7-78P,chr1,174095267,-0.6549999713897705
RNU7-78P,chr1,174095268,0.3050000071525574
RNU7-78P,chr1,174095269,0.30799999833106995
RNU7-78P,chr1,174095270,-0.5019999742507935
RNU7-78P,chr1,174095271,-0.6949999928474426
RNU7-78P,chr1,174095272,0.30799999833106995
RNU7-78P,chr1,174095273,0.34700000286102295
RNU7-78P,chr1,174095274,0.36500000953674316
RNU7-78P,chr1,174095275,-0.597000002861023
RNU7-78P,chr1,174095276,-0.6620000004768372
RNU7-78P,chr1,174095277,0.34700000286102295
RNU7-78P,chr1,174095278,0.34700000286102295
RNU7-78P,chr1,174095279,0.34700000286102295
RNU7-78P,chr1,174095280,0.27900001406669617
RNU7-78P,chr1,174095281,0.30799999833106995
RNU7-78P,chr1,174095282,-1.725000023841858
RNU7-78P,chr1,174095283,-0.6830000281333923
RNU7-78P,chr1,174095284,-0.5640000104904175
RNU7-78P,chr1,174095285,0.34700000286102295
RNU7-78P,chr1,174095286,0.34700000286102295
RNU7-78P,chr1,174095287,-0.597000002861023
RNU7-78P,chr1,174095288,-0.5400000214576721
RNU7-78P,chr1,174095289,-0.6010000109672546
RNU7-78P,chr1,174095290,0.36500000953674316
RNU7-78P,chr1,174095291,-0.6909999847412109
RNU7-78P,chr1,174095292,0.30799999833106995
RNU7-78P,chr1,174095293,-0.5059999823570251
RNU7-78P,chr1,174095294,0.30799999833106995
RNU7-78P,chr1,174095295,0.34700000286102295
RNU7-78P,chr1,174095296,0.34700000286102295
RNU7-78P,chr1,174095297,-0.6349999904632568
RNU7-79P,chr15,85389829,-0.5910000205039978
RNU7-79P,chr15,85389830,-0.06199999898672104
RNU7-79P,chr15,85389831,0.7680000066757202
RNU7-79P,chr15,85389832,-0.597000002861023
RNU7-79P,chr15,85389833,-0.5550000071525574
RNU7-79P,chr15,85389834,-0.33399999141693115
RNU7-79P,chr15,85389835,-0.050999999046325684
RNU7-79P,chr15,85389836,-0.07500000298023224
RNU7-79P,chr15,85389837,0.03799999877810478
RNU7-79P,chr15,85389838,0.8709999918937683
RNU7-79P,chr15,85389839,0.03500000014901161
RNU7-79P,chr15,85389840,-0.5040000081062317
RNU7-79P,chr15,85389841,-0.5509999990463257
RNU7-79P,chr15,85389842,-0.5789999961853027
RNU7-79P,chr15,85389843,-1.2799999713897705
RNU7-79P,chr15,85389844,0.02199999988079071
RNU7-79P,chr15,85389845,-0.02199999988079071
RNU7-79P,chr15,85389846,-0.02199999988079071
RNU7-79P,chr15,85389847,0.020999999716877937
RNU7-79P,chr15,85389848,0.8859999775886536
RNU7-79P,chr15,85389849,0.7680000066757202
RNU7-79P,chr15,85389850,-0.8370000123977661
RNU7-79P,chr15,85389851,-0.21299999952316284
RNU7-79P,chr15,85389852,-0.46000000834465027
RNU7-79P,chr15,85389853,-0.5899999737739563
RNU7-79P,chr15,85389854,-0.07699999958276749
RNU7-79P,chr15,85389855,0.03799999877810478
RNU7-79P,chr15,85389856,0.05999999865889549
RNU7-79P,chr15,85389857,-0.017000000923871994
RNU7-79P,chr15,85389858,-0.03200000151991844
RNU7-79P,chr15,85389859,-0.6389999985694885
RNU7-79P,chr15,85389860,0.03999999910593033
RNU7-79P,chr15,85389861,0.004999999888241291
RNU7-79P,chr15,85389862,-0.5299999713897705
RNU7-79P,chr15,85389863,-0.03700000047683716
RNU7-79P,chr15,85389864,-0.5389999747276306
RNU7-79P,chr15,85389865,1.277999997138977
RNU7-79P,chr15,85389866,-0.0989999994635582
RNU7-79P,chr15,85389867,0.8109999895095825
RNU7-79P,chr15,85389868,-0.0989999994635582
RNU7-79P,chr15,85389869,0.8109999895095825
RNU7-79P,chr15,85389870,0.7540000081062317
RNU7-79P,chr15,85389871,-0.6959999799728394
RNU7-79P,chr15,85389872,-0.8149999976158142
RNU7-79P,chr15,85389873,-0.1850000023841858
RNU7-79P,chr15,85389874,-0.1679999977350235
RNU7-79P,chr15,85389875,-0.06700000166893005
RNU7-79P,chr15,85389876,0.7110000252723694
RNU7-79P,chr15,85389877,-0.006000000052154064
RNU7-79P,chr15,85389878,-0.06599999964237213
RNU7-79P,chr15,85389879,-0.6819999814033508
RNU7-79P,chr15,85389880,0.8109999895095825
RNU7-79P,chr15,85389881,-0.7490000128746033
RNU7-79P,chr15,85389882,-0.6940000057220459
RNU7-80P,chr1,67772599,-0.23499999940395355
RNU7-80P,chr1,67772600,-0.19099999964237213
RNU7-80P,chr1,67772601,0.6290000081062317
RNU7-80P,chr1,67772602,-0.21199999749660492
RNU7-80P,chr1,67772603,-0.9039999842643738
RNU7-80P,chr1,67772604,0.6359999775886536
RNU7-80P,chr1,67772605,-0.25600001215934753
RNU7-80P,chr1,67772606,0.3490000069141388
RNU7-80P,chr1,67772607,0.3319999873638153
RNU7-80P,chr1,67772608,0.3319999873638153
RNU7-80P,chr1,67772609,0.3319999873638153
RNU7-80P,chr1,67772610,0.3319999873638153
RNU7-80P,chr1,67772611,-0.5529999732971191
RNU7-80P,chr1,67772612,-0.8299999833106995
RNU7-80P,chr1,67772613,-0.0
RNU7-80P,chr1,67772614,-0.5230000019073486
RNU7-80P,chr1,67772615,0.03099999949336052
RNU7-80P,chr1,67772616,-0.5090000033378601
RNU7-80P,chr1,67772617,-0.5400000214576721
RNU7-80P,chr1,67772618,-0.6150000095367432
RNU7-80P,chr1,67772619,-0.41600000858306885
RNU7-80P,chr1,67772620,-0.7009999752044678
RNU7-80P,chr1,67772621,-0.34700000286102295
RNU7-80P,chr1,67772622,-0.5429999828338623
RNU7-80P,chr1,67772623,-1.0740000009536743
RNU7-80P,chr1,67772624,-0.5109999775886536
RNU7-80P,chr1,67772625,-0.5460000038146973
RNU7-80P,chr1,67772626,0.00800000037997961
RNU7-80P,chr1,67772627,-1.3359999656677246
RNU7-80P,chr1,67772628,-0.652999997138977
RNU7-80P,chr1,67772629,-0.4410000145435333
RNU7-80P,chr1,67772630,-0.4410000145435333
RNU7-80P,chr1,67772631,-0.7110000252723694
RNU7-80P,chr1,67772632,0.6520000100135803
RNU7-80P,chr1,67772633,-0.08299999684095383
RNU7-80P,chr1,67772634,-0.12399999797344208
RNU7-80P,chr1,67772635,-0.5189999938011169
RNU7-80P,chr1,67772636,0.9919999837875366
RNU7-80P,chr1,67772637,0.9990000128746033
RNU7-80P,chr1,67772638,-0.41499999165534973
RNU7-80P,chr1,67772639,-0.753000020980835
RNU7-80P,chr1,67772640,0.5440000295639038
RNU7-80P,chr1,67772641,0.9829999804496765
RNU7-80P,chr1,67772642,0.4779999852180481
RNU7-80P,chr1,67772643,-0.48100000619888306
RNU7-80P,chr1,67772644,-1.00600004196167
RNU7-80P,chr1,67772645,0.04500000178813934
RNU7-80P,chr1,67772646,-0.33000001311302185
RNU7-80P,chr1,67772647,0.1860000044107437
RNU7-80P,chr1,67772648,-0.3869999945163727
RNU7-80P,chr1,67772649,0.3240000009536743
RNU7-80P,chr1,67772650,-0.1340000033378601
RNU7-80P,chr1,67772651,0.24699999392032623
RNU7-81P,chr2,54850289,-0.36500000953674316
RNU7-81P,chr2,54850290,0.414000004529953
RNU7-81P,chr2,54850291,-0.6679999828338623
RNU7-81P,chr2,54850292,-2.569000005722046
RNU7-81P,chr2,54850293,-0.5649999976158142
RNU7-81P,chr2,54850294,-1.3880000114440918
RNU7-81P,chr2,54850295,0.5809999704360962
RNU7-81P,chr2,54850296,0.08299999684095383
RNU7-81P,chr2,54850297,0.07500000298023224
RNU7-81P,chr2,54850298,-0.04800000041723251
RNU7-81P,chr2,54850299,-1.378000020980835
RNU7-81P,chr2,54850300,1.121999979019165
RNU7-81P,chr2,54850301,-1.2029999494552612
RNU7-81P,chr2,54850302,1.121999979019165
RNU7-81P,chr2,54850303,1.121999979019165
RNU7-81P,chr2,54850304,0.34599998593330383
RNU7-81P,chr2,54850305,-1.3739999532699585
RNU7-81P,chr2,54850306,-2.26200008392334
RNU7-81P,chr2,54850307,0.10300000011920929
RNU7-81P,chr2,54850308,0.19200000166893005
RNU7-81P,chr2,54850309,2.117000102996826
RNU7-81P,chr2,54850310,1.902999997138977
RNU7-81P,chr2,54850311,-0.42399999499320984
RNU7-81P,chr2,54850312,0.19099999964237213
RNU7-81P,chr2,54850313,-0.39100000262260437
RNU7-81P,chr2,54850314,-0.41999998688697815
RNU7-81P,chr2,54850315,0.8930000066757202
RNU7-81P,chr2,54850316,0.16899999976158142
RNU7-81P,chr2,54850317,0.33500000834465027
RNU7-81P,chr2,54850318,-1.2359999418258667
RNU7-81P,chr2,54850319,-0.2549999952316284
RNU7-81P,chr2,54850320,1.2400000095367432
RNU7-81P,chr2,54850321,0.30399999022483826
RNU7-81P,chr2,54850322,-0.20100000500679016
RNU7-81P,chr2,54850323,-0.2280000001192093
RNU7-81P,chr2,54850324,1.0800000429153442
RNU7-81P,chr2,54850325,0.4490000009536743
RNU7-81P,chr2,54850326,0.7160000205039978
RNU7-81P,chr2,54850327,-2.1410000324249268
RNU7-81P,chr2,54850328,0.24199999868869781
RNU7-81P,chr2,54850329,0.5090000033378601
RNU7-81P,chr2,54850330,-0.9319999814033508
RNU7-81P,chr2,54850331,-0.11599999666213989
