Gene,Chromosome,Position,Score
RNU5B-2P,chr3,40498931,0.2329999953508377
RNU5B-2P,chr3,40498932,0.24400000274181366
RNU5B-2P,chr3,40498933,-2.3980000019073486
RNU5B-2P,chr3,40498934,0.2070000022649765
RNU5B-2P,chr3,40498935,0.24400000274181366
RNU5B-2P,chr3,40498936,0.2070000022649765
RNU5B-2P,chr3,40498937,0.2070000022649765
RNU5B-2P,chr3,40498938,0.20600000023841858
RNU5B-2P,chr3,40498939,0.20600000023841858
RNU5B-2P,chr3,40498940,0.2070000022649765
RNU5B-2P,chr3,40498941,0.20600000023841858
RNU5B-2P,chr3,40498942,0.2070000022649765
RNU5B-2P,chr3,40498943,-0.9760000109672546
RNU5B-2P,chr3,40498944,0.20600000023841858
RNU5B-2P,chr3,40498945,0.2329999953508377
RNU5B-2P,chr3,40498946,0.2070000022649765
RNU5B-2P,chr3,40498947,0.24400000274181366
RNU5B-2P,chr3,40498948,0.24400000274181366
RNU5B-2P,chr3,40498949,0.2329999953508377
RNU5B-2P,chr3,40498950,0.2329999953508377
RNU5B-2P,chr3,40498951,0.2329999953508377
RNU5B-2P,chr3,40498952,0.2070000022649765
RNU5B-2P,chr3,40498953,0.20600000023841858
RNU5B-2P,chr3,40498954,0.2070000022649765
RNU5B-2P,chr3,40498955,0.2070000022649765
RNU5B-2P,chr3,40498956,0.2070000022649765
RNU5B-2P,chr3,40498957,0.2329999953508377
RNU5B-2P,chr3,40498958,0.24400000274181366
RNU5B-2P,chr3,40498959,0.2070000022649765
RNU5B-2P,chr3,40498960,0.2329999953508377
RNU5B-2P,chr3,40498961,0.2329999953508377
RNU5B-2P,chr3,40498962,0.2329999953508377
RNU5B-2P,chr3,40498963,0.2329999953508377
RNU5B-2P,chr3,40498964,0.24400000274181366
RNU5B-2P,chr3,40498965,0.24400000274181366
RNU5B-2P,chr3,40498966,-1.3919999599456787
RNU5B-2P,chr3,40498967,-2.263000011444092
RNU5B-2P,chr3,40498968,0.2329999953508377
RNU5B-2P,chr3,40498969,0.2329999953508377
RNU5B-2P,chr3,40498970,0.2329999953508377
RNU5B-2P,chr3,40498971,-0.8270000219345093
RNU5B-2P,chr3,40498972,0.2329999953508377
RNU5B-2P,chr3,40498973,0.2070000022649765
RNU5B-2P,chr3,40498974,0.2070000022649765
RNU5B-2P,chr3,40498975,0.2070000022649765
RNU5B-2P,chr3,40498976,0.2329999953508377
RNU5B-2P,chr3,40498977,0.2070000022649765
RNU5B-2P,chr3,40498978,0.2329999953508377
RNU5B-2P,chr3,40498979,-0.9670000076293945
RNU5B-2P,chr3,40498980,0.24400000274181366
RNU5B-2P,chr3,40498981,0.2329999953508377
RNU5B-2P,chr3,40498982,0.2070000022649765
RNU5B-2P,chr3,40498983,0.20600000023841858
RNU5B-2P,chr3,40498984,-0.9980000257492065
RNU5B-2P,chr3,40498985,0.24400000274181366
RNU5B-2P,chr3,40498986,-0.9190000295639038
RNU5B-2P,chr3,40498987,0.2329999953508377
RNU5B-2P,chr3,40498988,0.24400000274181366
RNU5B-2P,chr3,40498989,0.2329999953508377
RNU5B-2P,chr3,40498990,0.24400000274181366
RNU5B-2P,chr3,40498991,0.2329999953508377
RNU5B-2P,chr3,40498992,0.2329999953508377
RNU5B-2P,chr3,40498993,-0.8579999804496765
RNU5B-2P,chr3,40498994,0.20600000023841858
RNU5B-2P,chr3,40498995,0.20600000023841858
RNU5B-2P,chr3,40498996,0.2329999953508377
RNU5B-2P,chr3,40498997,0.24400000274181366
RNU5B-2P,chr3,40498998,0.2329999953508377
RNU5B-2P,chr3,40498999,0.24400000274181366
RNU5B-2P,chr3,40499000,0.2070000022649765
RNU5B-2P,chr3,40499001,0.2329999953508377
RNU5B-2P,chr3,40499002,0.42100000381469727
RNU5B-2P,chr3,40499003,0.47200000286102295
RNU5B-3P,chr3,45034474,0.32600000500679016
RNU5B-3P,chr3,45034475,0.14499999582767487
RNU5B-3P,chr3,45034476,1.0670000314712524
RNU5B-3P,chr3,45034477,-0.1289999932050705
RNU5B-3P,chr3,45034478,0.3019999861717224
RNU5B-3P,chr3,45034479,0.15600000321865082
RNU5B-3P,chr3,45034480,0.2590000033378601
RNU5B-3P,chr3,45034481,1.3179999589920044
RNU5B-3P,chr3,45034482,0.16300000250339508
RNU5B-3P,chr3,45034483,-0.11299999803304672
RNU5B-3P,chr3,45034484,-0.07400000095367432
RNU5B-3P,chr3,45034485,1.3179999589920044
RNU5B-3P,chr3,45034486,0.23100000619888306
RNU5B-3P,chr3,45034487,0.3310000002384186
RNU5B-3P,chr3,45034488,0.32600000500679016
RNU5B-3P,chr3,45034489,1.2400000095367432
RNU5B-3P,chr3,45034490,1.0670000314712524
RNU5B-3P,chr3,45034491,1.2400000095367432
RNU5B-3P,chr3,45034492,1.2400000095367432
RNU5B-3P,chr3,45034493,1.2400000095367432
RNU5B-3P,chr3,45034494,-0.1850000023841858
RNU5B-3P,chr3,45034495,0.3319999873638153
RNU5B-3P,chr3,45034496,-0.07400000095367432
RNU5B-3P,chr3,45034497,0.27300000190734863
RNU5B-3P,chr3,45034498,0.33500000834465027
RNU5B-3P,chr3,45034499,-0.9390000104904175
RNU5B-3P,chr3,45034500,0.16200000047683716
RNU5B-3P,chr3,45034501,-0.10999999940395355
RNU5B-3P,chr3,45034502,-0.2160000056028366
RNU5B-3P,chr3,45034503,0.27000001072883606
RNU5B-3P,chr3,45034504,-0.718999981880188
RNU5B-3P,chr3,45034505,-0.10000000149011612
RNU5B-3P,chr3,45034506,-0.3490000069141388
RNU5B-3P,chr3,45034507,-0.9779999852180481
RNU5B-3P,chr3,45034508,-0.21299999952316284
RNU5B-3P,chr3,45034509,-1.6069999933242798
RNU5B-3P,chr3,45034510,-0.289000004529953
RNU5B-3P,chr3,45034511,-0.29899999499320984
RNU5B-3P,chr3,45034512,0.527999997138977
RNU5B-3P,chr3,45034513,0.7509999871253967
RNU5B-3P,chr3,45034514,-0.6890000104904175
RNU5B-3P,chr3,45034515,0.6940000057220459
RNU5B-3P,chr3,45034516,-0.4480000138282776
RNU5B-3P,chr3,45034517,0.5809999704360962
RNU5B-3P,chr3,45034518,-0.20100000500679016
RNU5B-3P,chr3,45034519,-1.1449999809265137
RNU5B-3P,chr3,45034520,-0.31299999356269836
RNU5B-3P,chr3,45034521,0.5809999704360962
RNU5B-3P,chr3,45034522,0.42100000381469727
RNU5B-3P,chr3,45034523,-0.453000009059906
RNU5B-3P,chr3,45034524,-0.4490000009536743
RNU5B-3P,chr3,45034525,0.21199999749660492
RNU5B-3P,chr3,45034526,-0.6499999761581421
RNU5B-3P,chr3,45034527,-1.9850000143051147
RNU5B-3P,chr3,45034528,-1.0019999742507935
RNU5B-3P,chr3,45034529,0.7409999966621399
RNU5B-3P,chr3,45034530,0.8040000200271606
RNU5B-3P,chr3,45034531,0.03200000151991844
RNU5B-3P,chr3,45034532,0.3050000071525574
RNU5B-3P,chr3,45034533,0.34700000286102295
RNU5B-3P,chr3,45034534,-0.5070000290870667
RNU5B-3P,chr3,45034535,0.34700000286102295
RNU5B-3P,chr3,45034536,0.34700000286102295
RNU5B-3P,chr3,45034537,0.34700000286102295
RNU5B-3P,chr3,45034538,0.30799999833106995
RNU5B-3P,chr3,45034539,0.3050000071525574
RNU5B-3P,chr3,45034540,0.30799999833106995
RNU5B-3P,chr3,45034541,0.30799999833106995
RNU5B-3P,chr3,45034542,-0.6809999942779541
RNU5B-3P,chr3,45034543,0.34700000286102295
RNU5B-3P,chr3,45034544,0.36500000953674316
RNU5B-3P,chr3,45034545,0.30799999833106995
RNU5B-3P,chr3,45034546,0.34700000286102295
RNU5B-3P,chr3,45034547,0.34700000286102295
RNU5B-3P,chr3,45034548,0.34700000286102295
RNU5B-3P,chr3,45034549,0.34700000286102295
RNU5B-3P,chr3,45034550,-0.5680000185966492
RNU5B-3P,chr3,45034551,-0.5389999747276306
RNU5B-3P,chr3,45034552,0.30799999833106995
RNU5B-3P,chr3,45034553,0.36500000953674316
RNU5B-3P,chr3,45034554,-0.5460000038146973
RNU5B-3P,chr3,45034555,0.34700000286102295
RNU5B-3P,chr3,45034556,-0.6359999775886536
RNU5B-3P,chr3,45034557,-1.590999960899353
RNU5B-3P,chr3,45034558,0.5040000081062317
RNU5B-3P,chr3,45034559,0.44600000977516174
RNU5B-3P,chr3,45034560,0.44600000977516174
RNU5B-3P,chr3,45034561,0.44600000977516174
RNU5B-3P,chr3,45034562,0.5040000081062317
RNU5B-3P,chr3,45034563,0.30799999833106995
RNU5B-3P,chr3,45034564,-0.5630000233650208
RNU5B-3P,chr3,45034565,-0.6340000033378601
RNU5B-3P,chr3,45034566,-1.694000005722046
RNU5B-3P,chr3,45034567,-0.6520000100135803
RNU5B-3P,chr3,45034568,-0.656000018119812
RNU5B-3P,chr3,45034569,0.3050000071525574
RNU5B-3P,chr3,45034570,0.30799999833106995
RNU5B-3P,chr3,45034571,0.3050000071525574
RNU5B-3P,chr3,45034572,0.34700000286102295
RNU5B-3P,chr3,45034573,-0.5389999747276306
RNU5B-3P,chr3,45034574,0.36500000953674316
RNU5B-3P,chr3,45034575,0.34700000286102295
RNU5B-3P,chr3,45034576,-0.5960000157356262
RNU5B-3P,chr3,45034577,0.34700000286102295
RNU5B-3P,chr3,45034578,-0.6190000176429749
RNU5B-3P,chr3,45034579,0.34700000286102295
RNU5B-3P,chr3,45034580,0.30799999833106995
RNU5B-3P,chr3,45034581,-0.7129999995231628
RNU5B-3P,chr3,45034582,0.34700000286102295
RNU5B-3P,chr3,45034583,0.36500000953674316
RNU5B-3P,chr3,45034584,0.34700000286102295
RNU5B-3P,chr3,45034585,0.36500000953674316
RNU5B-3P,chr3,45034586,0.028999999165534973
RNU5B-3P,chr3,45034587,-0.3869999945163727
RNU5B-3P,chr3,45034588,0.9039999842643738
RNU5B-4P,chr5,139447907,-0.8339999914169312
RNU5B-4P,chr5,139447908,0.04600000008940697
RNU5B-4P,chr5,139447909,-0.5199999809265137
RNU5B-4P,chr5,139447910,-0.1550000011920929
RNU5B-4P,chr5,139447911,-0.013000000268220901
RNU5B-4P,chr5,139447912,-0.9779999852180481
RNU5B-4P,chr5,139447913,-0.9789999723434448
RNU5B-4P,chr5,139447914,1.0369999408721924
RNU5B-4P,chr5,139447915,-0.722000002861023
RNU5B-4P,chr5,139447916,0.28299999237060547
RNU5B-4P,chr5,139447917,0.28299999237060547
RNU5B-4P,chr5,139447918,0.2809999883174896
RNU5B-4P,chr5,139447919,0.28299999237060547
RNU5B-4P,chr5,139447920,0.2809999883174896
RNU5B-4P,chr5,139447921,0.28299999237060547
RNU5B-4P,chr5,139447922,0.28299999237060547
RNU5B-4P,chr5,139447923,0.6480000019073486
RNU5B-4P,chr5,139447924,0.7390000224113464
RNU5B-4P,chr5,139447925,0.781000018119812
RNU5B-4P,chr5,139447926,0.7390000224113464
RNU5B-4P,chr5,139447927,-0.3479999899864197
RNU5B-4P,chr5,139447928,-0.19699999690055847
RNU5B-4P,chr5,139447929,-0.7760000228881836
RNU5B-4P,chr5,139447930,-0.8479999899864197
RNU5B-4P,chr5,139447931,0.7390000224113464
RNU5B-4P,chr5,139447932,0.6549999713897705
RNU5B-4P,chr5,139447933,0.7390000224113464
RNU5B-4P,chr5,139447934,0.7390000224113464
RNU5B-4P,chr5,139447935,-0.09099999815225601
RNU5B-4P,chr5,139447936,-0.24799999594688416
RNU5B-4P,chr5,139447937,-0.47699999809265137
RNU5B-4P,chr5,139447938,-0.22200000286102295
RNU5B-4P,chr5,139447939,0.6549999713897705
RNU5B-4P,chr5,139447940,0.6549999713897705
RNU5B-4P,chr5,139447941,-0.1420000046491623
RNU5B-4P,chr5,139447942,-0.9070000052452087
RNU5B-4P,chr5,139447943,-0.19699999690055847
RNU5B-4P,chr5,139447944,-0.15700000524520874
RNU5B-4P,chr5,139447945,0.6549999713897705
RNU5B-4P,chr5,139447946,-0.1899999976158142
RNU5B-4P,chr5,139447947,-0.37700000405311584
RNU5B-4P,chr5,139447948,-0.37700000405311584
RNU5B-4P,chr5,139447949,0.515999972820282
RNU5B-4P,chr5,139447950,0.45399999618530273
RNU5B-4P,chr5,139447951,0.28299999237060547
RNU5B-4P,chr5,139447952,0.3190000057220459
RNU5B-4P,chr5,139447953,0.3190000057220459
RNU5B-4P,chr5,139447954,0.3190000057220459
RNU5B-4P,chr5,139447955,0.33500000834465027
RNU5B-4P,chr5,139447956,0.3190000057220459
RNU5B-4P,chr5,139447957,0.28299999237060547
RNU5B-4P,chr5,139447958,0.28299999237060547
RNU5B-4P,chr5,139447959,-0.5210000276565552
RNU5B-4P,chr5,139447960,0.46299999952316284
RNU5B-4P,chr5,139447961,0.46700000762939453
RNU5B-4P,chr5,139447962,-0.2630000114440918
RNU5B-4P,chr5,139447963,0.46700000762939453
RNU5B-4P,chr5,139447964,0.5550000071525574
RNU5B-4P,chr5,139447965,0.5550000071525574
RNU5B-4P,chr5,139447966,-0.25600001215934753
RNU5B-4P,chr5,139447967,0.5550000071525574
RNU5B-4P,chr5,139447968,-0.25600001215934753
RNU5B-4P,chr5,139447969,-0.23899999260902405
RNU5B-4P,chr5,139447970,-1.50600004196167
RNU5B-4P,chr5,139447971,-0.9399999976158142
RNU5B-4P,chr5,139447972,0.28299999237060547
RNU5B-4P,chr5,139447973,0.28299999237060547
RNU5B-4P,chr5,139447974,0.28299999237060547
RNU5B-4P,chr5,139447975,-0.6000000238418579
RNU5B-4P,chr5,139447976,0.3190000057220459
RNU5B-4P,chr5,139447977,0.33500000834465027
RNU5B-4P,chr5,139447978,-0.7519999742507935
RNU5B-4P,chr5,139447979,0.28299999237060547
RNU5B-4P,chr5,139447980,0.28299999237060547
RNU5B-4P,chr5,139447981,0.28299999237060547
RNU5B-4P,chr5,139447982,0.28299999237060547
RNU5B-4P,chr5,139447983,0.5260000228881836
RNU5B-4P,chr5,139447984,-0.3109999895095825
RNU5B-4P,chr5,139447985,0.46299999952316284
RNU5B-4P,chr5,139447986,0.46700000762939453
RNU5B-4P,chr5,139447987,-0.15299999713897705
RNU5B-4P,chr5,139447988,-0.8610000014305115
RNU5B-4P,chr5,139447989,-0.9079999923706055
RNU5B-4P,chr5,139447990,0.4580000042915344
RNU5B-4P,chr5,139447991,-0.37700000405311584
RNU5B-4P,chr5,139447992,0.4580000042915344
RNU5B-4P,chr5,139447993,-0.37700000405311584
RNU5B-4P,chr5,139447994,-0.5090000033378601
RNU5B-4P,chr5,139447995,0.5440000295639038
RNU5B-4P,chr5,139447996,0.515999972820282
RNU5B-4P,chr5,139447997,0.5440000295639038
RNU5B-4P,chr5,139447998,-0.9929999709129333
RNU5B-4P,chr5,139447999,-0.4560000002384186
RNU5B-4P,chr5,139448000,-0.37700000405311584
RNU5B-4P,chr5,139448001,0.4580000042915344
RNU5B-4P,chr5,139448002,0.4580000042915344
RNU5B-4P,chr5,139448003,-1.2879999876022339
RNU5B-4P,chr5,139448004,0.45399999618530273
RNU5B-4P,chr5,139448005,0.28299999237060547
RNU5B-4P,chr5,139448006,0.28299999237060547
RNU5B-4P,chr5,139448007,0.28299999237060547
RNU5B-4P,chr5,139448008,0.3190000057220459
RNU5B-4P,chr5,139448009,0.33500000834465027
RNU5B-4P,chr5,139448010,0.2809999883174896
RNU5B-4P,chr5,139448011,0.3190000057220459
RNU5B-4P,chr5,139448012,-0.6589999794960022
RNU5B-4P,chr5,139448013,-0.5809999704360962
RNU5B-4P,chr5,139448014,-1.590999960899353
RNU5B-4P,chr5,139448015,0.2809999883174896
RNU5B-4P,chr5,139448016,0.28299999237060547
RNU5B-4P,chr5,139448017,0.3190000057220459
RNU5B-5P,chr9,125425789,3.2679998874664307
RNU5B-5P,chr9,125425790,1.121000051498413
RNU5B-5P,chr9,125425791,2.619999885559082
RNU5B-5P,chr9,125425792,1.3650000095367432
RNU5B-5P,chr9,125425793,0.9200000166893005
RNU5B-5P,chr9,125425794,1.409000039100647
RNU5B-5P,chr9,125425795,2.8570001125335693
RNU5B-5P,chr9,125425796,1.5959999561309814
RNU5B-5P,chr9,125425797,1.5019999742507935
RNU5B-5P,chr9,125425798,2.8919999599456787
RNU5B-5P,chr9,125425799,1.593000054359436
RNU5B-5P,chr9,125425800,1.5640000104904175
RNU5B-5P,chr9,125425801,0.1679999977350235
RNU5B-5P,chr9,125425802,1.3919999599456787
RNU5B-5P,chr9,125425803,1.375
RNU5B-5P,chr9,125425804,1.2669999599456787
RNU5B-5P,chr9,125425805,2.8570001125335693
RNU5B-5P,chr9,125425806,0.48899999260902405
RNU5B-5P,chr9,125425807,0.9290000200271606
RNU5B-5P,chr9,125425808,3.617000102996826
RNU5B-5P,chr9,125425809,2.8919999599456787
RNU5B-5P,chr9,125425810,3.378999948501587
RNU5B-5P,chr9,125425811,3.378999948501587
RNU5B-5P,chr9,125425812,3.378999948501587
RNU5B-5P,chr9,125425813,1.6019999980926514
RNU5B-5P,chr9,125425814,2.8570001125335693
RNU5B-5P,chr9,125425815,2.8919999599456787
RNU5B-5P,chr9,125425816,2.8919999599456787
RNU5B-5P,chr9,125425817,1.5980000495910645
RNU5B-5P,chr9,125425818,1.5549999475479126
RNU5B-5P,chr9,125425819,2.015000104904175
RNU5B-5P,chr9,125425820,1.5440000295639038
RNU5B-5P,chr9,125425821,1.562999963760376
RNU5B-5P,chr9,125425822,2.8919999599456787
RNU5B-5P,chr9,125425823,1.5709999799728394
RNU5B-5P,chr9,125425824,2.8919999599456787
RNU5B-5P,chr9,125425825,1.6019999980926514
RNU5B-5P,chr9,125425826,1.1619999408721924
RNU5B-5P,chr9,125425827,2.8919999599456787
RNU5B-5P,chr9,125425828,3.378999948501587
RNU5B-5P,chr9,125425829,3.378999948501587
RNU5B-5P,chr9,125425830,2.015000104904175
RNU5B-5P,chr9,125425831,3.378999948501587
RNU5B-5P,chr9,125425832,2.178999900817871
RNU5B-5P,chr9,125425833,1.9839999675750732
RNU5B-5P,chr9,125425834,1.6030000448226929
RNU5B-5P,chr9,125425835,2.8919999599456787
RNU5B-5P,chr9,125425836,2.8919999599456787
RNU5B-5P,chr9,125425837,2.8570001125335693
RNU5B-5P,chr9,125425838,0.9330000281333923
RNU5B-5P,chr9,125425839,2.2279999256134033
RNU5B-5P,chr9,125425840,1.4329999685287476
RNU5B-5P,chr9,125425841,1.347000002861023
RNU5B-5P,chr9,125425842,0.9079999923706055
RNU5B-5P,chr9,125425843,1.1510000228881836
RNU5B-5P,chr9,125425844,1.9229999780654907
RNU5B-5P,chr9,125425845,1.277999997138977
RNU5B-5P,chr9,125425846,0.9079999923706055
RNU5B-5P,chr9,125425847,0.3799999952316284
RNU5B-5P,chr9,125425848,1.934999942779541
RNU5B-5P,chr9,125425849,2.180999994277954
RNU5B-5P,chr9,125425850,1.569000005722046
RNU5B-5P,chr9,125425851,1.2910000085830688
RNU5B-5P,chr9,125425852,0.906000018119812
RNU5B-5P,chr9,125425853,2.8919999599456787
RNU5B-5P,chr9,125425854,1.593000054359436
RNU5B-5P,chr9,125425855,0.9369999766349792
RNU5B-5P,chr9,125425856,0.9150000214576721
RNU5B-5P,chr9,125425857,3.617000102996826
RNU5B-5P,chr9,125425858,1.9859999418258667
RNU5B-5P,chr9,125425859,1.2790000438690186
RNU5B-5P,chr9,125425860,1.4259999990463257
RNU5B-5P,chr9,125425861,0.871999979019165
RNU5B-5P,chr9,125425862,0.48100000619888306
RNU5B-5P,chr9,125425863,0.18000000715255737
RNU5B-5P,chr9,125425864,0.4830000102519989
RNU5B-5P,chr9,125425865,1.2879999876022339
RNU5B-5P,chr9,125425866,2.002000093460083
RNU5B-5P,chr9,125425867,2.8570001125335693
RNU5B-5P,chr9,125425868,0.4729999899864197
RNU5B-5P,chr9,125425869,2.2109999656677246
RNU5B-5P,chr9,125425870,2.0220000743865967
RNU5B-5P,chr9,125425871,2.328000068664551
RNU5B-5P,chr9,125425872,0.9259999990463257
RNU5B-5P,chr9,125425873,0.9269999861717224
RNU5B-5P,chr9,125425874,0.9330000281333923
RNU5B-5P,chr9,125425875,0.9120000004768372
RNU5B-6P,chr10,109184934,0.1459999978542328
RNU5B-6P,chr10,109184935,0.14000000059604645
RNU5B-6P,chr10,109184936,0.1459999978542328
RNU5B-6P,chr10,109184937,0.125
RNU5B-6P,chr10,109184938,0.125
RNU5B-6P,chr10,109184939,0.1459999978542328
RNU5B-6P,chr10,109184940,0.125
RNU5B-6P,chr10,109184941,0.125
RNU5B-6P,chr10,109184942,0.12399999797344208
RNU5B-6P,chr10,109184943,0.12399999797344208
RNU5B-6P,chr10,109184944,0.125
RNU5B-6P,chr10,109184945,0.12399999797344208
RNU5B-6P,chr10,109184946,0.125
RNU5B-6P,chr10,109184947,0.12399999797344208
RNU5B-6P,chr10,109184948,0.12399999797344208
RNU5B-6P,chr10,109184949,0.14000000059604645
RNU5B-6P,chr10,109184950,0.125
RNU5B-6P,chr10,109184951,0.1459999978542328
RNU5B-6P,chr10,109184952,0.1459999978542328
RNU5B-6P,chr10,109184953,0.14000000059604645
RNU5B-6P,chr10,109184954,0.14000000059604645
RNU5B-6P,chr10,109184955,0.14000000059604645
RNU5B-6P,chr10,109184956,0.125
RNU5B-6P,chr10,109184957,0.12399999797344208
RNU5B-6P,chr10,109184958,0.125
RNU5B-6P,chr10,109184959,0.125
RNU5B-6P,chr10,109184960,0.125
RNU5B-6P,chr10,109184961,0.14000000059604645
RNU5B-6P,chr10,109184962,0.1459999978542328
RNU5B-6P,chr10,109184963,0.125
RNU5B-6P,chr10,109184964,0.14000000059604645
RNU5B-6P,chr10,109184965,0.14000000059604645
RNU5B-6P,chr10,109184966,0.14000000059604645
RNU5B-6P,chr10,109184967,0.14000000059604645
RNU5B-6P,chr10,109184968,0.1459999978542328
RNU5B-6P,chr10,109184969,0.1459999978542328
RNU5B-6P,chr10,109184970,0.12399999797344208
RNU5B-6P,chr10,109184971,0.14000000059604645
RNU5B-6P,chr10,109184972,0.14000000059604645
RNU5B-6P,chr10,109184973,0.14000000059604645
RNU5B-6P,chr10,109184974,0.12399999797344208
RNU5B-6P,chr10,109184975,-1.3600000143051147
RNU5B-6P,chr10,109184976,0.14000000059604645
RNU5B-6P,chr10,109184977,0.125
RNU5B-6P,chr10,109184978,0.125
RNU5B-6P,chr10,109184979,0.12399999797344208
RNU5B-6P,chr10,109184980,0.14000000059604645
RNU5B-6P,chr10,109184981,0.125
RNU5B-6P,chr10,109184982,0.14000000059604645
RNU5B-6P,chr10,109184983,0.12399999797344208
RNU5B-6P,chr10,109184984,0.14000000059604645
RNU5B-6P,chr10,109184985,0.14000000059604645
RNU5B-6P,chr10,109184986,0.125
RNU5B-6P,chr10,109184987,0.12399999797344208
RNU5B-6P,chr10,109184988,0.125
RNU5B-6P,chr10,109184989,0.1459999978542328
RNU5B-6P,chr10,109184990,0.14000000059604645
RNU5B-6P,chr10,109184991,0.14000000059604645
RNU5B-6P,chr10,109184992,0.1459999978542328
RNU5B-6P,chr10,109184993,0.14000000059604645
RNU5B-6P,chr10,109184994,0.1459999978542328
RNU5B-6P,chr10,109184995,0.14000000059604645
RNU5B-6P,chr10,109184996,0.14000000059604645
RNU5B-6P,chr10,109184997,0.14000000059604645
RNU5B-6P,chr10,109184998,0.12399999797344208
RNU5B-6P,chr10,109184999,0.12399999797344208
RNU5B-6P,chr10,109185000,0.14000000059604645
RNU5B-6P,chr10,109185001,0.12399999797344208
RNU5D-1,chr1,44731055,1.8839999437332153
RNU5D-1,chr1,44731056,-0.2919999957084656
RNU5D-1,chr1,44731057,0.7239999771118164
RNU5D-1,chr1,44731058,-1.656000018119812
RNU5D-1,chr1,44731059,0.13500000536441803
RNU5D-1,chr1,44731060,0.21400000154972076
RNU5D-1,chr1,44731061,-0.34599998593330383
RNU5D-1,chr1,44731062,-3.3259999752044678
RNU5D-1,chr1,44731063,0.11599999666213989
RNU5D-1,chr1,44731064,-2.305000066757202
RNU5D-1,chr1,44731065,-6.61899995803833
RNU5D-1,chr1,44731066,-1.1710000038146973
RNU5D-1,chr1,44731067,0.07800000160932541
RNU5D-1,chr1,44731068,0.699999988079071
RNU5D-1,chr1,44731069,0.15700000524520874
RNU5D-1,chr1,44731070,1.2079999446868896
RNU5D-1,chr1,44731071,-0.18199999630451202
RNU5D-1,chr1,44731072,1.9160000085830688
RNU5D-1,chr1,44731073,1.1920000314712524
RNU5D-1,chr1,44731074,2.0269999504089355
RNU5D-1,chr1,44731075,3.3489999771118164
RNU5D-1,chr1,44731076,2.3949999809265137
RNU5D-1,chr1,44731077,3.947999954223633
RNU5D-1,chr1,44731078,3.947999954223633
RNU5D-1,chr1,44731079,3.947999954223633
RNU5D-1,chr1,44731080,3.947999954223633
RNU5D-1,chr1,44731081,3.947999954223633
RNU5D-1,chr1,44731082,3.3910000324249268
RNU5D-1,chr1,44731083,3.3910000324249268
RNU5D-1,chr1,44731084,-0.9589999914169312
RNU5D-1,chr1,44731085,0.41499999165534973
RNU5D-1,chr1,44731086,-1.5089999437332153
RNU5D-1,chr1,44731087,1.2669999599456787
RNU5D-1,chr1,44731088,-0.5720000267028809
RNU5D-1,chr1,44731089,-0.6779999732971191
RNU5D-1,chr1,44731090,-0.04399999976158142
RNU5D-1,chr1,44731091,-0.6660000085830688
RNU5D-1,chr1,44731092,2.5199999809265137
RNU5D-1,chr1,44731093,3.3489999771118164
RNU5D-1,chr1,44731094,3.3910000324249268
RNU5D-1,chr1,44731095,1.9919999837875366
RNU5D-1,chr1,44731096,0.17399999499320984
RNU5D-1,chr1,44731097,0.7559999823570251
RNU5D-1,chr1,44731098,2.509000062942505
RNU5D-1,chr1,44731099,0.3009999990463257
RNU5D-1,chr1,44731100,0.1080000028014183
RNU5D-1,chr1,44731101,0.39500001072883606
RNU5D-1,chr1,44731102,4.234000205993652
RNU5D-1,chr1,44731103,1.9620000123977661
RNU5D-1,chr1,44731104,3.3980000019073486
RNU5D-1,chr1,44731105,-0.0820000022649765
RNU5D-1,chr1,44731106,1.9470000267028809
RNU5D-1,chr1,44731107,3.3980000019073486
RNU5D-1,chr1,44731108,1.9220000505447388
RNU5D-1,chr1,44731109,1.253999948501587
RNU5D-1,chr1,44731110,3.3550000190734863
RNU5D-1,chr1,44731111,3.3550000190734863
RNU5D-1,chr1,44731112,3.9549999237060547
RNU5D-1,chr1,44731113,3.3550000190734863
RNU5D-1,chr1,44731114,2.63100004196167
RNU5D-1,chr1,44731115,4.234000205993652
RNU5D-1,chr1,44731116,3.9549999237060547
RNU5D-1,chr1,44731117,3.9549999237060547
RNU5D-1,chr1,44731118,3.9549999237060547
RNU5D-1,chr1,44731119,3.3980000019073486
RNU5D-1,chr1,44731120,1.9220000505447388
RNU5D-1,chr1,44731121,3.3980000019073486
RNU5D-1,chr1,44731122,3.3980000019073486
RNU5D-1,chr1,44731123,3.3980000019073486
RNU5D-1,chr1,44731124,3.9549999237060547
RNU5D-1,chr1,44731125,4.234000205993652
RNU5D-1,chr1,44731126,3.3980000019073486
RNU5D-1,chr1,44731127,3.9549999237060547
RNU5D-1,chr1,44731128,3.9549999237060547
RNU5D-1,chr1,44731129,3.9549999237060547
RNU5D-1,chr1,44731130,3.9549999237060547
RNU5D-1,chr1,44731131,2.700000047683716
RNU5D-1,chr1,44731132,4.234000205993652
RNU5D-1,chr1,44731133,3.3550000190734863
RNU5D-1,chr1,44731134,2.63100004196167
RNU5D-1,chr1,44731135,3.9549999237060547
RNU5D-1,chr1,44731136,3.9549999237060547
RNU5D-1,chr1,44731137,3.9549999237060547
RNU5D-1,chr1,44731138,4.234000205993652
RNU5D-1,chr1,44731139,3.9549999237060547
RNU5D-1,chr1,44731140,3.3980000019073486
RNU5D-1,chr1,44731141,3.3980000019073486
RNU5D-1,chr1,44731142,3.3980000019073486
