chr20	28507355	28507956	peak_3173	375	.	225.625183	3.776148	-1	185	chr20	28559375	28603092	ENSG00000291100	.	-	ENSG00000291100.2	51420
chr20	28509808	28510612	peak_3174	467	.	375.146027	4.105179	-1	334	chr20	28559375	28603092	ENSG00000291100	.	-	ENSG00000291100.2	48764
chr20	28511851	28512652	peak_3175	384	.	307.497833	3.394254	-1	243	chr20	28559375	28603092	ENSG00000291100	.	-	ENSG00000291100.2	46724
chr20	28512807	28514400	peak_3176	678	.	1080.343262	7.503445	-1	844	chr20	28559375	28603092	ENSG00000291100	.	-	ENSG00000291100.2	44976
chr20	28515014	28515707	peak_3177	352	.	243.631638	4.395352	-1	394	chr20	28559375	28603092	ENSG00000291100	.	-	ENSG00000291100.2	43669
chr20	28517075	28517972	peak_3178	440	.	394.983704	4.105179	-1	512	chr20	28559375	28603092	ENSG00000291100	.	-	ENSG00000291100.2	41404
chr20	28520291	28520805	peak_3179	468	.	240.522766	4.395352	-1	389	chr20	28559375	28603092	ENSG00000291100	.	-	ENSG00000291100.2	38571
chr20	28522121	28522971	peak_3180	337	.	286.539001	4.105179	-1	74	chr20	28559375	28603092	ENSG00000291100	.	-	ENSG00000291100.2	36405
chr20	28523137	28523693	peak_3181	416	.	231.301224	4.655616	-1	402	chr20	28559375	28603092	ENSG00000291100	.	-	ENSG00000291100.2	35683
chr20	28524054	28524484	peak_3182	465	.	200.028748	3.776148	-1	95	chr20	28559375	28603092	ENSG00000291100	.	-	ENSG00000291100.2	34892
chr20	28528181	28528841	peak_3183	346	.	228.305054	4.655616	-1	307	chr20	28559375	28603092	ENSG00000291100	.	-	ENSG00000291100.2	30535
chr20	28529878	28530388	peak_3184	437	.	222.857803	4.105179	-1	415	chr20	28559375	28603092	ENSG00000291100	.	-	ENSG00000291100.2	28988
chr20	28530618	28531652	peak_3185	445	.	459.987762	4.395352	-1	877	chr20	28559375	28603092	ENSG00000291100	.	-	ENSG00000291100.2	27724
chr20	28534401	28534790	peak_3186	553	.	215.071060	4.655616	-1	109	chr20	28559375	28603092	ENSG00000291100	.	-	ENSG00000291100.2	24586
chr20	28535639	28536120	peak_3187	465	.	223.881195	4.105179	-1	48	chr20	28559375	28603092	ENSG00000291100	.	-	ENSG00000291100.2	23256
chr20	28537268	28538405	peak_3188	470	.	534.137817	3.776148	-1	23	chr20	28559375	28603092	ENSG00000291100	.	-	ENSG00000291100.2	20971
chr20	28538957	28540206	peak_3189	363	.	453.138245	4.655616	-1	956	chr20	28559375	28603092	ENSG00000291100	.	-	ENSG00000291100.2	19170
chr20	28540908	28542122	peak_3190	358	.	434.607452	3.776148	-1	1083	chr20	28559375	28603092	ENSG00000291100	.	-	ENSG00000291100.2	17254
chr20	28543106	28544097	peak_3191	442	.	438.147064	4.395352	-1	959	chr20	28559375	28603092	ENSG00000291100	.	-	ENSG00000291100.2	15279
chr20	28546993	28547399	peak_3192	968	.	392.969666	5.836737	-1	207	chr20	28559375	28603092	ENSG00000291100	.	-	ENSG00000291100.2	11977
chr20	28548703	28549099	peak_3193	960	.	380.154144	5.496779	-1	362	chr20	28559375	28603092	ENSG00000291100	.	-	ENSG00000291100.2	10277
chr20	28549765	28550071	peak_3194	845	.	258.713654	4.395352	-1	31	chr20	28559375	28603092	ENSG00000291100	.	-	ENSG00000291100.2	9305
chr20	28552885	28553237	peak_3195	768	.	270.434631	5.109050	-1	180	chr20	28559375	28603092	ENSG00000291100	.	-	ENSG00000291100.2	6139
chr20	28553480	28553980	peak_3196	634	.	317.142853	4.395352	-1	356	chr20	28559375	28603092	ENSG00000291100	.	-	ENSG00000291100.2	5396
chr20	28560373	28561109	peak_3197	413	.	303.826874	5.109050	-1	525	chr20	28559375	28603092	ENSG00000291100	.	-	ENSG00000291100.2	0
chr20	28643661	28645759	peak_3198	810	.	1699.309570	5.309801	-1	452	chr20	28559375	28603092	ENSG00000291100	.	-	ENSG00000291100.2	40570
chr20	28781390	28781854	peak_3199	553	.	256.780853	4.655616	-1	120	chr20	28559375	28603092	ENSG00000291100	.	-	ENSG00000291100.2	178299
chr20	28785068	28785759	peak_3200	416	.	287.185394	4.655616	-1	580	chr20	28559375	28603092	ENSG00000291100	.	-	ENSG00000291100.2	181977
chr20	28806168	28806664	peak_3201	689	.	341.848297	4.395352	-1	170	chr20	28559375	28603092	ENSG00000291100	.	-	ENSG00000291100.2	203077
chr20	28822570	28822738	peak_3202	1000	.	219.165344	5.671912	-1	77	chr20	28559375	28603092	ENSG00000291100	.	-	ENSG00000291100.2	219479
chr20	28824479	28825462	peak_3203	368	.	361.704315	4.105179	-1	738	chr20	28559375	28603092	ENSG00000291100	.	-	ENSG00000291100.2	221388
chr20	28831628	28832200	peak_3204	350	.	200.357651	4.105179	-1	125	chr20	28559375	28603092	ENSG00000291100	.	-	ENSG00000291100.2	228537
chr20	28841780	28842349	peak_3205	580	.	329.950378	5.109050	-1	355	chr20	29080190	29119735	ENSG00000303016	.	+	ENSG00000303016.1	237842
chr20	28842655	28843376	peak_3206	888	.	640.026672	4.395352	-1	686	chr20	29080190	29119735	ENSG00000303016	.	+	ENSG00000303016.1	236815
chr20	28871365	28871796	peak_3207	507	.	218.302383	3.776148	-1	67	chr20	29080190	29119735	ENSG00000303016	.	+	ENSG00000303016.1	208395
chr20	28888002	28888508	peak_3208	539	.	272.840149	4.105179	-1	93	chr20	29080190	29119735	ENSG00000303016	.	+	ENSG00000303016.1	191683
chr20	28889221	28889469	peak_3209	953	.	236.277588	4.105179	-1	27	chr20	29080190	29119735	ENSG00000303016	.	+	ENSG00000303016.1	190722
chr20	28889593	28890310	peak_3210	1000	.	1048.023926	6.897870	-1	168	chr20	29080190	29119735	ENSG00000303016	.	+	ENSG00000303016.1	189881
chr20	28897245	28898974	peak_3211	1000	.	3636.415039	15.614188	-1	186	chr20	29080190	29119735	ENSG00000303016	.	+	ENSG00000303016.1	181217
chr20	28949693	28950332	peak_3212	452	.	288.549744	5.309801	-1	18	chr20	29080190	29119735	ENSG00000303016	.	+	ENSG00000303016.1	129859
chr20	29056561	29057087	peak_3213	434	.	228.085358	3.776148	-1	501	chr20	29080190	29119735	ENSG00000303016	.	+	ENSG00000303016.1	23104
chr20	29084642	29085197	peak_3214	478	.	265.380005	4.655616	-1	120	chr20	29080190	29119735	ENSG00000303016	.	+	ENSG00000303016.1	0
chr20	29084642	29085197	peak_3214	478	.	265.380005	4.655616	-1	120	chr20	29080389	29102761	FRG1DP	.	+	ENSG00000282870.1	0
chr20	29088396	29088774	peak_3215	639	.	241.573349	4.105179	-1	326	chr20	29080190	29119735	ENSG00000303016	.	+	ENSG00000303016.1	0
chr20	29088396	29088774	peak_3215	639	.	241.573349	4.105179	-1	326	chr20	29080389	29102761	FRG1DP	.	+	ENSG00000282870.1	0
chr20	29119759	29120723	peak_3216	283	.	273.151733	4.105179	-1	101	chr20	29080190	29119735	ENSG00000303016	.	+	ENSG00000303016.1	25
chr20	29121872	29122528	peak_3217	330	.	216.633118	3.776148	-1	638	chr20	29080190	29119735	ENSG00000303016	.	+	ENSG00000303016.1	2138
chr20	29122833	29123002	peak_3218	1000	.	237.930603	4.892064	-1	28	chr20	29080190	29119735	ENSG00000303016	.	+	ENSG00000303016.1	3099
chr20	29228916	29229436	peak_3219	449	.	233.249084	4.105179	-1	114	chr20	29297094	29297246	5_8S_rRNA	.	-	ENSG00000283568.1	67659
chr20	29262673	29262890	peak_3220	1000	.	260.486847	4.892064	-1	30	chr20	29297094	29297246	5_8S_rRNA	.	-	ENSG00000283568.1	34205
chr20	29263000	29263677	peak_3221	600	.	406.322998	4.892064	-1	581	chr20	29297094	29297246	5_8S_rRNA	.	-	ENSG00000283568.1	33418
chr20	29298516	29299161	peak_3222	541	.	348.684906	4.892064	-1	264	chr20	29297094	29297246	5_8S_rRNA	.	-	ENSG00000283568.1	1271
chr20	29299453	29299634	peak_3223	1000	.	253.352112	5.309801	-1	120	chr20	29297094	29297246	5_8S_rRNA	.	-	ENSG00000283568.1	2208
chr20	29305126	29306025	peak_3224	671	.	603.529724	5.992500	-1	446	chr20	29297094	29297246	5_8S_rRNA	.	-	ENSG00000283568.1	7881
chr20	29310302	29310427	peak_3225	1000	.	252.480804	6.543151	-1	27	chr20	29318823	29319579	DUX4L32	.	+	ENSG00000283069.1	8397
chr20	29330415	29330707	peak_3226	812	.	237.242142	4.105179	-1	169	chr20	29324091	29325049	DUX4L33	.	+	ENSG00000282894.1	5367
chr20	29344202	29344673	peak_3227	438	.	206.413162	4.655616	-1	144	chr20	29324091	29325049	DUX4L33	.	+	ENSG00000282894.1	19154
chr20	29455558	29455985	peak_3228	555	.	236.835007	4.105179	-1	184	chr20	29410106	29476556	ENSG00000296281	.	+	ENSG00000296281.1	0
chr20	29498693	29499208	peak_3229	514	.	264.803864	3.776148	-1	491	chr20	29458183	29497577	ENSG00000296299	.	-	ENSG00000296299.1	1117
chr20	29751138	29751560	peak_3230	520	.	219.349258	5.496779	-1	395	chr20	29752924	29763666	ENSG00000299433	.	+	ENSG00000299433.1	1365
chr20	29754052	29754505	peak_3231	468	.	212.214081	4.105179	-1	178	chr20	29752924	29763666	ENSG00000299433	.	+	ENSG00000299433.1	0
chr20	29877008	29877489	peak_3232	454	.	218.529068	3.394254	-1	24	chr20	29877303	29878333	ENSG00000301745	.	-	ENSG00000301745.1	0
chr20	29883587	29884031	peak_3233	996	.	442.337372	5.496779	-1	356	chr20	29878635	29879363	DUX4L37	.	-	ENSG00000283020.1	4225
chr20	30501290	30501650	peak_3234	986	.	354.812836	5.309801	-1	83	chr20	30484924	30485076	5_8S_rRNA	.	-	ENSG00000275877.1	16215
chr20	30503200	30503351	peak_3235	1000	.	307.552765	7.314430	-1	34	chr20	30484924	30485076	5_8S_rRNA	.	-	ENSG00000275877.1	18125
chr20	30503495	30503624	peak_3236	1000	.	346.475891	7.767279	-1	33	chr20	30484924	30485076	5_8S_rRNA	.	-	ENSG00000275877.1	18420
chr20	30504020	30504108	peak_3237	1000	.	263.070831	7.314430	-1	31	chr20	30484924	30485076	5_8S_rRNA	.	-	ENSG00000275877.1	18945
chr20	30504930	30504984	peak_3238	1000	.	209.007156	7.215447	-1	30	chr20	30484924	30485076	5_8S_rRNA	.	-	ENSG00000275877.1	19855
chr20	30515662	30516047	peak_3239	530	.	203.884720	4.655616	-1	26	chr20	30537585	30571362	ENSG00000290901	.	+	ENSG00000290901.2	21539
chr20	30866357	30866811	peak_3240	688	.	312.337952	5.496779	-1	162	chr20	30889843	30912791	ENSG00000298069	.	-	ENSG00000298069.1	23033
chr20	31051505	31076586	peak_3241	1000	.	94316.218750	15.217896	-1	4536	chr20	30889843	30912791	ENSG00000298069	.	-	ENSG00000298069.1	138715
chr20	31078017	31078129	peak_3242	1000	.	200.840530	5.109050	-1	84	chr20	30889843	30912791	ENSG00000298069	.	-	ENSG00000298069.1	165227
chr20	31080313	31080387	peak_3243	1000	.	278.979828	7.931771	-1	32	chr20	30889843	30912791	ENSG00000298069	.	-	ENSG00000298069.1	167523
chr20	31083082	31083550	peak_3244	1000	.	621.807129	6.666107	-1	377	chr20	30889843	30912791	ENSG00000298069	.	-	ENSG00000298069.1	170292
chr20	31085708	31085939	peak_3245	1000	.	251.043808	5.671912	-1	124	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	171725
chr20	31086783	31087178	peak_3246	1000	.	572.353882	8.237581	-1	159	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	170486
chr20	31087316	31087827	peak_3247	925	.	472.752045	8.010967	-1	481	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	169837
chr20	31088444	31088520	peak_3248	1000	.	212.008163	6.414886	-1	40	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	169144
chr20	31090088	31091137	peak_3249	758	.	795.069763	7.593853	-1	101	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	166527
chr20	31091246	31091648	peak_3250	628	.	252.385361	5.671912	-1	187	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	166016
chr20	31092109	31092163	peak_3251	1000	.	289.668518	9.014750	-1	28	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	165501
chr20	31092516	31092589	peak_3252	1000	.	242.189224	7.215447	-1	38	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	165075
chr20	31092779	31093376	peak_3253	1000	.	694.051147	9.128480	-1	253	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	164288
chr20	31095496	31095733	peak_3254	989	.	234.391724	6.280785	-1	26	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	161931
chr20	31095851	31096072	peak_3255	1000	.	296.829956	8.380379	-1	188	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	161592
chr20	31096184	31096542	peak_3256	1000	.	435.448181	6.280785	-1	328	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	161122
chr20	31097502	31097621	peak_3257	1000	.	220.458679	7.410364	-1	14	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	160043
chr20	31097924	31098027	peak_3258	1000	.	224.917633	6.666107	-1	30	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	159637
chr20	31098417	31098779	peak_3259	1000	.	568.701721	7.410364	-1	114	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	158885
chr20	31099156	31099261	peak_3260	1000	.	255.796356	6.140231	-1	35	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	158403
chr20	31100544	31100786	peak_3261	1000	.	351.208893	9.128480	-1	97	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	156878
chr20	31103083	31103228	peak_3262	1000	.	281.568878	7.215447	-1	25	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	154436
chr20	31104502	31104613	peak_3263	1000	.	239.291840	6.543151	-1	70	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	153051
chr20	31105982	31106242	peak_3264	1000	.	597.941345	7.593853	-1	34	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	151422
chr20	31106398	31106936	peak_3265	1000	.	726.911194	7.681748	-1	386	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	150728
chr20	31157035	31159105	peak_3266	1000	.	6418.881348	12.658534	-1	723	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	98559
chr20	31161674	31161867	peak_3267	1000	.	221.914536	5.836737	-1	161	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	95797
chr20	31162001	31162627	peak_3268	782	.	489.732422	6.897870	-1	298	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	95037
chr20	31162797	31163150	peak_3269	996	.	351.763428	6.140231	-1	319	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	94514
chr20	31163701	31164182	peak_3270	825	.	396.640320	7.314430	-1	326	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	93482
chr20	31164698	31165112	peak_3271	1000	.	488.858246	7.113194	-1	361	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	92552
chr20	31165403	31166065	peak_3272	1000	.	685.185608	7.767279	-1	530	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	91599
chr20	31166321	31166501	peak_3273	1000	.	340.927429	8.712543	-1	74	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	91163
chr20	31166614	31166958	peak_3274	1000	.	776.484619	9.292295	-1	76	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	90706
chr20	31167116	31168577	peak_3275	862	.	1259.166260	7.681748	-1	1094	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	89087
chr20	31168774	31168911	peak_3276	1000	.	222.385422	5.496779	-1	25	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	88753
chr20	31169635	31169899	peak_3277	968	.	255.498062	5.836737	-1	68	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	87765
chr20	31171205	31171640	peak_3278	1000	.	853.326721	10.012437	-1	333	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	86024
chr20	31171788	31171982	peak_3279	1000	.	296.976288	8.163781	-1	102	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	85682
chr20	31172519	31173315	peak_3280	713	.	567.906677	7.503445	-1	18	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	84349
chr20	31173732	31174107	peak_3281	590	.	221.280609	4.105179	-1	100	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	83557
chr20	31174416	31175173	peak_3282	1000	.	1034.241699	9.183957	-1	46	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	82491
chr20	31176528	31176832	peak_3283	1000	.	786.500488	8.583626	-1	65	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	80832
chr20	31177494	31177681	peak_3284	1000	.	270.911102	6.666107	-1	75	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	79983
chr20	31177924	31178752	peak_3285	1000	.	853.835754	8.163781	-1	712	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	78912
chr20	31179762	31179850	peak_3286	1000	.	209.018356	6.414886	-1	58	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	77814
chr20	31180985	31181360	peak_3287	1000	.	484.068512	6.280785	-1	163	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	76304
chr20	31181478	31181894	peak_3288	781	.	324.704041	5.836737	-1	351	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	75770
chr20	31183348	31183535	peak_3289	1000	.	301.021088	8.088272	-1	35	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	74129
chr20	31183726	31187410	peak_3290	1000	.	10694.427734	15.101007	-1	3484	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	70254
chr20	31187512	31187634	peak_3291	1000	.	489.945129	9.292295	-1	17	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	70030
chr20	31187780	31188078	peak_3292	933	.	277.916321	4.892064	-1	91	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	69586
chr20	31188195	31188493	peak_3293	1000	.	374.691589	6.784213	-1	88	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	69171
chr20	31188611	31189017	peak_3294	665	.	269.822571	5.992500	-1	339	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	68647
chr20	31189200	31189586	peak_3295	1000	.	638.063599	7.410364	-1	33	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	68078
chr20	31190698	31191396	peak_3296	830	.	579.248108	7.007426	-1	315	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	66268
chr20	31191639	31192061	peak_3297	518	.	218.424423	3.776148	-1	393	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	65603
chr20	31192832	31192967	peak_3298	1000	.	408.351624	9.549155	-1	35	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	64697
chr20	31193843	31194617	peak_3299	1000	.	898.935913	10.498986	-1	670	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	63047
chr20	31195025	31195415	peak_3300	853	.	332.811279	4.892064	-1	152	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	62249
chr20	31196969	31197037	peak_3301	1000	.	211.824936	6.666107	-1	35	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	60627
chr20	31198224	31198773	peak_3302	951	.	522.066406	7.503445	-1	218	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	58891
chr20	31199320	31199373	peak_3303	1000	.	282.253021	9.128480	-1	26	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	58291
chr20	31199509	31199604	peak_3304	1000	.	252.365189	5.992500	-1	69	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	58060
chr20	31201136	31201691	peak_3305	1000	.	892.770203	6.543151	-1	394	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	55973
chr20	31203208	31203497	peak_3306	903	.	260.966980	6.414886	-1	268	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	54167
chr20	31203658	31204013	peak_3307	786	.	279.015381	7.007426	-1	321	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	53651
chr20	31204648	31205208	peak_3308	1000	.	733.244873	9.549155	-1	98	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	52456
chr20	31205457	31205986	peak_3309	710	.	375.597534	8.088272	-1	494	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	51678
chr20	31208237	31208976	peak_3310	1000	.	854.017212	7.681748	-1	108	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	48688
chr20	31210268	31210318	peak_3311	1000	.	251.113556	8.309755	-1	20	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	47346
chr20	31210676	31210746	peak_3312	1000	.	208.760056	6.543151	-1	35	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	46918
chr20	31210932	31211367	peak_3313	1000	.	587.865479	8.897087	-1	260	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	46297
chr20	31213668	31213839	peak_3314	1000	.	266.613098	5.836737	-1	32	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	43825
chr20	31214018	31214241	peak_3315	1000	.	321.921936	8.309755	-1	192	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	43423
chr20	31214351	31214409	peak_3316	1000	.	302.307617	9.128480	-1	25	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	43255
chr20	31215634	31215717	peak_3317	1000	.	295.361328	8.010967	-1	57	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	41947
chr20	31216578	31217043	peak_3318	854	.	397.129486	7.113194	-1	135	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	40621
chr20	31217210	31217426	peak_3319	964	.	208.161591	5.496779	-1	140	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	40238
chr20	31218726	31219023	peak_3320	1000	.	360.881317	8.309755	-1	85	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	38641
chr20	31221151	31221385	peak_3321	1000	.	323.348541	7.314430	-1	129	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	36279
chr20	31221559	31221774	peak_3322	983	.	211.356400	4.655616	-1	20	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	35890
chr20	31222527	31222754	peak_3323	1000	.	250.684036	7.113194	-1	198	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	34910
chr20	31224072	31224358	peak_3324	1000	.	621.339966	8.956428	-1	94	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	33306
chr20	31224519	31224761	peak_3325	1000	.	269.085205	6.140231	-1	115	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	32903
chr20	31224901	31225042	peak_3326	1000	.	299.480530	6.543151	-1	35	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	32622
chr20	31225169	31225372	peak_3327	1000	.	246.788589	6.414886	-1	177	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	32292
chr20	31225535	31225622	peak_3328	1000	.	219.596420	6.414886	-1	29	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	32042
chr20	31225818	31226096	peak_3329	1000	.	658.425964	10.683888	-1	244	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	31568
chr20	31226303	31226582	peak_3330	1000	.	381.470306	7.850579	-1	53	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	31082
chr20	31226693	31227652	peak_3331	681	.	653.501526	6.140231	-1	111	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	30012
chr20	31227792	31228030	peak_3332	1000	.	560.121582	9.183957	-1	32	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	29634
chr20	31228462	31228769	peak_3333	744	.	228.441284	4.892064	-1	169	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	28895
chr20	31228870	31229151	peak_3334	1000	.	457.134430	6.543151	-1	27	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	28513
chr20	31229326	31229809	peak_3335	1000	.	486.692261	5.836737	-1	159	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	27855
chr20	31229961	31230928	peak_3336	1000	.	1827.574097	11.850690	-1	35	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	26736
chr20	31231555	31232269	peak_3337	1000	.	765.997864	5.671912	-1	231	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	25395
chr20	31232421	31232739	peak_3338	917	.	291.571625	5.309801	-1	261	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	24925
chr20	31232956	31234266	peak_3339	1000	.	1353.977783	7.410364	-1	1090	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	23398
chr20	31235090	31235266	peak_3340	1000	.	506.232788	7.593853	-1	95	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	22398
chr20	31235554	31236173	peak_3341	584	.	361.748444	4.105179	-1	460	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	21491
chr20	31236311	31236668	peak_3342	1000	.	358.966614	4.892064	-1	345	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	20996
chr20	31236993	31237238	peak_3343	1000	.	322.399414	5.496779	-1	33	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	20426
chr20	31237363	31237873	peak_3344	1000	.	580.145813	7.007426	-1	481	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	19791
chr20	31239170	31239589	peak_3345	1000	.	491.382721	6.543151	-1	386	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	18075
chr20	31240038	31240437	peak_3346	1000	.	489.106293	5.309801	-1	155	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	17227
chr20	31240569	31241211	peak_3347	924	.	592.978821	7.007426	-1	34	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	16453
chr20	31241470	31243476	peak_3348	1000	.	3435.305176	9.238552	-1	121	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	14188
chr20	31244265	31244403	peak_3349	1000	.	471.104706	9.788397	-1	53	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	13261
chr20	31245023	31245204	peak_3350	1000	.	323.173767	7.007426	-1	35	chr20	31257663	31259632	DEFB115	.	+	ENSG00000215547.1	12460
chr20	32508547	32509065	peak_3351	425	.	220.048889	4.395352	-1	121	chr20	32443058	32585352	NOL4L	.	-	ENSG00000197183.16	0
chr20	32973450	32973789	peak_3352	610	.	206.881943	4.395352	-1	118	chr20	32966883	32967931	ENSG00000296538	.	-	ENSG00000296538.1	5520
chr20	34069302	34069940	peak_3353	390	.	248.618927	3.776148	-1	399	chr20	33993631	34108308	RALY	.	+	ENSG00000125970.14	0
chr20	39246044	39246740	peak_3354	381	.	265.184601	4.395352	-1	287	chr20	39050265	39401661	ENSG00000300599	.	+	ENSG00000300599.1	0
chr20	44475370	44475846	peak_3355	435	.	207.225647	4.655616	-1	441	chr20	44470526	44494604	TTPAL	.	+	ENSG00000124120.13	0
chr20	44886730	44887196	peak_3356	437	.	203.757324	4.105179	-1	321	chr20	44885675	44908715	YWHAB	.	+	ENSG00000166913.15	0
chr20	47894726	47895381	peak_3357	770	.	504.172119	4.892064	-1	620	chr20	47894364	47900197	ENSG00000300251	.	-	ENSG00000300251.2	0
