chr3	19867037	19867218	peak_12791	1000	.	269.669189	5.329249	-1	13	chr3	19878352	19947025	EFHB	.	-	ENSG00000163576.19	11135
chr3	19884977	19885065	peak_12792	1000	.	260.978149	6.920290	-1	63	chr3	19878352	19947025	EFHB	.	-	ENSG00000163576.19	0
chr3	19889238	19889399	peak_12793	1000	.	359.558929	5.329249	-1	13	chr3	19878352	19947025	EFHB	.	-	ENSG00000163576.19	0
chr3	19893560	19893744	peak_12794	1000	.	269.669189	5.329249	-1	13	chr3	19878352	19947025	EFHB	.	-	ENSG00000163576.19	0
chr3	19914254	19914370	peak_12795	1000	.	222.737549	6.920290	-1	13	chr3	19878352	19947025	EFHB	.	-	ENSG00000163576.19	0
chr3	19939964	19940014	peak_12796	1000	.	213.563171	7.955942	-1	25	chr3	19878352	19947025	EFHB	.	-	ENSG00000163576.19	0
chr3	19941369	19941590	peak_12797	1000	.	316.103699	6.920290	-1	14	chr3	19878352	19947025	EFHB	.	-	ENSG00000163576.19	0
chr3	19941369	19941590	peak_12797	1000	.	316.103699	6.920290	-1	14	chr3	19940268	19943310	HSPA8P18	.	-	ENSG00000232953.1	0
chr3	19948022	19948174	peak_12798	1000	.	269.669189	5.329249	-1	13	chr3	19947067	19987134	RAB5A	.	+	ENSG00000144566.13	0
chr3	19965351	19965485	peak_12799	1000	.	252.287109	6.920290	-1	22	chr3	19947067	19987134	RAB5A	.	+	ENSG00000144566.13	0
chr3	19967080	19967270	peak_12800	1000	.	269.669189	5.329249	-1	13	chr3	19947067	19987134	RAB5A	.	+	ENSG00000144566.13	0
chr3	19980968	19981092	peak_12801	1000	.	312.627289	6.920290	-1	44	chr3	19947067	19987134	RAB5A	.	+	ENSG00000144566.13	0
chr3	19980968	19981092	peak_12801	1000	.	312.627289	6.920290	-1	44	chr3	19979960	20012267	PP2D1	.	-	ENSG00000183977.15	0
chr3	20007386	20007556	peak_12802	1000	.	269.669189	5.329249	-1	13	chr3	19979960	20012267	PP2D1	.	-	ENSG00000183977.15	0
chr3	20023036	20023218	peak_12803	1000	.	447.710480	6.920290	-1	111	chr3	20012451	20012606	RPL39P18	.	+	ENSG00000229468.1	10431
chr3	20023887	20024006	peak_12804	1000	.	269.669189	5.329249	-1	13	chr3	20012451	20012606	RPL39P18	.	+	ENSG00000229468.1	11282
chr3	20055144	20055262	peak_12805	1000	.	240.119659	6.920290	-1	18	chr3	20040054	20154405	KAT2B	.	+	ENSG00000114166.10	0
chr3	20055904	20056076	peak_12806	1000	.	350.867859	6.920290	-1	147	chr3	20040054	20154405	KAT2B	.	+	ENSG00000114166.10	0
chr3	20105428	20105531	peak_12807	1000	.	227.952179	6.920290	-1	15	chr3	20040054	20154405	KAT2B	.	+	ENSG00000114166.10	0
chr3	20117823	20118026	peak_12808	1000	.	359.558929	5.329249	-1	13	chr3	20040054	20154405	KAT2B	.	+	ENSG00000114166.10	0
chr3	20125705	20126015	peak_12809	1000	.	402.517029	6.920290	-1	13	chr3	20040054	20154405	KAT2B	.	+	ENSG00000114166.10	0
chr3	20140221	20140361	peak_12810	1000	.	248.810699	6.920290	-1	21	chr3	20040054	20154405	KAT2B	.	+	ENSG00000114166.10	0
chr3	20166982	20167143	peak_12811	1000	.	269.669189	5.329249	-1	13	chr3	20155362	20186800	SGO1	.	-	ENSG00000129810.17	0
chr3	20186412	20186516	peak_12812	1000	.	303.452911	7.955942	-1	25	chr3	20155362	20186800	SGO1	.	-	ENSG00000129810.17	0
chr3	20186412	20186516	peak_12812	1000	.	303.452911	7.955942	-1	25	chr3	20174243	21168896	SGO1-AS1	.	+	ENSG00000231304.3	0
chr3	20195988	20196092	peak_12813	1000	.	222.737549	6.920290	-1	13	chr3	20174243	21168896	SGO1-AS1	.	+	ENSG00000231304.3	0
chr3	20225900	20226034	peak_12814	1000	.	269.669189	5.329249	-1	13	chr3	20174243	21168896	SGO1-AS1	.	+	ENSG00000231304.3	0
chr3	20318192	20318368	peak_12815	1000	.	269.669189	5.329249	-1	13	chr3	20174243	21168896	SGO1-AS1	.	+	ENSG00000231304.3	0
chr3	20399665	20399813	peak_12816	1000	.	222.737549	6.920290	-1	134	chr3	20174243	21168896	SGO1-AS1	.	+	ENSG00000231304.3	0
chr3	20466761	20466830	peak_12817	1000	.	248.810699	6.920290	-1	23	chr3	20174243	21168896	SGO1-AS1	.	+	ENSG00000231304.3	0
chr3	20484245	20484315	peak_12818	1000	.	245.334290	6.920290	-1	50	chr3	20174243	21168896	SGO1-AS1	.	+	ENSG00000231304.3	0
chr3	20520837	20520949	peak_12819	1000	.	222.737549	6.920290	-1	13	chr3	20174243	21168896	SGO1-AS1	.	+	ENSG00000231304.3	0
chr3	20574907	20574974	peak_12820	1000	.	259.874542	7.955942	-1	51	chr3	20174243	21168896	SGO1-AS1	.	+	ENSG00000231304.3	0
chr3	20600418	20600523	peak_12821	1000	.	259.239960	6.920290	-1	24	chr3	20174243	21168896	SGO1-AS1	.	+	ENSG00000231304.3	0
chr3	20848148	20848265	peak_12822	1000	.	259.239960	6.920290	-1	93	chr3	20174243	21168896	SGO1-AS1	.	+	ENSG00000231304.3	0
chr3	20990463	20990649	peak_12823	1000	.	269.669189	5.329249	-1	13	chr3	20174243	21168896	SGO1-AS1	.	+	ENSG00000231304.3	0
chr3	21057913	21058055	peak_12824	1000	.	269.669189	5.329249	-1	13	chr3	20174243	21168896	SGO1-AS1	.	+	ENSG00000231304.3	0
chr3	21057913	21058055	peak_12824	1000	.	269.669189	5.329249	-1	13	chr3	21006729	21226305	ENSG00000282987	.	-	ENSG00000282987.1	0
chr3	21066002	21066142	peak_12825	1000	.	243.596069	6.920290	-1	120	chr3	20174243	21168896	SGO1-AS1	.	+	ENSG00000231304.3	0
chr3	21066002	21066142	peak_12825	1000	.	243.596069	6.920290	-1	120	chr3	21006729	21226305	ENSG00000282987	.	-	ENSG00000282987.1	0
chr3	21096754	21096930	peak_12826	1000	.	269.669189	5.329249	-1	13	chr3	20174243	21168896	SGO1-AS1	.	+	ENSG00000231304.3	0
chr3	21096754	21096930	peak_12826	1000	.	269.669189	5.329249	-1	13	chr3	21006729	21226305	ENSG00000282987	.	-	ENSG00000282987.1	0
chr3	21393700	21393854	peak_12827	1000	.	269.669189	5.329249	-1	13	chr3	21405736	21406508	VENTXP7	.	+	ENSG00000236380.5	11883
chr3	21470815	21470936	peak_12828	1000	.	266.192780	6.920290	-1	26	chr3	21412217	22373321	ZNF385D	.	-	ENSG00000151789.15	0
chr3	21573752	21573896	peak_12829	1000	.	359.558929	5.329249	-1	13	chr3	21412217	22373321	ZNF385D	.	-	ENSG00000151789.15	0
chr3	21573752	21573896	peak_12829	1000	.	359.558929	5.329249	-1	13	chr3	21542788	21579959	ZNF385D-AS1	.	+	ENSG00000225542.2	0
chr3	21604523	21604607	peak_12830	1000	.	267.931000	6.920290	-1	57	chr3	21412217	22373321	ZNF385D	.	-	ENSG00000151789.15	0
chr3	21732038	21732069	peak_12831	1000	.	213.051636	9.371596	-1	15	chr3	21412217	22373321	ZNF385D	.	-	ENSG00000151789.15	0
chr3	21748223	21748405	peak_12832	1000	.	312.627289	6.920290	-1	168	chr3	21412217	22373321	ZNF385D	.	-	ENSG00000151789.15	0
chr3	21787872	21787979	peak_12833	1000	.	281.339539	6.920290	-1	93	chr3	21412217	22373321	ZNF385D	.	-	ENSG00000151789.15	0
chr3	21797972	21798082	peak_12834	1000	.	269.669189	5.329249	-1	13	chr3	21412217	22373321	ZNF385D	.	-	ENSG00000151789.15	0
chr3	21799059	21799241	peak_12835	1000	.	269.669189	5.329249	-1	13	chr3	21412217	22373321	ZNF385D	.	-	ENSG00000151789.15	0
chr3	21829584	21829737	peak_12836	1000	.	312.627289	6.920290	-1	13	chr3	21412217	22373321	ZNF385D	.	-	ENSG00000151789.15	0
chr3	22056277	22056307	peak_12837	1000	.	234.632446	10.371834	-1	15	chr3	21412217	22373321	ZNF385D	.	-	ENSG00000151789.15	0
chr3	22125925	22126083	peak_12838	1000	.	266.192780	6.920290	-1	132	chr3	21412217	22373321	ZNF385D	.	-	ENSG00000151789.15	0
chr3	22127286	22127356	peak_12839	1000	.	275.929718	7.955942	-1	51	chr3	21412217	22373321	ZNF385D	.	-	ENSG00000151789.15	0
chr3	22288796	22288911	peak_12840	1000	.	343.915070	6.920290	-1	62	chr3	21412217	22373321	ZNF385D	.	-	ENSG00000151789.15	0
chr3	22348963	22349040	peak_12841	1000	.	222.737549	6.920290	-1	63	chr3	21412217	22373321	ZNF385D	.	-	ENSG00000151789.15	0
chr3	22357788	22357916	peak_12842	1000	.	222.737549	6.920290	-1	114	chr3	21412217	22373321	ZNF385D	.	-	ENSG00000151789.15	0
chr3	22560642	22560750	peak_12843	1000	.	222.737549	6.920290	-1	94	chr3	22465240	22481703	ENSG00000301888	.	-	ENSG00000301888.1	78940
chr3	22617547	22617674	peak_12844	1000	.	259.239960	6.920290	-1	103	chr3	22670200	22670711	FCRL4P1	.	-	ENSG00000234723.1	52527
chr3	22724475	22724556	peak_12845	1000	.	303.936249	6.920290	-1	13	chr3	22670200	22670711	FCRL4P1	.	-	ENSG00000234723.1	53765
chr3	22831004	22831052	peak_12846	1000	.	208.975983	7.955942	-1	24	chr3	22811389	22812047	RRBP1P2	.	-	ENSG00000271235.1	18958
chr3	22844546	22844769	peak_12847	1000	.	269.669189	5.329249	-1	13	chr3	22811389	22812047	RRBP1P2	.	-	ENSG00000271235.1	32500
chr3	22867959	22868068	peak_12848	1000	.	250.548920	6.920290	-1	21	chr3	22904134	22905151	RANP7	.	+	ENSG00000226183.1	36067
chr3	22923620	22923665	peak_12849	1000	.	202.095184	7.955942	-1	22	chr3	22904134	22905151	RANP7	.	+	ENSG00000226183.1	18470
chr3	22929904	22930049	peak_12850	1000	.	229.690399	6.920290	-1	129	chr3	22904134	22905151	RANP7	.	+	ENSG00000226183.1	24754
chr3	22941230	22941456	peak_12851	1000	.	492.406769	6.920290	-1	63	chr3	22904134	22905151	RANP7	.	+	ENSG00000226183.1	36080
chr3	22986081	22986216	peak_12852	1000	.	269.669189	5.329249	-1	13	chr3	22989822	22991582	SALL4P5	.	+	ENSG00000231915.2	3607
chr3	23068358	23068567	peak_12853	1000	.	269.669189	5.329249	-1	13	chr3	23134371	23134824	RPL24P7	.	+	ENSG00000215016.2	65805
chr3	23076844	23076950	peak_12854	1000	.	269.669189	5.329249	-1	13	chr3	23134371	23134824	RPL24P7	.	+	ENSG00000215016.2	57422
chr3	23112671	23112806	peak_12855	1000	.	247.072479	6.920290	-1	20	chr3	23134371	23134824	RPL24P7	.	+	ENSG00000215016.2	21566
chr3	23152447	23152674	peak_12856	1000	.	402.517029	6.920290	-1	13	chr3	23134371	23134824	RPL24P7	.	+	ENSG00000215016.2	17624
chr3	23234177	23234272	peak_12857	1000	.	222.737549	6.920290	-1	81	chr3	23203014	23592847	UBE2E2	.	+	ENSG00000182247.13	0
chr3	23235977	23236039	peak_12858	1000	.	222.737549	6.920290	-1	48	chr3	23203014	23592847	UBE2E2	.	+	ENSG00000182247.13	0
chr3	23308878	23309058	peak_12859	1000	.	269.669189	5.329249	-1	13	chr3	23203014	23592847	UBE2E2	.	+	ENSG00000182247.13	0
chr3	23491438	23491565	peak_12860	1000	.	222.737549	6.920290	-1	13	chr3	23203014	23592847	UBE2E2	.	+	ENSG00000182247.13	0
chr3	23501513	23501679	peak_12861	1000	.	269.669189	5.329249	-1	13	chr3	23203014	23592847	UBE2E2	.	+	ENSG00000182247.13	0
chr3	23506127	23506211	peak_12862	1000	.	250.548920	6.920290	-1	21	chr3	23203014	23592847	UBE2E2	.	+	ENSG00000182247.13	0
chr3	23519738	23519891	peak_12863	1000	.	254.025330	6.920290	-1	22	chr3	23203014	23592847	UBE2E2	.	+	ENSG00000182247.13	0
chr3	23602958	23603030	peak_12864	1000	.	233.166809	6.920290	-1	55	chr3	23203014	23592847	UBE2E2	.	+	ENSG00000182247.13	10112
chr3	23660973	23661169	peak_12865	1000	.	269.669189	5.329249	-1	13	chr3	23662811	23664000	ENSG00000307811	.	-	ENSG00000307811.1	1643
chr3	23671248	23671311	peak_12866	1000	.	222.737549	6.920290	-1	49	chr3	23662811	23664000	ENSG00000307811	.	-	ENSG00000307811.1	7249
chr3	23679714	23679827	peak_12867	1000	.	245.334290	6.920290	-1	20	chr3	23662811	23664000	ENSG00000307811	.	-	ENSG00000307811.1	15715
chr3	23770997	23771159	peak_12868	1000	.	269.669189	5.329249	-1	13	chr3	23803694	23806905	UBE2E1-AS1	.	-	ENSG00000223791.2	32536
chr3	23960097	23960258	peak_12869	1000	.	269.669189	5.329249	-1	13	chr3	23945257	23996741	NR1D2	.	+	ENSG00000174738.16	0
chr3	23966607	23966748	peak_12870	1000	.	269.669189	5.329249	-1	114	chr3	23945257	23996741	NR1D2	.	+	ENSG00000174738.16	0
chr3	23990294	23990374	peak_12871	1000	.	227.952179	6.920290	-1	15	chr3	23945257	23996741	NR1D2	.	+	ENSG00000174738.16	0
chr3	23993421	23993502	peak_12872	1000	.	222.737549	6.920290	-1	67	chr3	23945257	23996741	NR1D2	.	+	ENSG00000174738.16	0
chr3	23999070	23999190	peak_12873	1000	.	331.747589	6.920290	-1	49	chr3	23945257	23996741	NR1D2	.	+	ENSG00000174738.16	2330
chr3	24050223	24050309	peak_12874	1000	.	266.192780	6.920290	-1	60	chr3	24034714	24042572	ENSG00000308941	.	-	ENSG00000308941.1	7652
chr3	24085313	24085439	peak_12875	1000	.	255.763535	6.920290	-1	103	chr3	24096268	24103238	LINC00691	.	-	ENSG00000224074.3	10830
chr3	24088495	24088611	peak_12876	1000	.	269.669189	5.329249	-1	13	chr3	24096268	24103238	LINC00691	.	-	ENSG00000224074.3	7658
chr3	24112213	24112408	peak_12877	1000	.	420.290680	8.737958	-1	67	chr3	24117152	24495756	THRB	.	-	ENSG00000151090.22	4745
chr3	24198745	24198902	peak_12878	1000	.	269.669189	5.329249	-1	13	chr3	24117152	24495756	THRB	.	-	ENSG00000151090.22	0
chr3	24198745	24198902	peak_12878	1000	.	269.669189	5.329249	-1	13	chr3	24137809	24324470	THRB-AS2	.	+	ENSG00000289130.3	0
chr3	24341801	24341938	peak_12879	1000	.	222.737549	6.920290	-1	13	chr3	24117152	24495756	THRB	.	-	ENSG00000151090.22	0
chr3	24371650	24371769	peak_12880	1000	.	367.752838	6.920290	-1	35	chr3	24117152	24495756	THRB	.	-	ENSG00000151090.22	0
chr3	24386269	24386354	peak_12881	1000	.	257.501770	6.920290	-1	61	chr3	24117152	24495756	THRB	.	-	ENSG00000151090.22	0
chr3	24399465	24399528	peak_12882	1000	.	222.737549	6.920290	-1	49	chr3	24117152	24495756	THRB	.	-	ENSG00000151090.22	0
chr3	24438862	24438907	peak_12883	1000	.	202.095184	7.955942	-1	22	chr3	24117152	24495756	THRB	.	-	ENSG00000151090.22	0
chr3	24466428	24466638	peak_12884	1000	.	402.517029	6.920290	-1	196	chr3	24117152	24495756	THRB	.	-	ENSG00000151090.22	0
chr3	24476040	24476266	peak_12885	1000	.	269.669189	5.329249	-1	13	chr3	24117152	24495756	THRB	.	-	ENSG00000151090.22	0
chr3	24497791	24497995	peak_12886	1000	.	269.669189	5.329249	-1	13	chr3	24493984	24681711	THRB-AS1	.	+	ENSG00000228791.9	0
chr3	24497791	24497995	peak_12886	1000	.	269.669189	5.329249	-1	13	chr3	24496219	24522539	ENSG00000272554	.	-	ENSG00000272554.4	0
chr3	24516000	24516103	peak_12887	1000	.	222.737549	6.920290	-1	13	chr3	24493984	24681711	THRB-AS1	.	+	ENSG00000228791.9	0
chr3	24516000	24516103	peak_12887	1000	.	222.737549	6.920290	-1	13	chr3	24496219	24522539	ENSG00000272554	.	-	ENSG00000272554.4	0
chr3	24519400	24519582	peak_12888	1000	.	347.470673	7.955942	-1	15	chr3	24493984	24681711	THRB-AS1	.	+	ENSG00000228791.9	0
chr3	24519400	24519582	peak_12888	1000	.	347.470673	7.955942	-1	15	chr3	24496219	24522539	ENSG00000272554	.	-	ENSG00000272554.4	0
chr3	24531701	24531884	peak_12889	1000	.	312.627289	6.920290	-1	99	chr3	24493984	24681711	THRB-AS1	.	+	ENSG00000228791.9	0
chr3	24561982	24562235	peak_12890	1000	.	269.669189	5.329249	-1	13	chr3	24493984	24681711	THRB-AS1	.	+	ENSG00000228791.9	0
chr3	24577364	24577474	peak_12891	1000	.	264.454559	6.920290	-1	84	chr3	24493984	24681711	THRB-AS1	.	+	ENSG00000228791.9	0
chr3	24586007	24586090	peak_12892	1000	.	234.905029	6.920290	-1	17	chr3	24493984	24681711	THRB-AS1	.	+	ENSG00000228791.9	0
chr3	24612783	24612923	peak_12893	1000	.	269.669189	5.329249	-1	13	chr3	24493984	24681711	THRB-AS1	.	+	ENSG00000228791.9	0
chr3	24680551	24680725	peak_12894	1000	.	264.454559	6.920290	-1	148	chr3	24493984	24681711	THRB-AS1	.	+	ENSG00000228791.9	0
chr3	24840409	24840494	peak_12895	1000	.	222.737549	6.920290	-1	71	chr3	24687886	25597932	RARB	.	+	ENSG00000077092.22	0
chr3	24853871	24853985	peak_12896	1000	.	222.737549	6.920290	-1	13	chr3	24687886	25597932	RARB	.	+	ENSG00000077092.22	0
chr3	24877712	24877780	peak_12897	1000	.	222.737549	6.920290	-1	54	chr3	24687886	25597932	RARB	.	+	ENSG00000077092.22	0
chr3	24884121	24884377	peak_12898	1000	.	269.669189	5.329249	-1	13	chr3	24687886	25597932	RARB	.	+	ENSG00000077092.22	0
chr3	24906241	24906398	peak_12899	1000	.	269.669189	5.329249	-1	27	chr3	24687886	25597932	RARB	.	+	ENSG00000077092.22	0
chr3	24985390	24985515	peak_12900	1000	.	222.737549	6.920290	-1	111	chr3	24687886	25597932	RARB	.	+	ENSG00000077092.22	0
chr3	25015803	25015935	peak_12901	1000	.	260.978149	6.920290	-1	107	chr3	24687886	25597932	RARB	.	+	ENSG00000077092.22	0
chr3	25297724	25297808	peak_12902	1000	.	222.737549	6.920290	-1	13	chr3	24687886	25597932	RARB	.	+	ENSG00000077092.22	0
chr3	25341658	25341734	peak_12903	1000	.	222.737549	6.920290	-1	62	chr3	24687886	25597932	RARB	.	+	ENSG00000077092.22	0
chr3	25467512	25467542	peak_12904	1000	.	209.546997	9.371596	-1	15	chr3	24687886	25597932	RARB	.	+	ENSG00000077092.22	0
chr3	25481031	25481196	peak_12905	1000	.	269.669189	5.329249	-1	13	chr3	24687886	25597932	RARB	.	+	ENSG00000077092.22	0
chr3	25494267	25494345	peak_12906	1000	.	262.716370	6.920290	-1	53	chr3	24687886	25597932	RARB	.	+	ENSG00000077092.22	0
chr3	25570269	25570405	peak_12907	1000	.	231.428619	6.920290	-1	16	chr3	24687886	25597932	RARB	.	+	ENSG00000077092.22	0
chr3	25571627	25571706	peak_12908	1000	.	264.454590	6.920290	-1	25	chr3	24687886	25597932	RARB	.	+	ENSG00000077092.22	0
chr3	25572417	25572514	peak_12909	1000	.	269.669189	5.329249	-1	13	chr3	24687886	25597932	RARB	.	+	ENSG00000077092.22	0
chr3	25611228	25611373	peak_12910	1000	.	236.643250	6.920290	-1	17	chr3	25597977	25664973	TOP2B	.	-	ENSG00000077097.19	0
chr3	25685072	25685233	peak_12911	1000	.	269.669189	5.329249	-1	13	chr3	25686895	25687123	CRIP1P2	.	+	ENSG00000238225.1	1663
chr3	25760863	25760910	peak_12912	1000	.	272.237366	9.906895	-1	23	chr3	25718697	25790039	NGLY1	.	-	ENSG00000151092.20	0
chr3	25765086	25765279	peak_12913	1000	.	269.669189	5.329249	-1	13	chr3	25718697	25790039	NGLY1	.	-	ENSG00000151092.20	0
chr3	25797758	25797858	peak_12914	1000	.	259.239960	6.920290	-1	24	chr3	25782916	25797141	OXSM	.	+	ENSG00000151093.10	618
chr3	25882069	25882227	peak_12915	1000	.	269.669189	5.329249	-1	13	chr3	25873727	25978851	ENSG00000307904	.	+	ENSG00000307904.1	0
chr3	25987611	25987768	peak_12916	1000	.	269.669189	5.329249	-1	13	chr3	25873727	25978851	ENSG00000307904	.	+	ENSG00000307904.1	8761
chr3	26027002	26027114	peak_12917	1000	.	319.580139	6.920290	-1	70	chr3	26015668	26016369	RPEP2	.	+	ENSG00000234158.1	10634
chr3	26027484	26027693	peak_12918	1000	.	269.669189	5.329249	-1	13	chr3	26015668	26016369	RPEP2	.	+	ENSG00000234158.1	11116
chr3	26104145	26104243	peak_12919	1000	.	222.737549	6.920290	-1	84	chr3	26104711	26208195	ENSG00000307415	.	+	ENSG00000307415.1	469
chr3	26191715	26191856	peak_12920	1000	.	269.669189	5.329249	-1	13	chr3	26104711	26208195	ENSG00000307415	.	+	ENSG00000307415.1	0
chr3	26341253	26341326	peak_12921	1000	.	243.596069	6.920290	-1	19	chr3	26346680	26347638	VENTXP4	.	-	ENSG00000230465.1	5355
chr3	26401983	26402115	peak_12922	1000	.	238.381439	6.920290	-1	114	chr3	26390270	26390805	ENSG00000308882	.	+	ENSG00000308882.1	11179
chr3	26522984	26523110	peak_12923	1000	.	222.737549	6.920290	-1	13	chr3	26512279	26542212	ENSG00000309092	.	+	ENSG00000309092.1	0
chr3	26537695	26537750	peak_12924	1000	.	222.737549	6.920290	-1	41	chr3	26512279	26542212	ENSG00000309092	.	+	ENSG00000309092.1	0
chr3	26565936	26566052	peak_12925	1000	.	254.025330	6.920290	-1	22	chr3	26571935	26624894	LRRC3B-AS1	.	-	ENSG00000225386.3	5884
chr3	26641065	26641129	peak_12926	1000	.	222.737549	6.920290	-1	13	chr3	26622638	26717537	LRRC3B	.	+	ENSG00000179796.15	0
chr3	26657242	26657382	peak_12927	1000	.	312.627289	6.920290	-1	13	chr3	26622638	26717537	LRRC3B	.	+	ENSG00000179796.15	0
chr3	26716460	26716645	peak_12928	1000	.	269.669189	5.329249	-1	13	chr3	26622638	26717537	LRRC3B	.	+	ENSG00000179796.15	0
chr3	26833042	26833152	peak_12929	1000	.	231.428619	6.920290	-1	16	chr3	26622638	26717537	LRRC3B	.	+	ENSG00000179796.15	115506
chr3	26964594	26964732	peak_12930	1000	.	269.669189	5.329249	-1	13	chr3	27023773	27090480	ENSG00000307039	.	-	ENSG00000307039.1	59042
chr3	27096967	27097015	peak_12931	1000	.	208.975983	7.955942	-1	24	chr3	27023773	27090480	ENSG00000307039	.	-	ENSG00000307039.1	6488
chr3	27170411	27170535	peak_12932	1000	.	269.669189	5.329249	-1	13	chr3	27106483	27369460	NEK10	.	-	ENSG00000163491.20	0
chr3	27209704	27209868	peak_12933	1000	.	269.669189	5.329249	-1	13	chr3	27106483	27369460	NEK10	.	-	ENSG00000163491.20	0
chr3	27358870	27358966	peak_12934	1000	.	222.737549	6.920290	-1	13	chr3	27106483	27369460	NEK10	.	-	ENSG00000163491.20	0
chr3	27395209	27395473	peak_12935	1000	.	359.558929	5.329249	-1	13	chr3	27372722	27484451	SLC4A7	.	-	ENSG00000033867.20	0
chr3	27504898	27504959	peak_12936	1000	.	222.737549	6.920290	-1	13	chr3	27486234	27507133	ENSG00000307499	.	+	ENSG00000307499.1	0
chr3	27602140	27602334	peak_12937	1000	.	312.627289	6.920290	-1	124	chr3	27590526	27599395	ENSG00000296762	.	+	ENSG00000296762.1	2746
chr3	27604071	27604321	peak_12938	1000	.	269.669189	5.329249	-1	13	chr3	27590526	27599395	ENSG00000296762	.	+	ENSG00000296762.1	4677
chr3	27720543	27720571	peak_12939	1000	.	229.959564	10.371834	-1	14	chr3	27715948	27722711	EOMES	.	-	ENSG00000163508.14	0
chr3	27724605	27724742	peak_12940	1000	.	303.452881	7.955942	-1	112	chr3	27715948	27722711	EOMES	.	-	ENSG00000163508.14	1895
chr3	27731715	27731815	peak_12941	1000	.	265.695648	6.920290	-1	13	chr3	27715948	27722711	EOMES	.	-	ENSG00000163508.14	9005
chr3	27743717	27743763	peak_12942	1000	.	204.388794	7.955942	-1	23	chr3	27715948	27722711	EOMES	.	-	ENSG00000163508.14	21007
chr3	27772529	27772638	peak_12943	1000	.	250.700165	7.955942	-1	95	chr3	27796693	27931579	LINC01980	.	+	ENSG00000225548.8	24056
chr3	27819394	27819498	peak_12944	1000	.	236.643250	6.920290	-1	17	chr3	27796693	27931579	LINC01980	.	+	ENSG00000225548.8	0
chr3	27925911	27926031	peak_12945	1000	.	222.737549	6.920290	-1	13	chr3	27796693	27931579	LINC01980	.	+	ENSG00000225548.8	0
chr3	27925911	27926031	peak_12945	1000	.	222.737549	6.920290	-1	13	chr3	27916773	28059667	LINC01967	.	-	ENSG00000235493.3	0
chr3	27927415	27927576	peak_12946	1000	.	269.669189	5.329249	-1	13	chr3	27796693	27931579	LINC01980	.	+	ENSG00000225548.8	0
chr3	27927415	27927576	peak_12946	1000	.	269.669189	5.329249	-1	13	chr3	27916773	28059667	LINC01967	.	-	ENSG00000235493.3	0
chr3	27991190	27991351	peak_12947	1000	.	241.857849	6.920290	-1	19	chr3	27916773	28059667	LINC01967	.	-	ENSG00000235493.3	0
chr3	28015364	28015588	peak_12948	1000	.	359.558929	5.329249	-1	13	chr3	27916773	28059667	LINC01967	.	-	ENSG00000235493.3	0
chr3	28058584	28058743	peak_12949	1000	.	269.669189	5.329249	-1	13	chr3	27916773	28059667	LINC01967	.	-	ENSG00000235493.3	0
chr3	28059244	28059316	peak_12950	1000	.	222.737549	6.920290	-1	13	chr3	27916773	28059667	LINC01967	.	-	ENSG00000235493.3	0
chr3	28087680	28087782	peak_12951	1000	.	240.119644	6.920290	-1	83	chr3	28090759	28199846	ENSG00000304655	.	-	ENSG00000304655.1	2978
chr3	28277714	28277868	peak_12952	1000	.	317.841949	6.920290	-1	139	chr3	28241583	28334648	CMC1	.	+	ENSG00000187118.16	0
chr3	28309977	28310217	peak_12953	1000	.	269.669189	5.329249	-1	13	chr3	28241583	28334648	CMC1	.	+	ENSG00000187118.16	0
chr3	28348133	28348271	peak_12954	1000	.	361.232269	7.955942	-1	86	chr3	28315002	28349054	AZI2	.	-	ENSG00000163512.16	0
chr3	28353854	28354011	peak_12955	1000	.	269.669189	5.329249	-1	13	chr3	28348696	28538122	ZCWPW2	.	+	ENSG00000206559.10	0
chr3	28353854	28354011	peak_12955	1000	.	269.669189	5.329249	-1	13	chr3	28349177	29767537	ENSG00000283563	.	+	ENSG00000283563.1	0
chr3	28448793	28448834	peak_12956	1000	.	337.692078	11.800418	-1	20	chr3	28348696	28538122	ZCWPW2	.	+	ENSG00000206559.10	0
chr3	28448793	28448834	peak_12956	1000	.	337.692078	11.800418	-1	20	chr3	28349177	29767537	ENSG00000283563	.	+	ENSG00000283563.1	0
chr3	28451336	28451387	peak_12957	1000	.	215.856781	7.955942	-1	25	chr3	28348696	28538122	ZCWPW2	.	+	ENSG00000206559.10	0
chr3	28451336	28451387	peak_12957	1000	.	215.856781	7.955942	-1	25	chr3	28349177	29767537	ENSG00000283563	.	+	ENSG00000283563.1	0
chr3	28623333	28623440	peak_12958	1000	.	269.669189	5.329249	-1	13	chr3	28349177	29767537	ENSG00000283563	.	+	ENSG00000283563.1	0
chr3	28623333	28623440	peak_12958	1000	.	269.669189	5.329249	-1	13	chr3	28574790	30010391	RBMS3	.	+	ENSG00000144642.24	0
chr3	28641147	28641360	peak_12959	1000	.	324.794769	6.920290	-1	136	chr3	28349177	29767537	ENSG00000283563	.	+	ENSG00000283563.1	0
chr3	28641147	28641360	peak_12959	1000	.	324.794769	6.920290	-1	136	chr3	28574790	30010391	RBMS3	.	+	ENSG00000144642.24	0
chr3	28753243	28753385	peak_12960	1000	.	222.737549	6.920290	-1	128	chr3	28349177	29767537	ENSG00000283563	.	+	ENSG00000283563.1	0
chr3	28753243	28753385	peak_12960	1000	.	222.737549	6.920290	-1	128	chr3	28574790	30010391	RBMS3	.	+	ENSG00000144642.24	0
