chr3	62169681	62169791	peak_12300	1000	.	210.620728	6.679839	-1	96	chr3	61561568	62297609	PTPRG	.	+	ENSG00000144724.20	0
chr3	62220307	62220446	peak_12301	1000	.	252.795273	5.120929	-1	13	chr3	61561568	62297609	PTPRG	.	+	ENSG00000144724.20	0
chr3	62220307	62220446	peak_12301	1000	.	252.795273	5.120929	-1	13	chr3	62214399	62369406	PTPRG-AS1	.	-	ENSG00000241472.9	0
chr3	62280302	62280481	peak_12302	1000	.	252.795273	5.120929	-1	13	chr3	61561568	62297609	PTPRG	.	+	ENSG00000144724.20	0
chr3	62280302	62280481	peak_12302	1000	.	252.795273	5.120929	-1	13	chr3	62214399	62369406	PTPRG-AS1	.	-	ENSG00000241472.9	0
chr3	62374966	62375069	peak_12303	1000	.	249.671234	6.679839	-1	77	chr3	62375009	62375911	ENSG00000297042	.	-	ENSG00000297042.1	0
chr3	62376368	62376422	peak_12304	1000	.	210.620728	6.679839	-1	13	chr3	62375009	62375911	ENSG00000297042	.	-	ENSG00000297042.1	458
chr3	62427057	62427180	peak_12305	1000	.	210.620728	6.679839	-1	109	chr3	62398345	62875563	CADPS	.	-	ENSG00000163618.20	0
chr3	62469964	62470091	peak_12306	1000	.	210.620728	6.679839	-1	13	chr3	62398345	62875563	CADPS	.	-	ENSG00000163618.20	0
chr3	62522788	62522852	peak_12307	1000	.	213.744766	6.679839	-1	14	chr3	62398345	62875563	CADPS	.	-	ENSG00000163618.20	0
chr3	62590659	62590714	peak_12308	1000	.	210.620728	6.679839	-1	13	chr3	62398345	62875563	CADPS	.	-	ENSG00000163618.20	0
chr3	62653253	62653481	peak_12309	1000	.	374.464844	6.679839	-1	209	chr3	62398345	62875563	CADPS	.	-	ENSG00000163618.20	0
chr3	62745652	62745863	peak_12310	1000	.	252.795273	5.120929	-1	13	chr3	62398345	62875563	CADPS	.	-	ENSG00000163618.20	0
chr3	63011223	63011435	peak_12311	1000	.	252.795273	5.120929	-1	13	chr3	62950383	63148804	LINC00698	.	+	ENSG00000244342.6	0
chr3	63077824	63078062	peak_12312	1000	.	252.795273	5.120929	-1	13	chr3	62950383	63148804	LINC00698	.	+	ENSG00000244342.6	0
chr3	63245054	63245103	peak_12313	1000	.	200.099747	7.696571	-1	24	chr3	63228314	63616924	SYNPR	.	+	ENSG00000163630.12	0
chr3	63245992	63246102	peak_12314	1000	.	210.620728	6.679839	-1	96	chr3	63228314	63616924	SYNPR	.	+	ENSG00000163630.12	0
chr3	63248170	63248326	peak_12315	1000	.	234.051025	6.679839	-1	21	chr3	63228314	63616924	SYNPR	.	+	ENSG00000163630.12	0
chr3	63287386	63287529	peak_12316	1000	.	252.795273	5.120929	-1	13	chr3	63228314	63616924	SYNPR	.	+	ENSG00000163630.12	0
chr3	63287386	63287529	peak_12316	1000	.	252.795273	5.120929	-1	13	chr3	63282444	63306283	ENSG00000296196	.	-	ENSG00000296196.1	0
chr3	63336521	63336562	peak_12317	1000	.	226.352478	9.088291	-1	20	chr3	63228314	63616924	SYNPR	.	+	ENSG00000163630.12	0
chr3	63375633	63375704	peak_12318	1000	.	216.868820	6.679839	-1	15	chr3	63228314	63616924	SYNPR	.	+	ENSG00000163630.12	0
chr3	63405049	63405151	peak_12319	1000	.	210.620728	6.679839	-1	13	chr3	63228314	63616924	SYNPR	.	+	ENSG00000163630.12	0
chr3	63439513	63439652	peak_12320	1000	.	210.620728	6.679839	-1	125	chr3	63228314	63616924	SYNPR	.	+	ENSG00000163630.12	0
chr3	63439513	63439652	peak_12320	1000	.	210.620728	6.679839	-1	125	chr3	63421299	63645637	SYNPR-AS1	.	-	ENSG00000241359.2	0
chr3	63449629	63449679	peak_12321	1000	.	202.203949	7.696571	-1	25	chr3	63228314	63616924	SYNPR	.	+	ENSG00000163630.12	0
chr3	63449629	63449679	peak_12321	1000	.	202.203949	7.696571	-1	25	chr3	63421299	63645637	SYNPR-AS1	.	-	ENSG00000241359.2	0
chr3	63646759	63646870	peak_12322	1000	.	212.182755	6.679839	-1	97	chr3	63421299	63645637	SYNPR-AS1	.	-	ENSG00000241359.2	1123
chr3	63651023	63651123	peak_12323	1000	.	252.795273	5.120929	-1	13	chr3	63652663	63679020	SNTN	.	+	ENSG00000188817.9	1541
chr3	63691321	63691428	peak_12324	1000	.	238.072510	7.696571	-1	13	chr3	63652663	63679020	SNTN	.	+	ENSG00000188817.9	12302
chr3	63708698	63708862	peak_12325	1000	.	252.795273	5.120929	-1	13	chr3	63718542	63741820	ENSG00000307865	.	+	ENSG00000307865.1	9681
chr3	63841196	63841253	peak_12326	1000	.	215.306793	6.679839	-1	17	chr3	63819298	63848636	C3orf49	.	+	ENSG00000163632.15	0
chr3	63841196	63841253	peak_12326	1000	.	215.306793	6.679839	-1	17	chr3	63833869	63864350	THOC7	.	-	ENSG00000163634.13	0
chr3	63870921	63871063	peak_12327	1000	.	232.489014	6.679839	-1	121	chr3	63863154	64003558	ATXN7	.	+	ENSG00000163635.22	0
chr3	63882802	63882939	peak_12328	1000	.	252.795273	5.120929	-1	13	chr3	63863154	64003558	ATXN7	.	+	ENSG00000163635.22	0
chr3	63943895	63943966	peak_12329	1000	.	210.620728	6.679839	-1	57	chr3	63863154	64003558	ATXN7	.	+	ENSG00000163635.22	0
chr3	63944442	63944534	peak_12330	1000	.	210.620728	6.679839	-1	78	chr3	63863154	64003558	ATXN7	.	+	ENSG00000163635.22	0
chr3	63994146	63994314	peak_12331	1000	.	252.795273	5.120929	-1	13	chr3	63863154	64003558	ATXN7	.	+	ENSG00000163635.22	0
chr3	64073649	64073716	peak_12332	1000	.	210.620728	6.679839	-1	13	chr3	64024106	64103131	PRICKLE2-AS1	.	+	ENSG00000241111.2	0
chr3	64124991	64125071	peak_12333	1000	.	246.547195	6.679839	-1	25	chr3	64092235	64445476	PRICKLE2	.	-	ENSG00000163637.14	0
chr3	64200648	64200805	peak_12334	1000	.	219.992844	6.679839	-1	140	chr3	64092235	64445476	PRICKLE2	.	-	ENSG00000163637.14	0
chr3	64200648	64200805	peak_12334	1000	.	219.992844	6.679839	-1	140	chr3	64187543	64200965	PRICKLE2-AS3	.	+	ENSG00000226017.2	0
chr3	64305180	64305292	peak_12335	1000	.	294.885803	6.679839	-1	13	chr3	64092235	64445476	PRICKLE2	.	-	ENSG00000163637.14	0
chr3	64461839	64462037	peak_12336	1000	.	252.795273	5.120929	-1	13	chr3	64454424	64494286	ENSG00000299249	.	-	ENSG00000299249.1	0
chr3	64581395	64581494	peak_12337	1000	.	210.620728	6.679839	-1	13	chr3	64515651	64688264	ADAMTS9	.	-	ENSG00000163638.14	0
chr3	64581395	64581494	peak_12337	1000	.	210.620728	6.679839	-1	13	chr3	64561321	64592757	ADAMTS9-AS1	.	+	ENSG00000241158.7	0
chr3	64613516	64613641	peak_12338	1000	.	252.795273	5.120929	-1	13	chr3	64515651	64688264	ADAMTS9	.	-	ENSG00000163638.14	0
chr3	64633995	64634114	peak_12339	1000	.	252.795273	5.120929	-1	13	chr3	64515651	64688264	ADAMTS9	.	-	ENSG00000163638.14	0
chr3	64654284	64654414	peak_12340	1000	.	210.620728	6.679839	-1	116	chr3	64515651	64688264	ADAMTS9	.	-	ENSG00000163638.14	0
chr3	64656729	64656873	peak_12341	1000	.	238.072510	7.696571	-1	130	chr3	64515651	64688264	ADAMTS9	.	-	ENSG00000163638.14	0
chr3	64895423	64895645	peak_12342	1000	.	337.060364	5.120929	-1	13	chr3	64684878	65061892	ADAMTS9-AS2	.	+	ENSG00000241684.9	0
chr3	64895423	64895645	peak_12342	1000	.	337.060364	5.120929	-1	13	chr3	64876293	65027612	ENSG00000300285	.	-	ENSG00000300285.1	0
chr3	64934984	64935188	peak_12343	1000	.	252.795273	5.120929	-1	13	chr3	64684878	65061892	ADAMTS9-AS2	.	+	ENSG00000241684.9	0
chr3	64934984	64935188	peak_12343	1000	.	252.795273	5.120929	-1	13	chr3	64876293	65027612	ENSG00000300285	.	-	ENSG00000300285.1	0
chr3	64961384	64961530	peak_12344	1000	.	210.620728	6.679839	-1	13	chr3	64684878	65061892	ADAMTS9-AS2	.	+	ENSG00000241684.9	0
chr3	64961384	64961530	peak_12344	1000	.	210.620728	6.679839	-1	13	chr3	64876293	65027612	ENSG00000300285	.	-	ENSG00000300285.1	0
chr3	65064453	65064541	peak_12345	1000	.	210.620728	6.679839	-1	74	chr3	64684878	65061892	ADAMTS9-AS2	.	+	ENSG00000241684.9	2562
chr3	65115624	65115738	peak_12346	1000	.	210.620728	6.679839	-1	13	chr3	65107551	65178830	ENSG00000298971	.	-	ENSG00000298971.1	0
chr3	65121197	65121380	peak_12347	1000	.	252.795273	5.120929	-1	13	chr3	65107551	65178830	ENSG00000298971	.	-	ENSG00000298971.1	0
chr3	65282577	65282767	peak_12348	1000	.	252.795273	5.120929	-1	13	chr3	65353166	66038931	MAGI1	.	-	ENSG00000151276.25	70400
chr3	65336715	65336851	peak_12349	1000	.	210.620728	6.679839	-1	13	chr3	65353166	66038931	MAGI1	.	-	ENSG00000151276.25	16316
chr3	65422791	65423034	peak_12350	1000	.	337.060364	5.120929	-1	13	chr3	65353166	66038931	MAGI1	.	-	ENSG00000151276.25	0
chr3	65429955	65430147	peak_12351	1000	.	252.795273	5.120929	-1	13	chr3	65353166	66038931	MAGI1	.	-	ENSG00000151276.25	0
chr3	65478636	65478717	peak_12352	1000	.	210.620728	6.679839	-1	13	chr3	65353166	66038931	MAGI1	.	-	ENSG00000151276.25	0
chr3	65490693	65490904	peak_12353	1000	.	252.795273	5.120929	-1	13	chr3	65353166	66038931	MAGI1	.	-	ENSG00000151276.25	0
chr3	65521091	65521210	peak_12354	1000	.	238.737091	6.679839	-1	22	chr3	65353166	66038931	MAGI1	.	-	ENSG00000151276.25	0
chr3	65531254	65531315	peak_12355	1000	.	210.620728	6.679839	-1	13	chr3	65353166	66038931	MAGI1	.	-	ENSG00000151276.25	0
chr3	65602048	65602181	peak_12356	1000	.	210.620728	6.679839	-1	119	chr3	65353166	66038931	MAGI1	.	-	ENSG00000151276.25	0
chr3	65739945	65740122	peak_12357	1000	.	252.795273	5.120929	-1	13	chr3	65353166	66038931	MAGI1	.	-	ENSG00000151276.25	0
chr3	65955842	65955987	peak_12358	1000	.	210.620728	6.679839	-1	131	chr3	65353166	66038931	MAGI1	.	-	ENSG00000151276.25	0
chr3	65968243	65968383	peak_12359	1000	.	232.489014	6.679839	-1	20	chr3	65353166	66038931	MAGI1	.	-	ENSG00000151276.25	0
chr3	66212167	66212219	peak_12360	1000	.	206.412338	7.696571	-1	26	chr3	66133609	66388116	SLC25A26	.	+	ENSG00000144741.21	0
chr3	66338708	66338757	peak_12361	1000	.	200.099747	7.696571	-1	24	chr3	66133609	66388116	SLC25A26	.	+	ENSG00000144741.21	0
chr3	66441649	66441828	peak_12362	1000	.	252.795273	5.120929	-1	13	chr3	66378792	66501263	LRIG1	.	-	ENSG00000144749.16	0
chr3	66467143	66467248	peak_12363	1000	.	210.620728	6.679839	-1	13	chr3	66378792	66501263	LRIG1	.	-	ENSG00000144749.16	0
chr3	66469440	66469535	peak_12364	1000	.	210.620728	6.679839	-1	13	chr3	66378792	66501263	LRIG1	.	-	ENSG00000144749.16	0
chr3	66484685	66484932	peak_12365	1000	.	337.060364	5.120929	-1	13	chr3	66378792	66501263	LRIG1	.	-	ENSG00000144749.16	0
chr3	66496407	66496635	peak_12366	1000	.	252.795273	5.120929	-1	13	chr3	66378792	66501263	LRIG1	.	-	ENSG00000144749.16	0
chr3	66525479	66525569	peak_12367	1000	.	241.861145	6.679839	-1	66	chr3	66378792	66501263	LRIG1	.	-	ENSG00000144749.16	24217
chr3	66738506	66738673	peak_12368	1000	.	252.795273	5.120929	-1	13	chr3	66620203	66738363	ENSG00000296009	.	-	ENSG00000296009.1	144
chr3	66773089	66773145	peak_12369	1000	.	210.620728	6.679839	-1	42	chr3	66763103	66770984	ENSG00000304579	.	+	ENSG00000304579.1	2106
chr3	66802746	66802929	peak_12370	1000	.	252.795273	5.120929	-1	13	chr3	66779761	66972414	ENSG00000288039	.	-	ENSG00000288039.2	0
chr3	66827730	66827817	peak_12371	1000	.	210.620728	6.679839	-1	13	chr3	66779761	66972414	ENSG00000288039	.	-	ENSG00000288039.2	0
chr3	66920567	66920762	peak_12372	1000	.	252.795273	5.120929	-1	13	chr3	66779761	66972414	ENSG00000288039	.	-	ENSG00000288039.2	0
chr3	66964482	66964578	peak_12373	1000	.	210.620728	6.679839	-1	13	chr3	66779761	66972414	ENSG00000288039	.	-	ENSG00000288039.2	0
chr3	67029642	67029695	peak_12374	1000	.	273.054749	9.615025	-1	26	chr3	67018326	67078229	ENSG00000302921	.	+	ENSG00000302921.1	0
chr3	67037502	67037623	peak_12375	1000	.	258.823334	8.465120	-1	107	chr3	67018326	67078229	ENSG00000302921	.	+	ENSG00000302921.1	0
chr3	67069736	67069876	peak_12376	1000	.	251.233246	6.679839	-1	26	chr3	67018326	67078229	ENSG00000302921	.	+	ENSG00000302921.1	0
chr3	67159181	67159367	peak_12377	1000	.	252.795273	5.120929	-1	13	chr3	67225463	67225527	MIR4272	.	+	ENSG00000283298.1	66097
chr3	67612104	67612184	peak_12378	1000	.	246.547195	6.679839	-1	25	chr3	67240706	67654630	SUCLG2	.	-	ENSG00000172340.17	0
chr3	67614341	67614492	peak_12379	1000	.	252.711288	6.679839	-1	13	chr3	67240706	67654630	SUCLG2	.	-	ENSG00000172340.17	0
chr3	67685652	67685757	peak_12380	1000	.	210.620728	6.679839	-1	91	chr3	67654584	67947713	SUCLG2-DT	.	+	ENSG00000241316.9	0
chr3	67842908	67843062	peak_12381	1000	.	252.795273	5.120929	-1	13	chr3	67654584	67947713	SUCLG2-DT	.	+	ENSG00000241316.9	0
chr3	67850262	67850478	peak_12382	1000	.	305.819946	6.679839	-1	199	chr3	67654584	67947713	SUCLG2-DT	.	+	ENSG00000241316.9	0
chr3	67875900	67875988	peak_12383	1000	.	235.613052	6.679839	-1	21	chr3	67654584	67947713	SUCLG2-DT	.	+	ENSG00000241316.9	0
chr3	67875900	67875988	peak_12383	1000	.	235.613052	6.679839	-1	21	chr3	67860898	67888164	ENSG00000298488	.	-	ENSG00000298488.1	0
chr3	68042851	68043005	peak_12384	1000	.	251.233246	6.679839	-1	127	chr3	68004246	68547279	TAFA1	.	+	ENSG00000183662.13	0
chr3	68170906	68171221	peak_12385	1000	.	337.060364	5.120929	-1	13	chr3	68004246	68547279	TAFA1	.	+	ENSG00000183662.13	0
chr3	68194187	68194279	peak_12386	1000	.	210.620728	6.679839	-1	78	chr3	68004246	68547279	TAFA1	.	+	ENSG00000183662.13	0
chr3	68288054	68288240	peak_12387	1000	.	252.795273	5.120929	-1	13	chr3	68004246	68547279	TAFA1	.	+	ENSG00000183662.13	0
chr3	68308581	68308657	peak_12388	1000	.	258.823334	8.465120	-1	62	chr3	68004246	68547279	TAFA1	.	+	ENSG00000183662.13	0
chr3	68370290	68370322	peak_12389	1000	.	203.872650	9.088291	-1	16	chr3	68004246	68547279	TAFA1	.	+	ENSG00000183662.13	0
chr3	68422272	68422427	peak_12390	1000	.	337.060364	5.120929	-1	13	chr3	68004246	68547279	TAFA1	.	+	ENSG00000183662.13	0
chr3	68429293	68429539	peak_12391	1000	.	252.795273	5.120929	-1	13	chr3	68004246	68547279	TAFA1	.	+	ENSG00000183662.13	0
chr3	68582422	68582570	peak_12392	1000	.	252.795273	5.120929	-1	13	chr3	68004246	68547279	TAFA1	.	+	ENSG00000183662.13	35144
chr3	68636711	68636934	peak_12393	1000	.	252.795273	5.120929	-1	13	chr3	68635704	68637024	PSMC1P1	.	+	ENSG00000241506.1	0
chr3	68659059	68659128	peak_12394	1000	.	260.521393	6.679839	-1	13	chr3	68635704	68637024	PSMC1P1	.	+	ENSG00000241506.1	22036
chr3	68723312	68723529	peak_12395	1000	.	252.795273	5.120929	-1	13	chr3	68731592	68953297	TAFA4	.	-	ENSG00000163377.18	8064
chr3	68796874	68796975	peak_12396	1000	.	244.985184	6.679839	-1	24	chr3	68731592	68953297	TAFA4	.	-	ENSG00000163377.18	0
chr3	68834693	68834806	peak_12397	1000	.	210.620728	6.679839	-1	99	chr3	68731592	68953297	TAFA4	.	-	ENSG00000163377.18	0
chr3	68852532	68852648	peak_12398	1000	.	210.620728	6.679839	-1	13	chr3	68731592	68953297	TAFA4	.	-	ENSG00000163377.18	0
chr3	68945162	68945238	peak_12399	1000	.	210.620728	6.679839	-1	13	chr3	68731592	68953297	TAFA4	.	-	ENSG00000163377.18	0
chr3	68945676	68945854	peak_12400	1000	.	294.885803	6.679839	-1	13	chr3	68731592	68953297	TAFA4	.	-	ENSG00000163377.18	0
chr3	68968890	68968976	peak_12401	1000	.	234.051025	6.679839	-1	21	chr3	68953399	68975099	ENSG00000294428	.	+	ENSG00000294428.1	0
chr3	69128988	69129162	peak_12402	1000	.	252.795273	5.120929	-1	13	chr3	69106064	69123032	LMOD3	.	-	ENSG00000163380.18	5957
chr3	69132178	69132273	peak_12403	1000	.	210.620728	6.679839	-1	81	chr3	69106064	69123032	LMOD3	.	-	ENSG00000163380.18	9147
chr3	69168098	69168134	peak_12404	1000	.	200.609253	8.465120	-1	18	chr3	69168781	69542583	FRMD4B	.	-	ENSG00000114541.17	648
chr3	69225593	69225727	peak_12405	1000	.	268.232849	8.465120	-1	118	chr3	69168781	69542583	FRMD4B	.	-	ENSG00000114541.17	0
chr3	69226928	69226980	peak_12406	1000	.	240.416046	8.465120	-1	26	chr3	69168781	69542583	FRMD4B	.	-	ENSG00000114541.17	0
chr3	69255094	69255163	peak_12407	1000	.	212.182755	6.679839	-1	55	chr3	69168781	69542583	FRMD4B	.	-	ENSG00000114541.17	0
chr3	69290435	69290628	peak_12408	1000	.	252.795273	5.120929	-1	13	chr3	69168781	69542583	FRMD4B	.	-	ENSG00000114541.17	0
chr3	69442807	69443103	peak_12409	1000	.	337.060364	5.120929	-1	13	chr3	69168781	69542583	FRMD4B	.	-	ENSG00000114541.17	0
chr3	69466916	69466992	peak_12410	1000	.	221.554871	6.679839	-1	59	chr3	69168781	69542583	FRMD4B	.	-	ENSG00000114541.17	0
chr3	69558636	69558717	peak_12411	1000	.	244.985184	6.679839	-1	24	chr3	69564105	69571172	ENSG00000240842	.	-	ENSG00000240842.2	5389
chr3	69608625	69608749	peak_12412	1000	.	251.233246	6.679839	-1	26	chr3	69591340	69593121	ENSG00000241667	.	+	ENSG00000241667.1	15505
chr3	69610215	69610333	peak_12413	1000	.	241.861145	6.679839	-1	94	chr3	69591340	69593121	ENSG00000241667	.	+	ENSG00000241667.1	17095
chr3	69617121	69617160	peak_12414	1000	.	230.841278	9.088291	-1	19	chr3	69591340	69593121	ENSG00000241667	.	+	ENSG00000241667.1	24001
chr3	69628471	69628509	peak_12415	1000	.	234.141815	9.615025	-1	19	chr3	69591340	69593121	ENSG00000241667	.	+	ENSG00000241667.1	35351
chr3	69643054	69643161	peak_12416	1000	.	252.795273	5.120929	-1	13	chr3	69689418	69692874	ENSG00000309249	.	-	ENSG00000309249.1	46258
chr3	69686431	69686656	peak_12417	1000	.	322.337585	7.696571	-1	211	chr3	69689418	69692874	ENSG00000309249	.	-	ENSG00000309249.1	2763
chr3	69697762	69697862	peak_12418	1000	.	210.620728	6.679839	-1	86	chr3	69692979	69700612	ENSG00000308398	.	+	ENSG00000308398.1	0
chr3	69719171	69719297	peak_12419	1000	.	336.976379	6.679839	-1	74	chr3	69716962	69719652	ENSG00000301623	.	+	ENSG00000301623.1	0
chr3	69743766	69743920	peak_12420	1000	.	210.620728	6.679839	-1	140	chr3	69738535	69968336	MITF	.	+	ENSG00000187098.20	0
chr3	69807376	69807530	peak_12421	1000	.	210.620728	6.679839	-1	140	chr3	69738535	69968336	MITF	.	+	ENSG00000187098.20	0
chr3	69850732	69850811	peak_12422	1000	.	210.620728	6.679839	-1	65	chr3	69738535	69968336	MITF	.	+	ENSG00000187098.20	0
chr3	69866182	69866367	peak_12423	1000	.	252.795273	5.120929	-1	13	chr3	69738535	69968336	MITF	.	+	ENSG00000187098.20	0
chr3	69891478	69891535	peak_12424	1000	.	238.072510	7.696571	-1	13	chr3	69738535	69968336	MITF	.	+	ENSG00000187098.20	0
chr3	69896747	69896944	peak_12425	1000	.	252.795273	5.120929	-1	13	chr3	69738535	69968336	MITF	.	+	ENSG00000187098.20	0
chr3	70125791	70125995	peak_12426	1000	.	252.795273	5.120929	-1	13	chr3	69999549	70518064	SAMMSON	.	+	ENSG00000240405.8	0
chr3	70125791	70125995	peak_12426	1000	.	252.795273	5.120929	-1	13	chr3	70125069	70126609	RNPC3P1	.	-	ENSG00000271034.1	0
chr3	70196703	70196920	peak_12427	1000	.	252.795273	5.120929	-1	13	chr3	69999549	70518064	SAMMSON	.	+	ENSG00000240405.8	0
chr3	70196703	70196920	peak_12427	1000	.	252.795273	5.120929	-1	13	chr3	70194478	70312638	MDFIC2	.	-	ENSG00000242120.5	0
chr3	70222140	70222239	peak_12428	1000	.	223.116898	6.679839	-1	17	chr3	69999549	70518064	SAMMSON	.	+	ENSG00000240405.8	0
chr3	70222140	70222239	peak_12428	1000	.	223.116898	6.679839	-1	17	chr3	70194478	70312638	MDFIC2	.	-	ENSG00000242120.5	0
chr3	70268405	70268587	peak_12429	1000	.	252.795273	5.120929	-1	13	chr3	69999549	70518064	SAMMSON	.	+	ENSG00000240405.8	0
chr3	70268405	70268587	peak_12429	1000	.	252.795273	5.120929	-1	13	chr3	70194478	70312638	MDFIC2	.	-	ENSG00000242120.5	0
chr3	70270866	70270982	peak_12430	1000	.	252.795273	5.120929	-1	13	chr3	69999549	70518064	SAMMSON	.	+	ENSG00000240405.8	0
chr3	70270866	70270982	peak_12430	1000	.	252.795273	5.120929	-1	13	chr3	70194478	70312638	MDFIC2	.	-	ENSG00000242120.5	0
chr3	70365857	70365999	peak_12431	1000	.	275.648956	9.088291	-1	128	chr3	69999549	70518064	SAMMSON	.	+	ENSG00000240405.8	0
chr3	70442629	70442882	peak_12432	1000	.	421.325439	5.120929	-1	13	chr3	69999549	70518064	SAMMSON	.	+	ENSG00000240405.8	0
chr3	70461470	70461532	peak_12433	1000	.	223.116913	6.679839	-1	43	chr3	69999549	70518064	SAMMSON	.	+	ENSG00000240405.8	0
chr3	70754461	70754618	peak_12434	1000	.	252.795273	5.120929	-1	13	chr3	70753853	70754573	HMGB1P36	.	+	ENSG00000243873.1	0
chr3	70841430	70841578	peak_12435	1000	.	238.072510	7.696571	-1	134	chr3	70808349	70808452	RNU6-281P	.	+	ENSG00000206939.1	32979
chr3	70877128	70877347	peak_12436	1000	.	252.795273	5.120929	-1	13	chr3	70808349	70808452	RNU6-281P	.	+	ENSG00000206939.1	68677
chr3	70956732	70956773	peak_12437	1000	.	207.491562	8.465120	-1	20	chr3	70954692	71584009	FOXP1	.	-	ENSG00000114861.26	0
chr3	70970374	70970552	peak_12438	1000	.	252.795273	5.120929	-1	13	chr3	70954692	71584009	FOXP1	.	-	ENSG00000114861.26	0
chr3	70970374	70970552	peak_12438	1000	.	252.795273	5.120929	-1	13	chr3	70959225	71754229	ENSG00000285708	.	-	ENSG00000285708.1	0
chr3	70979279	70979326	peak_12439	1000	.	343.946381	11.762109	-1	23	chr3	70954692	71584009	FOXP1	.	-	ENSG00000114861.26	0
chr3	70979279	70979326	peak_12439	1000	.	343.946381	11.762109	-1	23	chr3	70959225	71754229	ENSG00000285708	.	-	ENSG00000285708.1	0
chr3	71041239	71041532	peak_12440	1000	.	337.060364	5.120929	-1	13	chr3	70954692	71584009	FOXP1	.	-	ENSG00000114861.26	0
chr3	71041239	71041532	peak_12440	1000	.	337.060364	5.120929	-1	13	chr3	70959225	71754229	ENSG00000285708	.	-	ENSG00000285708.1	0
chr3	71137238	71137499	peak_12441	969	.	252.795273	5.120929	-1	13	chr3	70954692	71584009	FOXP1	.	-	ENSG00000114861.26	0
chr3	71137238	71137499	peak_12441	969	.	252.795273	5.120929	-1	13	chr3	70959225	71754229	ENSG00000285708	.	-	ENSG00000285708.1	0
chr3	71258916	71259065	peak_12442	1000	.	313.630066	6.679839	-1	19	chr3	70954692	71584009	FOXP1	.	-	ENSG00000114861.26	0
chr3	71258916	71259065	peak_12442	1000	.	313.630066	6.679839	-1	19	chr3	70959225	71754229	ENSG00000285708	.	-	ENSG00000285708.1	0
chr3	71262632	71262823	peak_12443	1000	.	252.795273	5.120929	-1	13	chr3	70954692	71584009	FOXP1	.	-	ENSG00000114861.26	0
chr3	71262632	71262823	peak_12443	1000	.	252.795273	5.120929	-1	13	chr3	70959225	71754229	ENSG00000285708	.	-	ENSG00000285708.1	0
chr3	71271190	71271291	peak_12444	1000	.	224.678909	6.679839	-1	83	chr3	70954692	71584009	FOXP1	.	-	ENSG00000114861.26	0
chr3	71271190	71271291	peak_12444	1000	.	224.678909	6.679839	-1	83	chr3	70959225	71754229	ENSG00000285708	.	-	ENSG00000285708.1	0
chr3	71336012	71336043	peak_12445	1000	.	215.982452	9.615025	-1	15	chr3	70954692	71584009	FOXP1	.	-	ENSG00000114861.26	0
chr3	71336012	71336043	peak_12445	1000	.	215.982452	9.615025	-1	15	chr3	70959225	71754229	ENSG00000285708	.	-	ENSG00000285708.1	0
chr3	71394249	71394326	peak_12446	1000	.	232.489014	6.679839	-1	56	chr3	70954692	71584009	FOXP1	.	-	ENSG00000114861.26	0
chr3	71394249	71394326	peak_12446	1000	.	232.489014	6.679839	-1	56	chr3	70959225	71754229	ENSG00000285708	.	-	ENSG00000285708.1	0
chr3	71476882	71476953	peak_12447	1000	.	237.175064	6.679839	-1	48	chr3	70954692	71584009	FOXP1	.	-	ENSG00000114861.26	0
chr3	71476882	71476953	peak_12447	1000	.	237.175064	6.679839	-1	48	chr3	70959225	71754229	ENSG00000285708	.	-	ENSG00000285708.1	0
chr3	71535303	71535356	peak_12448	1000	.	208.516541	7.696571	-1	26	chr3	70954692	71584009	FOXP1	.	-	ENSG00000114861.26	0
chr3	71535303	71535356	peak_12448	1000	.	208.516541	7.696571	-1	26	chr3	70959225	71754229	ENSG00000285708	.	-	ENSG00000285708.1	0
chr3	71584458	71584601	peak_12449	1000	.	210.620728	6.679839	-1	129	chr3	70959225	71754229	ENSG00000285708	.	-	ENSG00000285708.1	0
chr3	71584458	71584601	peak_12449	1000	.	210.620728	6.679839	-1	129	chr3	71581600	71653387	ENSG00000277855	.	+	ENSG00000277855.2	0
chr3	71584458	71584601	peak_12449	1000	.	210.620728	6.679839	-1	129	chr3	71584047	71587409	FOXP1-DT	.	+	ENSG00000270562.2	0
chr3	71624283	71624405	peak_12450	1000	.	252.795273	5.120929	-1	27	chr3	70959225	71754229	ENSG00000285708	.	-	ENSG00000285708.1	0
chr3	71624283	71624405	peak_12450	1000	.	252.795273	5.120929	-1	27	chr3	71581600	71653387	ENSG00000277855	.	+	ENSG00000277855.2	0
chr3	71641946	71642060	peak_12451	1000	.	252.795273	5.120929	-1	13	chr3	70959225	71754229	ENSG00000285708	.	-	ENSG00000285708.1	0
chr3	71641946	71642060	peak_12451	1000	.	252.795273	5.120929	-1	13	chr3	71581600	71653387	ENSG00000277855	.	+	ENSG00000277855.2	0
chr3	71653513	71653689	peak_12452	1000	.	252.795273	5.120929	-1	13	chr3	70959225	71754229	ENSG00000285708	.	-	ENSG00000285708.1	0
chr3	71653513	71653689	peak_12452	1000	.	252.795273	5.120929	-1	13	chr3	71653400	71654547	ENSG00000310492	.	-	ENSG00000310492.1	0
chr3	71821219	71821390	peak_12453	1000	.	240.299103	6.679839	-1	148	chr3	71806850	71854136	ENSG00000299970	.	+	ENSG00000299970.1	0
