chr21	31665474	31665960	peak_81761	695	.	337.530762	5.853788	-1	126	chr21	31659616	31668931	SOD1	.	+	ENSG00000142168.17	0
chr21	31721554	31721813	peak_81762	798	.	206.693481	4.981987	-1	26	chr21	31667490	31732184	SCAF4	.	-	ENSG00000156304.17	0
chr21	31733362	31733850	peak_81763	554	.	270.190613	4.614985	-1	296	chr21	31732287	31732874	ENSG00000300283	.	+	ENSG00000300283.1	489
chr21	31748315	31748626	peak_81764	1000	.	329.716888	5.304372	-1	218	chr21	31735731	31736407	ENSG00000273091	.	+	ENSG00000273091.1	11909
chr21	31749423	31749919	peak_81765	438	.	217.243271	3.668802	-1	133	chr21	31735731	31736407	ENSG00000273091	.	+	ENSG00000273091.1	13017
chr21	31783577	31784442	peak_81766	933	.	807.106262	6.519090	-1	840	chr21	31735731	31736407	ENSG00000273091	.	+	ENSG00000273091.1	47171
chr21	31784548	31785480	peak_81767	898	.	836.766907	6.711123	-1	690	chr21	31735731	31736407	ENSG00000273091	.	+	ENSG00000273091.1	48142
chr21	31786251	31786559	peak_81768	785	.	241.845505	4.981987	-1	290	chr21	31735731	31736407	ENSG00000273091	.	+	ENSG00000273091.1	49845
chr21	31801522	31801769	peak_81769	887	.	219.038834	5.853788	-1	198	chr21	31840340	31840858	TPT1P1	.	+	ENSG00000234107.1	38572
chr21	31812473	31812575	peak_81770	1000	.	204.616745	5.592612	-1	29	chr21	31840340	31840858	TPT1P1	.	+	ENSG00000234107.1	27766
chr21	31829138	31829751	peak_81771	372	.	228.311081	4.186825	-1	226	chr21	31840340	31840858	TPT1P1	.	+	ENSG00000234107.1	10590
chr21	31832063	31832778	peak_81772	638	.	455.937653	4.614985	-1	300	chr21	31840340	31840858	TPT1P1	.	+	ENSG00000234107.1	7563
chr21	31833879	31834126	peak_81773	970	.	239.656616	4.981987	-1	229	chr21	31840340	31840858	TPT1P1	.	+	ENSG00000234107.1	6215
chr21	31865996	31866335	peak_81774	1000	.	339.294281	4.981987	-1	245	chr21	31871858	31874147	ENSG00000295250	.	-	ENSG00000295250.1	5524
chr21	31867328	31867774	peak_81775	478	.	212.970566	3.668802	-1	18	chr21	31871858	31874147	ENSG00000295250	.	-	ENSG00000295250.1	4085
chr21	31873584	31873896	peak_81776	671	.	209.326035	4.614985	-1	118	chr21	31871858	31874147	ENSG00000295250	.	-	ENSG00000295250.1	0
chr21	31873584	31873896	peak_81776	671	.	209.326035	4.614985	-1	118	chr21	31872804	32044633	HUNK	.	+	ENSG00000142149.11	0
chr21	31875047	31875667	peak_81777	495	.	306.769226	4.614985	-1	274	chr21	31872804	32044633	HUNK	.	+	ENSG00000142149.11	0
chr21	31881130	31881427	peak_81778	879	.	261.095032	4.614985	-1	128	chr21	31872804	32044633	HUNK	.	+	ENSG00000142149.11	0
chr21	31899498	31899713	peak_81779	1000	.	223.679535	4.981987	-1	34	chr21	31872804	32044633	HUNK	.	+	ENSG00000142149.11	0
chr21	31901901	31902413	peak_81780	404	.	206.959244	5.304372	-1	211	chr21	31872804	32044633	HUNK	.	+	ENSG00000142149.11	0
chr21	31911146	31912032	peak_81781	502	.	444.822357	5.592612	-1	258	chr21	31872804	32044633	HUNK	.	+	ENSG00000142149.11	0
chr21	31919912	31920077	peak_81782	1000	.	209.862488	4.614985	-1	78	chr21	31872804	32044633	HUNK	.	+	ENSG00000142149.11	0
chr21	31927480	31927924	peak_81783	673	.	298.593140	5.304372	-1	44	chr21	31872804	32044633	HUNK	.	+	ENSG00000142149.11	0
chr21	31931769	31932096	peak_81784	688	.	225.096085	4.614985	-1	140	chr21	31872804	32044633	HUNK	.	+	ENSG00000142149.11	0
chr21	31932638	31933939	peak_81785	371	.	482.216248	6.092934	-1	600	chr21	31872804	32044633	HUNK	.	+	ENSG00000142149.11	0
chr21	31937885	31938427	peak_81786	624	.	338.138458	4.614985	-1	413	chr21	31872804	32044633	HUNK	.	+	ENSG00000142149.11	0
chr21	31946929	31947269	peak_81787	716	.	243.290222	4.614985	-1	114	chr21	31872804	32044633	HUNK	.	+	ENSG00000142149.11	0
chr21	31950155	31950776	peak_81788	348	.	216.117538	4.614985	-1	320	chr21	31872804	32044633	HUNK	.	+	ENSG00000142149.11	0
chr21	31958515	31958938	peak_81789	652	.	275.848236	4.981987	-1	305	chr21	31872804	32044633	HUNK	.	+	ENSG00000142149.11	0
chr21	31970020	31970368	peak_81790	922	.	320.912079	5.592612	-1	140	chr21	31872804	32044633	HUNK	.	+	ENSG00000142149.11	0
chr21	31985672	31986543	peak_81791	376	.	327.209930	6.092934	-1	104	chr21	31872804	32044633	HUNK	.	+	ENSG00000142149.11	0
chr21	31989825	31990167	peak_81792	634	.	216.711914	4.981987	-1	194	chr21	31872804	32044633	HUNK	.	+	ENSG00000142149.11	0
chr21	32016721	32017273	peak_81793	499	.	275.344452	5.592612	-1	173	chr21	31872804	32044633	HUNK	.	+	ENSG00000142149.11	0
chr21	32020882	32021296	peak_81794	717	.	296.938385	4.981987	-1	148	chr21	31872804	32044633	HUNK	.	+	ENSG00000142149.11	0
chr21	32020882	32021296	peak_81794	717	.	296.938385	4.981987	-1	148	chr21	32020965	32021782	HUNK-AS1	.	-	ENSG00000237138.1	0
chr21	32025029	32025320	peak_81795	1000	.	306.131683	5.304372	-1	62	chr21	31872804	32044633	HUNK	.	+	ENSG00000142149.11	0
chr21	32027386	32027913	peak_81796	680	.	358.477661	4.614985	-1	336	chr21	31872804	32044633	HUNK	.	+	ENSG00000142149.11	0
chr21	32030316	32030758	peak_81797	663	.	293.057922	4.981987	-1	362	chr21	31872804	32044633	HUNK	.	+	ENSG00000142149.11	0
chr21	32037337	32037797	peak_81798	508	.	233.866180	5.304372	-1	392	chr21	31872804	32044633	HUNK	.	+	ENSG00000142149.11	0
chr21	32043036	32043492	peak_81799	501	.	228.615448	5.592612	-1	360	chr21	31872804	32044633	HUNK	.	+	ENSG00000142149.11	0
chr21	32043621	32044802	peak_81800	742	.	875.852417	4.981987	-1	343	chr21	31872804	32044633	HUNK	.	+	ENSG00000142149.11	0
chr21	32048857	32049180	peak_81801	868	.	280.267090	4.614985	-1	143	chr21	31872804	32044633	HUNK	.	+	ENSG00000142149.11	4225
chr21	32083504	32083740	peak_81802	1000	.	239.417160	5.304372	-1	18	chr21	32080313	32247266	LINC00159	.	-	ENSG00000230323.7	0
chr21	32123517	32123870	peak_81803	665	.	234.709641	4.186825	-1	31	chr21	32080313	32247266	LINC00159	.	-	ENSG00000230323.7	0
chr21	32142022	32142339	peak_81804	747	.	236.766281	4.186825	-1	217	chr21	32080313	32247266	LINC00159	.	-	ENSG00000230323.7	0
chr21	32149343	32149539	peak_81805	1000	.	236.831512	4.614985	-1	160	chr21	32080313	32247266	LINC00159	.	-	ENSG00000230323.7	0
chr21	32185591	32186006	peak_81806	715	.	296.531067	5.304372	-1	148	chr21	32080313	32247266	LINC00159	.	-	ENSG00000230323.7	0
chr21	32219891	32220184	peak_81807	687	.	201.335449	4.981987	-1	198	chr21	32080313	32247266	LINC00159	.	-	ENSG00000230323.7	0
chr21	32246017	32246592	peak_81808	498	.	286.376556	4.186825	-1	148	chr21	32080313	32247266	LINC00159	.	-	ENSG00000230323.7	0
chr21	32266910	32267086	peak_81809	1000	.	237.945892	5.853788	-1	28	chr21	32268220	32279098	MIS18A	.	-	ENSG00000159055.6	1135
chr21	32298630	32299118	peak_81810	465	.	227.114273	4.614985	-1	434	chr21	32283681	32308737	MRAP-AS1	.	-	ENSG00000232623.2	0
chr21	32298630	32299118	peak_81810	465	.	227.114273	4.614985	-1	434	chr21	32291812	32314784	MRAP	.	+	ENSG00000170262.15	0
chr21	32302488	32302917	peak_81811	661	.	283.492126	4.981987	-1	396	chr21	32283681	32308737	MRAP-AS1	.	-	ENSG00000232623.2	0
chr21	32302488	32302917	peak_81811	661	.	283.492126	4.981987	-1	396	chr21	32291812	32314784	MRAP	.	+	ENSG00000170262.15	0
chr21	32306531	32306751	peak_81812	1000	.	300.137756	5.592612	-1	195	chr21	32283681	32308737	MRAP-AS1	.	-	ENSG00000232623.2	0
chr21	32306531	32306751	peak_81812	1000	.	300.137756	5.592612	-1	195	chr21	32291812	32314784	MRAP	.	+	ENSG00000170262.15	0
chr21	32312008	32312654	peak_81813	378	.	244.394363	4.186825	-1	405	chr21	32291812	32314784	MRAP	.	+	ENSG00000170262.15	0
chr21	32312008	32312654	peak_81813	378	.	244.394363	4.186825	-1	405	chr21	32311017	32393042	URB1	.	-	ENSG00000142207.9	0
chr21	32320039	32320876	peak_81814	367	.	307.350128	4.981987	-1	304	chr21	32311017	32393042	URB1	.	-	ENSG00000142207.9	0
chr21	32322712	32323050	peak_81815	1000	.	485.054657	5.592612	-1	147	chr21	32311017	32393042	URB1	.	-	ENSG00000142207.9	0
chr21	32346123	32346600	peak_81816	468	.	223.393494	4.614985	-1	133	chr21	32311017	32393042	URB1	.	-	ENSG00000142207.9	0
chr21	32347427	32347876	peak_81817	575	.	258.246765	5.304372	-1	296	chr21	32311017	32393042	URB1	.	-	ENSG00000142207.9	0
chr21	32350265	32350698	peak_81818	559	.	242.019333	4.614985	-1	408	chr21	32311017	32393042	URB1	.	-	ENSG00000142207.9	0
chr21	32368256	32368683	peak_81819	544	.	232.343674	4.186825	-1	25	chr21	32311017	32393042	URB1	.	-	ENSG00000142207.9	0
chr21	32371118	32371238	peak_81820	1000	.	269.458557	6.092934	-1	35	chr21	32311017	32393042	URB1	.	-	ENSG00000142207.9	0
chr21	32378846	32379219	peak_81821	642	.	239.497650	4.981987	-1	263	chr21	32311017	32393042	URB1	.	-	ENSG00000142207.9	0
chr21	32380336	32381357	peak_81822	452	.	461.818054	4.981987	-1	18	chr21	32311017	32393042	URB1	.	-	ENSG00000142207.9	0
chr21	32400596	32400770	peak_81823	1000	.	214.952484	5.304372	-1	29	chr21	32402510	32612865	CFAP298-TCP10L	.	-	ENSG00000265590.10	1741
chr21	32412816	32413360	peak_81824	416	.	226.570236	4.981987	-1	460	chr21	32402510	32612865	CFAP298-TCP10L	.	-	ENSG00000265590.10	0
chr21	32412816	32413360	peak_81824	416	.	226.570236	4.981987	-1	460	chr21	32411691	32517158	EVA1C	.	+	ENSG00000166979.15	0
chr21	32425528	32426066	peak_81825	418	.	224.945404	4.614985	-1	503	chr21	32402510	32612865	CFAP298-TCP10L	.	-	ENSG00000265590.10	0
chr21	32425528	32426066	peak_81825	418	.	224.945404	4.614985	-1	503	chr21	32411691	32517158	EVA1C	.	+	ENSG00000166979.15	0
chr21	32446539	32447371	peak_81826	474	.	394.181885	5.592612	-1	814	chr21	32402510	32612865	CFAP298-TCP10L	.	-	ENSG00000265590.10	0
chr21	32446539	32447371	peak_81826	474	.	394.181885	5.592612	-1	814	chr21	32411691	32517158	EVA1C	.	+	ENSG00000166979.15	0
chr21	32448190	32448484	peak_81827	707	.	207.824646	4.614985	-1	200	chr21	32402510	32612865	CFAP298-TCP10L	.	-	ENSG00000265590.10	0
chr21	32448190	32448484	peak_81827	707	.	207.824646	4.614985	-1	200	chr21	32411691	32517158	EVA1C	.	+	ENSG00000166979.15	0
chr21	32451778	32452377	peak_81828	420	.	251.485107	3.668802	-1	253	chr21	32402510	32612865	CFAP298-TCP10L	.	-	ENSG00000265590.10	0
chr21	32451778	32452377	peak_81828	420	.	251.485107	3.668802	-1	253	chr21	32411691	32517158	EVA1C	.	+	ENSG00000166979.15	0
chr21	32452602	32453321	peak_81829	518	.	372.793365	5.304372	-1	156	chr21	32402510	32612865	CFAP298-TCP10L	.	-	ENSG00000265590.10	0
chr21	32452602	32453321	peak_81829	518	.	372.793365	5.304372	-1	156	chr21	32411691	32517158	EVA1C	.	+	ENSG00000166979.15	0
chr21	32474741	32475040	peak_81830	808	.	241.444443	5.304372	-1	61	chr21	32402510	32612865	CFAP298-TCP10L	.	-	ENSG00000265590.10	0
chr21	32474741	32475040	peak_81830	808	.	241.444443	5.304372	-1	61	chr21	32411691	32517158	EVA1C	.	+	ENSG00000166979.15	0
chr21	32506986	32507642	peak_81831	943	.	618.666260	7.223362	-1	621	chr21	32402510	32612865	CFAP298-TCP10L	.	-	ENSG00000265590.10	0
chr21	32506986	32507642	peak_81831	943	.	618.666260	7.223362	-1	621	chr21	32411691	32517158	EVA1C	.	+	ENSG00000166979.15	0
chr21	32506986	32507642	peak_81831	943	.	618.666260	7.223362	-1	621	chr21	32497966	32587373	TCP10L	.	-	ENSG00000242220.11	0
chr21	32507819	32507980	peak_81832	1000	.	354.108765	7.376760	-1	130	chr21	32402510	32612865	CFAP298-TCP10L	.	-	ENSG00000265590.10	0
chr21	32507819	32507980	peak_81832	1000	.	354.108765	7.376760	-1	130	chr21	32411691	32517158	EVA1C	.	+	ENSG00000166979.15	0
chr21	32507819	32507980	peak_81832	1000	.	354.108765	7.376760	-1	130	chr21	32497966	32587373	TCP10L	.	-	ENSG00000242220.11	0
chr21	32508115	32508420	peak_81833	675	.	205.754959	3.668802	-1	92	chr21	32402510	32612865	CFAP298-TCP10L	.	-	ENSG00000265590.10	0
chr21	32508115	32508420	peak_81833	675	.	205.754959	3.668802	-1	92	chr21	32411691	32517158	EVA1C	.	+	ENSG00000166979.15	0
chr21	32508115	32508420	peak_81833	675	.	205.754959	3.668802	-1	92	chr21	32497966	32587373	TCP10L	.	-	ENSG00000242220.11	0
chr21	32509298	32510118	peak_81834	309	.	253.034027	4.981987	-1	379	chr21	32402510	32612865	CFAP298-TCP10L	.	-	ENSG00000265590.10	0
chr21	32509298	32510118	peak_81834	309	.	253.034027	4.981987	-1	379	chr21	32411691	32517158	EVA1C	.	+	ENSG00000166979.15	0
chr21	32509298	32510118	peak_81834	309	.	253.034027	4.981987	-1	379	chr21	32497966	32587373	TCP10L	.	-	ENSG00000242220.11	0
chr21	32522055	32522649	peak_81835	514	.	305.586792	4.186825	-1	249	chr21	32402510	32612865	CFAP298-TCP10L	.	-	ENSG00000265590.10	0
chr21	32522055	32522649	peak_81835	514	.	305.586792	4.186825	-1	249	chr21	32497966	32587373	TCP10L	.	-	ENSG00000242220.11	0
chr21	32530312	32530762	peak_81836	983	.	442.383698	5.304372	-1	282	chr21	32402510	32612865	CFAP298-TCP10L	.	-	ENSG00000265590.10	0
chr21	32530312	32530762	peak_81836	983	.	442.383698	5.304372	-1	282	chr21	32497966	32587373	TCP10L	.	-	ENSG00000242220.11	0
chr21	32533009	32533603	peak_81837	1000	.	712.802734	5.592612	-1	192	chr21	32402510	32612865	CFAP298-TCP10L	.	-	ENSG00000265590.10	0
chr21	32533009	32533603	peak_81837	1000	.	712.802734	5.592612	-1	192	chr21	32497966	32587373	TCP10L	.	-	ENSG00000242220.11	0
chr21	32533750	32534141	peak_81838	700	.	273.850983	4.981987	-1	201	chr21	32402510	32612865	CFAP298-TCP10L	.	-	ENSG00000265590.10	0
chr21	32533750	32534141	peak_81838	700	.	273.850983	4.981987	-1	201	chr21	32497966	32587373	TCP10L	.	-	ENSG00000242220.11	0
chr21	32539517	32539740	peak_81839	1000	.	223.508774	5.304372	-1	97	chr21	32402510	32612865	CFAP298-TCP10L	.	-	ENSG00000265590.10	0
chr21	32539517	32539740	peak_81839	1000	.	223.508774	5.304372	-1	97	chr21	32497966	32587373	TCP10L	.	-	ENSG00000242220.11	0
chr21	32549845	32550222	peak_81840	621	.	234.113724	4.614985	-1	57	chr21	32402510	32612865	CFAP298-TCP10L	.	-	ENSG00000265590.10	0
chr21	32549845	32550222	peak_81840	621	.	234.113724	4.614985	-1	57	chr21	32497966	32587373	TCP10L	.	-	ENSG00000242220.11	0
chr21	32549845	32550222	peak_81840	621	.	234.113724	4.614985	-1	57	chr21	32544879	32551176	ENSG00000297779	.	+	ENSG00000297779.1	0
chr21	32553786	32554314	peak_81841	390	.	205.978882	5.304372	-1	18	chr21	32402510	32612865	CFAP298-TCP10L	.	-	ENSG00000265590.10	0
chr21	32553786	32554314	peak_81841	390	.	205.978882	5.304372	-1	18	chr21	32497966	32587373	TCP10L	.	-	ENSG00000242220.11	0
chr21	32556244	32556602	peak_81842	584	.	209.084366	4.981987	-1	33	chr21	32402510	32612865	CFAP298-TCP10L	.	-	ENSG00000265590.10	0
chr21	32556244	32556602	peak_81842	584	.	209.084366	4.981987	-1	33	chr21	32497966	32587373	TCP10L	.	-	ENSG00000242220.11	0
chr21	32569349	32570151	peak_81843	720	.	577.170776	5.853788	-1	63	chr21	32402510	32612865	CFAP298-TCP10L	.	-	ENSG00000265590.10	0
chr21	32569349	32570151	peak_81843	720	.	577.170776	5.853788	-1	63	chr21	32497966	32587373	TCP10L	.	-	ENSG00000242220.11	0
chr21	32572938	32573685	peak_81844	859	.	642.029297	4.981987	-1	334	chr21	32402510	32612865	CFAP298-TCP10L	.	-	ENSG00000265590.10	0
chr21	32572938	32573685	peak_81844	859	.	642.029297	4.981987	-1	334	chr21	32497966	32587373	TCP10L	.	-	ENSG00000242220.11	0
chr21	32575217	32575469	peak_81845	866	.	218.236923	5.304372	-1	23	chr21	32402510	32612865	CFAP298-TCP10L	.	-	ENSG00000265590.10	0
chr21	32575217	32575469	peak_81845	866	.	218.236923	5.304372	-1	23	chr21	32497966	32587373	TCP10L	.	-	ENSG00000242220.11	0
chr21	32576224	32576398	peak_81846	1000	.	211.155853	5.592612	-1	140	chr21	32402510	32612865	CFAP298-TCP10L	.	-	ENSG00000265590.10	0
chr21	32576224	32576398	peak_81846	1000	.	211.155853	5.592612	-1	140	chr21	32497966	32587373	TCP10L	.	-	ENSG00000242220.11	0
chr21	32578215	32578652	peak_81847	509	.	222.393967	3.668802	-1	116	chr21	32402510	32612865	CFAP298-TCP10L	.	-	ENSG00000265590.10	0
chr21	32578215	32578652	peak_81847	509	.	222.393967	3.668802	-1	116	chr21	32497966	32587373	TCP10L	.	-	ENSG00000242220.11	0
chr21	32580747	32581206	peak_81848	708	.	325.075348	5.853788	-1	373	chr21	32402510	32612865	CFAP298-TCP10L	.	-	ENSG00000265590.10	0
chr21	32580747	32581206	peak_81848	708	.	325.075348	5.853788	-1	373	chr21	32497966	32587373	TCP10L	.	-	ENSG00000242220.11	0
chr21	32586023	32586885	peak_81849	488	.	420.755920	4.981987	-1	827	chr21	32402510	32612865	CFAP298-TCP10L	.	-	ENSG00000265590.10	0
chr21	32586023	32586885	peak_81849	488	.	420.755920	4.981987	-1	827	chr21	32497966	32587373	TCP10L	.	-	ENSG00000242220.11	0
chr21	32587002	32587256	peak_81850	810	.	205.815140	4.981987	-1	144	chr21	32402510	32612865	CFAP298-TCP10L	.	-	ENSG00000265590.10	0
chr21	32587002	32587256	peak_81850	810	.	205.815140	4.981987	-1	144	chr21	32497966	32587373	TCP10L	.	-	ENSG00000242220.11	0
chr21	32594199	32594642	peak_81851	669	.	296.443024	4.186825	-1	218	chr21	32402510	32612865	CFAP298-TCP10L	.	-	ENSG00000265590.10	0
chr21	32594199	32594642	peak_81851	669	.	296.443024	4.186825	-1	218	chr21	32592073	32612881	CFAP298	.	-	ENSG00000159079.21	0
chr21	32600498	32600865	peak_81852	650	.	238.662201	5.304372	-1	260	chr21	32402510	32612865	CFAP298-TCP10L	.	-	ENSG00000265590.10	0
chr21	32600498	32600865	peak_81852	650	.	238.662201	5.304372	-1	260	chr21	32592073	32612881	CFAP298	.	-	ENSG00000159079.21	0
chr21	32602447	32602781	peak_81853	876	.	292.557526	4.186825	-1	316	chr21	32402510	32612865	CFAP298-TCP10L	.	-	ENSG00000265590.10	0
chr21	32602447	32602781	peak_81853	876	.	292.557526	4.186825	-1	316	chr21	32592073	32612881	CFAP298	.	-	ENSG00000159079.21	0
chr21	32603900	32604108	peak_81854	1000	.	215.518494	4.186825	-1	93	chr21	32402510	32612865	CFAP298-TCP10L	.	-	ENSG00000265590.10	0
chr21	32603900	32604108	peak_81854	1000	.	215.518494	4.186825	-1	93	chr21	32592073	32612881	CFAP298	.	-	ENSG00000159079.21	0
chr21	32605552	32605978	peak_81855	805	.	343.049835	4.981987	-1	18	chr21	32402510	32612865	CFAP298-TCP10L	.	-	ENSG00000265590.10	0
chr21	32605552	32605978	peak_81855	805	.	343.049835	4.981987	-1	18	chr21	32592073	32612881	CFAP298	.	-	ENSG00000159079.21	0
chr21	32612920	32613411	peak_81856	688	.	337.793335	5.304372	-1	73	chr21	32592073	32612881	CFAP298	.	-	ENSG00000159079.21	40
chr21	32661148	32661578	peak_81857	804	.	345.749237	5.304372	-1	234	chr21	32628755	32728395	SYNJ1	.	-	ENSG00000159082.20	0
chr21	32757698	32758117	peak_81858	555	.	232.656128	4.614985	-1	79	chr21	32733898	32771854	PAXBP1	.	-	ENSG00000159086.17	0
chr21	32858830	32859255	peak_81859	669	.	284.504547	5.853788	-1	122	chr21	32772099	33019751	EPCIP-AS1	.	+	ENSG00000205930.12	0
chr21	32864958	32865607	peak_81860	342	.	221.945953	3.668802	-1	630	chr21	32772099	33019751	EPCIP-AS1	.	+	ENSG00000205930.12	0
chr21	32870695	32871249	peak_81861	396	.	219.563293	4.614985	-1	19	chr21	32772099	33019751	EPCIP-AS1	.	+	ENSG00000205930.12	0
chr21	32874810	32875672	peak_81862	378	.	325.631500	4.614985	-1	679	chr21	32772099	33019751	EPCIP-AS1	.	+	ENSG00000205930.12	0
chr21	32898414	32899082	peak_81863	346	.	231.214844	4.186825	-1	255	chr21	32772099	33019751	EPCIP-AS1	.	+	ENSG00000205930.12	0
chr21	32908895	32909376	peak_81864	770	.	370.486206	4.614985	-1	212	chr21	32772099	33019751	EPCIP-AS1	.	+	ENSG00000205930.12	0
chr21	32935036	32935441	peak_81865	781	.	316.125214	4.981987	-1	376	chr21	32772099	33019751	EPCIP-AS1	.	+	ENSG00000205930.12	0
chr21	32935036	32935441	peak_81865	781	.	316.125214	4.981987	-1	376	chr21	32913648	33071590	ENSG00000227757	.	-	ENSG00000227757.4	0
chr21	32956233	32956870	peak_81866	443	.	282.163269	3.668802	-1	241	chr21	32772099	33019751	EPCIP-AS1	.	+	ENSG00000205930.12	0
chr21	32956233	32956870	peak_81866	443	.	282.163269	3.668802	-1	241	chr21	32913648	33071590	ENSG00000227757	.	-	ENSG00000227757.4	0
chr21	32956233	32956870	peak_81866	443	.	282.163269	3.668802	-1	241	chr21	32953275	32966290	ENSG00000301276	.	-	ENSG00000301276.1	0
chr21	32967910	32968183	peak_81867	802	.	219.020599	4.186825	-1	18	chr21	32772099	33019751	EPCIP-AS1	.	+	ENSG00000205930.12	0
chr21	32967910	32968183	peak_81867	802	.	219.020599	4.186825	-1	18	chr21	32913648	33071590	ENSG00000227757	.	-	ENSG00000227757.4	0
chr21	32977381	32977644	peak_81868	1000	.	267.282684	4.614985	-1	233	chr21	32772099	33019751	EPCIP-AS1	.	+	ENSG00000205930.12	0
chr21	32977381	32977644	peak_81868	1000	.	267.282684	4.614985	-1	233	chr21	32913648	33071590	ENSG00000227757	.	-	ENSG00000227757.4	0
chr21	32977775	32977996	peak_81869	960	.	212.157593	5.304372	-1	28	chr21	32772099	33019751	EPCIP-AS1	.	+	ENSG00000205930.12	0
chr21	32977775	32977996	peak_81869	960	.	212.157593	5.304372	-1	28	chr21	32913648	33071590	ENSG00000227757	.	-	ENSG00000227757.4	0
chr21	32993926	32994548	peak_81870	332	.	206.573471	4.186825	-1	398	chr21	32772099	33019751	EPCIP-AS1	.	+	ENSG00000205930.12	0
chr21	32993926	32994548	peak_81870	332	.	206.573471	4.186825	-1	398	chr21	32913648	33071590	ENSG00000227757	.	-	ENSG00000227757.4	0
chr21	32996282	32996842	peak_81871	463	.	259.346497	4.186825	-1	165	chr21	32772099	33019751	EPCIP-AS1	.	+	ENSG00000205930.12	0
chr21	32996282	32996842	peak_81871	463	.	259.346497	4.186825	-1	165	chr21	32913648	33071590	ENSG00000227757	.	-	ENSG00000227757.4	0
chr21	32997863	32998313	peak_81872	467	.	210.362900	4.186825	-1	362	chr21	32772099	33019751	EPCIP-AS1	.	+	ENSG00000205930.12	0
chr21	32997863	32998313	peak_81872	467	.	210.362900	4.186825	-1	362	chr21	32913648	33071590	ENSG00000227757	.	-	ENSG00000227757.4	0
chr21	33011497	33011850	peak_81873	655	.	231.150070	4.981987	-1	161	chr21	32772099	33019751	EPCIP-AS1	.	+	ENSG00000205930.12	0
chr21	33011497	33011850	peak_81873	655	.	231.150070	4.981987	-1	161	chr21	32913648	33071590	ENSG00000227757	.	-	ENSG00000227757.4	0
chr21	33024926	33025288	peak_81874	945	.	341.984283	5.304372	-1	24	chr21	32913648	33071590	ENSG00000227757	.	-	ENSG00000227757.4	0
chr21	33031262	33031619	peak_81875	565	.	201.638779	4.614985	-1	338	chr21	32913648	33071590	ENSG00000227757	.	-	ENSG00000227757.4	0
chr21	33042551	33043344	peak_81876	369	.	292.489227	4.981987	-1	548	chr21	32913648	33071590	ENSG00000227757	.	-	ENSG00000227757.4	0
chr21	33070559	33071355	peak_81877	566	.	450.797119	4.614985	-1	260	chr21	32913648	33071590	ENSG00000227757	.	-	ENSG00000227757.4	0
chr21	33070559	33071355	peak_81877	566	.	450.797119	4.614985	-1	260	chr21	33070140	33072413	OLIG1	.	+	ENSG00000184221.13	0
chr21	33073073	33073188	peak_81878	1000	.	215.515991	4.981987	-1	97	chr21	33070140	33072413	OLIG1	.	+	ENSG00000184221.13	661
chr21	33080671	33081313	peak_81879	503	.	323.202332	4.614985	-1	417	chr21	33077447	33078298	ENSG00000294108	.	-	ENSG00000294108.1	2374
chr21	33084295	33084648	peak_81880	647	.	228.554886	5.304372	-1	199	chr21	33077447	33078298	ENSG00000294108	.	-	ENSG00000294108.1	5998
chr21	33110400	33111130	peak_81881	357	.	260.467896	4.614985	-1	663	chr21	33110866	33123947	ENSG00000226527	.	-	ENSG00000226527.3	0
chr21	33116274	33116449	peak_81882	1000	.	241.630127	5.853788	-1	105	chr21	33110866	33123947	ENSG00000226527	.	-	ENSG00000226527.3	0
chr21	33117560	33118106	peak_81883	634	.	346.115234	4.981987	-1	169	chr21	33110866	33123947	ENSG00000226527	.	-	ENSG00000226527.3	0
chr21	33121845	33122122	peak_81884	744	.	206.125610	4.614985	-1	123	chr21	33110866	33123947	ENSG00000226527	.	-	ENSG00000226527.3	0
chr21	33131094	33131626	peak_81885	573	.	305.089447	4.614985	-1	408	chr21	33110866	33123947	ENSG00000226527	.	-	ENSG00000226527.3	7148
chr21	33135897	33136294	peak_81886	656	.	260.302887	4.186825	-1	304	chr21	33110866	33123947	ENSG00000226527	.	-	ENSG00000226527.3	11951
chr21	33139008	33139231	peak_81887	1000	.	274.385803	4.981987	-1	193	chr21	33152613	33159110	ENSG00000226433	.	+	ENSG00000226433.3	13383
chr21	33139516	33140074	peak_81888	585	.	326.153442	6.519090	-1	28	chr21	33152613	33159110	ENSG00000226433	.	+	ENSG00000226433.3	12540
chr21	33140190	33140536	peak_81889	1000	.	368.539917	5.304372	-1	170	chr21	33152613	33159110	ENSG00000226433	.	+	ENSG00000226433.3	12078
chr21	33153490	33154312	peak_81890	491	.	403.828033	4.981987	-1	242	chr21	33152613	33159110	ENSG00000226433	.	+	ENSG00000226433.3	0
chr21	33180565	33181001	peak_81891	714	.	311.458832	4.614985	-1	368	chr21	33172934	33230685	ENSG00000300126	.	-	ENSG00000300126.1	0
chr21	33186420	33187106	peak_81892	309	.	212.304153	5.853788	-1	149	chr21	33172934	33230685	ENSG00000300126	.	-	ENSG00000300126.1	0
chr21	33202097	33202220	peak_81893	1000	.	222.370651	5.304372	-1	89	chr21	33172934	33230685	ENSG00000300126	.	-	ENSG00000300126.1	0
chr21	33206873	33207249	peak_81894	852	.	320.391876	4.614985	-1	18	chr21	33172934	33230685	ENSG00000300126	.	-	ENSG00000300126.1	0
