chr2	13197181	13197291	peak_11356	1000	.	230.243042	7.535514	-1	96	chr2	13000786	13331683	ENSG00000285876	.	+	ENSG00000285876.2	0
chr2	13198070	13198166	peak_11357	1000	.	230.243042	7.535514	-1	82	chr2	13000786	13331683	ENSG00000285876	.	+	ENSG00000285876.2	0
chr2	13218075	13218318	peak_11358	1000	.	323.136688	4.992006	-1	13	chr2	13000786	13331683	ENSG00000285876	.	+	ENSG00000285876.2	0
chr2	13241717	13241831	peak_11359	1000	.	250.764954	8.295585	-1	13	chr2	13000786	13331683	ENSG00000285876	.	+	ENSG00000285876.2	0
chr2	13266880	13266942	peak_11360	1000	.	203.112854	6.530692	-1	13	chr2	13000786	13331683	ENSG00000285876	.	+	ENSG00000285876.2	0
chr2	13342341	13342409	peak_11361	1000	.	203.112854	6.530692	-1	54	chr2	13000786	13331683	ENSG00000285876	.	+	ENSG00000285876.2	10659
chr2	13358835	13358989	peak_11362	1000	.	203.112854	6.530692	-1	140	chr2	13357270	13403235	ENSG00000300555	.	+	ENSG00000300555.1	0
chr2	13370175	13370244	peak_11363	1000	.	203.112854	6.530692	-1	13	chr2	13357270	13403235	ENSG00000300555	.	+	ENSG00000300555.1	0
chr2	13394057	13394150	peak_11364	1000	.	275.948303	7.535514	-1	68	chr2	13357270	13403235	ENSG00000300555	.	+	ENSG00000300555.1	0
chr2	13414134	13414282	peak_11365	1000	.	283.897034	6.530692	-1	71	chr2	13357270	13403235	ENSG00000300555	.	+	ENSG00000300555.1	10900
chr2	13430072	13430146	peak_11366	1000	.	203.112854	6.530692	-1	60	chr2	13357270	13403235	ENSG00000300555	.	+	ENSG00000300555.1	26838
chr2	13480319	13480395	peak_11367	1000	.	340.648621	7.535514	-1	62	chr2	13537672	13609168	ENSG00000229370	.	+	ENSG00000229370.1	57278
chr2	13488356	13488532	peak_11368	1000	.	408.649475	7.535514	-1	162	chr2	13537672	13609168	ENSG00000229370	.	+	ENSG00000229370.1	49141
chr2	13502462	13502601	peak_11369	1000	.	203.112854	6.530692	-1	13	chr2	13537672	13609168	ENSG00000229370	.	+	ENSG00000229370.1	35072
chr2	13522353	13522429	peak_11370	1000	.	203.112854	6.530692	-1	13	chr2	13537672	13609168	ENSG00000229370	.	+	ENSG00000229370.1	15244
chr2	13527699	13527756	peak_11371	1000	.	204.566177	6.530692	-1	43	chr2	13537672	13609168	ENSG00000229370	.	+	ENSG00000229370.1	9917
chr2	13536918	13537117	peak_11372	1000	.	242.352509	4.992006	-1	13	chr2	13537672	13609168	ENSG00000229370	.	+	ENSG00000229370.1	556
chr2	13554424	13554538	peak_11373	1000	.	244.657379	6.530692	-1	13	chr2	13537672	13609168	ENSG00000229370	.	+	ENSG00000229370.1	0
chr2	13566913	13567153	peak_11374	1000	.	323.136688	4.992006	-1	13	chr2	13537672	13609168	ENSG00000229370	.	+	ENSG00000229370.1	0
chr2	13579670	13579760	peak_11375	1000	.	203.112854	6.530692	-1	76	chr2	13537672	13609168	ENSG00000229370	.	+	ENSG00000229370.1	0
chr2	13629243	13629398	peak_11376	1000	.	242.352509	4.992006	-1	13	chr2	13537672	13609168	ENSG00000229370	.	+	ENSG00000229370.1	20076
chr2	13636267	13636342	peak_11377	1000	.	216.192734	6.530692	-1	57	chr2	13537672	13609168	ENSG00000229370	.	+	ENSG00000229370.1	27100
chr2	13640356	13640504	peak_11378	1000	.	203.112854	6.530692	-1	134	chr2	13537672	13609168	ENSG00000229370	.	+	ENSG00000229370.1	31189
chr2	13652131	13652211	peak_11379	1000	.	250.764954	8.295585	-1	66	chr2	13537672	13609168	ENSG00000229370	.	+	ENSG00000229370.1	42964
chr2	13667308	13667418	peak_11380	1000	.	203.112854	6.530692	-1	96	chr2	13710525	14418000	LINC00276	.	-	ENSG00000230448.6	43108
chr2	13690811	13690898	peak_11381	1000	.	203.112854	6.530692	-1	73	chr2	13710525	14418000	LINC00276	.	-	ENSG00000230448.6	19628
chr2	13691705	13691845	peak_11382	1000	.	287.685059	7.535514	-1	122	chr2	13710525	14418000	LINC00276	.	-	ENSG00000230448.6	18681
chr2	13714204	13714357	peak_11383	1000	.	230.243042	7.535514	-1	139	chr2	13710525	14418000	LINC00276	.	-	ENSG00000230448.6	0
chr2	13715757	13715849	peak_11384	1000	.	203.112854	6.530692	-1	13	chr2	13710525	14418000	LINC00276	.	-	ENSG00000230448.6	0
chr2	13724119	13724196	peak_11385	1000	.	230.243042	7.535514	-1	13	chr2	13710525	14418000	LINC00276	.	-	ENSG00000230448.6	0
chr2	13724119	13724196	peak_11385	1000	.	230.243042	7.535514	-1	13	chr2	13723047	13758152	ENSG00000227718	.	+	ENSG00000227718.1	0
chr2	13737000	13737171	peak_11386	1000	.	242.352509	4.992006	-1	13	chr2	13710525	14418000	LINC00276	.	-	ENSG00000230448.6	0
chr2	13737000	13737171	peak_11386	1000	.	242.352509	4.992006	-1	13	chr2	13723047	13758152	ENSG00000227718	.	+	ENSG00000227718.1	0
chr2	13753975	13754050	peak_11387	1000	.	203.112854	6.530692	-1	13	chr2	13710525	14418000	LINC00276	.	-	ENSG00000230448.6	0
chr2	13753975	13754050	peak_11387	1000	.	203.112854	6.530692	-1	13	chr2	13723047	13758152	ENSG00000227718	.	+	ENSG00000227718.1	0
chr2	13754892	13754986	peak_11388	1000	.	203.112854	6.530692	-1	80	chr2	13710525	14418000	LINC00276	.	-	ENSG00000230448.6	0
chr2	13754892	13754986	peak_11388	1000	.	203.112854	6.530692	-1	80	chr2	13723047	13758152	ENSG00000227718	.	+	ENSG00000227718.1	0
chr2	13767824	13767942	peak_11389	1000	.	203.112854	6.530692	-1	104	chr2	13710525	14418000	LINC00276	.	-	ENSG00000230448.6	0
chr2	13768914	13768976	peak_11390	1000	.	214.739426	6.530692	-1	20	chr2	13710525	14418000	LINC00276	.	-	ENSG00000230448.6	0
chr2	13822583	13822646	peak_11391	1000	.	230.243042	7.535514	-1	49	chr2	13710525	14418000	LINC00276	.	-	ENSG00000230448.6	0
chr2	13840004	13840237	peak_11392	1000	.	447.770203	6.530692	-1	13	chr2	13710525	14418000	LINC00276	.	-	ENSG00000230448.6	0
chr2	13882072	13882126	peak_11393	1000	.	230.243042	7.535514	-1	40	chr2	13710525	14418000	LINC00276	.	-	ENSG00000230448.6	0
chr2	13892170	13892282	peak_11394	1000	.	203.112854	6.530692	-1	98	chr2	13710525	14418000	LINC00276	.	-	ENSG00000230448.6	0
chr2	13906168	13906279	peak_11395	1000	.	244.657379	6.530692	-1	13	chr2	13710525	14418000	LINC00276	.	-	ENSG00000230448.6	0
chr2	13937677	13937734	peak_11396	1000	.	230.243042	7.535514	-1	43	chr2	13710525	14418000	LINC00276	.	-	ENSG00000230448.6	0
chr2	14073957	14074105	peak_11397	1000	.	230.243042	7.535514	-1	134	chr2	13710525	14418000	LINC00276	.	-	ENSG00000230448.6	0
chr2	14143469	14143672	peak_11398	1000	.	288.256989	6.530692	-1	140	chr2	13710525	14418000	LINC00276	.	-	ENSG00000230448.6	0
chr2	14168998	14169129	peak_11399	1000	.	230.243042	7.535514	-1	13	chr2	13710525	14418000	LINC00276	.	-	ENSG00000230448.6	0
chr2	14188612	14188791	peak_11400	1000	.	242.352509	4.992006	-1	13	chr2	13710525	14418000	LINC00276	.	-	ENSG00000230448.6	0
chr2	14216091	14216204	peak_11401	1000	.	242.352509	4.992006	-1	13	chr2	13710525	14418000	LINC00276	.	-	ENSG00000230448.6	0
chr2	14252612	14252704	peak_11402	1000	.	203.112854	6.530692	-1	13	chr2	13710525	14418000	LINC00276	.	-	ENSG00000230448.6	0
chr2	14292221	14292322	peak_11403	1000	.	271.787567	7.535514	-1	87	chr2	13710525	14418000	LINC00276	.	-	ENSG00000230448.6	0
chr2	14296951	14297049	peak_11404	1000	.	203.112854	6.530692	-1	13	chr2	13710525	14418000	LINC00276	.	-	ENSG00000230448.6	0
chr2	14304004	14304108	peak_11405	1000	.	203.112854	6.530692	-1	90	chr2	13710525	14418000	LINC00276	.	-	ENSG00000230448.6	0
chr2	14317310	14317463	peak_11406	1000	.	242.352509	4.992006	-1	13	chr2	13710525	14418000	LINC00276	.	-	ENSG00000230448.6	0
chr2	14331612	14331753	peak_11407	1000	.	283.897034	6.530692	-1	94	chr2	13710525	14418000	LINC00276	.	-	ENSG00000230448.6	0
chr2	14361756	14361809	peak_11408	1000	.	201.125671	7.535514	-1	26	chr2	13710525	14418000	LINC00276	.	-	ENSG00000230448.6	0
chr2	14410834	14411002	peak_11409	1000	.	240.899170	6.530692	-1	141	chr2	13710525	14418000	LINC00276	.	-	ENSG00000230448.6	0
chr2	14423192	14423260	peak_11410	1000	.	244.657379	6.530692	-1	13	chr2	13710525	14418000	LINC00276	.	-	ENSG00000230448.6	5193
chr2	14600320	14600398	peak_11411	1000	.	230.243042	7.535514	-1	13	chr2	14616427	14630192	ENSG00000228505	.	+	ENSG00000228505.5	16030
chr2	14603178	14603278	peak_11412	1000	.	298.917755	7.535514	-1	13	chr2	14616427	14630192	ENSG00000228505	.	+	ENSG00000228505.5	13150
chr2	14637324	14637467	peak_11413	1000	.	203.112854	6.530692	-1	129	chr2	14632678	14650815	LRATD1	.	+	ENSG00000162981.16	0
chr2	14743763	14743846	peak_11414	1000	.	203.112854	6.530692	-1	13	chr2	14705667	14992066	ENSG00000287291	.	-	ENSG00000287291.2	0
chr2	14744076	14744142	peak_11415	1000	.	203.112854	6.530692	-1	13	chr2	14705667	14992066	ENSG00000287291	.	-	ENSG00000287291.2	0
chr2	14769561	14769629	peak_11416	1000	.	244.657379	6.530692	-1	13	chr2	14705667	14992066	ENSG00000287291	.	-	ENSG00000287291.2	0
chr2	14781070	14781117	peak_11417	1000	.	225.296783	8.295585	-1	23	chr2	14705667	14992066	ENSG00000287291	.	-	ENSG00000287291.2	0
chr2	14813813	14814015	peak_11418	1000	.	283.897034	6.530692	-1	13	chr2	14705667	14992066	ENSG00000287291	.	-	ENSG00000287291.2	0
chr2	14829881	14829947	peak_11419	1000	.	203.112854	6.530692	-1	52	chr2	14705667	14992066	ENSG00000287291	.	-	ENSG00000287291.2	0
chr2	14831485	14831633	peak_11420	1000	.	203.112854	6.530692	-1	13	chr2	14705667	14992066	ENSG00000287291	.	-	ENSG00000287291.2	0
chr2	14847000	14847053	peak_11421	1000	.	248.389511	8.912163	-1	26	chr2	14705667	14992066	ENSG00000287291	.	-	ENSG00000287291.2	0
chr2	14851303	14851462	peak_11422	1000	.	242.352509	4.992006	-1	13	chr2	14705667	14992066	ENSG00000287291	.	-	ENSG00000287291.2	0
chr2	14873749	14873834	peak_11423	1000	.	244.657379	6.530692	-1	13	chr2	14705667	14992066	ENSG00000287291	.	-	ENSG00000287291.2	0
chr2	14877820	14877958	peak_11424	1000	.	203.112854	6.530692	-1	13	chr2	14705667	14992066	ENSG00000287291	.	-	ENSG00000287291.2	0
chr2	14890230	14890311	peak_11425	1000	.	203.112854	6.530692	-1	67	chr2	14705667	14992066	ENSG00000287291	.	-	ENSG00000287291.2	0
chr2	14890230	14890311	peak_11425	1000	.	203.112854	6.530692	-1	67	chr2	14886646	14907664	ENSG00000235127	.	-	ENSG00000235127.1	0
chr2	14900419	14900524	peak_11426	1000	.	203.112854	6.530692	-1	13	chr2	14705667	14992066	ENSG00000287291	.	-	ENSG00000287291.2	0
chr2	14900419	14900524	peak_11426	1000	.	203.112854	6.530692	-1	13	chr2	14886646	14907664	ENSG00000235127	.	-	ENSG00000235127.1	0
chr2	14903815	14903888	peak_11427	1000	.	203.112854	6.530692	-1	59	chr2	14705667	14992066	ENSG00000287291	.	-	ENSG00000287291.2	0
chr2	14903815	14903888	peak_11427	1000	.	203.112854	6.530692	-1	59	chr2	14886646	14907664	ENSG00000235127	.	-	ENSG00000235127.1	0
chr2	14915262	14915350	peak_11428	1000	.	239.445862	6.530692	-1	26	chr2	14705667	14992066	ENSG00000287291	.	-	ENSG00000287291.2	0
chr2	14945884	14946078	peak_11429	1000	.	242.352509	4.992006	-1	13	chr2	14705667	14992066	ENSG00000287291	.	-	ENSG00000287291.2	0
chr2	14979124	14979239	peak_11430	1000	.	271.787567	7.535514	-1	13	chr2	14705667	14992066	ENSG00000287291	.	-	ENSG00000287291.2	0
chr2	14993821	14993966	peak_11431	1000	.	203.112854	6.530692	-1	131	chr2	14705667	14992066	ENSG00000287291	.	-	ENSG00000287291.2	1756
chr2	15018466	15018578	peak_11432	1000	.	244.657379	6.530692	-1	13	chr2	14705667	14992066	ENSG00000287291	.	-	ENSG00000287291.2	26401
chr2	15020037	15020175	peak_11433	1000	.	203.112854	6.530692	-1	124	chr2	14705667	14992066	ENSG00000287291	.	-	ENSG00000287291.2	27972
chr2	15031756	15031816	peak_11434	1000	.	244.657379	6.530692	-1	13	chr2	14705667	14992066	ENSG00000287291	.	-	ENSG00000287291.2	39691
chr2	15044389	15044457	peak_11435	1000	.	279.736298	7.535514	-1	52	chr2	14705667	14992066	ENSG00000287291	.	-	ENSG00000287291.2	52324
chr2	15064699	15064820	peak_11436	1000	.	283.897034	6.530692	-1	107	chr2	15135897	15142336	ENSG00000296674	.	-	ENSG00000296674.1	71078
chr2	15097658	15097746	peak_11437	1000	.	203.112854	6.530692	-1	74	chr2	15135897	15142336	ENSG00000296674	.	-	ENSG00000296674.1	38152
chr2	15102151	15102204	peak_11438	1000	.	201.125671	7.535514	-1	26	chr2	15135897	15142336	ENSG00000296674	.	-	ENSG00000296674.1	33694
chr2	15131998	15132111	peak_11439	1000	.	203.112854	6.530692	-1	13	chr2	15135897	15142336	ENSG00000296674	.	-	ENSG00000296674.1	3787
chr2	15142121	15142302	peak_11440	1000	.	316.988739	7.535514	-1	166	chr2	15135897	15142336	ENSG00000296674	.	-	ENSG00000296674.1	0
chr2	15152427	15152490	peak_11441	1000	.	203.112854	6.530692	-1	13	chr2	15135897	15142336	ENSG00000296674	.	-	ENSG00000296674.1	10092
chr2	15161580	15161783	peak_11442	1000	.	323.136688	4.992006	-1	144	chr2	15166912	15561340	NBAS	.	-	ENSG00000151779.16	5130
chr2	15166507	15166625	peak_11443	1000	.	203.112854	6.530692	-1	104	chr2	15166912	15561340	NBAS	.	-	ENSG00000151779.16	288
chr2	15170419	15170494	peak_11444	1000	.	203.112854	6.530692	-1	61	chr2	15166912	15561340	NBAS	.	-	ENSG00000151779.16	0
chr2	15177282	15177411	peak_11445	1000	.	219.099396	6.530692	-1	19	chr2	15166912	15561340	NBAS	.	-	ENSG00000151779.16	0
chr2	15201301	15201394	peak_11446	1000	.	292.309479	8.295585	-1	13	chr2	15166912	15561340	NBAS	.	-	ENSG00000151779.16	0
chr2	15218006	15218244	peak_11447	1000	.	448.044312	8.295585	-1	166	chr2	15166912	15561340	NBAS	.	-	ENSG00000151779.16	0
chr2	15259380	15259522	peak_11448	1000	.	203.112854	6.530692	-1	128	chr2	15166912	15561340	NBAS	.	-	ENSG00000151779.16	0
chr2	15266490	15266732	peak_11449	1000	.	242.352509	4.992006	-1	13	chr2	15166912	15561340	NBAS	.	-	ENSG00000151779.16	0
chr2	15324847	15325099	peak_11450	1000	.	406.225708	6.530692	-1	68	chr2	15166912	15561340	NBAS	.	-	ENSG00000151779.16	0
chr2	15358832	15358928	peak_11451	1000	.	230.243042	7.535514	-1	13	chr2	15166912	15561340	NBAS	.	-	ENSG00000151779.16	0
chr2	15377602	15377659	peak_11452	1000	.	230.243042	7.535514	-1	43	chr2	15166912	15561340	NBAS	.	-	ENSG00000151779.16	0
chr2	15398476	15398583	peak_11453	1000	.	203.112854	6.530692	-1	13	chr2	15166912	15561340	NBAS	.	-	ENSG00000151779.16	0
chr2	15444380	15444471	peak_11454	1000	.	203.112854	6.530692	-1	13	chr2	15166912	15561340	NBAS	.	-	ENSG00000151779.16	0
chr2	15449921	15449981	peak_11455	1000	.	244.657379	6.530692	-1	13	chr2	15166912	15561340	NBAS	.	-	ENSG00000151779.16	0
chr2	15465029	15465257	peak_11456	1000	.	406.225708	6.530692	-1	13	chr2	15166912	15561340	NBAS	.	-	ENSG00000151779.16	0
chr2	15474887	15475029	peak_11457	1000	.	246.140533	7.535514	-1	17	chr2	15166912	15561340	NBAS	.	-	ENSG00000151779.16	0
chr2	15487187	15487269	peak_11458	1000	.	203.112854	6.530692	-1	68	chr2	15166912	15561340	NBAS	.	-	ENSG00000151779.16	0
chr2	15517447	15517594	peak_11459	1000	.	273.084320	8.295585	-1	128	chr2	15166912	15561340	NBAS	.	-	ENSG00000151779.16	0
chr2	15527865	15527922	peak_11460	1000	.	244.657379	6.530692	-1	13	chr2	15166912	15561340	NBAS	.	-	ENSG00000151779.16	0
chr2	15560361	15560546	peak_11461	1000	.	242.352509	4.992006	-1	13	chr2	15166912	15561340	NBAS	.	-	ENSG00000151779.16	0
chr2	15561276	15561463	peak_11462	1000	.	242.352509	4.992006	-1	13	chr2	15166912	15561340	NBAS	.	-	ENSG00000151779.16	0
chr2	15561276	15561463	peak_11462	1000	.	242.352509	4.992006	-1	13	chr2	15561426	15573875	ENSG00000234022	.	+	ENSG00000234022.2	0
chr2	15573542	15573746	peak_11463	1000	.	283.897034	6.530692	-1	13	chr2	15561426	15573875	ENSG00000234022	.	+	ENSG00000234022.2	0
chr2	15596049	15596142	peak_11464	1000	.	203.112854	6.530692	-1	13	chr2	15591177	15634346	DDX1	.	+	ENSG00000079785.18	0
chr2	15598813	15598903	peak_11465	1000	.	292.616943	6.530692	-1	72	chr2	15591177	15634346	DDX1	.	+	ENSG00000079785.18	0
chr2	15609049	15609109	peak_11466	1000	.	203.112854	6.530692	-1	46	chr2	15591177	15634346	DDX1	.	+	ENSG00000079785.18	0
chr2	15690609	15690767	peak_11467	1000	.	242.352509	4.992006	-1	13	chr2	15690779	15786618	LINC01804	.	+	ENSG00000231031.7	13
chr2	15698941	15699054	peak_11468	1000	.	311.510132	6.530692	-1	50	chr2	15690779	15786618	LINC01804	.	+	ENSG00000231031.7	0
chr2	15707710	15707789	peak_11469	1000	.	230.243042	7.535514	-1	13	chr2	15690779	15786618	LINC01804	.	+	ENSG00000231031.7	0
chr2	15710561	15710682	peak_11470	1000	.	203.112854	6.530692	-1	107	chr2	15690779	15786618	LINC01804	.	+	ENSG00000231031.7	0
chr2	15734964	15735059	peak_11471	1000	.	203.112854	6.530692	-1	13	chr2	15690779	15786618	LINC01804	.	+	ENSG00000231031.7	0
chr2	15753246	15753345	peak_11472	1000	.	283.897034	6.530692	-1	13	chr2	15690779	15786618	LINC01804	.	+	ENSG00000231031.7	0
chr2	15816234	15816336	peak_11473	1000	.	203.112854	6.530692	-1	13	chr2	15801746	15810877	ENSG00000237326	.	-	ENSG00000237326.1	5358
chr2	15834511	15834625	peak_11474	1000	.	250.764954	8.295585	-1	13	chr2	15801746	15810877	ENSG00000237326	.	-	ENSG00000237326.1	23635
chr2	15861473	15861578	peak_11475	1000	.	203.112854	6.530692	-1	91	chr2	15864934	15865051	RNU5E-7P	.	+	ENSG00000202160.1	3357
chr2	15863742	15863871	peak_11476	1000	.	203.112854	6.530692	-1	115	chr2	15864934	15865051	RNU5E-7P	.	+	ENSG00000202160.1	1064
chr2	15868325	15868465	peak_11477	1000	.	230.243042	7.535514	-1	13	chr2	15869938	15870243	RPLP1P5	.	+	ENSG00000214657.4	1474
chr2	15876920	15876984	peak_11478	1000	.	292.309479	8.295585	-1	50	chr2	15869938	15870243	RPLP1P5	.	+	ENSG00000214657.4	6678
chr2	15920693	15920788	peak_11479	1000	.	203.112854	6.530692	-1	13	chr2	15908663	15937784	MYCNUT	.	+	ENSG00000223850.2	0
chr2	15920693	15920788	peak_11479	1000	.	203.112854	6.530692	-1	13	chr2	15918349	15943052	MYCNOS	.	-	ENSG00000233718.10	0
chr2	15990455	15990653	peak_11480	1000	.	242.352509	4.992006	-1	13	chr2	15997048	16062885	ENSG00000226764	.	-	ENSG00000226764.2	6396
chr2	16024500	16024573	peak_11481	1000	.	203.112854	6.530692	-1	59	chr2	15997048	16062885	ENSG00000226764	.	-	ENSG00000226764.2	0
chr2	16024500	16024573	peak_11481	1000	.	203.112854	6.530692	-1	59	chr2	16013927	16087201	GACAT3	.	+	ENSG00000236289.5	0
chr2	16036767	16036848	peak_11482	1000	.	203.112854	6.530692	-1	13	chr2	15997048	16062885	ENSG00000226764	.	-	ENSG00000226764.2	0
chr2	16036767	16036848	peak_11482	1000	.	203.112854	6.530692	-1	13	chr2	16013927	16087201	GACAT3	.	+	ENSG00000236289.5	0
chr2	16036767	16036848	peak_11482	1000	.	203.112854	6.530692	-1	13	chr2	16036774	16037573	ENSG00000301274	.	+	ENSG00000301274.1	0
chr2	16255040	16255147	peak_11483	1000	.	203.112854	6.530692	-1	93	chr2	16224046	16333978	ENSG00000228876	.	+	ENSG00000228876.4	0
chr2	16271274	16271360	peak_11484	1000	.	203.112854	6.530692	-1	13	chr2	16224046	16333978	ENSG00000228876	.	+	ENSG00000228876.4	0
chr2	16295239	16295333	peak_11485	1000	.	244.657379	6.530692	-1	13	chr2	16224046	16333978	ENSG00000228876	.	+	ENSG00000228876.4	0
chr2	16295239	16295333	peak_11485	1000	.	244.657379	6.530692	-1	13	chr2	16294444	16302290	ENSG00000285354	.	-	ENSG00000285354.1	0
chr2	16309769	16309915	peak_11486	1000	.	203.112854	6.530692	-1	132	chr2	16224046	16333978	ENSG00000228876	.	+	ENSG00000228876.4	0
chr2	16336127	16336219	peak_11487	1000	.	203.112854	6.530692	-1	13	chr2	16224046	16333978	ENSG00000228876	.	+	ENSG00000228876.4	2150
chr2	16348071	16348166	peak_11488	1000	.	203.112854	6.530692	-1	81	chr2	16354219	16455129	ENSG00000224400	.	+	ENSG00000224400.6	6054
chr2	16359730	16359844	peak_11489	1000	.	203.112854	6.530692	-1	13	chr2	16354219	16455129	ENSG00000224400	.	+	ENSG00000224400.6	0
chr2	16396065	16396179	peak_11490	1000	.	203.112854	6.530692	-1	13	chr2	16354219	16455129	ENSG00000224400	.	+	ENSG00000224400.6	0
chr2	16465245	16465340	peak_11491	1000	.	230.243042	7.535514	-1	13	chr2	16401665	16478625	ENSG00000289364	.	-	ENSG00000289364.3	0
chr2	16473104	16473207	peak_11492	1000	.	203.112854	6.530692	-1	13	chr2	16401665	16478625	ENSG00000289364	.	-	ENSG00000289364.3	0
chr2	16541488	16541614	peak_11493	1000	.	203.112854	6.530692	-1	13	chr2	16523175	16555564	ENSG00000237633	.	+	ENSG00000237633.4	0
chr2	16561839	16561923	peak_11494	1000	.	237.992554	6.530692	-1	25	chr2	16548344	16666331	CYRIA	.	-	ENSG00000197872.13	0
chr2	16571171	16571251	peak_11495	1000	.	298.917755	7.535514	-1	13	chr2	16548344	16666331	CYRIA	.	-	ENSG00000197872.13	0
chr2	16594620	16594748	peak_11496	1000	.	242.352509	4.992006	-1	13	chr2	16548344	16666331	CYRIA	.	-	ENSG00000197872.13	0
chr2	16613685	16613769	peak_11497	1000	.	203.112854	6.530692	-1	70	chr2	16548344	16666331	CYRIA	.	-	ENSG00000197872.13	0
chr2	16651567	16651669	peak_11498	1000	.	230.243042	7.535514	-1	88	chr2	16548344	16666331	CYRIA	.	-	ENSG00000197872.13	0
chr2	16652806	16652953	peak_11499	1000	.	230.243042	7.535514	-1	133	chr2	16548344	16666331	CYRIA	.	-	ENSG00000197872.13	0
chr2	16654524	16654731	peak_11500	1000	.	242.352509	4.992006	-1	13	chr2	16548344	16666331	CYRIA	.	-	ENSG00000197872.13	0
chr2	16671415	16671463	peak_11501	1000	.	216.851410	8.295585	-1	24	chr2	16548344	16666331	CYRIA	.	-	ENSG00000197872.13	5085
chr2	16675533	16675599	peak_11502	1000	.	203.112854	6.530692	-1	52	chr2	16548344	16666331	CYRIA	.	-	ENSG00000197872.13	9203
chr2	16686462	16686607	peak_11503	1000	.	242.352509	4.992006	-1	13	chr2	16548344	16666331	CYRIA	.	-	ENSG00000197872.13	20132
chr2	16706492	16706604	peak_11504	1000	.	230.243042	7.535514	-1	13	chr2	16715693	16730976	ENSG00000295632	.	-	ENSG00000295632.1	9090
chr2	16713325	16713397	peak_11505	1000	.	203.112854	6.530692	-1	13	chr2	16715693	16730976	ENSG00000295632	.	-	ENSG00000295632.1	2297
chr2	16721720	16721848	peak_11506	1000	.	203.112854	6.530692	-1	13	chr2	16715693	16730976	ENSG00000295632	.	-	ENSG00000295632.1	0
chr2	16735421	16735488	peak_11507	1000	.	244.657379	6.530692	-1	13	chr2	16728067	16769567	ENSG00000223536	.	+	ENSG00000223536.8	0
chr2	16747162	16747231	peak_11508	1000	.	203.112854	6.530692	-1	55	chr2	16728067	16769567	ENSG00000223536	.	+	ENSG00000223536.8	0
chr2	16757293	16757387	peak_11509	1000	.	203.112854	6.530692	-1	13	chr2	16728067	16769567	ENSG00000223536	.	+	ENSG00000223536.8	0
chr2	16818091	16818152	peak_11510	1000	.	203.112854	6.530692	-1	13	chr2	16818178	16907831	ENSG00000304877	.	+	ENSG00000304877.1	27
chr2	16829115	16829196	peak_11511	1000	.	230.243042	7.535514	-1	67	chr2	16818178	16907831	ENSG00000304877	.	+	ENSG00000304877.1	0
chr2	16829700	16829780	peak_11512	1000	.	203.112854	6.530692	-1	13	chr2	16818178	16907831	ENSG00000304877	.	+	ENSG00000304877.1	0
chr2	16830569	16830681	peak_11513	1000	.	203.112854	6.530692	-1	13	chr2	16818178	16907831	ENSG00000304877	.	+	ENSG00000304877.1	0
chr2	16832098	16832182	peak_11514	1000	.	292.309479	8.295585	-1	70	chr2	16818178	16907831	ENSG00000304877	.	+	ENSG00000304877.1	0
chr2	16847817	16847947	peak_11515	1000	.	203.112854	6.530692	-1	13	chr2	16818178	16907831	ENSG00000304877	.	+	ENSG00000304877.1	0
chr2	16860790	16861011	peak_11516	1000	.	331.549133	8.295585	-1	112	chr2	16818178	16907831	ENSG00000304877	.	+	ENSG00000304877.1	0
chr2	16870431	16870540	peak_11517	1000	.	203.112854	6.530692	-1	13	chr2	16818178	16907831	ENSG00000304877	.	+	ENSG00000304877.1	0
chr2	16907992	16908048	peak_11518	1000	.	203.112854	6.530692	-1	42	chr2	16818178	16907831	ENSG00000304877	.	+	ENSG00000304877.1	162
chr2	16928480	16928623	peak_11519	1000	.	230.243042	7.535514	-1	13	chr2	16818178	16907831	ENSG00000304877	.	+	ENSG00000304877.1	20650
chr2	16930869	16931017	peak_11520	1000	.	230.243042	7.535514	-1	13	chr2	16818178	16907831	ENSG00000304877	.	+	ENSG00000304877.1	23039
chr2	17023051	17023384	peak_11521	1000	.	391.811401	7.535514	-1	13	chr2	16970033	16974497	LINC01866	.	+	ENSG00000237670.1	48555
chr2	17034065	17034236	peak_11522	1000	.	242.352509	4.992006	-1	13	chr2	16970033	16974497	LINC01866	.	+	ENSG00000237670.1	59569
chr2	17040981	17041119	peak_11523	1000	.	203.112854	6.530692	-1	124	chr2	16970033	16974497	LINC01866	.	+	ENSG00000237670.1	66485
chr2	17064516	17064618	peak_11524	1000	.	244.657379	6.530692	-1	13	chr2	17122840	17123140	RN7SKP168	.	-	ENSG00000222842.1	58223
chr2	17086278	17086340	peak_11525	1000	.	203.112854	6.530692	-1	48	chr2	17122840	17123140	RN7SKP168	.	-	ENSG00000222842.1	36501
chr2	17164323	17164350	peak_11526	1000	.	200.704559	9.433502	-1	13	chr2	17131333	17193616	ENSG00000309887	.	-	ENSG00000309887.1	0
chr2	17194844	17195000	peak_11527	1000	.	311.531250	7.535514	-1	132	chr2	17131333	17193616	ENSG00000309887	.	-	ENSG00000309887.1	1229
chr2	17225566	17225657	peak_11528	1000	.	203.112854	6.530692	-1	77	chr2	17131333	17193616	ENSG00000309887	.	-	ENSG00000309887.1	31951
