chr17	61391471	61391835	peak_34157	852	.	310.194611	5.184666	-1	22	chr17	61361665	61413305	TBX2-AS1	.	-	ENSG00000267280.7	0
chr17	61398091	61398609	peak_34158	433	.	224.404388	4.081849	-1	135	chr17	61361665	61413305	TBX2-AS1	.	-	ENSG00000267280.7	0
chr17	61398091	61398609	peak_34158	433	.	224.404388	4.081849	-1	135	chr17	61397372	61398833	ENSG00000289926	.	+	ENSG00000289926.2	0
chr17	61403671	61403840	peak_34159	1000	.	203.041718	4.866354	-1	34	chr17	61361665	61413305	TBX2-AS1	.	-	ENSG00000267280.7	0
chr17	61403671	61403840	peak_34159	1000	.	203.041718	4.866354	-1	34	chr17	61399629	61409466	TBX2	.	+	ENSG00000121068.16	0
chr17	61411955	61412317	peak_34160	710	.	257.029297	5.184666	-1	257	chr17	61361665	61413305	TBX2-AS1	.	-	ENSG00000267280.7	0
chr17	61411955	61412317	peak_34160	710	.	257.029297	5.184666	-1	257	chr17	61411750	61413280	LINC02875	.	+	ENSG00000187013.4	0
chr17	61467224	61467480	peak_34161	990	.	253.498016	6.182057	-1	229	chr17	61451905	61485110	TBX4	.	+	ENSG00000121075.13	0
chr17	62626684	62626970	peak_34162	1000	.	402.894897	5.469369	-1	167	chr17	62626336	62628156	ENSG00000274565	.	-	ENSG00000274565.2	0
chr17	62628861	62629250	peak_34163	558	.	216.979401	4.081849	-1	361	chr17	62627416	62693597	MRC2	.	+	ENSG00000011028.15	0
chr17	62653920	62654183	peak_34164	1000	.	281.775208	5.184666	-1	23	chr17	62627416	62693597	MRC2	.	+	ENSG00000011028.15	0
chr17	62657967	62658245	peak_34165	752	.	208.928375	4.081849	-1	257	chr17	62627416	62693597	MRC2	.	+	ENSG00000011028.15	0
chr17	62715403	62715516	peak_34166	1000	.	207.826599	5.184666	-1	78	chr17	62699243	62754973	MARCHF10-AS1	.	+	ENSG00000265702.3	0
chr17	62715403	62715516	peak_34166	1000	.	207.826599	5.184666	-1	78	chr17	62701313	62808344	MARCHF10	.	-	ENSG00000173838.14	0
chr17	62792363	62792711	peak_34167	687	.	238.976959	4.504154	-1	204	chr17	62701313	62808344	MARCHF10	.	-	ENSG00000173838.14	0
chr17	62982175	62982300	peak_34168	1000	.	217.378906	5.963767	-1	28	chr17	62966200	63427703	TANC2	.	+	ENSG00000170921.17	0
chr17	63022602	63022894	peak_34169	889	.	259.586395	5.469369	-1	146	chr17	62966200	63427703	TANC2	.	+	ENSG00000170921.17	0
chr17	63404958	63405435	peak_34170	473	.	225.410492	3.571331	-1	226	chr17	62966200	63427703	TANC2	.	+	ENSG00000170921.17	0
chr17	63404958	63405435	peak_34170	473	.	225.410492	3.571331	-1	226	chr17	63381157	63414464	ENSG00000226797	.	-	ENSG00000226797.3	0
chr17	63404958	63405435	peak_34170	473	.	225.410492	3.571331	-1	226	chr17	63391190	63431089	ENSG00000263644	.	-	ENSG00000263644.1	0
chr17	63416599	63416876	peak_34171	754	.	208.817215	4.081849	-1	23	chr17	62966200	63427703	TANC2	.	+	ENSG00000170921.17	0
chr17	63416599	63416876	peak_34171	754	.	208.817215	4.081849	-1	23	chr17	63391190	63431089	ENSG00000263644	.	-	ENSG00000263644.1	0
chr17	63424083	63424356	peak_34172	781	.	213.120941	4.504154	-1	211	chr17	62966200	63427703	TANC2	.	+	ENSG00000170921.17	0
chr17	63424083	63424356	peak_34172	781	.	213.120941	4.504154	-1	211	chr17	63391190	63431089	ENSG00000263644	.	-	ENSG00000263644.1	0
chr17	63524501	63524789	peak_34173	878	.	252.804657	4.504154	-1	98	chr17	63523309	63548987	KCNH6	.	+	ENSG00000173826.17	0
chr17	63573759	63574240	peak_34174	787	.	378.686493	5.469369	-1	148	chr17	63550221	63594286	DCAF7	.	+	ENSG00000136485.16	0
chr17	63573759	63574240	peak_34174	787	.	378.686493	5.469369	-1	148	chr17	63550602	63608347	ENSG00000288894	.	+	ENSG00000288894.1	0
chr17	63588947	63589287	peak_34175	832	.	282.903259	4.866354	-1	279	chr17	63550221	63594286	DCAF7	.	+	ENSG00000136485.16	0
chr17	63588947	63589287	peak_34175	832	.	282.903259	4.866354	-1	279	chr17	63550602	63608347	ENSG00000288894	.	+	ENSG00000288894.1	0
chr17	63773769	63774065	peak_34176	1000	.	329.330444	5.727421	-1	32	chr17	63745249	63776351	CCDC47	.	-	ENSG00000108588.17	0
chr17	63773769	63774065	peak_34176	1000	.	329.330444	5.727421	-1	32	chr17	63773602	63820451	DDX42	.	+	ENSG00000198231.16	0
chr17	63824539	63824942	peak_34177	809	.	325.968292	4.866354	-1	116	chr17	63819112	63830012	FTSJ3	.	-	ENSG00000108592.19	0
chr17	63840992	63841466	peak_34178	510	.	241.550278	4.504154	-1	377	chr17	63832077	63843065	SMARCD2	.	-	ENSG00000108604.20	0
chr17	63900375	63900874	peak_34179	433	.	216.136429	3.571331	-1	18	chr17	63894907	63917507	ENSG00000303015	.	+	ENSG00000303015.1	0
chr17	63900375	63900874	peak_34179	433	.	216.136429	3.571331	-1	18	chr17	63900642	63900879	ENSG00000259333	.	+	ENSG00000259333.1	0
chr17	63957046	63957309	peak_34180	1000	.	288.496887	5.469369	-1	94	chr17	63938553	63972918	SCN4A	.	-	ENSG00000007314.12	0
chr17	64025607	64025837	peak_34181	879	.	202.124481	4.504154	-1	27	chr17	64002593	64020640	ICAM2	.	-	ENSG00000108622.13	4968
chr17	64027548	64027667	peak_34182	1000	.	206.511139	5.469369	-1	95	chr17	64002593	64020640	ICAM2	.	-	ENSG00000108622.13	6909
chr17	64065079	64065310	peak_34183	964	.	222.576859	5.184666	-1	213	chr17	64039079	64130819	ERN1	.	-	ENSG00000178607.18	0
chr17	64158288	64158547	peak_34184	1000	.	265.575134	4.504154	-1	241	chr17	64147226	64263293	TEX2	.	-	ENSG00000136478.11	0
chr17	64171070	64171346	peak_34185	886	.	244.590775	4.866354	-1	253	chr17	64147226	64263293	TEX2	.	-	ENSG00000136478.11	0
chr17	64213199	64213392	peak_34186	1000	.	274.020172	5.184666	-1	161	chr17	64147226	64263293	TEX2	.	-	ENSG00000136478.11	0
chr17	64341500	64341885	peak_34187	673	.	259.253967	3.571331	-1	18	chr17	64319414	64431594	PECAM1	.	-	ENSG00000261371.8	0
chr17	64415944	64416188	peak_34188	997	.	243.388519	4.866354	-1	228	chr17	64319414	64431594	PECAM1	.	-	ENSG00000261371.8	0
chr17	64420760	64421143	peak_34189	665	.	254.876831	4.504154	-1	365	chr17	64319414	64431594	PECAM1	.	-	ENSG00000261371.8	0
chr17	64496348	64496637	peak_34190	837	.	241.953094	5.184666	-1	140	chr17	64477705	64497071	POLG2	.	-	ENSG00000256525.10	0
chr17	64496743	64496840	peak_34191	1000	.	210.733063	5.184666	-1	81	chr17	64477705	64497071	POLG2	.	-	ENSG00000256525.10	0
chr17	64541947	64542252	peak_34192	760	.	231.924316	4.504154	-1	116	chr17	64506752	64542461	CEP95	.	+	ENSG00000258890.10	0
chr17	64687970	64688244	peak_34193	845	.	231.583313	4.081849	-1	148	chr17	64680158	64680385	ENSG00000295398	.	+	ENSG00000295398.1	7586
chr17	64689403	64689691	peak_34194	725	.	208.909592	5.184666	-1	265	chr17	64680158	64680385	ENSG00000295398	.	+	ENSG00000295398.1	9019
chr17	64712552	64713021	peak_34195	567	.	265.696289	4.081849	-1	112	chr17	64705938	64709662	ENSG00000306593	.	-	ENSG00000306593.1	2891
chr17	64730378	64730539	peak_34196	1000	.	206.000977	4.504154	-1	129	chr17	64742028	64758514	ENSG00000303800	.	+	ENSG00000303800.1	11490
chr17	64742353	64742876	peak_34197	550	.	287.484802	4.081849	-1	410	chr17	64742028	64758514	ENSG00000303800	.	+	ENSG00000303800.1	0
chr17	64748602	64748839	peak_34198	877	.	207.920746	4.504154	-1	32	chr17	64742028	64758514	ENSG00000303800	.	+	ENSG00000303800.1	0
chr17	64787937	64788325	peak_34199	656	.	254.635010	4.504154	-1	156	chr17	64779258	64837139	ENSG00000291117	.	-	ENSG00000291117.2	0
chr17	64787937	64788325	peak_34199	656	.	254.635010	4.504154	-1	156	chr17	64781483	64837207	ENSG00000293669	.	-	ENSG00000293669.2	0
chr17	64787937	64788325	peak_34199	656	.	254.635010	4.504154	-1	156	chr17	64785258	64829208	PLEKHM1P1	.	-	ENSG00000214176.12	0
chr17	64787937	64788325	peak_34199	656	.	254.635010	4.504154	-1	156	chr17	64786562	64801162	ENSG00000303824	.	+	ENSG00000303824.1	0
chr17	64988758	64989078	peak_34200	885	.	283.315186	4.081849	-1	182	chr17	64986004	64987035	ENSG00000294581	.	+	ENSG00000294581.1	1724
chr17	65073205	65073663	peak_34201	550	.	251.744598	3.571331	-1	373	chr17	65061545	65100717	ENSG00000298947	.	-	ENSG00000298947.1	0
chr17	65106995	65107396	peak_34202	546	.	219.084915	4.504154	-1	18	chr17	65100811	65227703	RGS9	.	+	ENSG00000108370.19	0
chr17	65139755	65140190	peak_34203	510	.	221.910126	3.571331	-1	238	chr17	65100811	65227703	RGS9	.	+	ENSG00000108370.19	0
chr17	65160530	65160751	peak_34204	925	.	204.369461	4.081849	-1	13	chr17	65100811	65227703	RGS9	.	+	ENSG00000108370.19	0
chr17	65164969	65165204	peak_34205	879	.	206.461044	4.081849	-1	18	chr17	65100811	65227703	RGS9	.	+	ENSG00000108370.19	0
chr17	65224167	65224545	peak_34206	926	.	350.049835	4.866354	-1	252	chr17	65100811	65227703	RGS9	.	+	ENSG00000108370.19	0
chr17	65278375	65278514	peak_34207	1000	.	201.244141	5.184666	-1	106	chr17	65278026	65287458	ENSG00000298761	.	-	ENSG00000298761.1	0
chr17	65328650	65328890	peak_34208	992	.	238.061264	5.469369	-1	20	chr17	65278026	65287458	ENSG00000298761	.	-	ENSG00000298761.1	41193
chr17	65391839	65392063	peak_34209	933	.	209.040741	5.727421	-1	29	chr17	65401039	65474815	ENSG00000301434	.	-	ENSG00000301434.1	8977
chr17	65440990	65441323	peak_34210	777	.	258.703613	4.866354	-1	18	chr17	65401039	65474815	ENSG00000301434	.	-	ENSG00000301434.1	0
chr17	65468132	65468306	peak_34211	1000	.	308.340302	5.727421	-1	97	chr17	65401039	65474815	ENSG00000301434	.	-	ENSG00000301434.1	0
chr17	65499908	65500443	peak_34212	807	.	431.738708	5.727421	-1	349	chr17	65500684	65514292	ENSG00000305819	.	-	ENSG00000305819.1	242
chr17	65536109	65536391	peak_34213	967	.	272.788147	5.184666	-1	235	chr17	65528560	65562067	AXIN2	.	-	ENSG00000168646.16	0
chr17	65537839	65538239	peak_34214	503	.	201.206207	3.571331	-1	382	chr17	65528560	65562067	AXIN2	.	-	ENSG00000168646.16	0
chr17	65537839	65538239	peak_34214	503	.	201.206207	3.571331	-1	382	chr17	65538101	65641033	ENSG00000266076	.	-	ENSG00000266076.1	0
chr17	65568522	65568697	peak_34215	1000	.	219.064941	3.571331	-1	88	chr17	65538101	65641033	ENSG00000266076	.	-	ENSG00000266076.1	0
chr17	65583765	65583920	peak_34216	1000	.	209.472244	5.184666	-1	59	chr17	65538101	65641033	ENSG00000266076	.	-	ENSG00000266076.1	0
chr17	65613326	65613660	peak_34217	616	.	205.714142	4.504154	-1	126	chr17	65538101	65641033	ENSG00000266076	.	-	ENSG00000266076.1	0
chr17	65625621	65625960	peak_34218	622	.	210.962997	4.081849	-1	232	chr17	65538101	65641033	ENSG00000266076	.	-	ENSG00000266076.1	0
chr17	65627200	65627439	peak_34219	1000	.	271.182434	4.866354	-1	97	chr17	65538101	65641033	ENSG00000266076	.	-	ENSG00000266076.1	0
chr17	65665188	65665383	peak_34220	1000	.	256.321228	4.866354	-1	151	chr17	65635536	66192251	CEP112	.	-	ENSG00000154240.20	0
chr17	65666115	65666238	peak_34221	1000	.	209.226471	5.184666	-1	87	chr17	65635536	66192251	CEP112	.	-	ENSG00000154240.20	0
chr17	65775239	65775478	peak_34222	855	.	204.260773	5.184666	-1	109	chr17	65635536	66192251	CEP112	.	-	ENSG00000154240.20	0
chr17	65775919	65776395	peak_34223	457	.	217.337830	4.081849	-1	444	chr17	65635536	66192251	CEP112	.	-	ENSG00000154240.20	0
chr17	65865951	65866219	peak_34224	883	.	236.772247	4.866354	-1	234	chr17	65635536	66192251	CEP112	.	-	ENSG00000154240.20	0
chr17	66300424	66300688	peak_34225	806	.	212.888306	4.504154	-1	28	chr17	66300552	66303458	ENSG00000307784	.	-	ENSG00000307784.1	0
chr17	66460635	66460996	peak_34226	756	.	273.063690	4.081849	-1	93	chr17	66302566	66810743	PRKCA	.	+	ENSG00000154229.14	0
chr17	66460635	66460996	peak_34226	756	.	273.063690	4.081849	-1	93	chr17	66432077	66463272	ENSG00000289587	.	-	ENSG00000289587.3	0
chr17	66472643	66473266	peak_34227	688	.	428.471893	4.081849	-1	18	chr17	66302566	66810743	PRKCA	.	+	ENSG00000154229.14	0
chr17	66472643	66473266	peak_34227	688	.	428.471893	4.081849	-1	18	chr17	66468476	66474663	ENSG00000307765	.	+	ENSG00000307765.1	0
chr17	66485441	66485772	peak_34228	613	.	203.057571	4.504154	-1	83	chr17	66302566	66810743	PRKCA	.	+	ENSG00000154229.14	0
chr17	66522187	66522666	peak_34229	1000	.	515.332703	5.184666	-1	204	chr17	66302566	66810743	PRKCA	.	+	ENSG00000154229.14	0
chr17	66593300	66593610	peak_34230	850	.	263.484863	5.469369	-1	151	chr17	66302566	66810743	PRKCA	.	+	ENSG00000154229.14	0
chr17	66645385	66645701	peak_34231	780	.	246.404175	4.081849	-1	294	chr17	66302566	66810743	PRKCA	.	+	ENSG00000154229.14	0
chr17	66654813	66655061	peak_34232	996	.	247.068420	4.504154	-1	224	chr17	66302566	66810743	PRKCA	.	+	ENSG00000154229.14	0
chr17	66661828	66662472	peak_34233	671	.	431.927063	5.469369	-1	364	chr17	66302566	66810743	PRKCA	.	+	ENSG00000154229.14	0
chr17	66662828	66663102	peak_34234	892	.	244.473541	4.504154	-1	24	chr17	66302566	66810743	PRKCA	.	+	ENSG00000154229.14	0
chr17	66717556	66717823	peak_34235	790	.	210.836899	5.469369	-1	239	chr17	66302566	66810743	PRKCA	.	+	ENSG00000154229.14	0
chr17	66728353	66728767	peak_34236	768	.	318.011719	4.866354	-1	194	chr17	66302566	66810743	PRKCA	.	+	ENSG00000154229.14	0
chr17	66754861	66755056	peak_34237	1000	.	225.631042	4.866354	-1	164	chr17	66302566	66810743	PRKCA	.	+	ENSG00000154229.14	0
chr17	66786264	66786631	peak_34238	992	.	364.085571	4.866354	-1	69	chr17	66302566	66810743	PRKCA	.	+	ENSG00000154229.14	0
chr17	66797863	66798125	peak_34239	812	.	212.855682	4.504154	-1	12	chr17	66302566	66810743	PRKCA	.	+	ENSG00000154229.14	0
chr17	66798274	66798880	peak_34240	658	.	398.792297	4.081849	-1	211	chr17	66302566	66810743	PRKCA	.	+	ENSG00000154229.14	0
chr17	66870161	66870497	peak_34241	757	.	254.292023	4.504154	-1	231	chr17	66835116	66894751	CACNG5	.	+	ENSG00000075429.9	0
chr17	66886405	66887039	peak_34242	412	.	261.442169	4.081849	-1	155	chr17	66835116	66894751	CACNG5	.	+	ENSG00000075429.9	0
chr17	66902254	66902813	peak_34243	441	.	246.615631	3.571331	-1	291	chr17	66895490	66895572	RNA5SP446	.	+	ENSG00000251764.1	6683
chr17	66908813	66909067	peak_34244	836	.	212.232635	4.504154	-1	188	chr17	66895490	66895572	RNA5SP446	.	+	ENSG00000251764.1	13242
chr17	67002268	67002463	peak_34245	1000	.	216.873962	4.866354	-1	171	chr17	66964493	67035678	CACNG4	.	+	ENSG00000075461.8	0
chr17	67002268	67002463	peak_34245	1000	.	216.873962	4.866354	-1	171	chr17	66990019	67005828	ENSG00000300392	.	-	ENSG00000300392.1	0
chr17	67012335	67012490	peak_34246	1000	.	230.108551	4.866354	-1	137	chr17	66964493	67035678	CACNG4	.	+	ENSG00000075461.8	0
chr17	67040792	67040978	peak_34247	1000	.	201.173828	4.504154	-1	62	chr17	67042388	67044442	ENSG00000302308	.	-	ENSG00000302308.1	1411
chr17	67044168	67044485	peak_34248	676	.	214.328278	4.081849	-1	129	chr17	67042388	67044442	ENSG00000302308	.	-	ENSG00000302308.1	0
chr17	67054967	67055240	peak_34249	795	.	216.988647	4.504154	-1	31	chr17	67044530	67058016	CACNG1	.	+	ENSG00000108878.7	0
chr17	67366060	67366490	peak_34250	753	.	323.604706	4.866354	-1	264	chr17	67337915	67366675	PSMD12	.	-	ENSG00000197170.12	0
chr17	67376606	67376866	peak_34251	1000	.	286.938324	4.866354	-1	158	chr17	67376141	67377905	ENSG00000297739	.	-	ENSG00000297739.1	0
chr17	67413547	67413860	peak_34252	900	.	281.641449	5.184666	-1	11	chr17	67377257	67697256	PITPNC1	.	+	ENSG00000154217.17	0
chr17	67423626	67423899	peak_34253	747	.	203.996368	3.571331	-1	18	chr17	67377257	67697256	PITPNC1	.	+	ENSG00000154217.17	0
chr17	67435151	67435336	peak_34254	1000	.	265.306976	5.184666	-1	151	chr17	67377257	67697256	PITPNC1	.	+	ENSG00000154217.17	0
chr17	67444296	67444565	peak_34255	765	.	205.675308	4.504154	-1	256	chr17	67377257	67697256	PITPNC1	.	+	ENSG00000154217.17	0
chr17	67444296	67444565	peak_34255	765	.	205.675308	4.504154	-1	256	chr17	67440931	67444382	ENSG00000305678	.	-	ENSG00000305678.1	0
chr17	67515553	67516031	peak_34256	702	.	335.724823	4.866354	-1	451	chr17	67377257	67697256	PITPNC1	.	+	ENSG00000154217.17	0
chr17	67570138	67570399	peak_34257	776	.	202.540253	4.866354	-1	243	chr17	67377257	67697256	PITPNC1	.	+	ENSG00000154217.17	0
chr17	67652981	67653086	peak_34258	1000	.	231.014801	5.727421	-1	24	chr17	67377257	67697256	PITPNC1	.	+	ENSG00000154217.17	0
chr17	67700078	67700350	peak_34259	811	.	220.660278	4.504154	-1	129	chr17	67653649	67765823	ENSG00000288109	.	-	ENSG00000288109.2	0
chr17	68010863	68011355	peak_34260	590	.	290.210388	4.504154	-1	19	chr17	68020110	68021239	ENSG00000310066	.	+	ENSG00000310066.1	8756
chr17	68019609	68020302	peak_34261	1000	.	1609.749268	6.574967	-1	268	chr17	68020110	68021239	ENSG00000310066	.	+	ENSG00000310066.1	0
chr17	68291937	68292280	peak_34262	873	.	299.272369	6.182057	-1	242	chr17	68259169	68422731	ARSG	.	+	ENSG00000141337.14	0
chr17	68291937	68292280	peak_34262	873	.	299.272369	6.182057	-1	242	chr17	68292071	68292707	ENSG00000306985	.	+	ENSG00000306985.1	0
chr17	68296020	68296494	peak_34263	733	.	347.612518	5.469369	-1	234	chr17	68259169	68422731	ARSG	.	+	ENSG00000141337.14	0
chr17	68301183	68301704	peak_34264	624	.	325.345703	4.504154	-1	415	chr17	68259169	68422731	ARSG	.	+	ENSG00000141337.14	0
chr17	68310999	68311201	peak_34265	1000	.	204.519745	5.184666	-1	123	chr17	68259169	68422731	ARSG	.	+	ENSG00000141337.14	0
chr17	68328431	68328633	peak_34266	1000	.	218.660767	4.866354	-1	33	chr17	68259169	68422731	ARSG	.	+	ENSG00000141337.14	0
chr17	68356071	68356337	peak_34267	822	.	218.756409	4.081849	-1	21	chr17	68259169	68422731	ARSG	.	+	ENSG00000141337.14	0
chr17	68377202	68377612	peak_34268	784	.	321.285706	4.504154	-1	100	chr17	68259169	68422731	ARSG	.	+	ENSG00000141337.14	0
chr17	68383404	68384098	peak_34269	649	.	450.212280	5.184666	-1	522	chr17	68259169	68422731	ARSG	.	+	ENSG00000141337.14	0
chr17	68397090	68397575	peak_34270	734	.	355.831055	4.866354	-1	455	chr17	68259169	68422731	ARSG	.	+	ENSG00000141337.14	0
chr17	68398816	68399079	peak_34271	796	.	209.437469	4.504154	-1	233	chr17	68259169	68422731	ARSG	.	+	ENSG00000141337.14	0
chr17	68420237	68420707	peak_34272	522	.	245.249008	4.504154	-1	300	chr17	68259169	68422731	ARSG	.	+	ENSG00000141337.14	0
chr17	68420237	68420707	peak_34272	522	.	245.249008	4.504154	-1	300	chr17	68413622	68524949	ENSG00000267009	.	+	ENSG00000267009.6	0
chr17	68455930	68456246	peak_34273	752	.	237.772125	4.866354	-1	288	chr17	68413622	68524949	ENSG00000267009	.	+	ENSG00000267009.6	0
chr17	68455930	68456246	peak_34273	752	.	237.772125	4.866354	-1	288	chr17	68420947	68457563	WIPI1	.	-	ENSG00000070540.15	0
chr17	68456943	68457154	peak_34274	1000	.	214.524445	4.081849	-1	62	chr17	68413622	68524949	ENSG00000267009	.	+	ENSG00000267009.6	0
chr17	68456943	68457154	peak_34274	1000	.	214.524445	4.081849	-1	62	chr17	68420947	68457563	WIPI1	.	-	ENSG00000070540.15	0
chr17	68511838	68512202	peak_34275	584	.	212.726471	4.081849	-1	250	chr17	68413622	68524949	ENSG00000267009	.	+	ENSG00000267009.6	0
chr17	68511838	68512202	peak_34275	584	.	212.726471	4.081849	-1	250	chr17	68511739	68551319	PRKAR1A	.	+	ENSG00000108946.18	0
chr17	68554814	68554943	peak_34276	1000	.	288.469513	6.182057	-1	65	chr17	68535112	68601407	FAM20A	.	-	ENSG00000108950.14	0
chr17	68600675	68600987	peak_34277	918	.	286.321564	4.081849	-1	120	chr17	68535112	68601407	FAM20A	.	-	ENSG00000108950.14	0
chr17	68600675	68600987	peak_34277	918	.	286.321564	4.081849	-1	120	chr17	68591781	68763882	LINC01482	.	+	ENSG00000267659.6	0
chr17	68706132	68706316	peak_34278	1000	.	210.976379	4.081849	-1	61	chr17	68591781	68763882	LINC01482	.	+	ENSG00000267659.6	0
chr17	68706132	68706316	peak_34278	1000	.	210.976379	4.081849	-1	61	chr17	68691783	68716201	ENSG00000303200	.	-	ENSG00000303200.1	0
chr17	68706132	68706316	peak_34278	1000	.	210.976379	4.081849	-1	61	chr17	68691808	68716064	ENSG00000283376	.	-	ENSG00000283376.1	0
chr17	68726733	68726898	peak_34279	1000	.	235.255676	5.184666	-1	31	chr17	68591781	68763882	LINC01482	.	+	ENSG00000267659.6	0
chr17	68726733	68726898	peak_34279	1000	.	235.255676	5.184666	-1	31	chr17	68715483	68751446	ENSG00000303167	.	-	ENSG00000303167.1	0
chr17	68785774	68786245	peak_34280	473	.	222.959167	4.081849	-1	376	chr17	68793070	68824810	ENSG00000267250	.	-	ENSG00000267250.2	6826
chr17	69414573	69414675	peak_34281	1000	.	207.148819	6.753476	-1	79	chr17	69414682	69553865	MAP2K6	.	+	ENSG00000108984.18	8
chr17	69462359	69462527	peak_34282	1000	.	213.645508	4.504154	-1	57	chr17	69414682	69553865	MAP2K6	.	+	ENSG00000108984.18	0
chr17	69462359	69462527	peak_34282	1000	.	213.645508	4.504154	-1	57	chr17	69415248	69479546	ENSG00000298981	.	+	ENSG00000298981.1	0
chr17	69527220	69527604	peak_34283	621	.	238.626373	4.866354	-1	351	chr17	69414682	69553865	MAP2K6	.	+	ENSG00000108984.18	0
chr17	69895615	69896104	peak_34284	545	.	266.685272	3.571331	-1	18	chr17	69563385	69903566	LINC01483	.	+	ENSG00000227517.8	0
chr17	69989851	69990036	peak_34285	1000	.	266.437469	5.727421	-1	82	chr17	69913384	69994845	LINC01497	.	+	ENSG00000237560.10	0
chr17	70169852	70170102	peak_34286	806	.	201.602631	4.081849	-1	177	chr17	70168301	70180044	KCNJ2	.	+	ENSG00000123700.7	0
chr17	70861778	70862029	peak_34287	867	.	217.591034	4.866354	-1	117	chr17	70672247	70920726	ENSG00000300827	.	+	ENSG00000300827.1	0
chr17	71161191	71161600	peak_34288	1000	.	444.513702	4.866354	-1	331	chr17	71097773	71202203	CASC17	.	-	ENSG00000260785.2	0
chr17	71161191	71161600	peak_34288	1000	.	444.513702	4.866354	-1	331	chr17	71149746	71193112	ENSG00000300845	.	+	ENSG00000300845.1	0
chr17	71975428	71975827	peak_34289	866	.	345.549469	4.504154	-1	28	chr17	71829869	72058073	ROCR	.	-	ENSG00000228639.9	0
chr17	71975428	71975827	peak_34289	866	.	345.549469	4.504154	-1	28	chr17	71974496	71997040	ENSG00000308987	.	+	ENSG00000308987.1	0
chr17	72086622	72087004	peak_34290	645	.	246.341248	4.866354	-1	25	chr17	72033771	72220948	ENSG00000288605	.	-	ENSG00000288605.1	0
chr17	72086622	72087004	peak_34290	645	.	246.341248	4.866354	-1	25	chr17	72067098	72237203	SOX9-AS1	.	-	ENSG00000234899.12	0
chr17	72086622	72087004	peak_34290	645	.	246.341248	4.866354	-1	25	chr17	72072332	72103035	LINC02097	.	+	ENSG00000226101.2	0
chr17	72189643	72190200	peak_34291	566	.	315.335693	4.081849	-1	18	chr17	72033771	72220948	ENSG00000288605	.	-	ENSG00000288605.1	0
chr17	72189643	72190200	peak_34291	566	.	315.335693	4.081849	-1	18	chr17	72067098	72237203	SOX9-AS1	.	-	ENSG00000234899.12	0
chr17	72295770	72296164	peak_34292	724	.	285.229370	4.504154	-1	119	chr17	72221071	72640472	LINC00511	.	-	ENSG00000227036.11	0
chr17	72325176	72325332	peak_34293	1000	.	202.347748	4.866354	-1	28	chr17	72221071	72640472	LINC00511	.	-	ENSG00000227036.11	0
chr17	72338683	72339249	peak_34294	625	.	353.785889	5.469369	-1	372	chr17	72221071	72640472	LINC00511	.	-	ENSG00000227036.11	0
chr17	72341984	72342406	peak_34295	536	.	226.039688	4.081849	-1	13	chr17	72221071	72640472	LINC00511	.	-	ENSG00000227036.11	0
chr17	72343482	72343762	peak_34296	721	.	201.944702	4.081849	-1	182	chr17	72221071	72640472	LINC00511	.	-	ENSG00000227036.11	0
chr17	72343482	72343762	peak_34296	721	.	201.944702	4.081849	-1	182	chr17	72342691	72356101	LINC02003	.	+	ENSG00000264026.3	0
chr17	72366554	72367003	peak_34297	512	.	229.921539	4.504154	-1	21	chr17	72221071	72640472	LINC00511	.	-	ENSG00000227036.11	0
chr17	72377753	72377993	peak_34298	1000	.	245.419571	5.469369	-1	31	chr17	72221071	72640472	LINC00511	.	-	ENSG00000227036.11	0
chr17	72392920	72393396	peak_34299	872	.	415.252472	5.184666	-1	136	chr17	72221071	72640472	LINC00511	.	-	ENSG00000227036.11	0
chr17	72398952	72399369	peak_34300	609	.	254.047043	4.081849	-1	399	chr17	72221071	72640472	LINC00511	.	-	ENSG00000227036.11	0
chr17	72408454	72408717	peak_34301	1000	.	286.514374	5.184666	-1	154	chr17	72221071	72640472	LINC00511	.	-	ENSG00000227036.11	0
chr17	72429426	72429777	peak_34302	680	.	238.606049	5.469369	-1	30	chr17	72221071	72640472	LINC00511	.	-	ENSG00000227036.11	0
chr17	72451665	72452064	peak_34303	685	.	273.415833	4.866354	-1	71	chr17	72221071	72640472	LINC00511	.	-	ENSG00000227036.11	0
chr17	72469716	72469936	peak_34304	1000	.	237.159576	4.866354	-1	75	chr17	72221071	72640472	LINC00511	.	-	ENSG00000227036.11	0
chr17	72512752	72513047	peak_34305	721	.	212.737396	5.469369	-1	128	chr17	72221071	72640472	LINC00511	.	-	ENSG00000227036.11	0
chr17	72553703	72554055	peak_34306	665	.	234.146301	4.081849	-1	20	chr17	72221071	72640472	LINC00511	.	-	ENSG00000227036.11	0
chr17	72560731	72560840	peak_34307	1000	.	231.774399	5.727421	-1	75	chr17	72221071	72640472	LINC00511	.	-	ENSG00000227036.11	0
chr17	72602572	72603075	peak_34308	696	.	349.960510	6.385068	-1	356	chr17	72221071	72640472	LINC00511	.	-	ENSG00000227036.11	0
chr17	72613826	72613988	peak_34309	1000	.	223.607651	5.469369	-1	35	chr17	72221071	72640472	LINC00511	.	-	ENSG00000227036.11	0
chr17	72613826	72613988	peak_34309	1000	.	223.607651	5.469369	-1	35	chr17	72613589	72620416	ENSG00000302816	.	+	ENSG00000302816.1	0
