Gene,Chromosome,Position,Score
RNU5B-2P,chr3,40498968,0.003000000026077032
RNU5B-2P,chr3,40498969,0.004000000189989805
RNU5B-2P,chr3,40498970,0.004999999888241291
RNU5B-2P,chr3,40498971,0.004000000189989805
RNU5B-2P,chr3,40498972,0.009999999776482582
RNU5B-2P,chr3,40498973,0.014000000432133675
RNU5B-2P,chr3,40498974,0.017000000923871994
RNU5B-2P,chr3,40498975,0.01899999938905239
RNU5B-2P,chr3,40498976,0.019999999552965164
RNU5B-2P,chr3,40498977,0.019999999552965164
RNU5B-2P,chr3,40498978,0.01899999938905239
RNU5B-2P,chr3,40498979,0.01600000075995922
RNU5B-2P,chr3,40498980,0.026000000536441803
RNU5B-2P,chr3,40498981,0.032999999821186066
RNU5B-2P,chr3,40498982,0.03799999877810478
RNU5B-2P,chr3,40498983,0.041999999433755875
RNU5B-2P,chr3,40498984,0.04500000178813934
RNU5B-2P,chr3,40498985,0.057999998331069946
RNU5B-2P,chr3,40498986,0.06800000369548798
RNU5B-2P,chr3,40498987,0.0989999994635582
RNU5B-2P,chr3,40498988,0.12600000202655792
RNU5B-2P,chr3,40498989,0.14800000190734863
RNU5B-2P,chr3,40498990,0.16599999368190765
RNU5B-2P,chr3,40498991,0.18000000715255737
RNU5B-2P,chr3,40498992,0.19200000166893005
RNU5B-2P,chr3,40498993,0.20100000500679016
RNU5B-2P,chr3,40498994,0.2329999953508377
RNU5B-2P,chr3,40498995,0.3310000002384186
RNU5B-2P,chr3,40498996,0.4169999957084656
RNU5B-2P,chr3,40498997,0.49000000953674316
RNU5B-2P,chr3,40498998,0.5529999732971191
RNU5B-2P,chr3,40498999,0.6060000061988831
RNU5B-2P,chr3,40499000,0.6510000228881836
RNU5B-2P,chr3,40499001,0.6899999976158142
RNU5B-2P,chr3,40499002,0.7229999899864197
RNU5B-2P,chr3,40499003,0.7450000047683716
RNU5B-3P,chr3,45034474,0.004000000189989805
RNU5B-3P,chr3,45034475,0.006000000052154064
RNU5B-3P,chr3,45034476,0.004000000189989805
RNU5B-3P,chr3,45034477,0.004999999888241291
RNU5B-3P,chr3,45034478,0.003000000026077032
RNU5B-3P,chr3,45034479,0.003000000026077032
RNU5B-3P,chr3,45034480,0.004000000189989805
RNU5B-3P,chr3,45034481,0.003000000026077032
RNU5B-3P,chr3,45034482,0.0020000000949949026
RNU5B-3P,chr3,45034483,0.006000000052154064
RNU5B-3P,chr3,45034484,0.02800000086426735
RNU5B-3P,chr3,45034485,0.07100000232458115
RNU5B-3P,chr3,45034486,0.09399999678134918
RNU5B-3P,chr3,45034487,0.10599999874830246
RNU5B-3P,chr3,45034488,0.10999999940395355
RNU5B-3P,chr3,45034489,0.12300000339746475
RNU5B-3P,chr3,45034490,0.12700000405311584
RNU5B-3P,chr3,45034491,0.12700000405311584
RNU5B-3P,chr3,45034492,0.11999999731779099
RNU5B-3P,chr3,45034493,0.10400000214576721
RNU5B-3P,chr3,45034494,0.09700000286102295
RNU5B-3P,chr3,45034495,0.08100000023841858
RNU5B-3P,chr3,45034496,0.052000001072883606
RNU5B-3P,chr3,45034497,0.039000000804662704
RNU5B-3P,chr3,45034498,0.014999999664723873
RNU5B-3P,chr3,45034499,0.012000000104308128
RNU5B-3P,chr3,45034500,0.010999999940395355
RNU5B-3P,chr3,45034501,0.012000000104308128
RNU5B-3P,chr3,45034502,0.010999999940395355
RNU5B-3P,chr3,45034503,0.007000000216066837
RNU5B-3P,chr3,45034504,0.004999999888241291
RNU5B-3P,chr3,45034505,0.004000000189989805
RNU5B-3P,chr3,45034506,0.0010000000474974513
RNU5B-3P,chr3,45034507,0.0
RNU5B-3P,chr3,45034508,0.0010000000474974513
RNU5B-3P,chr3,45034509,0.0010000000474974513
RNU5B-3P,chr3,45034510,0.01600000075995922
RNU5B-3P,chr3,45034511,0.024000000208616257
RNU5B-3P,chr3,45034512,0.028999999165534973
RNU5B-3P,chr3,45034513,0.03099999949336052
RNU5B-3P,chr3,45034514,0.029999999329447746
RNU5B-3P,chr3,45034515,0.026000000536441803
RNU5B-3P,chr3,45034516,0.01899999938905239
RNU5B-3P,chr3,45034517,0.017000000923871994
RNU5B-3P,chr3,45034518,0.012000000104308128
RNU5B-3P,chr3,45034519,0.004000000189989805
RNU5B-3P,chr3,45034520,0.006000000052154064
RNU5B-3P,chr3,45034521,0.006000000052154064
RNU5B-3P,chr3,45034522,0.004999999888241291
RNU5B-3P,chr3,45034523,0.0020000000949949026
RNU5B-3P,chr3,45034524,0.0020000000949949026
RNU5B-3P,chr3,45034525,0.0010000000474974513
RNU5B-3P,chr3,45034526,0.0010000000474974513
RNU5B-3P,chr3,45034527,0.0
RNU5B-3P,chr3,45034528,0.0
RNU5B-3P,chr3,45034529,0.00800000037997961
RNU5B-3P,chr3,45034530,0.013000000268220901
RNU5B-3P,chr3,45034531,0.01600000075995922
RNU5B-3P,chr3,45034532,0.017000000923871994
RNU5B-3P,chr3,45034533,0.020999999716877937
RNU5B-3P,chr3,45034534,0.029999999329447746
RNU5B-3P,chr3,45034535,0.050999999046325684
RNU5B-3P,chr3,45034536,0.06400000303983688
RNU5B-3P,chr3,45034537,0.07100000232458115
RNU5B-3P,chr3,45034538,0.0729999989271164
RNU5B-3P,chr3,45034539,0.07199999690055847
RNU5B-3P,chr3,45034540,0.06700000166893005
RNU5B-3P,chr3,45034541,0.057999998331069946
RNU5B-3P,chr3,45034542,0.041999999433755875
RNU5B-3P,chr3,45034543,0.035999998450279236
RNU5B-3P,chr3,45034544,0.03400000184774399
RNU5B-3P,chr3,45034545,0.035999998450279236
RNU5B-3P,chr3,45034546,0.035999998450279236
RNU5B-3P,chr3,45034547,0.03200000151991844
RNU5B-3P,chr3,45034548,0.02500000037252903
RNU5B-3P,chr3,45034549,0.012000000104308128
RNU5B-3P,chr3,45034550,0.006000000052154064
RNU5B-3P,chr3,45034551,0.004000000189989805
RNU5B-3P,chr3,45034552,0.0020000000949949026
RNU5B-3P,chr3,45034553,0.0020000000949949026
RNU5B-3P,chr3,45034554,0.0010000000474974513
RNU5B-3P,chr3,45034555,0.0010000000474974513
RNU5B-3P,chr3,45034556,0.0
RNU5B-3P,chr3,45034557,0.0010000000474974513
RNU5B-3P,chr3,45034558,0.004999999888241291
RNU5B-3P,chr3,45034559,0.006000000052154064
RNU5B-3P,chr3,45034560,0.006000000052154064
RNU5B-3P,chr3,45034561,0.007000000216066837
RNU5B-3P,chr3,45034562,0.006000000052154064
RNU5B-3P,chr3,45034563,0.003000000026077032
RNU5B-3P,chr3,45034564,0.0010000000474974513
RNU5B-3P,chr3,45034565,0.0
RNU5B-3P,chr3,45034566,0.0
RNU5B-3P,chr3,45034567,0.0
RNU5B-3P,chr3,45034568,0.0
RNU5B-3P,chr3,45034569,0.0020000000949949026
RNU5B-3P,chr3,45034570,0.0020000000949949026
RNU5B-3P,chr3,45034571,0.0020000000949949026
RNU5B-3P,chr3,45034572,0.0020000000949949026
RNU5B-3P,chr3,45034573,0.0020000000949949026
RNU5B-3P,chr3,45034574,0.004000000189989805
RNU5B-3P,chr3,45034575,0.004000000189989805
RNU5B-3P,chr3,45034576,0.003000000026077032
RNU5B-3P,chr3,45034577,0.0020000000949949026
RNU5B-3P,chr3,45034578,0.0010000000474974513
RNU5B-3P,chr3,45034579,0.0020000000949949026
RNU5B-3P,chr3,45034580,0.007000000216066837
RNU5B-3P,chr3,45034581,0.052000001072883606
RNU5B-3P,chr3,45034582,0.1720000058412552
RNU5B-3P,chr3,45034583,0.24699999392032623
RNU5B-3P,chr3,45034584,0.29600000381469727
RNU5B-3P,chr3,45034585,0.32600000500679016
RNU5B-3P,chr3,45034586,0.34299999475479126
RNU5B-3P,chr3,45034587,0.38600000739097595
RNU5B-3P,chr3,45034588,0.41200000047683716
RNU5B-4P,chr5,139447907,0.972000002861023
RNU5B-4P,chr5,139447908,0.9710000157356262
RNU5B-4P,chr5,139447909,0.968999981880188
RNU5B-4P,chr5,139447910,0.9639999866485596
RNU5B-4P,chr5,139447911,0.9570000171661377
RNU5B-4P,chr5,139447912,0.9470000267028809
RNU5B-4P,chr5,139447913,0.9319999814033508
RNU5B-4P,chr5,139447914,0.9089999794960022
RNU5B-4P,chr5,139447915,0.9010000228881836
RNU5B-4P,chr5,139447916,0.9010000228881836
RNU5B-4P,chr5,139447917,0.9089999794960022
RNU5B-4P,chr5,139447918,0.9139999747276306
RNU5B-4P,chr5,139447919,0.9160000085830688
RNU5B-4P,chr5,139447920,0.9150000214576721
RNU5B-4P,chr5,139447921,0.9110000133514404
RNU5B-4P,chr5,139447922,0.9150000214576721
RNU5B-4P,chr5,139447923,0.9160000085830688
RNU5B-4P,chr5,139447924,0.9150000214576721
RNU5B-4P,chr5,139447925,0.9110000133514404
RNU5B-4P,chr5,139447926,0.9139999747276306
RNU5B-4P,chr5,139447927,0.9269999861717224
RNU5B-4P,chr5,139447928,0.9359999895095825
RNU5B-4P,chr5,139447929,0.9409999847412109
RNU5B-4P,chr5,139447930,0.9440000057220459
RNU5B-4P,chr5,139447931,0.9440000057220459
RNU5B-4P,chr5,139447932,0.9409999847412109
RNU5B-4P,chr5,139447933,0.9359999895095825
RNU5B-4P,chr5,139447934,0.9369999766349792
RNU5B-4P,chr5,139447935,0.9359999895095825
RNU5B-4P,chr5,139447936,0.9409999847412109
RNU5B-4P,chr5,139447937,0.9430000185966492
RNU5B-4P,chr5,139447938,0.9430000185966492
RNU5B-4P,chr5,139447939,0.9419999718666077
RNU5B-4P,chr5,139447940,0.9369999766349792
RNU5B-4P,chr5,139447941,0.9290000200271606
RNU5B-4P,chr5,139447942,0.9300000071525574
RNU5B-4P,chr5,139447943,0.9269999861717224
RNU5B-4P,chr5,139447944,0.9319999814033508
RNU5B-4P,chr5,139447945,0.9340000152587891
RNU5B-4P,chr5,139447946,0.9340000152587891
RNU5B-4P,chr5,139447947,0.9309999942779541
RNU5B-4P,chr5,139447948,0.925000011920929
RNU5B-4P,chr5,139447949,0.9150000214576721
RNU5B-4P,chr5,139447950,0.8989999890327454
RNU5B-4P,chr5,139447951,0.8769999742507935
RNU5B-4P,chr5,139447952,0.8429999947547913
RNU5B-4P,chr5,139447953,0.7919999957084656
RNU5B-4P,chr5,139447954,0.7129999995231628
RNU5B-4P,chr5,139447955,0.5929999947547913
RNU5B-4P,chr5,139447956,0.5450000166893005
RNU5B-4P,chr5,139447957,0.4699999988079071
RNU5B-4P,chr5,139447958,0.3580000102519989
RNU5B-4P,chr5,139447959,0.30799999833106995
RNU5B-4P,chr5,139447960,0.28999999165534973
RNU5B-4P,chr5,139447961,0.2619999945163727
RNU5B-4P,chr5,139447962,0.2199999988079071
RNU5B-4P,chr5,139447963,0.2199999988079071
RNU5B-4P,chr5,139447964,0.2160000056028366
RNU5B-4P,chr5,139447965,0.22100000083446503
RNU5B-4P,chr5,139447966,0.22100000083446503
RNU5B-4P,chr5,139447967,0.2150000035762787
RNU5B-4P,chr5,139447968,0.2029999941587448
RNU5B-4P,chr5,139447969,0.18199999630451202
RNU5B-4P,chr5,139447970,0.14900000393390656
RNU5B-4P,chr5,139447971,0.05999999865889549
RNU5B-4P,chr5,139447972,0.050999999046325684
RNU5B-4P,chr5,139447973,0.03700000047683716
RNU5B-4P,chr5,139447974,0.014000000432133675
RNU5B-4P,chr5,139447975,0.004999999888241291
RNU5B-4P,chr5,139447976,0.004000000189989805
RNU5B-4P,chr5,139447977,0.004000000189989805
RNU5B-4P,chr5,139447978,0.003000000026077032
RNU5B-4P,chr5,139447979,0.006000000052154064
RNU5B-4P,chr5,139447980,0.00800000037997961
RNU5B-4P,chr5,139447981,0.007000000216066837
RNU5B-4P,chr5,139447982,0.006000000052154064
RNU5B-4P,chr5,139447983,0.0020000000949949026
RNU5B-4P,chr5,139447984,0.0010000000474974513
RNU5B-4P,chr5,139447985,0.003000000026077032
RNU5B-4P,chr5,139447986,0.008999999612569809
RNU5B-4P,chr5,139447987,0.012000000104308128
RNU5B-4P,chr5,139447988,0.014000000432133675
RNU5B-4P,chr5,139447989,0.020999999716877937
RNU5B-4P,chr5,139447990,0.05400000140070915
RNU5B-4P,chr5,139447991,0.07500000298023224
RNU5B-4P,chr5,139447992,0.08900000154972076
RNU5B-4P,chr5,139447993,0.09600000083446503
RNU5B-4P,chr5,139447994,0.0989999994635582
RNU5B-4P,chr5,139447995,0.0989999994635582
RNU5B-4P,chr5,139447996,0.09399999678134918
RNU5B-4P,chr5,139447997,0.08399999886751175
RNU5B-4P,chr5,139447998,0.06700000166893005
RNU5B-4P,chr5,139447999,0.061000000685453415
RNU5B-4P,chr5,139448000,0.061000000685453415
RNU5B-4P,chr5,139448001,0.06800000369548798
RNU5B-4P,chr5,139448002,0.07000000029802322
RNU5B-4P,chr5,139448003,0.0689999982714653
RNU5B-4P,chr5,139448004,0.07500000298023224
RNU5B-4P,chr5,139448005,0.07699999958276749
RNU5B-4P,chr5,139448006,0.07500000298023224
RNU5B-4P,chr5,139448007,0.07000000029802322
RNU5B-4P,chr5,139448008,0.061000000685453415
RNU5B-4P,chr5,139448009,0.057999998331069946
RNU5B-4P,chr5,139448010,0.050999999046325684
RNU5B-4P,chr5,139448011,0.04100000113248825
RNU5B-4P,chr5,139448012,0.02500000037252903
RNU5B-4P,chr5,139448013,0.024000000208616257
RNU5B-4P,chr5,139448014,0.02800000086426735
RNU5B-4P,chr5,139448015,0.06800000369548798
RNU5B-4P,chr5,139448016,0.09600000083446503
RNU5B-4P,chr5,139448017,0.11400000005960464
RNU5B-5P,chr9,125425789,1.0
RNU5B-5P,chr9,125425790,1.0
RNU5B-5P,chr9,125425791,1.0
RNU5B-5P,chr9,125425792,0.9990000128746033
RNU5B-5P,chr9,125425793,0.996999979019165
RNU5B-5P,chr9,125425794,0.9980000257492065
RNU5B-5P,chr9,125425795,1.0
RNU5B-5P,chr9,125425796,1.0
RNU5B-5P,chr9,125425797,1.0
RNU5B-5P,chr9,125425798,1.0
RNU5B-5P,chr9,125425799,1.0
RNU5B-5P,chr9,125425800,1.0
RNU5B-5P,chr9,125425801,1.0
RNU5B-5P,chr9,125425802,1.0
RNU5B-5P,chr9,125425803,1.0
RNU5B-5P,chr9,125425804,1.0
RNU5B-5P,chr9,125425805,1.0
RNU5B-5P,chr9,125425806,1.0
RNU5B-5P,chr9,125425807,1.0
RNU5B-5P,chr9,125425808,1.0
RNU5B-5P,chr9,125425809,1.0
RNU5B-5P,chr9,125425810,1.0
RNU5B-5P,chr9,125425811,1.0
RNU5B-5P,chr9,125425812,1.0
RNU5B-5P,chr9,125425813,1.0
RNU5B-5P,chr9,125425814,1.0
RNU5B-5P,chr9,125425815,1.0
RNU5B-5P,chr9,125425816,1.0
RNU5B-5P,chr9,125425817,0.9990000128746033
RNU5B-5P,chr9,125425818,0.996999979019165
RNU5B-5P,chr9,125425819,0.9959999918937683
RNU5B-5P,chr9,125425820,0.9950000047683716
RNU5B-5P,chr9,125425821,0.9959999918937683
RNU5B-5P,chr9,125425822,0.996999979019165
RNU5B-5P,chr9,125425823,0.996999979019165
RNU5B-5P,chr9,125425824,0.996999979019165
RNU5B-5P,chr9,125425825,0.9980000257492065
RNU5B-5P,chr9,125425826,1.0
RNU5B-5P,chr9,125425827,1.0
RNU5B-5P,chr9,125425828,1.0
RNU5B-5P,chr9,125425829,1.0
RNU5B-5P,chr9,125425830,0.9980000257492065
RNU5B-5P,chr9,125425831,0.9959999918937683
RNU5B-5P,chr9,125425832,0.9909999966621399
RNU5B-5P,chr9,125425833,0.9879999756813049
RNU5B-5P,chr9,125425834,0.984000027179718
RNU5B-5P,chr9,125425835,0.9950000047683716
RNU5B-5P,chr9,125425836,0.9980000257492065
RNU5B-5P,chr9,125425837,1.0
RNU5B-5P,chr9,125425838,1.0
RNU5B-5P,chr9,125425839,1.0
RNU5B-5P,chr9,125425840,1.0
RNU5B-5P,chr9,125425841,0.9990000128746033
RNU5B-5P,chr9,125425842,1.0
RNU5B-5P,chr9,125425843,0.9990000128746033
RNU5B-5P,chr9,125425844,0.996999979019165
RNU5B-5P,chr9,125425845,0.9909999966621399
RNU5B-5P,chr9,125425846,0.9909999966621399
RNU5B-5P,chr9,125425847,0.9909999966621399
RNU5B-5P,chr9,125425848,0.9909999966621399
RNU5B-5P,chr9,125425849,0.9929999709129333
RNU5B-5P,chr9,125425850,0.9950000047683716
RNU5B-5P,chr9,125425851,0.9950000047683716
RNU5B-5P,chr9,125425852,0.9950000047683716
RNU5B-5P,chr9,125425853,0.996999979019165
RNU5B-5P,chr9,125425854,0.996999979019165
RNU5B-5P,chr9,125425855,0.996999979019165
RNU5B-5P,chr9,125425856,0.9980000257492065
RNU5B-5P,chr9,125425857,0.9980000257492065
RNU5B-5P,chr9,125425858,0.9959999918937683
RNU5B-5P,chr9,125425859,0.9890000224113464
RNU5B-5P,chr9,125425860,0.9829999804496765
RNU5B-5P,chr9,125425861,0.9610000252723694
RNU5B-5P,chr9,125425862,0.9580000042915344
RNU5B-5P,chr9,125425863,0.9649999737739563
RNU5B-5P,chr9,125425864,0.9739999771118164
RNU5B-5P,chr9,125425865,0.984000027179718
RNU5B-5P,chr9,125425866,0.9860000014305115
RNU5B-5P,chr9,125425867,0.984000027179718
RNU5B-5P,chr9,125425868,0.9769999980926514
RNU5B-5P,chr9,125425869,0.9769999980926514
RNU5B-5P,chr9,125425870,0.9789999723434448
RNU5B-5P,chr9,125425871,0.9739999771118164
RNU5B-5P,chr9,125425872,0.9580000042915344
RNU5B-5P,chr9,125425873,0.906000018119812
RNU5B-5P,chr9,125425874,0.8560000061988831
RNU5B-5P,chr9,125425875,0.6930000185966492
RNU5B-6P,chr10,109184934,0.5519999861717224
RNU5B-6P,chr10,109184935,0.5569999814033508
RNU5B-6P,chr10,109184936,0.5630000233650208
RNU5B-6P,chr10,109184937,0.5669999718666077
RNU5B-6P,chr10,109184938,0.5709999799728394
RNU5B-6P,chr10,109184939,0.574999988079071
RNU5B-6P,chr10,109184940,0.578000009059906
RNU5B-6P,chr10,109184941,0.5809999704360962
RNU5B-6P,chr10,109184942,0.5830000042915344
RNU5B-6P,chr10,109184943,0.5849999785423279
RNU5B-6P,chr10,109184944,0.5870000123977661
RNU5B-6P,chr10,109184945,0.5879999995231628
RNU5B-6P,chr10,109184946,0.5889999866485596
RNU5B-6P,chr10,109184947,0.5889999866485596
RNU5B-6P,chr10,109184948,0.5889999866485596
RNU5B-6P,chr10,109184949,0.5889999866485596
RNU5B-6P,chr10,109184950,0.5889999866485596
RNU5B-6P,chr10,109184951,0.5870000123977661
RNU5B-6P,chr10,109184952,0.5860000252723694
RNU5B-6P,chr10,109184953,0.5839999914169312
RNU5B-6P,chr10,109184954,0.5809999704360962
RNU5B-6P,chr10,109184955,0.578000009059906
RNU5B-6P,chr10,109184956,0.574999988079071
RNU5B-6P,chr10,109184957,0.5709999799728394
RNU5B-6P,chr10,109184958,0.5669999718666077
RNU5B-6P,chr10,109184959,0.5619999766349792
RNU5B-6P,chr10,109184960,0.5569999814033508
RNU5B-6P,chr10,109184961,0.5509999990463257
RNU5B-6P,chr10,109184962,0.5450000166893005
RNU5B-6P,chr10,109184963,0.5379999876022339
RNU5B-6P,chr10,109184964,0.5299999713897705
RNU5B-6P,chr10,109184965,0.5220000147819519
RNU5B-6P,chr10,109184966,0.5130000114440918
RNU5B-6P,chr10,109184967,0.5040000081062317
RNU5B-6P,chr10,109184968,0.49399998784065247
RNU5B-6P,chr10,109184969,0.4830000102519989
RNU5B-6P,chr10,109184970,0.47200000286102295
RNU5B-6P,chr10,109184971,0.46000000834465027
RNU5B-6P,chr10,109184972,0.44699999690055847
RNU5B-6P,chr10,109184973,0.4339999854564667
RNU5B-6P,chr10,109184974,0.41999998688697815
RNU5B-6P,chr10,109184975,0.4050000011920929
RNU5B-6P,chr10,109184976,0.4090000092983246
RNU5B-6P,chr10,109184977,0.41200000047683716
RNU5B-6P,chr10,109184978,0.41499999165534973
RNU5B-6P,chr10,109184979,0.4169999957084656
RNU5B-6P,chr10,109184980,0.4189999997615814
RNU5B-6P,chr10,109184981,0.41999998688697815
RNU5B-6P,chr10,109184982,0.42100000381469727
RNU5B-6P,chr10,109184983,0.42100000381469727
RNU5B-6P,chr10,109184984,0.41999998688697815
RNU5B-6P,chr10,109184985,0.4189999997615814
RNU5B-6P,chr10,109184986,0.4169999957084656
RNU5B-6P,chr10,109184987,0.41499999165534973
RNU5B-6P,chr10,109184988,0.41200000047683716
RNU5B-6P,chr10,109184989,0.40799999237060547
RNU5B-6P,chr10,109184990,0.40400001406669617
RNU5B-6P,chr10,109184991,0.4000000059604645
RNU5B-6P,chr10,109184992,0.39399999380111694
RNU5B-6P,chr10,109184993,0.3880000114440918
RNU5B-6P,chr10,109184994,0.38100001215934753
RNU5B-6P,chr10,109184995,0.37400001287460327
RNU5B-6P,chr10,109184996,0.3659999966621399
RNU5B-6P,chr10,109184997,0.3569999933242798
RNU5B-6P,chr10,109184998,0.34700000286102295
RNU5B-6P,chr10,109184999,0.3370000123977661
RNU5B-6P,chr10,109185000,0.32600000500679016
RNU5B-6P,chr10,109185001,0.3140000104904175
RNU5D-1,chr1,44731055,0.0010000000474974513
RNU5D-1,chr1,44731056,0.0
RNU5D-1,chr1,44731057,0.0
RNU5D-1,chr1,44731058,0.0
RNU5D-1,chr1,44731059,0.0
RNU5D-1,chr1,44731060,0.0
RNU5D-1,chr1,44731061,0.0
RNU5D-1,chr1,44731062,0.0
RNU5D-1,chr1,44731063,0.0
RNU5D-1,chr1,44731064,0.0
RNU5D-1,chr1,44731065,0.0
RNU5D-1,chr1,44731066,0.0
RNU5D-1,chr1,44731067,0.0
RNU5D-1,chr1,44731068,0.0
RNU5D-1,chr1,44731069,0.0
RNU5D-1,chr1,44731070,0.012000000104308128
RNU5D-1,chr1,44731071,0.012000000104308128
RNU5D-1,chr1,44731072,0.10700000077486038
RNU5D-1,chr1,44731073,0.14499999582767487
RNU5D-1,chr1,44731074,0.32499998807907104
RNU5D-1,chr1,44731075,0.5220000147819519
RNU5D-1,chr1,44731076,0.7940000295639038
RNU5D-1,chr1,44731077,0.878000020980835
RNU5D-1,chr1,44731078,0.9039999842643738
RNU5D-1,chr1,44731079,0.9110000133514404
RNU5D-1,chr1,44731080,0.9070000052452087
RNU5D-1,chr1,44731081,0.8870000243186951
RNU5D-1,chr1,44731082,0.8220000267028809
RNU5D-1,chr1,44731083,0.6209999918937683
RNU5D-1,chr1,44731084,0.007000000216066837
RNU5D-1,chr1,44731085,0.003000000026077032
RNU5D-1,chr1,44731086,0.0
RNU5D-1,chr1,44731087,0.0
RNU5D-1,chr1,44731088,0.0
RNU5D-1,chr1,44731089,0.0
RNU5D-1,chr1,44731090,0.0
RNU5D-1,chr1,44731091,0.0
RNU5D-1,chr1,44731092,0.004000000189989805
RNU5D-1,chr1,44731093,0.007000000216066837
RNU5D-1,chr1,44731094,0.00800000037997961
RNU5D-1,chr1,44731095,0.004000000189989805
RNU5D-1,chr1,44731096,0.0010000000474974513
RNU5D-1,chr1,44731097,0.0010000000474974513
RNU5D-1,chr1,44731098,0.004000000189989805
RNU5D-1,chr1,44731099,0.003000000026077032
RNU5D-1,chr1,44731100,0.004000000189989805
RNU5D-1,chr1,44731101,0.009999999776482582
RNU5D-1,chr1,44731102,0.26600000262260437
RNU5D-1,chr1,44731103,0.34599998593330383
RNU5D-1,chr1,44731104,0.36899998784065247
RNU5D-1,chr1,44731105,0.3709999918937683
RNU5D-1,chr1,44731106,0.7639999985694885
RNU5D-1,chr1,44731107,0.9210000038146973
RNU5D-1,chr1,44731108,0.9700000286102295
RNU5D-1,chr1,44731109,0.9900000095367432
RNU5D-1,chr1,44731110,0.9959999918937683
RNU5D-1,chr1,44731111,0.9980000257492065
RNU5D-1,chr1,44731112,1.0
RNU5D-1,chr1,44731113,1.0
RNU5D-1,chr1,44731114,1.0
RNU5D-1,chr1,44731115,1.0
RNU5D-1,chr1,44731116,1.0
RNU5D-1,chr1,44731117,1.0
RNU5D-1,chr1,44731118,1.0
RNU5D-1,chr1,44731119,1.0
RNU5D-1,chr1,44731120,1.0
RNU5D-1,chr1,44731121,1.0
RNU5D-1,chr1,44731122,1.0
RNU5D-1,chr1,44731123,1.0
RNU5D-1,chr1,44731124,1.0
RNU5D-1,chr1,44731125,1.0
RNU5D-1,chr1,44731126,1.0
RNU5D-1,chr1,44731127,1.0
RNU5D-1,chr1,44731128,1.0
RNU5D-1,chr1,44731129,1.0
RNU5D-1,chr1,44731130,1.0
RNU5D-1,chr1,44731131,1.0
RNU5D-1,chr1,44731132,1.0
RNU5D-1,chr1,44731133,1.0
RNU5D-1,chr1,44731134,1.0
RNU5D-1,chr1,44731135,1.0
RNU5D-1,chr1,44731136,1.0
RNU5D-1,chr1,44731137,1.0
RNU5D-1,chr1,44731138,1.0
RNU5D-1,chr1,44731139,1.0
RNU5D-1,chr1,44731140,1.0
RNU5D-1,chr1,44731141,1.0
RNU5D-1,chr1,44731142,1.0
RNU5D-1,chr1,44731143,1.0
RNU5D-1,chr1,44731144,0.9990000128746033
RNU5D-1,chr1,44731145,0.996999979019165
RNU5D-1,chr1,44731146,0.996999979019165
RNU5D-1,chr1,44731147,0.996999979019165
RNU5D-1,chr1,44731148,0.9950000047683716
RNU5D-1,chr1,44731149,0.9869999885559082
RNU5D-1,chr1,44731150,0.9789999723434448
RNU5D-1,chr1,44731151,0.9959999918937683
RNU5D-1,chr1,44731152,0.9990000128746033
RNU5D-1,chr1,44731153,1.0
RNU5D-1,chr1,44731154,1.0
RNU5D-1,chr1,44731155,1.0
RNU5D-1,chr1,44731156,1.0
RNU5D-1,chr1,44731157,1.0
RNU5D-1,chr1,44731158,1.0
RNU5D-1,chr1,44731159,0.9980000257492065
RNU5D-1,chr1,44731160,0.9950000047683716
RNU5D-1,chr1,44731161,0.9829999804496765
RNU5D-1,chr1,44731162,0.9549999833106995
RNU5D-1,chr1,44731163,0.8830000162124634
RNU5D-1,chr1,44731164,0.6430000066757202
RNU5D-1,chr1,44731165,0.574999988079071
RNU5D-1,chr1,44731166,0.3479999899864197
RNU5D-1,chr1,44731167,0.13099999725818634
RNU5D-1,chr1,44731168,0.0729999989271164
RNU5D-1,chr1,44731169,0.0560000017285347
RNU5D-1,chr1,44731170,0.0
RNU5D-2P,chr9,132421641,0.20800000429153442
RNU5D-2P,chr9,132421642,0.20900000631809235
RNU5D-2P,chr9,132421643,0.20999999344348907
RNU5D-2P,chr9,132421644,0.20999999344348907
RNU5D-2P,chr9,132421645,0.210999995470047
RNU5D-2P,chr9,132421646,0.210999995470047
RNU5D-2P,chr9,132421647,0.210999995470047
RNU5D-2P,chr9,132421648,0.21199999749660492
RNU5D-2P,chr9,132421649,0.21199999749660492
RNU5D-2P,chr9,132421650,0.21199999749660492
RNU5D-2P,chr9,132421651,0.21199999749660492
RNU5D-2P,chr9,132421652,0.210999995470047
RNU5D-2P,chr9,132421653,0.210999995470047
RNU5D-2P,chr9,132421654,0.210999995470047
RNU5D-2P,chr9,132421655,0.20999999344348907
RNU5D-2P,chr9,132421656,0.20999999344348907
RNU5D-2P,chr9,132421657,0.20900000631809235
RNU5D-2P,chr9,132421658,0.20800000429153442
RNU5D-2P,chr9,132421659,0.2070000022649765
RNU5D-2P,chr9,132421660,0.20600000023841858
RNU5D-2P,chr9,132421661,0.20499999821186066
RNU5D-2P,chr9,132421662,0.20399999618530273
RNU5D-2P,chr9,132421663,0.20200000703334808
RNU5D-2P,chr9,132421664,0.20100000500679016
RNU5D-2P,chr9,132421665,0.19900000095367432
RNU5D-2P,chr9,132421666,0.1979999989271164
RNU5D-2P,chr9,132421667,0.19599999487400055
RNU5D-2P,chr9,132421668,0.1940000057220459
