Gene,Chromosome,Position,Score
RNY3P16,chrX,119456573,0.164000004529953
RNY3P16,chrX,119456574,0.16200000047683716
RNY3P16,chrX,119456575,0.15600000321865082
RNY3P16,chrX,119456576,0.1469999998807907
RNY3P16,chrX,119456577,0.14800000190734863
RNY3P16,chrX,119456578,0.16200000047683716
RNY3P16,chrX,119456579,0.1720000058412552
RNY3P16,chrX,119456580,0.17800000309944153
RNY3P16,chrX,119456581,0.1809999942779541
RNY3P16,chrX,119456582,0.18000000715255737
RNY3P16,chrX,119456583,0.1770000010728836
RNY3P16,chrX,119456584,0.17000000178813934
RNY3P16,chrX,119456585,0.1599999964237213
RNY3P16,chrX,119456586,0.16099999845027924
RNY3P16,chrX,119456587,0.17399999499320984
RNY3P16,chrX,119456588,0.18400000035762787
RNY3P16,chrX,119456589,0.1889999955892563
RNY3P16,chrX,119456590,0.19099999964237213
RNY3P16,chrX,119456591,0.1899999976158142
RNY3P16,chrX,119456592,0.1850000023841858
RNY3P16,chrX,119456593,0.1770000010728836
RNY3P16,chrX,119456594,0.16500000655651093
RNY3P16,chrX,119456595,0.16500000655651093
RNY3P16,chrX,119456596,0.16200000047683716
RNY3P16,chrX,119456597,0.15700000524520874
RNY3P16,chrX,119456598,0.14800000190734863
RNY3P16,chrX,119456599,0.13500000536441803
RNY3P16,chrX,119456600,0.11800000071525574
RNY3P16,chrX,119456601,0.12700000405311584
RNY3P16,chrX,119456602,0.13300000131130219
RNY3P16,chrX,119456603,0.1550000011920929
RNY3P16,chrX,119456604,0.17100000381469727
RNY3P16,chrX,119456605,0.18400000035762787
RNY3P16,chrX,119456606,0.19200000166893005
RNY3P16,chrX,119456607,0.19599999487400055
RNY3P16,chrX,119456608,0.21799999475479126
RNY3P16,chrX,119456609,0.23399999737739563
RNY3P16,chrX,119456610,0.2800000011920929
RNY3P16,chrX,119456611,0.3149999976158142
RNY3P16,chrX,119456612,0.3409999907016754
RNY3P16,chrX,119456613,0.3610000014305115
RNY3P16,chrX,119456614,0.375
RNY3P16,chrX,119456615,0.38600000739097595
RNY3P16,chrX,119456616,0.3919999897480011
RNY3P16,chrX,119456617,0.3959999978542328
RNY3P16,chrX,119456618,0.39500001072883606
RNY3P16,chrX,119456619,0.38999998569488525
RNY3P16,chrX,119456620,0.38100001215934753
RNY3P16,chrX,119456621,0.367000013589859
RNY3P16,chrX,119456622,0.3499999940395355
RNY3P16,chrX,119456623,0.32899999618530273
RNY3P16,chrX,119456624,0.3009999990463257
RNY3P16,chrX,119456625,0.2630000114440918
RNY3P16,chrX,119456626,0.21699999272823334
RNY3P16,chrX,119456627,0.1599999964237213
RNY3P16,chrX,119456628,0.15800000727176666
RNY3P16,chrX,119456629,0.15299999713897705
RNY3P16,chrX,119456630,0.14499999582767487
RNY3P16,chrX,119456631,0.1340000033378601
RNY3P16,chrX,119456632,0.11800000071525574
RNY3P16,chrX,119456633,0.11599999666213989
RNY3P16,chrX,119456634,0.11100000143051147
RNY3P16,chrX,119456635,0.10199999809265137
RNY3P16,chrX,119456636,0.11999999731779099
RNY3P16,chrX,119456637,0.13199999928474426
RNY3P16,chrX,119456638,0.14100000262260437
RNY3P16,chrX,119456639,0.1459999978542328
RNY3P16,chrX,119456640,0.14900000393390656
RNY3P16,chrX,119456641,0.14900000393390656
RNY3P16,chrX,119456642,0.1459999978542328
RNY3P16,chrX,119456643,0.14000000059604645
RNY3P16,chrX,119456644,0.13099999725818634
RNY3P16,chrX,119456645,0.13300000131130219
RNY3P16,chrX,119456646,0.13099999725818634
RNY3P16,chrX,119456647,0.12700000405311584
RNY3P16,chrX,119456648,0.11900000274181366
RNY3P16,chrX,119456649,0.1080000028014183
RNY3P16,chrX,119456650,0.09399999678134918
RNY3P16,chrX,119456651,0.07400000095367432
RNY3P16,chrX,119456652,0.04699999839067459
RNY3P16,chrX,119456653,0.03799999877810478
RNY3P16,chrX,119456654,0.026000000536441803
RNY3P16,chrX,119456655,0.023000000044703484
RNY3P16,chrX,119456656,0.017000000923871994
RNY3P16,chrX,119456657,0.009999999776482582
RNY3P16,chrX,119456658,0.012000000104308128
RNY4,chr7,148963315,0.8460000157356262
RNY4,chr7,148963316,0.9330000281333923
RNY4,chr7,148963317,0.9739999771118164
RNY4,chr7,148963318,0.9900000095367432
RNY4,chr7,148963319,0.9959999918937683
RNY4,chr7,148963320,0.9980000257492065
RNY4,chr7,148963321,0.9990000128746033
RNY4,chr7,148963322,1.0
RNY4,chr7,148963323,1.0
RNY4,chr7,148963324,1.0
RNY4,chr7,148963325,1.0
RNY4,chr7,148963326,1.0
RNY4,chr7,148963327,1.0
RNY4,chr7,148963328,1.0
RNY4,chr7,148963329,1.0
RNY4,chr7,148963330,1.0
RNY4,chr7,148963331,1.0
RNY4,chr7,148963332,1.0
RNY4,chr7,148963333,1.0
RNY4,chr7,148963334,1.0
RNY4,chr7,148963335,1.0
RNY4,chr7,148963336,1.0
RNY4,chr7,148963337,1.0
RNY4,chr7,148963338,1.0
RNY4,chr7,148963339,1.0
RNY4,chr7,148963340,1.0
RNY4,chr7,148963341,1.0
RNY4,chr7,148963342,1.0
RNY4,chr7,148963343,1.0
RNY4,chr7,148963344,1.0
RNY4,chr7,148963345,1.0
RNY4,chr7,148963346,1.0
RNY4,chr7,148963347,1.0
RNY4,chr7,148963348,1.0
RNY4,chr7,148963349,1.0
RNY4,chr7,148963350,1.0
RNY4,chr7,148963351,1.0
RNY4,chr7,148963352,1.0
RNY4,chr7,148963353,1.0
RNY4,chr7,148963354,1.0
RNY4,chr7,148963355,1.0
RNY4,chr7,148963356,1.0
RNY4,chr7,148963357,1.0
RNY4,chr7,148963358,1.0
RNY4,chr7,148963359,1.0
RNY4,chr7,148963360,1.0
RNY4,chr7,148963361,1.0
RNY4,chr7,148963362,1.0
RNY4,chr7,148963363,1.0
RNY4,chr7,148963364,1.0
RNY4,chr7,148963365,1.0
RNY4,chr7,148963366,1.0
RNY4,chr7,148963367,1.0
RNY4,chr7,148963368,1.0
RNY4,chr7,148963369,1.0
RNY4,chr7,148963370,1.0
RNY4,chr7,148963371,1.0
RNY4,chr7,148963372,1.0
RNY4,chr7,148963373,1.0
RNY4,chr7,148963374,1.0
RNY4,chr7,148963375,1.0
RNY4,chr7,148963376,1.0
RNY4,chr7,148963377,1.0
RNY4,chr7,148963378,1.0
RNY4,chr7,148963379,0.9990000128746033
RNY4,chr7,148963380,0.9980000257492065
RNY4,chr7,148963381,0.9990000128746033
RNY4,chr7,148963382,0.9990000128746033
RNY4,chr7,148963383,0.9990000128746033
RNY4,chr7,148963384,1.0
RNY4,chr7,148963385,1.0
RNY4,chr7,148963386,1.0
RNY4,chr7,148963387,1.0
RNY4,chr7,148963388,1.0
RNY4,chr7,148963389,1.0
RNY4,chr7,148963390,1.0
RNY4,chr7,148963391,1.0
RNY4,chr7,148963392,1.0
RNY4,chr7,148963393,1.0
RNY4,chr7,148963394,1.0
RNY4,chr7,148963395,1.0
RNY4,chr7,148963396,1.0
RNY4,chr7,148963397,1.0
RNY4,chr7,148963398,1.0
RNY4,chr7,148963399,1.0
RNY4,chr7,148963400,1.0
RNY4,chr7,148963401,1.0
RNY4,chr7,148963402,1.0
RNY4,chr7,148963403,0.9990000128746033
RNY4,chr7,148963404,0.996999979019165
RNY4,chr7,148963405,0.9940000176429749
RNY4,chr7,148963406,0.9860000014305115
RNY4,chr7,148963407,0.9649999737739563
RNY4,chr7,148963408,0.9079999923706055
RNY4,chr7,148963409,0.7620000243186951
RNY4,chr7,148963410,0.3790000081062317
RNY4P1,chr9,74847506,0.06300000101327896
RNY4P1,chr9,74847507,0.06800000369548798
RNY4P1,chr9,74847508,0.07199999690055847
RNY4P1,chr9,74847509,0.07199999690055847
RNY4P1,chr9,74847510,0.07100000232458115
RNY4P1,chr9,74847511,0.07699999958276749
RNY4P1,chr9,74847512,0.07900000363588333
RNY4P1,chr9,74847513,0.07999999821186066
RNY4P1,chr9,74847514,0.09000000357627869
RNY4P1,chr9,74847515,0.0949999988079071
RNY4P1,chr9,74847516,0.11500000208616257
RNY4P1,chr9,74847517,0.12800000607967377
RNY4P1,chr9,74847518,0.1379999965429306
RNY4P1,chr9,74847519,0.23800000548362732
RNY4P1,chr9,74847520,0.31299999356269836
RNY4P1,chr9,74847521,0.3700000047683716
RNY4P1,chr9,74847522,0.41200000047683716
RNY4P1,chr9,74847523,0.4429999887943268
RNY4P1,chr9,74847524,0.4650000035762787
RNY4P1,chr9,74847525,0.48100000619888306
RNY4P1,chr9,74847526,0.527999997138977
RNY4P1,chr9,74847527,0.5630000233650208
RNY4P1,chr9,74847528,0.5879999995231628
RNY4P1,chr9,74847529,0.6069999933242798
RNY4P1,chr9,74847530,0.6190000176429749
RNY4P1,chr9,74847531,0.628000020980835
RNY4P1,chr9,74847532,0.6330000162124634
RNY4P1,chr9,74847533,0.7149999737739563
RNY4P1,chr9,74847534,0.7770000100135803
RNY4P1,chr9,74847535,0.8230000138282776
RNY4P1,chr9,74847536,0.8600000143051147
RNY4P1,chr9,74847537,0.8880000114440918
RNY4P1,chr9,74847538,0.9100000262260437
RNY4P1,chr9,74847539,0.925000011920929
RNY4P1,chr9,74847540,0.9380000233650208
RNY4P1,chr9,74847541,0.9480000138282776
RNY4P1,chr9,74847542,0.9539999961853027
RNY4P1,chr9,74847543,0.9589999914169312
RNY4P1,chr9,74847544,0.9629999995231628
RNY4P1,chr9,74847545,0.9649999737739563
RNY4P1,chr9,74847546,0.9660000205039978
RNY4P1,chr9,74847547,0.9660000205039978
RNY4P1,chr9,74847548,0.9649999737739563
RNY4P1,chr9,74847549,0.9629999995231628
RNY4P1,chr9,74847550,0.9589999914169312
RNY4P1,chr9,74847551,0.9539999961853027
RNY4P1,chr9,74847552,0.9459999799728394
RNY4P1,chr9,74847553,0.9369999766349792
RNY4P1,chr9,74847554,0.925000011920929
RNY4P1,chr9,74847555,0.9089999794960022
RNY4P1,chr9,74847556,0.8880000114440918
RNY4P1,chr9,74847557,0.8600000143051147
RNY4P1,chr9,74847558,0.8220000267028809
RNY4P1,chr9,74847559,0.7720000147819519
RNY4P1,chr9,74847560,0.7059999704360962
RNY4P1,chr9,74847561,0.6190000176429749
RNY4P1,chr9,74847562,0.5040000081062317
RNY4P1,chr9,74847563,0.3529999852180481
RNY4P1,chr9,74847564,0.15299999713897705
RNY4P1,chr9,74847565,0.1289999932050705
RNY4P1,chr9,74847566,0.11999999731779099
RNY4P1,chr9,74847567,0.10199999809265137
RNY4P1,chr9,74847568,0.0729999989271164
RNY4P1,chr9,74847569,0.061000000685453415
RNY4P1,chr9,74847570,0.05700000002980232
RNY4P1,chr9,74847571,0.04800000041723251
RNY4P1,chr9,74847572,0.07500000298023224
RNY4P1,chr9,74847573,0.09399999678134918
RNY4P1,chr9,74847574,0.10599999874830246
RNY4P1,chr9,74847575,0.14000000059604645
RNY4P1,chr9,74847576,0.18700000643730164
RNY4P1,chr9,74847577,0.20200000703334808
RNY4P1,chr9,74847578,0.20999999344348907
RNY4P1,chr9,74847579,0.21299999952316284
RNY4P1,chr9,74847580,0.210999995470047
RNY4P1,chr9,74847581,0.2199999988079071
RNY4P1,chr9,74847582,0.2240000069141388
RNY4P1,chr9,74847583,0.22200000286102295
RNY4P1,chr9,74847584,0.21899999678134918
RNY4P1,chr9,74847585,0.21299999952316284
RNY4P1,chr9,74847586,0.20499999821186066
RNY4P1,chr9,74847587,0.1940000057220459
RNY4P1,chr9,74847588,0.18000000715255737
RNY4P1,chr9,74847589,0.16200000047683716
RNY4P1,chr9,74847590,0.14100000262260437
RNY4P1,chr9,74847591,0.11500000208616257
RNY4P1,chr9,74847592,0.08500000089406967
RNY4P1,chr9,74847593,0.07599999755620956
RNY4P1,chr9,74847594,0.07400000095367432
RNY4P1,chr9,74847595,0.07000000029802322
RNY4P1,chr9,74847596,0.07199999690055847
RNY4P1,chr9,74847597,0.07199999690055847
RNY4P1,chr9,74847598,0.06800000369548798
RNY4P2,chr17,42932850,0.7059999704360962
RNY4P2,chr17,42932851,0.6809999942779541
RNY4P2,chr17,42932852,0.675000011920929
RNY4P2,chr17,42932853,0.6660000085830688
RNY4P2,chr17,42932854,0.652999997138977
RNY4P2,chr17,42932855,0.6340000033378601
RNY4P2,chr17,42932856,0.6069999933242798
RNY4P2,chr17,42932857,0.5709999799728394
RNY4P2,chr17,42932858,0.5210000276565552
RNY4P2,chr17,42932859,0.453000009059906
RNY4P2,chr17,42932860,0.3610000014305115
RNY4P2,chr17,42932861,0.23499999940395355
RNY4P2,chr17,42932862,0.1850000023841858
RNY4P2,chr17,42932863,0.11800000071525574
RNY4P2,chr17,42932864,0.09200000017881393
RNY4P2,chr17,42932865,0.0560000017285347
RNY4P2,chr17,42932866,0.041999999433755875
RNY4P2,chr17,42932867,0.03799999877810478
RNY4P2,chr17,42932868,0.03099999949336052
RNY4P2,chr17,42932869,0.029999999329447746
RNY4P2,chr17,42932870,0.03500000014901161
RNY4P2,chr17,42932871,0.03799999877810478
RNY4P2,chr17,42932872,0.04699999839067459
RNY4P2,chr17,42932873,0.05400000140070915
RNY4P2,chr17,42932874,0.05700000002980232
RNY4P2,chr17,42932875,0.057999998331069946
RNY4P2,chr17,42932876,0.05700000002980232
RNY4P2,chr17,42932877,0.06199999898672104
RNY4P2,chr17,42932878,0.06400000303983688
RNY4P2,chr17,42932879,0.06400000303983688
RNY4P2,chr17,42932880,0.061000000685453415
RNY4P2,chr17,42932881,0.054999999701976776
RNY4P2,chr17,42932882,0.05700000002980232
RNY4P2,chr17,42932883,0.06499999761581421
RNY4P2,chr17,42932884,0.09000000357627869
RNY4P2,chr17,42932885,0.10999999940395355
RNY4P2,chr17,42932886,0.12399999797344208
RNY4P2,chr17,42932887,0.13199999928474426
RNY4P2,chr17,42932888,0.16099999845027924
RNY4P2,chr17,42932889,0.1809999942779541
RNY4P2,chr17,42932890,0.19499999284744263
RNY4P2,chr17,42932891,0.2029999941587448
RNY4P2,chr17,42932892,0.20800000429153442
RNY4P2,chr17,42932893,0.20800000429153442
RNY4P2,chr17,42932894,0.26100000739097595
RNY4P2,chr17,42932895,0.30000001192092896
RNY4P2,chr17,42932896,0.328000009059906
RNY4P2,chr17,42932897,0.3490000069141388
RNY4P2,chr17,42932898,0.3630000054836273
RNY4P2,chr17,42932899,0.37299999594688416
RNY4P2,chr17,42932900,0.3779999911785126
RNY4P2,chr17,42932901,0.3779999911785126
RNY4P2,chr17,42932902,0.37400001287460327
RNY4P2,chr17,42932903,0.36500000953674316
RNY4P2,chr17,42932904,0.35100001096725464
RNY4P2,chr17,42932905,0.33000001311302185
RNY4P2,chr17,42932906,0.30000001192092896
RNY4P2,chr17,42932907,0.2590000033378601
RNY4P2,chr17,42932908,0.20200000703334808
RNY4P2,chr17,42932909,0.18000000715255737
RNY4P2,chr17,42932910,0.15000000596046448
RNY4P2,chr17,42932911,0.1080000028014183
RNY4P2,chr17,42932912,0.10599999874830246
RNY4P2,chr17,42932913,0.10199999809265137
RNY4P2,chr17,42932914,0.09399999678134918
RNY4P2,chr17,42932915,0.08299999684095383
RNY4P2,chr17,42932916,0.06700000166893005
RNY4P2,chr17,42932917,0.06199999898672104
RNY4P2,chr17,42932918,0.05400000140070915
RNY4P2,chr17,42932919,0.041999999433755875
RNY4P2,chr17,42932920,0.03799999877810478
RNY4P2,chr17,42932921,0.03099999949336052
RNY4P2,chr17,42932922,0.02199999988079071
RNY4P2,chr17,42932923,0.009999999776482582
RNY4P2,chr17,42932924,0.004999999888241291
RNY4P2,chr17,42932925,0.006000000052154064
RNY4P2,chr17,42932926,0.007000000216066837
RNY4P2,chr17,42932927,0.008999999612569809
RNY4P2,chr17,42932928,0.008999999612569809
RNY4P2,chr17,42932929,0.008999999612569809
RNY4P2,chr17,42932930,0.010999999940395355
RNY4P2,chr17,42932931,0.012000000104308128
RNY4P2,chr17,42932932,0.010999999940395355
RNY4P2,chr17,42932933,0.014000000432133675
RNY4P2,chr17,42932934,0.019999999552965164
RNY4P2,chr17,42932935,0.02500000037252903
RNY4P2,chr17,42932936,0.027000000700354576
RNY4P2,chr17,42932937,0.02800000086426735
RNY4P2,chr17,42932938,0.03400000184774399
RNY4P2,chr17,42932939,0.03700000047683716
RNY4P2,chr17,42932940,0.03799999877810478
RNY4P2,chr17,42932941,0.03799999877810478
RNY4P3,chr16,50098264,0.00800000037997961
RNY4P3,chr16,50098265,0.012000000104308128
RNY4P3,chr16,50098266,0.014999999664723873
RNY4P3,chr16,50098267,0.014999999664723873
RNY4P3,chr16,50098268,0.019999999552965164
RNY4P3,chr16,50098269,0.023000000044703484
RNY4P3,chr16,50098270,0.024000000208616257
RNY4P3,chr16,50098271,0.023000000044703484
RNY4P3,chr16,50098272,0.020999999716877937
RNY4P3,chr16,50098273,0.017000000923871994
RNY4P3,chr16,50098274,0.017000000923871994
RNY4P3,chr16,50098275,0.014999999664723873
RNY4P3,chr16,50098276,0.01600000075995922
RNY4P3,chr16,50098277,0.01600000075995922
RNY4P3,chr16,50098278,0.014000000432133675
RNY4P3,chr16,50098279,0.009999999776482582
RNY4P3,chr16,50098280,0.009999999776482582
RNY4P3,chr16,50098281,0.012000000104308128
RNY4P3,chr16,50098282,0.017999999225139618
RNY4P3,chr16,50098283,0.02199999988079071
RNY4P3,chr16,50098284,0.024000000208616257
RNY4P3,chr16,50098285,0.024000000208616257
RNY4P3,chr16,50098286,0.023000000044703484
RNY4P3,chr16,50098287,0.01899999938905239
RNY4P3,chr16,50098288,0.014000000432133675
RNY4P3,chr16,50098289,0.013000000268220901
RNY4P3,chr16,50098290,0.009999999776482582
RNY4P3,chr16,50098291,0.006000000052154064
RNY4P3,chr16,50098292,0.004000000189989805
RNY4P3,chr16,50098293,0.004000000189989805
RNY4P3,chr16,50098294,0.006000000052154064
RNY4P3,chr16,50098295,0.006000000052154064
RNY4P3,chr16,50098296,0.006000000052154064
RNY4P3,chr16,50098297,0.004000000189989805
RNY4P3,chr16,50098298,0.007000000216066837
RNY4P3,chr16,50098299,0.00800000037997961
RNY4P3,chr16,50098300,0.026000000536441803
RNY4P3,chr16,50098301,0.039000000804662704
RNY4P3,chr16,50098302,0.04800000041723251
RNY4P3,chr16,50098303,0.054999999701976776
RNY4P3,chr16,50098304,0.0729999989271164
RNY4P3,chr16,50098305,0.0860000029206276
RNY4P3,chr16,50098306,0.0949999988079071
RNY4P3,chr16,50098307,0.10100000351667404
RNY4P3,chr16,50098308,0.10400000214576721
RNY4P3,chr16,50098309,0.10300000011920929
RNY4P3,chr16,50098310,0.10000000149011612
RNY4P3,chr16,50098311,0.09399999678134918
RNY4P3,chr16,50098312,0.08500000089406967
RNY4P3,chr16,50098313,0.07199999690055847
RNY4P3,chr16,50098314,0.05400000140070915
RNY4P3,chr16,50098315,0.04800000041723251
RNY4P3,chr16,50098316,0.04899999871850014
RNY4P3,chr16,50098317,0.04699999839067459
RNY4P3,chr16,50098318,0.041999999433755875
RNY4P3,chr16,50098319,0.03500000014901161
RNY4P3,chr16,50098320,0.02500000037252903
RNY4P3,chr16,50098321,0.027000000700354576
RNY4P3,chr16,50098322,0.02800000086426735
RNY4P3,chr16,50098323,0.027000000700354576
RNY4P3,chr16,50098324,0.024000000208616257
RNY4P3,chr16,50098325,0.01899999938905239
RNY4P3,chr16,50098326,0.012000000104308128
RNY4P3,chr16,50098327,0.008999999612569809
RNY4P3,chr16,50098328,0.004999999888241291
RNY4P3,chr16,50098329,0.007000000216066837
RNY4P3,chr16,50098330,0.007000000216066837
RNY4P3,chr16,50098331,0.008999999612569809
RNY4P3,chr16,50098332,0.009999999776482582
RNY4P3,chr16,50098333,0.009999999776482582
RNY4P3,chr16,50098334,0.008999999612569809
RNY4P3,chr16,50098335,0.006000000052154064
RNY4P3,chr16,50098336,0.00800000037997961
RNY4P3,chr16,50098337,0.013000000268220901
RNY4P3,chr16,50098338,0.01600000075995922
RNY4P3,chr16,50098339,0.017999999225139618
RNY4P3,chr16,50098340,0.02500000037252903
RNY4P3,chr16,50098341,0.028999999165534973
RNY4P3,chr16,50098342,0.03200000151991844
RNY4P3,chr16,50098343,0.03200000151991844
RNY4P3,chr16,50098344,0.03099999949336052
RNY4P3,chr16,50098345,0.02800000086426735
RNY4P3,chr16,50098346,0.028999999165534973
RNY4P3,chr16,50098347,0.028999999165534973
RNY4P3,chr16,50098348,0.03400000184774399
RNY4P3,chr16,50098349,0.03700000047683716
RNY4P3,chr16,50098350,0.03799999877810478
RNY4P3,chr16,50098351,0.03700000047683716
RNY4P3,chr16,50098352,0.03400000184774399
RNY4P3,chr16,50098353,0.035999998450279236
RNY4P3,chr16,50098354,0.03700000047683716
RNY4P3,chr16,50098355,0.03500000014901161
RNY4P3,chr16,50098356,0.039000000804662704
RNY4P3,chr16,50098357,0.04100000113248825
RNY4P3,chr16,50098358,0.04100000113248825
RNY4P4,chr3,136588209,0.003000000026077032
RNY4P4,chr3,136588210,0.008999999612569809
RNY4P4,chr3,136588211,0.013000000268220901
RNY4P4,chr3,136588212,0.01600000075995922
RNY4P4,chr3,136588213,0.02500000037252903
RNY4P4,chr3,136588214,0.03099999949336052
RNY4P4,chr3,136588215,0.039000000804662704
RNY4P4,chr3,136588216,0.04100000113248825
RNY4P4,chr3,136588217,0.05000000074505806
RNY4P4,chr3,136588218,0.07999999821186066
RNY4P4,chr3,136588219,0.0820000022649765
RNY4P4,chr3,136588220,0.08299999684095383
RNY4P4,chr3,136588221,0.08100000023841858
RNY4P4,chr3,136588222,0.07599999755620956
RNY4P4,chr3,136588223,0.06800000369548798
RNY4P4,chr3,136588224,0.05700000002980232
RNY4P4,chr3,136588225,0.041999999433755875
RNY4P4,chr3,136588226,0.03799999877810478
RNY4P4,chr3,136588227,0.03799999877810478
RNY4P4,chr3,136588228,0.03700000047683716
RNY4P4,chr3,136588229,0.041999999433755875
RNY4P4,chr3,136588230,0.0560000017285347
RNY4P4,chr3,136588231,0.09399999678134918
RNY4P4,chr3,136588232,0.12300000339746475
RNY4P4,chr3,136588233,0.14499999582767487
RNY4P4,chr3,136588234,0.16200000047683716
RNY4P4,chr3,136588235,0.17399999499320984
RNY4P4,chr3,136588236,0.18199999630451202
RNY4P4,chr3,136588237,0.1860000044107437
RNY4P4,chr3,136588238,0.18799999356269836
RNY4P4,chr3,136588239,0.1860000044107437
RNY4P4,chr3,136588240,0.1809999942779541
RNY4P4,chr3,136588241,0.17299999296665192
RNY4P4,chr3,136588242,0.16099999845027924
RNY4P4,chr3,136588243,0.1599999964237213
RNY4P4,chr3,136588244,0.1720000058412552
RNY4P4,chr3,136588245,0.17900000512599945
RNY4P4,chr3,136588246,0.18299999833106995
RNY4P4,chr3,136588247,0.18400000035762787
RNY4P4,chr3,136588248,0.18199999630451202
RNY4P4,chr3,136588249,0.1770000010728836
RNY4P4,chr3,136588250,0.1679999977350235
RNY4P4,chr3,136588251,0.17000000178813934
RNY4P4,chr3,136588252,0.17000000178813934
RNY4P4,chr3,136588253,0.16599999368190765
RNY4P4,chr3,136588254,0.1589999943971634
RNY4P4,chr3,136588255,0.14800000190734863
RNY4P4,chr3,136588256,0.13300000131130219
RNY4P4,chr3,136588257,0.11299999803304672
RNY4P4,chr3,136588258,0.1080000028014183
RNY4P4,chr3,136588259,0.0989999994635582
RNY4P4,chr3,136588260,0.08699999749660492
RNY4P4,chr3,136588261,0.09600000083446503
RNY4P4,chr3,136588262,0.10199999809265137
RNY4P4,chr3,136588263,0.10499999672174454
RNY4P4,chr3,136588264,0.10499999672174454
RNY4P4,chr3,136588265,0.10300000011920929
RNY4P4,chr3,136588266,0.09700000286102295
RNY4P4,chr3,136588267,0.08900000154972076
RNY4P4,chr3,136588268,0.07699999958276749
RNY4P4,chr3,136588269,0.061000000685453415
RNY4P4,chr3,136588270,0.0560000017285347
RNY4P4,chr3,136588271,0.04899999871850014
RNY4P4,chr3,136588272,0.039000000804662704
RNY4P4,chr3,136588273,0.02500000037252903
RNY4P4,chr3,136588274,0.007000000216066837
RNY4P4,chr3,136588275,0.004999999888241291
RNY4P4,chr3,136588276,0.0020000000949949026
RNY4P4,chr3,136588277,0.0020000000949949026
RNY4P4,chr3,136588278,0.004000000189989805
RNY4P4,chr3,136588279,0.004999999888241291
RNY4P4,chr3,136588280,0.004999999888241291
RNY4P4,chr3,136588281,0.004999999888241291
RNY4P4,chr3,136588282,0.004000000189989805
RNY4P4,chr3,136588283,0.003000000026077032
RNY4P4,chr3,136588284,0.0010000000474974513
RNY4P4,chr3,136588285,0.0020000000949949026
RNY4P4,chr3,136588286,0.003000000026077032
RNY4P4,chr3,136588287,0.004000000189989805
RNY4P4,chr3,136588288,0.003000000026077032
RNY4P4,chr3,136588289,0.003000000026077032
RNY4P4,chr3,136588290,0.003000000026077032
RNY4P4,chr3,136588291,0.0020000000949949026
RNY4P4,chr3,136588292,0.003000000026077032
RNY4P4,chr3,136588293,0.004000000189989805
RNY4P4,chr3,136588294,0.006000000052154064
RNY4P4,chr3,136588295,0.00800000037997961
RNY4P4,chr3,136588296,0.00800000037997961
RNY4P4,chr3,136588297,0.007000000216066837
RNY4P4,chr3,136588298,0.00800000037997961
RNY4P4,chr3,136588299,0.00800000037997961
RNY4P4,chr3,136588300,0.007000000216066837
RNY4P4,chr3,136588301,0.004999999888241291
RNY4P4,chr3,136588302,0.004000000189989805
RNY4P4,chr3,136588303,0.003000000026077032
RNY4P4,chr3,136588304,0.003000000026077032
RNY4P4,chr3,136588305,0.0020000000949949026
RNY4P4,chr3,136588306,0.003000000026077032
RNY4P4,chr3,136588307,0.004999999888241291
RNY4P4,chr3,136588308,0.004999999888241291
RNY4P4,chr3,136588309,0.004999999888241291
RNY4P4,chr3,136588310,0.004000000189989805
RNY4P5,chr8,123044717,0.2370000034570694
RNY4P5,chr8,123044718,0.23800000548362732
RNY4P5,chr8,123044719,0.23800000548362732
RNY4P5,chr8,123044720,0.23800000548362732
RNY4P5,chr8,123044721,0.23800000548362732
RNY4P5,chr8,123044722,0.23600000143051147
RNY4P5,chr8,123044723,0.23399999737739563
RNY4P5,chr8,123044724,0.23199999332427979
RNY4P5,chr8,123044725,0.2290000021457672
RNY4P5,chr8,123044726,0.24199999868869781
RNY4P5,chr8,123044727,0.2540000081062317
RNY4P5,chr8,123044728,0.26600000262260437
RNY4P5,chr8,123044729,0.2770000100135803
RNY4P5,chr8,123044730,0.28700000047683716
RNY4P5,chr8,123044731,0.29600000381469727
RNY4P5,chr8,123044732,0.3050000071525574
RNY4P5,chr8,123044733,0.31299999356269836
RNY4P5,chr8,123044734,0.32100000977516174
RNY4P5,chr8,123044735,0.328000009059906
RNY4P5,chr8,123044736,0.33399999141693115
RNY4P5,chr8,123044737,0.33899998664855957
RNY4P5,chr8,123044738,0.3440000116825104
RNY4P5,chr8,123044739,0.3490000069141388
RNY4P5,chr8,123044740,0.35199999809265137
RNY4P5,chr8,123044741,0.35499998927116394
RNY4P5,chr8,123044742,0.3580000102519989
RNY4P5,chr8,123044743,0.36000001430511475
RNY4P5,chr8,123044744,0.3619999885559082
RNY4P5,chr8,123044745,0.3630000054836273
RNY4P5,chr8,123044746,0.3630000054836273
RNY4P5,chr8,123044747,0.3630000054836273
RNY4P5,chr8,123044748,0.3630000054836273
RNY4P5,chr8,123044749,0.3619999885559082
RNY4P5,chr8,123044750,0.36000001430511475
RNY4P5,chr8,123044751,0.3580000102519989
RNY4P5,chr8,123044752,0.35499998927116394
RNY4P5,chr8,123044753,0.35100001096725464
RNY4P5,chr8,123044754,0.34700000286102295
RNY4P5,chr8,123044755,0.34299999475479126
RNY4P5,chr8,123044756,0.33799999952316284
RNY4P5,chr8,123044757,0.3319999873638153
RNY4P5,chr8,123044758,0.32600000500679016
RNY4P5,chr8,123044759,0.3190000057220459
