Gene,Chromosome,Position,Score
RNU1-56P,chrX,71020370,0.8240000009536743
RNU1-56P,chrX,71020371,0.7630000114440918
RNU1-56P,chrX,71020372,0.7630000114440918
RNU1-56P,chrX,71020373,0.7630000114440918
RNU1-56P,chrX,71020374,0.012000000104308128
RNU1-56P,chrX,71020375,-0.4429999887943268
RNU1-56P,chrX,71020376,0.7630000114440918
RNU1-56P,chrX,71020377,0.7630000114440918
RNU1-56P,chrX,71020378,0.8190000057220459
RNU1-56P,chrX,71020379,0.010999999940395355
RNU1-56P,chrX,71020380,0.8240000009536743
RNU1-56P,chrX,71020381,0.010999999940395355
RNU1-56P,chrX,71020382,0.8240000009536743
RNU1-56P,chrX,71020383,-0.02800000086426735
RNU1-56P,chrX,71020384,-0.9700000286102295
RNU1-56P,chrX,71020385,-4.329999923706055
RNU1-56P,chrX,71020386,0.8240000009536743
RNU1-56P,chrX,71020387,0.8240000009536743
RNU1-56P,chrX,71020388,0.8240000009536743
RNU1-56P,chrX,71020389,0.7630000114440918
RNU1-56P,chrX,71020390,0.8240000009536743
RNU1-56P,chrX,71020391,0.7630000114440918
RNU1-56P,chrX,71020392,0.00800000037997961
RNU1-56P,chrX,71020393,0.7630000114440918
RNU1-56P,chrX,71020394,0.7630000114440918
RNU1-56P,chrX,71020395,-0.48100000619888306
RNU1-56P,chrX,71020396,-0.2290000021457672
RNU1-56P,chrX,71020397,0.8240000009536743
RNU1-56P,chrX,71020398,0.8240000009536743
RNU1-56P,chrX,71020399,0.7630000114440918
RNU1-56P,chrX,71020400,0.8240000009536743
RNU1-56P,chrX,71020401,0.010999999940395355
RNU1-56P,chrX,71020402,0.7630000114440918
RNU1-56P,chrX,71020403,-0.02800000086426735
RNU1-56P,chrX,71020404,0.7609999775886536
RNU1-56P,chrX,71020405,0.8230000138282776
RNU1-56P,chrX,71020406,0.7609999775886536
RNU1-56P,chrX,71020407,0.8230000138282776
RNU1-56P,chrX,71020408,0.7609999775886536
RNU1-56P,chrX,71020409,0.7609999775886536
RNU1-56P,chrX,71020410,0.010999999940395355
RNU1-56P,chrX,71020411,0.7609999775886536
RNU1-56P,chrX,71020412,-0.02800000086426735
RNU1-56P,chrX,71020413,0.8199999928474426
RNU1-56P,chrX,71020414,0.8230000138282776
RNU1-56P,chrX,71020415,0.7609999775886536
RNU1-56P,chrX,71020416,-0.48100000619888306
RNU1-56P,chrX,71020417,0.7609999775886536
RNU1-56P,chrX,71020418,0.009999999776482582
RNU1-56P,chrX,71020419,0.7609999775886536
RNU1-56P,chrX,71020420,-0.40700000524520874
RNU1-56P,chrX,71020421,0.8230000138282776
RNU1-56P,chrX,71020422,-0.4050000011920929
RNU1-56P,chrX,71020423,0.010999999940395355
RNU1-56P,chrX,71020424,0.7609999775886536
RNU1-56P,chrX,71020425,0.8230000138282776
RNU1-56P,chrX,71020426,0.8230000138282776
RNU1-56P,chrX,71020427,-0.9769999980926514
RNU1-56P,chrX,71020428,-0.02800000086426735
RNU1-56P,chrX,71020429,0.8230000138282776
RNU1-56P,chrX,71020430,0.8230000138282776
RNU1-56P,chrX,71020431,0.7609999775886536
RNU1-56P,chrX,71020432,-1.1030000448226929
RNU1-56P,chrX,71020433,0.7609999775886536
RNU1-56P,chrX,71020434,0.8230000138282776
RNU1-56P,chrX,71020435,0.7609999775886536
RNU1-56P,chrX,71020436,-0.5699999928474426
RNU1-56P,chrX,71020437,0.7630000114440918
RNU1-56P,chrX,71020438,0.7630000114440918
RNU1-57P,chrX,113949917,1.218000054359436
RNU1-57P,chrX,113949918,-0.4230000078678131
RNU1-57P,chrX,113949919,-0.019999999552965164
RNU1-57P,chrX,113949920,0.2720000147819519
RNU1-57P,chrX,113949921,1.218000054359436
RNU1-57P,chrX,113949922,-0.42100000381469727
RNU1-57P,chrX,113949923,-3.3580000400543213
RNU1-57P,chrX,113949924,-0.06599999964237213
RNU1-57P,chrX,113949925,0.2720000147819519
RNU1-57P,chrX,113949926,0.3440000116825104
RNU1-57P,chrX,113949927,-0.03400000184774399
RNU1-57P,chrX,113949928,-1.3450000286102295
RNU1-57P,chrX,113949929,0.15600000321865082
RNU1-57P,chrX,113949930,-0.3179999887943268
RNU1-57P,chrX,113949931,-0.012000000104308128
RNU1-57P,chrX,113949932,-0.028999999165534973
RNU1-57P,chrX,113949933,-1.2369999885559082
RNU1-57P,chrX,113949934,-0.0989999994635582
RNU1-57P,chrX,113949935,1.218000054359436
RNU1-57P,chrX,113949936,-0.05700000002980232
RNU1-57P,chrX,113949937,-0.07199999690055847
RNU1-57P,chrX,113949938,-0.257999986410141
RNU1-57P,chrX,113949939,-0.25600001215934753
RNU1-57P,chrX,113949940,0.9750000238418579
RNU1-57P,chrX,113949941,-0.41600000858306885
RNU1-57P,chrX,113949942,1.218000054359436
RNU1-57P,chrX,113949943,1.3240000009536743
RNU1-57P,chrX,113949944,0.25600001215934753
RNU1-57P,chrX,113949945,-0.0689999982714653
RNU1-57P,chrX,113949946,-0.014999999664723873
RNU1-57P,chrX,113949947,1.218000054359436
RNU1-57P,chrX,113949948,0.2770000100135803
RNU1-57P,chrX,113949949,-0.057999998331069946
RNU1-57P,chrX,113949950,1.218000054359436
RNU1-57P,chrX,113949951,0.2720000147819519
RNU1-57P,chrX,113949952,-2.552999973297119
RNU1-57P,chrX,113949953,-0.026000000536441803
RNU1-57P,chrX,113949954,1.218000054359436
RNU1-57P,chrX,113949955,-0.01600000075995922
RNU1-57P,chrX,113949956,-0.014999999664723873
RNU1-57P,chrX,113949957,1.218000054359436
RNU1-57P,chrX,113949958,1.218000054359436
RNU1-57P,chrX,113949959,-0.07800000160932541
RNU1-57P,chrX,113949960,0.2720000147819519
RNU1-57P,chrX,113949961,0.3449999988079071
RNU1-57P,chrX,113949962,-0.7289999723434448
RNU1-57P,chrX,113949963,1.3240000009536743
RNU1-57P,chrX,113949964,1.218000054359436
RNU1-57P,chrX,113949965,-0.014000000432133675
RNU1-57P,chrX,113949966,-0.7440000176429749
RNU1-57P,chrX,113949967,-0.02199999988079071
RNU1-57P,chrX,113949968,0.01899999938905239
RNU1-57P,chrX,113949969,-0.3160000145435333
RNU1-57P,chrX,113949970,1.218000054359436
RNU1-57P,chrX,113949971,-0.07599999755620956
RNU1-57P,chrX,113949972,-0.35899999737739563
RNU1-57P,chrX,113949973,-0.3869999945163727
RNU1-57P,chrX,113949974,1.3240000009536743
RNU1-57P,chrX,113949975,0.2680000066757202
RNU1-57P,chrX,113949976,-0.012000000104308128
RNU1-57P,chrX,113949977,0.2709999978542328
RNU1-57P,chrX,113949978,-0.07000000029802322
RNU1-57P,chrX,113949979,-0.01899999938905239
RNU1-57P,chrX,113949980,1.218000054359436
RNU1-57P,chrX,113949981,-0.8809999823570251
RNU1-57P,chrX,113949982,0.2709999978542328
RNU1-57P,chrX,113949983,1.218000054359436
RNU1-57P,chrX,113949984,-0.7170000076293945
RNU1-57P,chrX,113949985,-0.0430000014603138
RNU1-57P,chrX,113949986,0.2709999978542328
RNU1-57P,chrX,113949987,-1.2640000581741333
RNU1-57P,chrX,113949988,1.218000054359436
RNU1-57P,chrX,113949989,1.3240000009536743
RNU1-57P,chrX,113949990,0.33500000834465027
RNU1-57P,chrX,113949991,1.218000054359436
RNU1-57P,chrX,113949992,0.34599998593330383
RNU1-57P,chrX,113949993,1.218000054359436
RNU1-57P,chrX,113949994,-0.421999990940094
RNU1-57P,chrX,113949995,-0.02800000086426735
RNU1-57P,chrX,113949996,0.2709999978542328
RNU1-57P,chrX,113949997,-0.8019999861717224
RNU1-57P,chrX,113949998,0.33799999952316284
RNU1-57P,chrX,113949999,-1.3650000095367432
RNU1-57P,chrX,113950000,-0.3199999928474426
RNU1-57P,chrX,113950001,-1.4390000104904175
RNU1-57P,chrX,113950002,-0.421999990940094
RNU1-57P,chrX,113950003,-1.218999981880188
RNU1-57P,chrX,113950004,-0.32199999690055847
RNU1-57P,chrX,113950005,-0.4090000092983246
RNU1-57P,chrX,113950006,-0.7329999804496765
RNU1-57P,chrX,113950007,-0.09099999815225601
RNU1-57P,chrX,113950008,0.3449999988079071
RNU1-57P,chrX,113950009,0.2720000147819519
RNU1-57P,chrX,113950010,-1.315000057220459
RNU1-57P,chrX,113950011,0.2709999978542328
RNU1-57P,chrX,113950012,1.218000054359436
RNU1-57P,chrX,113950013,0.2680000066757202
RNU1-57P,chrX,113950014,1.218000054359436
RNU1-57P,chrX,113950015,-0.3720000088214874
RNU1-57P,chrX,113950016,-0.0860000029206276
RNU1-57P,chrX,113950017,-1.246999979019165
RNU1-57P,chrX,113950018,1.3240000009536743
RNU1-57P,chrX,113950019,0.2709999978542328
RNU1-57P,chrX,113950020,1.218000054359436
RNU1-57P,chrX,113950021,1.218000054359436
RNU1-57P,chrX,113950022,-0.07400000095367432
RNU1-57P,chrX,113950023,1.3240000009536743
RNU1-57P,chrX,113950024,0.2720000147819519
RNU1-57P,chrX,113950025,-0.014999999664723873
RNU1-57P,chrX,113950026,-0.7319999933242798
RNU1-57P,chrX,113950027,1.3240000009536743
RNU1-57P,chrX,113950028,1.218000054359436
RNU1-57P,chrX,113950029,1.218000054359436
RNU1-57P,chrX,113950030,-0.4390000104904175
RNU1-57P,chrX,113950031,0.3440000116825104
RNU1-57P,chrX,113950032,-0.07699999958276749
RNU1-57P,chrX,113950033,-0.07199999690055847
RNU1-57P,chrX,113950034,-0.01600000075995922
RNU1-57P,chrX,113950035,0.26899999380111694
RNU1-57P,chrX,113950036,1.218000054359436
RNU1-57P,chrX,113950037,-0.42399999499320984
RNU1-57P,chrX,113950038,-0.7269999980926514
RNU1-57P,chrX,113950039,-0.017000000923871994
RNU1-57P,chrX,113950040,1.218000054359436
RNU1-57P,chrX,113950041,-0.07999999821186066
RNU1-57P,chrX,113950042,1.2170000076293945
RNU1-57P,chrX,113950043,1.2170000076293945
RNU1-57P,chrX,113950044,0.2709999978542328
RNU1-57P,chrX,113950045,1.218000054359436
RNU1-57P,chrX,113950046,1.218000054359436
RNU1-57P,chrX,113950047,1.218000054359436
RNU1-57P,chrX,113950048,0.2709999978542328
RNU1-57P,chrX,113950049,1.3240000009536743
RNU1-57P,chrX,113950050,0.3449999988079071
RNU1-57P,chrX,113950051,1.218000054359436
RNU1-57P,chrX,113950052,-0.40299999713897705
RNU1-57P,chrX,113950053,-1.2569999694824219
RNU1-57P,chrX,113950054,1.218000054359436
RNU1-57P,chrX,113950055,0.3449999988079071
RNU1-57P,chrX,113950056,-0.041999999433755875
RNU1-57P,chrX,113950057,0.2720000147819519
RNU1-57P,chrX,113950058,0.33500000834465027
RNU1-57P,chrX,113950059,-2.013000011444092
RNU1-57P,chrX,113950060,0.2720000147819519
RNU1-57P,chrX,113950061,-0.014999999664723873
RNU1-57P,chrX,113950062,1.218000054359436
RNU1-57P,chrX,113950063,0.3479999899864197
RNU1-57P,chrX,113950064,0.26899999380111694
RNU1-57P,chrX,113950065,-0.019999999552965164
RNU1-57P,chrX,113950066,1.218000054359436
RNU1-57P,chrX,113950067,1.218000054359436
RNU1-57P,chrX,113950068,-3.9070000648498535
RNU1-57P,chrX,113950069,-5.486000061035156
RNU1-57P,chrX,113950070,-0.3449999988079071
RNU1-57P,chrX,113950071,0.257999986410141
RNU1-57P,chrX,113950072,-0.3330000042915344
RNU1-57P,chrX,113950073,1.2029999494552612
RNU1-57P,chrX,113950074,1.218000054359436
RNU1-57P,chrX,113950075,1.218000054359436
RNU1-57P,chrX,113950076,0.3479999899864197
RNU1-57P,chrX,113950077,-0.41600000858306885
RNU1-57P,chrX,113950078,0.3479999899864197
RNU1-57P,chrX,113950079,0.3050000071525574
RNU1-57P,chrX,113950080,-0.4650000035762787
RNU1-57P,chrX,113950081,0.3440000116825104
RNU1-57P,chrX,113950082,0.2720000147819519
RNU1-58P,chr7,140241870,0.9919999837875366
RNU1-58P,chr7,140241871,-1.1820000410079956
RNU1-58P,chr7,140241872,-1.340999960899353
RNU1-58P,chr7,140241873,-0.10599999874830246
RNU1-58P,chr7,140241874,0.03799999877810478
RNU1-58P,chr7,140241875,0.9390000104904175
RNU1-58P,chr7,140241876,-1.2400000095367432
RNU1-58P,chr7,140241877,0.12700000405311584
RNU1-58P,chr7,140241878,-0.3499999940395355
RNU1-58P,chr7,140241879,-3.072000026702881
RNU1-58P,chr7,140241880,-1.694000005722046
RNU1-58P,chr7,140241881,-1.024999976158142
RNU1-58P,chr7,140241882,-1.50600004196167
RNU1-58P,chr7,140241883,-0.03500000014901161
RNU1-58P,chr7,140241884,0.12300000339746475
RNU1-58P,chr7,140241885,-2.7760000228881836
RNU1-58P,chr7,140241886,1.0169999599456787
RNU1-58P,chr7,140241887,-0.28700000047683716
RNU1-58P,chr7,140241888,-1.3619999885559082
RNU1-58P,chr7,140241889,0.9380000233650208
RNU1-58P,chr7,140241890,-0.3659999966621399
RNU1-58P,chr7,140241891,0.9380000233650208
RNU1-58P,chr7,140241892,-2.9019999504089355
RNU1-58P,chr7,140241893,1.0169999599456787
RNU1-58P,chr7,140241894,-0.35100001096725464
RNU1-58P,chr7,140241895,-2.7899999618530273
RNU1-58P,chr7,140241896,-0.6579999923706055
RNU1-58P,chr7,140241897,0.07599999755620956
RNU1-58P,chr7,140241898,0.9380000233650208
RNU1-58P,chr7,140241899,1.0169999599456787
RNU1-58P,chr7,140241900,0.9380000233650208
RNU1-58P,chr7,140241901,1.0169999599456787
RNU1-58P,chr7,140241902,0.0860000029206276
RNU1-58P,chr7,140241903,0.08100000023841858
RNU1-58P,chr7,140241904,0.9139999747276306
RNU1-58P,chr7,140241905,0.0860000029206276
RNU1-58P,chr7,140241906,-0.7459999918937683
RNU1-58P,chr7,140241907,0.07999999821186066
RNU1-58P,chr7,140241908,0.13099999725818634
RNU1-58P,chr7,140241909,-0.7149999737739563
RNU1-58P,chr7,140241910,0.07999999821186066
RNU1-58P,chr7,140241911,0.09099999815225601
RNU1-58P,chr7,140241912,0.9380000233650208
RNU1-58P,chr7,140241913,-1.3519999980926514
RNU1-58P,chr7,140241914,1.0169999599456787
RNU1-58P,chr7,140241915,0.13099999725818634
RNU1-58P,chr7,140241916,-0.21899999678134918
RNU1-58P,chr7,140241917,-0.28200000524520874
RNU1-58P,chr7,140241918,0.13300000131130219
RNU1-58P,chr7,140241919,1.0169999599456787
RNU1-58P,chr7,140241920,0.12999999523162842
RNU1-58P,chr7,140241921,0.12700000405311584
RNU1-58P,chr7,140241922,-0.2809999883174896
RNU1-58P,chr7,140241923,-0.2849999964237213
RNU1-58P,chr7,140241924,0.13099999725818634
RNU1-58P,chr7,140241925,-1.8270000219345093
RNU1-58P,chr7,140241926,-0.21299999952316284
RNU1-58P,chr7,140241927,0.9380000233650208
RNU1-58P,chr7,140241928,-2.5350000858306885
RNU1-58P,chr7,140241929,-0.7760000228881836
RNU1-58P,chr7,140241930,0.07800000160932541
RNU1-58P,chr7,140241931,1.0180000066757202
RNU1-58P,chr7,140241932,-0.7459999918937683
RNU1-58P,chr7,140241933,-2.1610000133514404
RNU1-58P,chr7,140241934,-0.7760000228881836
RNU1-58P,chr7,140241935,0.06700000166893005
RNU1-58P,chr7,140241936,0.13300000131130219
RNU1-58P,chr7,140241937,-0.6480000019073486
RNU1-58P,chr7,140241938,-0.35100001096725464
RNU1-58P,chr7,140241939,-0.2150000035762787
RNU1-58P,chr7,140241940,0.9390000104904175
RNU1-58P,chr7,140241941,-0.22699999809265137
RNU1-58P,chr7,140241942,0.07699999958276749
RNU1-58P,chr7,140241943,-0.7480000257492065
RNU1-58P,chr7,140241944,1.0180000066757202
RNU1-58P,chr7,140241945,-2.0480000972747803
RNU1-58P,chr7,140241946,0.07699999958276749
RNU1-58P,chr7,140241947,1.0180000066757202
RNU1-58P,chr7,140241948,0.0949999988079071
RNU1-58P,chr7,140241949,1.0180000066757202
RNU1-58P,chr7,140241950,1.0180000066757202
RNU1-58P,chr7,140241951,0.9390000104904175
RNU1-58P,chr7,140241952,1.0180000066757202
RNU1-58P,chr7,140241953,-0.32499998807907104
RNU1-58P,chr7,140241954,-0.7850000262260437
RNU1-58P,chr7,140241955,1.0180000066757202
RNU1-58P,chr7,140241956,-0.7480000257492065
RNU1-58P,chr7,140241957,0.08699999749660492
RNU1-58P,chr7,140241958,-0.3019999861717224
RNU1-58P,chr7,140241959,0.11699999868869781
RNU1-58P,chr7,140241960,-0.7210000157356262
RNU1-58P,chr7,140241961,-0.27399998903274536
RNU1-58P,chr7,140241962,-3.7269999980926514
RNU1-58P,chr7,140241963,0.0820000022649765
RNU1-58P,chr7,140241964,0.9390000104904175
RNU1-58P,chr7,140241965,0.9390000104904175
RNU1-58P,chr7,140241966,0.12700000405311584
RNU1-58P,chr7,140241967,-0.26100000739097595
RNU1-58P,chr7,140241968,-0.6650000214576721
RNU1-58P,chr7,140241969,0.1289999932050705
RNU1-58P,chr7,140241970,0.06700000166893005
RNU1-58P,chr7,140241971,0.08100000023841858
RNU1-58P,chr7,140241972,0.07699999958276749
RNU1-58P,chr7,140241973,-1.371000051498413
RNU1-58P,chr7,140241974,-0.2150000035762787
RNU1-58P,chr7,140241975,0.9390000104904175
RNU1-58P,chr7,140241976,0.13199999928474426
RNU1-58P,chr7,140241977,-0.21400000154972076
RNU1-58P,chr7,140241978,-0.21699999272823334
RNU1-58P,chr7,140241979,0.07699999958276749
RNU1-58P,chr7,140241980,-0.3070000112056732
RNU1-58P,chr7,140241981,-0.22300000488758087
RNU1-58P,chr7,140241982,0.8930000066757202
RNU1-58P,chr7,140241983,-1.3140000104904175
RNU1-58P,chr7,140241984,-0.4309999942779541
RNU1-58P,chr7,140241985,0.04699999839067459
RNU1-58P,chr7,140241986,0.9509999752044678
RNU1-58P,chr7,140241987,0.04600000008940697
RNU1-58P,chr7,140241988,0.9679999947547913
RNU1-58P,chr7,140241989,0.9679999947547913
RNU1-58P,chr7,140241990,-0.3370000123977661
RNU1-58P,chr7,140241991,0.9390000104904175
RNU1-58P,chr7,140241992,0.9390000104904175
RNU1-58P,chr7,140241993,0.07699999958276749
RNU1-58P,chr7,140241994,0.07699999958276749
RNU1-58P,chr7,140241995,0.9380000233650208
RNU1-58P,chr7,140241996,0.03700000047683716
RNU1-58P,chr7,140241997,1.0160000324249268
RNU1-58P,chr7,140241998,0.9380000233650208
RNU1-58P,chr7,140241999,1.0160000324249268
RNU1-58P,chr7,140242000,-0.2160000056028366
RNU1-58P,chr7,140242001,0.07599999755620956
RNU1-58P,chr7,140242002,-0.2919999957084656
RNU1-58P,chr7,140242003,-0.8119999766349792
RNU1-58P,chr7,140242004,-1.340999960899353
RNU1-58P,chr7,140242005,-3.4000000953674316
RNU1-58P,chr7,140242006,0.12700000405311584
RNU1-58P,chr7,140242007,0.12800000607967377
RNU1-58P,chr7,140242008,-1.190999984741211
RNU1-58P,chr7,140242009,1.0160000324249268
RNU1-58P,chr7,140242010,0.07599999755620956
RNU1-58P,chr7,140242011,-0.675000011920929
RNU1-58P,chr7,140242012,0.07500000298023224
RNU1-58P,chr7,140242013,0.12300000339746475
RNU1-58P,chr7,140242014,0.0860000029206276
RNU1-58P,chr7,140242015,0.13199999928474426
RNU1-58P,chr7,140242016,0.9380000233650208
RNU1-58P,chr7,140242017,-0.7720000147819519
RNU1-58P,chr7,140242018,0.0860000029206276
RNU1-58P,chr7,140242019,-0.29100000858306885
RNU1-58P,chr7,140242020,-0.2759999930858612
RNU1-58P,chr7,140242021,0.10100000351667404
RNU1-58P,chr7,140242022,1.0160000324249268
RNU1-58P,chr7,140242023,0.9380000233650208
RNU1-58P,chr7,140242024,0.0860000029206276
RNU1-58P,chr7,140242025,0.07599999755620956
RNU1-58P,chr7,140242026,0.9980000257492065
RNU1-58P,chr7,140242027,0.10400000214576721
RNU1-58P,chr7,140242028,-0.25099998712539673
RNU1-58P,chr7,140242029,0.11999999731779099
RNU1-58P,chr7,140242030,0.06499999761581421
RNU1-58P,chr7,140242031,-0.7839999794960022
RNU1-58P,chr7,140242032,-0.30399999022483826
RNU1-61P,chr6,32549940,0.0430000014603138
RNU1-61P,chr6,32549941,0.03400000184774399
RNU1-61P,chr6,32549942,-0.3009999990463257
RNU1-61P,chr6,32549943,-3.6630001068115234
RNU1-61P,chr6,32549944,-1.0839999914169312
RNU1-61P,chr6,32549945,-0.6290000081062317
RNU1-61P,chr6,32549946,-1.3919999599456787
RNU1-61P,chr6,32549947,-0.0010000000474974513
RNU1-61P,chr6,32549948,-0.164000004529953
RNU1-61P,chr6,32549949,-5.728000164031982
RNU1-61P,chr6,32549950,0.5019999742507935
RNU1-61P,chr6,32549951,0.0430000014603138
RNU1-61P,chr6,32549952,-0.16500000655651093
RNU1-61P,chr6,32549953,-0.6290000081062317
RNU1-61P,chr6,32549954,0.4000000059604645
RNU1-61P,chr6,32549955,-4.993000030517578
RNU1-61P,chr6,32549956,-0.23899999260902405
RNU1-61P,chr6,32549957,-2.927999973297119
RNU1-61P,chr6,32549958,-4.973999977111816
RNU1-61P,chr6,32549959,0.47699999809265137
RNU1-61P,chr6,32549960,-0.6330000162124634
RNU1-61P,chr6,32549961,0.4740000069141388
RNU1-61P,chr6,32549962,-1.0820000171661377
RNU1-61P,chr6,32549963,0.40400001406669617
RNU1-61P,chr6,32549964,-0.6679999828338623
RNU1-61P,chr6,32549965,0.08399999886751175
RNU1-61P,chr6,32549966,0.09300000220537186
RNU1-61P,chr6,32549967,-1.0540000200271606
RNU1-61P,chr6,32549968,-2.135999917984009
RNU1-61P,chr6,32549969,-0.902999997138977
RNU1-61P,chr6,32549970,0.3880000114440918
RNU1-61P,chr6,32549971,-0.2849999964237213
RNU1-61P,chr6,32549972,-4.452000141143799
RNU1-61P,chr6,32549973,-0.9070000052452087
RNU1-61P,chr6,32549974,-20.0
RNU1-61P,chr6,32549975,1.409000039100647
RNU1-61P,chr6,32549976,1.409000039100647
RNU1-61P,chr6,32549977,-0.4399999976158142
RNU1-61P,chr6,32549978,0.0729999989271164
RNU1-61P,chr6,32549979,-0.2540000081062317
RNU1-61P,chr6,32549980,-0.5730000138282776
RNU1-61P,chr6,32549981,-1.5399999618530273
RNU1-61P,chr6,32549982,-2.1510000228881836
RNU1-61P,chr6,32549983,-3.1500000953674316
RNU1-61P,chr6,32549984,-1.4700000286102295
RNU1-61P,chr6,32549985,-0.8809999823570251
RNU1-61P,chr6,32549986,-1.1139999628067017
RNU1-61P,chr6,32549987,-2.1679999828338623
RNU1-61P,chr6,32549988,-3.808000087738037
RNU1-61P,chr6,32549989,-0.25600001215934753
RNU1-61P,chr6,32549990,-2.7960000038146973
RNU1-61P,chr6,32549991,-0.8930000066757202
RNU1-61P,chr6,32549992,-0.2280000001192093
RNU1-61P,chr6,32549993,-0.9789999723434448
RNU1-61P,chr6,32549994,-2.9230000972747803
RNU1-61P,chr6,32549995,-0.25099998712539673
RNU1-61P,chr6,32549996,1.406000018119812
RNU1-61P,chr6,32549997,1.4019999504089355
RNU1-61P,chr6,32549998,-1.5720000267028809
RNU1-61P,chr6,32549999,0.07599999755620956
RNU1-61P,chr6,32550000,0.40400001406669617
RNU1-61P,chr6,32550001,-0.2540000081062317
RNU1-61P,chr6,32550002,-0.2540000081062317
RNU1-61P,chr6,32550003,-0.6620000004768372
RNU1-61P,chr6,32550004,-10.562999725341797
RNU1-61P,chr6,32550005,-2.1530001163482666
RNU1-61P,chr6,32550006,-0.210999995470047
RNU1-61P,chr6,32550007,-0.25699999928474426
RNU1-61P,chr6,32550008,-0.5210000276565552
RNU1-61P,chr6,32550009,-0.6430000066757202
RNU1-61P,chr6,32550010,0.3799999952316284
RNU1-61P,chr6,32550011,-0.18199999630451202
RNU1-61P,chr6,32550012,0.3970000147819519
RNU1-61P,chr6,32550013,-12.842000007629395
RNU1-61P,chr6,32550014,-0.921999990940094
RNU1-61P,chr6,32550015,-13.937999725341797
RNU1-61P,chr6,32550016,-20.0
RNU1-61P,chr6,32550017,-4.296000003814697
RNU1-61P,chr6,32550018,-0.2669999897480011
RNU1-61P,chr6,32550019,-0.5059999823570251
RNU1-61P,chr6,32550020,-2.7890000343322754
RNU1-61P,chr6,32550021,-6.434000015258789
RNU1-61P,chr6,32550022,-1.9600000381469727
RNU1-61P,chr6,32550023,-1.5850000381469727
RNU1-61P,chr6,32550024,-3.437000036239624
RNU1-61P,chr6,32550025,-1.4420000314712524
RNU1-61P,chr6,32550026,-6.909999847412109
RNU1-61P,chr6,32550027,-1.409999966621399
RNU1-61P,chr6,32550028,-0.6949999928474426
RNU1-61P,chr6,32550029,-7.809000015258789
RNU1-61P,chr6,32550030,-0.19300000369548798
RNU1-61P,chr6,32550031,0.020999999716877937
RNU1-61P,chr6,32550032,-0.2669999897480011
RNU1-61P,chr6,32550033,-4.302000045776367
RNU1-61P,chr6,32550034,-5.454999923706055
RNU1-61P,chr6,32550035,-2.8440001010894775
RNU1-61P,chr6,32550036,0.3959999978542328
RNU1-61P,chr6,32550037,-0.5429999828338623
RNU1-61P,chr6,32550038,-3.8340001106262207
RNU1-61P,chr6,32550039,-8.102999687194824
RNU1-61P,chr6,32550040,-0.2630000114440918
RNU1-61P,chr6,32550041,-0.2669999897480011
RNU1-61P,chr6,32550042,0.49000000953674316
RNU1-61P,chr6,32550043,-0.5
RNU1-61P,chr6,32550044,-20.0
RNU1-61P,chr6,32550045,0.39500001072883606
RNU1-61P,chr6,32550046,0.026000000536441803
RNU1-61P,chr6,32550047,0.40400001406669617
RNU1-61P,chr6,32550048,-0.6290000081062317
RNU1-61P,chr6,32550049,0.4970000088214874
RNU1-61P,chr6,32550050,0.04100000113248825
RNU1-61P,chr6,32550051,-0.2590000033378601
RNU1-61P,chr6,32550052,-2.134999990463257
RNU1-61P,chr6,32550053,-1.5240000486373901
RNU1-61P,chr6,32550054,-10.468999862670898
RNU1-61P,chr6,32550055,1.3140000104904175
RNU1-61P,chr6,32550056,-14.39799976348877
RNU1-61P,chr6,32550057,-1.7519999742507935
RNU1-61P,chr6,32550058,-11.104999542236328
RNU1-61P,chr6,32550059,-3.4560000896453857
RNU1-61P,chr6,32550060,-6.331999778747559
RNU1-61P,chr6,32550061,-0.02199999988079071
RNU1-61P,chr6,32550062,0.4259999990463257
RNU1-61P,chr6,32550063,-1.2170000076293945
RNU1-61P,chr6,32550064,-4.576000213623047
RNU1-61P,chr6,32550065,-9.430000305175781
RNU1-61P,chr6,32550066,-13.62600040435791
RNU1-61P,chr6,32550067,-14.506999969482422
RNU1-61P,chr6,32550068,-4.660999774932861
RNU1-61P,chr6,32550069,-4.521999835968018
RNU1-61P,chr6,32550070,-0.3499999940395355
RNU1-61P,chr6,32550071,0.0560000017285347
RNU1-61P,chr6,32550072,-0.7099999785423279
RNU1-61P,chr6,32550073,-7.229000091552734
RNU1-61P,chr6,32550074,-0.7120000123977661
RNU1-61P,chr6,32550075,-4.323999881744385
RNU1-61P,chr6,32550076,-2.9489998817443848
RNU1-61P,chr6,32550077,-0.23499999940395355
RNU1-61P,chr6,32550078,-3.3889999389648438
RNU1-61P,chr6,32550079,-1.8739999532699585
RNU1-61P,chr6,32550080,-0.3070000112056732
RNU1-61P,chr6,32550081,-1.2510000467300415
RNU1-61P,chr6,32550082,-20.0
RNU1-61P,chr6,32550083,-1.4149999618530273
RNU1-61P,chr6,32550084,-4.617000102996826
RNU1-61P,chr6,32550085,-0.7990000247955322
RNU1-61P,chr6,32550086,-8.107999801635742
RNU1-61P,chr6,32550087,0.06599999964237213
RNU1-61P,chr6,32550088,-0.7580000162124634
RNU1-61P,chr6,32550089,-2.117000102996826
RNU1-61P,chr6,32550090,-20.0
RNU1-62P,chr3,72576691,-1.6990000009536743
RNU1-62P,chr3,72576692,0.007000000216066837
RNU1-62P,chr3,72576693,-0.4090000092983246
RNU1-62P,chr3,72576694,0.8849999904632568
