Gene,Chromosome,Position,Score
RNU6ATAC24P,chr3,195523149,0.5180000066757202
RNU6ATAC24P,chr3,195523150,0.7730000019073486
RNU6ATAC24P,chr3,195523151,-3.5950000286102295
RNU6ATAC24P,chr3,195523152,-0.7059999704360962
RNU6ATAC24P,chr3,195523153,-0.47600001096725464
RNU6ATAC24P,chr3,195523154,-3.200000047683716
RNU6ATAC24P,chr3,195523155,-0.8840000033378601
RNU6ATAC24P,chr3,195523156,-0.5059999823570251
RNU6ATAC24P,chr3,195523157,-0.7689999938011169
RNU6ATAC24P,chr3,195523158,0.75
RNU6ATAC24P,chr3,195523159,2.0980000495910645
RNU6ATAC24P,chr3,195523160,1.2489999532699585
RNU6ATAC24P,chr3,195523161,-2.8499999046325684
RNU6ATAC24P,chr3,195523162,-1.2109999656677246
RNU6ATAC24P,chr3,195523163,1.7619999647140503
RNU6ATAC24P,chr3,195523164,0.04600000008940697
RNU6ATAC24P,chr3,195523165,2.2279999256134033
RNU6ATAC24P,chr3,195523166,0.1940000057220459
RNU6ATAC24P,chr3,195523167,0.15800000727176666
RNU6ATAC24P,chr3,195523168,0.1850000023841858
RNU6ATAC24P,chr3,195523169,0.9679999947547913
RNU6ATAC24P,chr3,195523170,0.4269999861717224
RNU6ATAC24P,chr3,195523171,2.318000078201294
RNU6ATAC24P,chr3,195523172,0.984000027179718
RNU6ATAC24P,chr3,195523173,-0.3319999873638153
RNU6ATAC24P,chr3,195523174,-0.49399998784065247
RNU6ATAC24P,chr3,195523175,-0.035999998450279236
RNU6ATAC24P,chr3,195523176,-0.9710000157356262
RNU6ATAC24P,chr3,195523177,-0.4009999930858612
RNU6ATAC24P,chr3,195523178,0.45399999618530273
RNU6ATAC24P,chr3,195523179,-0.3100000023841858
RNU6ATAC24P,chr3,195523180,-0.026000000536441803
RNU6ATAC24P,chr3,195523181,-1.0679999589920044
RNU6ATAC24P,chr3,195523182,-0.5870000123977661
RNU6ATAC24P,chr3,195523183,0.9739999771118164
RNU6ATAC24P,chr3,195523184,-0.009999999776482582
RNU6ATAC24P,chr3,195523185,0.09799999743700027
RNU6ATAC24P,chr3,195523186,0.21199999749660492
RNU6ATAC24P,chr3,195523187,0.19599999487400055
RNU6ATAC24P,chr3,195523188,-0.3919999897480011
RNU6ATAC24P,chr3,195523189,-0.3100000023841858
RNU6ATAC24P,chr3,195523190,0.0689999982714653
RNU6ATAC24P,chr3,195523191,-0.9890000224113464
RNU6ATAC24P,chr3,195523192,-0.421999990940094
RNU6ATAC24P,chr3,195523193,-0.4429999887943268
RNU6ATAC24P,chr3,195523194,-0.41100001335144043
RNU6ATAC24P,chr3,195523195,0.7089999914169312
RNU6ATAC24P,chr3,195523196,-1.1820000410079956
RNU6ATAC24P,chr3,195523197,0.38999998569488525
RNU6ATAC24P,chr3,195523198,-0.31299999356269836
RNU6ATAC24P,chr3,195523199,1.0180000066757202
RNU6ATAC24P,chr3,195523200,-0.5720000267028809
RNU6ATAC24P,chr3,195523201,-0.19099999964237213
RNU6ATAC24P,chr3,195523202,0.257999986410141
RNU6ATAC24P,chr3,195523203,-0.25999999046325684
RNU6ATAC24P,chr3,195523204,-1.3049999475479126
RNU6ATAC24P,chr3,195523205,0.8169999718666077
RNU6ATAC24P,chr3,195523206,-0.46299999952316284
RNU6ATAC24P,chr3,195523207,1.9639999866485596
RNU6ATAC24P,chr3,195523208,0.6380000114440918
RNU6ATAC24P,chr3,195523209,1.687999963760376
RNU6ATAC24P,chr3,195523210,1.3320000171661377
RNU6ATAC24P,chr3,195523211,0.25
RNU6ATAC24P,chr3,195523212,0.7739999890327454
RNU6ATAC24P,chr3,195523213,0.6909999847412109
RNU6ATAC24P,chr3,195523214,0.06300000101327896
RNU6ATAC24P,chr3,195523215,-0.03799999877810478
RNU6ATAC24P,chr3,195523216,1.0540000200271606
RNU6ATAC24P,chr3,195523217,0.6850000023841858
RNU6ATAC24P,chr3,195523218,-1.5260000228881836
RNU6ATAC24P,chr3,195523219,1.6299999952316284
RNU6ATAC24P,chr3,195523220,-0.14800000190734863
RNU6ATAC24P,chr3,195523221,0.1420000046491623
RNU6ATAC25P,chr16,70852698,-1.534999966621399
RNU6ATAC25P,chr16,70852699,1.2319999933242798
RNU6ATAC25P,chr16,70852700,1.1339999437332153
RNU6ATAC25P,chr16,70852701,-0.13199999928474426
RNU6ATAC25P,chr16,70852702,-0.8759999871253967
RNU6ATAC25P,chr16,70852703,-0.5249999761581421
RNU6ATAC25P,chr16,70852704,-0.984000027179718
RNU6ATAC25P,chr16,70852705,1.1349999904632568
RNU6ATAC25P,chr16,70852706,1.2330000400543213
RNU6ATAC25P,chr16,70852707,1.1349999904632568
RNU6ATAC25P,chr16,70852708,0.21199999749660492
RNU6ATAC25P,chr16,70852709,0.1770000010728836
RNU6ATAC25P,chr16,70852710,-0.09600000083446503
RNU6ATAC25P,chr16,70852711,1.1770000457763672
RNU6ATAC25P,chr16,70852712,1.065999984741211
RNU6ATAC25P,chr16,70852713,1.1579999923706055
RNU6ATAC25P,chr16,70852714,0.6819999814033508
RNU6ATAC25P,chr16,70852715,0.7580000162124634
RNU6ATAC25P,chr16,70852716,-0.5699999928474426
RNU6ATAC25P,chr16,70852717,0.20600000023841858
RNU6ATAC25P,chr16,70852718,-0.8489999771118164
RNU6ATAC25P,chr16,70852719,-0.8389999866485596
RNU6ATAC25P,chr16,70852720,-0.5040000081062317
RNU6ATAC25P,chr16,70852721,0.21299999952316284
RNU6ATAC25P,chr16,70852722,-0.9860000014305115
RNU6ATAC25P,chr16,70852723,1.2330000400543213
RNU6ATAC25P,chr16,70852724,-0.8650000095367432
RNU6ATAC25P,chr16,70852725,1.1349999904632568
RNU6ATAC25P,chr16,70852726,-0.39899998903274536
RNU6ATAC25P,chr16,70852727,0.20800000429153442
RNU6ATAC25P,chr16,70852728,-0.8659999966621399
RNU6ATAC25P,chr16,70852729,-0.06199999898672104
RNU6ATAC25P,chr16,70852730,1.2330000400543213
RNU6ATAC25P,chr16,70852731,0.28200000524520874
RNU6ATAC25P,chr16,70852732,-0.12700000405311584
RNU6ATAC25P,chr16,70852733,0.21400000154972076
RNU6ATAC25P,chr16,70852734,-0.4059999883174896
RNU6ATAC25P,chr16,70852735,0.20999999344348907
RNU6ATAC25P,chr16,70852736,1.2330000400543213
RNU6ATAC25P,chr16,70852737,1.1349999904632568
RNU6ATAC25P,chr16,70852738,0.21199999749660492
RNU6ATAC25P,chr16,70852739,-6.465000152587891
RNU6ATAC25P,chr16,70852740,-0.0860000029206276
RNU6ATAC25P,chr16,70852741,0.20600000023841858
RNU6ATAC25P,chr16,70852742,-0.125
RNU6ATAC25P,chr16,70852743,1.2330000400543213
RNU6ATAC25P,chr16,70852744,-0.0989999994635582
RNU6ATAC25P,chr16,70852745,1.1349999904632568
RNU6ATAC25P,chr16,70852746,-2.183000087738037
RNU6ATAC25P,chr16,70852747,-0.06700000166893005
RNU6ATAC25P,chr16,70852748,-0.12600000202655792
RNU6ATAC25P,chr16,70852749,-0.06700000166893005
RNU6ATAC25P,chr16,70852750,-0.0820000022649765
RNU6ATAC25P,chr16,70852751,-1.375
RNU6ATAC25P,chr16,70852752,-1.402999997138977
RNU6ATAC25P,chr16,70852753,1.2330000400543213
RNU6ATAC25P,chr16,70852754,1.1349999904632568
RNU6ATAC25P,chr16,70852755,-4.260000228881836
RNU6ATAC25P,chr16,70852756,-4.008999824523926
RNU6ATAC25P,chr16,70852757,1.1890000104904175
RNU6ATAC25P,chr16,70852758,1.1890000104904175
RNU6ATAC25P,chr16,70852759,1.1890000104904175
RNU6ATAC25P,chr16,70852760,0.25099998712539673
RNU6ATAC25P,chr16,70852761,0.1860000044107437
RNU6ATAC25P,chr16,70852762,1.2330000400543213
RNU6ATAC25P,chr16,70852763,-0.5059999823570251
RNU6ATAC25P,chr16,70852764,1.2330000400543213
RNU6ATAC25P,chr16,70852765,0.21199999749660492
RNU6ATAC25P,chr16,70852766,-0.1379999965429306
RNU6ATAC25P,chr16,70852767,0.27900001406669617
RNU6ATAC25P,chr16,70852768,-0.9829999804496765
RNU6ATAC25P,chr16,70852769,-0.07500000298023224
RNU6ATAC25P,chr16,70852770,-4.583000183105469
RNU6ATAC25P,chr16,70852771,-0.9079999923706055
RNU6ATAC25P,chr16,70852772,1.11899995803833
RNU6ATAC25P,chr16,70852773,0.20800000429153442
RNU6ATAC25P,chr16,70852774,1.1239999532699585
RNU6ATAC25P,chr16,70852775,0.21299999952316284
RNU6ATAC25P,chr16,70852776,-0.847000002861023
RNU6ATAC25P,chr16,70852777,0.04600000008940697
RNU6ATAC25P,chr16,70852778,0.8149999976158142
RNU6ATAC25P,chr16,70852779,0.8149999976158142
RNU6ATAC25P,chr16,70852780,0.006000000052154064
RNU6ATAC25P,chr16,70852781,0.8149999976158142
RNU6ATAC25P,chr16,70852782,0.004999999888241291
RNU6ATAC25P,chr16,70852783,-0.4129999876022339
RNU6ATAC25P,chr16,70852784,0.006000000052154064
RNU6ATAC25P,chr16,70852785,-0.33500000834465027
RNU6ATAC25P,chr16,70852786,0.04500000178813934
RNU6ATAC25P,chr16,70852787,0.8149999976158142
RNU6ATAC25P,chr16,70852788,0.8820000290870667
RNU6ATAC25P,chr16,70852789,-0.41200000047683716
RNU6ATAC25P,chr16,70852790,0.8149999976158142
RNU6ATAC25P,chr16,70852791,-0.34599998593330383
RNU6ATAC25P,chr16,70852792,0.027000000700354576
RNU6ATAC25P,chr16,70852793,0.8149999976158142
RNU6ATAC25P,chr16,70852794,0.8149999976158142
RNU6ATAC25P,chr16,70852795,0.8149999976158142
RNU6ATAC25P,chr16,70852796,0.8820000290870667
RNU6ATAC25P,chr16,70852797,0.8149999976158142
RNU6ATAC25P,chr16,70852798,-0.4099999964237213
RNU6ATAC25P,chr16,70852799,0.8820000290870667
RNU6ATAC25P,chr16,70852800,0.013000000268220901
RNU6ATAC25P,chr16,70852801,0.8820000290870667
RNU6ATAC25P,chr16,70852802,0.8820000290870667
RNU6ATAC25P,chr16,70852803,-0.42399999499320984
RNU6ATAC25P,chr16,70852804,-0.4230000078678131
RNU6ATAC25P,chr16,70852805,0.010999999940395355
RNU6ATAC25P,chr16,70852806,0.8149999976158142
RNU6ATAC25P,chr16,70852807,0.006000000052154064
RNU6ATAC25P,chr16,70852808,0.8149999976158142
RNU6ATAC25P,chr16,70852809,-0.953000009059906
RNU6ATAC25P,chr16,70852810,0.8149999976158142
RNU6ATAC25P,chr16,70852811,0.006000000052154064
RNU6ATAC25P,chr16,70852812,0.8149999976158142
RNU6ATAC25P,chr16,70852813,0.014999999664723873
RNU6ATAC25P,chr16,70852814,0.0
RNU6ATAC26P,chr3,57619447,0.4480000138282776
RNU6ATAC26P,chr3,57619448,0.48100000619888306
RNU6ATAC26P,chr3,57619449,0.4480000138282776
RNU6ATAC26P,chr3,57619450,0.4480000138282776
RNU6ATAC26P,chr3,57619451,0.48100000619888306
RNU6ATAC26P,chr3,57619452,0.4480000138282776
RNU6ATAC26P,chr3,57619453,0.4480000138282776
RNU6ATAC26P,chr3,57619454,0.4480000138282776
RNU6ATAC26P,chr3,57619455,0.48100000619888306
RNU6ATAC26P,chr3,57619456,0.4480000138282776
RNU6ATAC26P,chr3,57619457,0.4480000138282776
RNU6ATAC26P,chr3,57619458,0.44699999690055847
RNU6ATAC26P,chr3,57619459,0.47999998927116394
RNU6ATAC26P,chr3,57619460,0.47999998927116394
RNU6ATAC26P,chr3,57619461,0.44699999690055847
RNU6ATAC26P,chr3,57619462,0.47999998927116394
RNU6ATAC26P,chr3,57619463,-0.36399999260902405
RNU6ATAC26P,chr3,57619464,-1.0369999408721924
RNU6ATAC26P,chr3,57619465,-0.36399999260902405
RNU6ATAC26P,chr3,57619466,-0.3499999940395355
RNU6ATAC26P,chr3,57619467,-0.2980000078678131
RNU6ATAC26P,chr3,57619468,0.48100000619888306
RNU6ATAC26P,chr3,57619469,0.4480000138282776
RNU6ATAC26P,chr3,57619470,0.4480000138282776
RNU6ATAC26P,chr3,57619471,0.4480000138282776
RNU6ATAC26P,chr3,57619472,0.48100000619888306
RNU6ATAC26P,chr3,57619473,0.48100000619888306
RNU6ATAC26P,chr3,57619474,0.4480000138282776
RNU6ATAC26P,chr3,57619475,0.48100000619888306
RNU6ATAC26P,chr3,57619476,-0.34599998593330383
RNU6ATAC26P,chr3,57619477,0.4480000138282776
RNU6ATAC26P,chr3,57619478,0.48100000619888306
RNU6ATAC26P,chr3,57619479,0.48100000619888306
RNU6ATAC26P,chr3,57619480,-0.296999990940094
RNU6ATAC26P,chr3,57619481,-0.3449999988079071
RNU6ATAC26P,chr3,57619482,0.4480000138282776
RNU6ATAC26P,chr3,57619483,-0.296999990940094
RNU6ATAC26P,chr3,57619484,0.48100000619888306
RNU6ATAC26P,chr3,57619485,0.48100000619888306
RNU6ATAC26P,chr3,57619486,0.4480000138282776
RNU6ATAC26P,chr3,57619487,0.4480000138282776
RNU6ATAC26P,chr3,57619488,-0.296999990940094
RNU6ATAC26P,chr3,57619489,0.48100000619888306
RNU6ATAC26P,chr3,57619490,-0.3540000021457672
RNU6ATAC26P,chr3,57619491,-0.34700000286102295
RNU6ATAC26P,chr3,57619492,0.48100000619888306
RNU6ATAC26P,chr3,57619493,0.48100000619888306
RNU6ATAC26P,chr3,57619494,0.4480000138282776
RNU6ATAC26P,chr3,57619495,0.4480000138282776
RNU6ATAC26P,chr3,57619496,-0.29899999499320984
RNU6ATAC26P,chr3,57619497,0.4480000138282776
RNU6ATAC26P,chr3,57619498,-0.296999990940094
RNU6ATAC26P,chr3,57619499,0.48100000619888306
RNU6ATAC26P,chr3,57619500,-0.29899999499320984
RNU6ATAC26P,chr3,57619501,0.48100000619888306
RNU6ATAC26P,chr3,57619502,0.48100000619888306
RNU6ATAC26P,chr3,57619503,0.4480000138282776
RNU6ATAC26P,chr3,57619504,-0.3059999942779541
RNU6ATAC26P,chr3,57619505,0.4480000138282776
RNU6ATAC26P,chr3,57619506,0.48100000619888306
RNU6ATAC26P,chr3,57619507,-0.29899999499320984
RNU6ATAC26P,chr3,57619508,0.48100000619888306
RNU6ATAC26P,chr3,57619509,0.48100000619888306
RNU6ATAC26P,chr3,57619510,0.4480000138282776
RNU6ATAC26P,chr3,57619511,0.48100000619888306
RNU6ATAC26P,chr3,57619512,0.4480000138282776
RNU6ATAC26P,chr3,57619513,0.48100000619888306
RNU6ATAC26P,chr3,57619514,-0.3449999988079071
RNU6ATAC26P,chr3,57619515,0.4480000138282776
RNU6ATAC26P,chr3,57619516,0.48100000619888306
RNU6ATAC26P,chr3,57619517,-0.3479999899864197
RNU6ATAC26P,chr3,57619518,-1.1009999513626099
RNU6ATAC26P,chr3,57619519,0.4749999940395355
RNU6ATAC26P,chr3,57619520,-0.3409999907016754
RNU6ATAC26P,chr3,57619521,0.44200000166893005
RNU6ATAC26P,chr3,57619522,-0.35499998927116394
RNU6ATAC26P,chr3,57619523,0.44200000166893005
RNU6ATAC26P,chr3,57619524,-1.0520000457763672
RNU6ATAC26P,chr3,57619525,-4.0289998054504395
RNU6ATAC26P,chr3,57619526,-0.30000001192092896
RNU6ATAC26P,chr3,57619527,0.4480000138282776
RNU6ATAC26P,chr3,57619528,0.4480000138282776
RNU6ATAC26P,chr3,57619529,0.4480000138282776
RNU6ATAC26P,chr3,57619530,0.4480000138282776
RNU6ATAC26P,chr3,57619531,0.48100000619888306
RNU6ATAC26P,chr3,57619532,-0.3019999861717224
RNU6ATAC26P,chr3,57619533,0.48100000619888306
RNU6ATAC26P,chr3,57619534,0.4480000138282776
RNU6ATAC26P,chr3,57619535,0.4480000138282776
RNU6ATAC26P,chr3,57619536,0.4480000138282776
RNU6ATAC26P,chr3,57619537,0.48100000619888306
RNU6ATAC26P,chr3,57619538,0.48100000619888306
RNU6ATAC26P,chr3,57619539,0.48100000619888306
RNU6ATAC26P,chr3,57619540,0.4480000138282776
RNU6ATAC26P,chr3,57619541,-0.29899999499320984
RNU6ATAC26P,chr3,57619542,0.48100000619888306
RNU6ATAC26P,chr3,57619543,0.4480000138282776
RNU6ATAC26P,chr3,57619544,0.4480000138282776
RNU6ATAC26P,chr3,57619545,0.48100000619888306
RNU6ATAC26P,chr3,57619546,-0.34700000286102295
RNU6ATAC26P,chr3,57619547,0.4480000138282776
RNU6ATAC26P,chr3,57619548,-0.3009999990463257
RNU6ATAC26P,chr3,57619549,-0.3330000042915344
RNU6ATAC26P,chr3,57619550,0.4480000138282776
RNU6ATAC26P,chr3,57619551,-0.3059999942779541
RNU6ATAC26P,chr3,57619552,0.48100000619888306
RNU6ATAC26P,chr3,57619553,-0.2980000078678131
RNU6ATAC26P,chr3,57619554,-3.305000066757202
RNU6ATAC26P,chr3,57619555,0.4480000138282776
RNU6ATAC26P,chr3,57619556,0.48100000619888306
RNU6ATAC26P,chr3,57619557,0.4480000138282776
RNU6ATAC26P,chr3,57619558,0.4480000138282776
RNU6ATAC26P,chr3,57619559,-0.31200000643730164
RNU6ATAC26P,chr3,57619560,0.48100000619888306
RNU6ATAC26P,chr3,57619561,0.48100000619888306
RNU6ATAC26P,chr3,57619562,0.4480000138282776
RNU6ATAC26P,chr3,57619563,0.4480000138282776
RNU6ATAC26P,chr3,57619564,-0.2980000078678131
RNU6ATAC26P,chr3,57619565,-0.296999990940094
RNU6ATAC26P,chr3,57619566,0.4480000138282776
RNU6ATAC26P,chr3,57619567,0.4480000138282776
RNU6ATAC26P,chr3,57619568,0.4480000138282776
RNU6ATAC26P,chr3,57619569,-0.3479999899864197
RNU6ATAC26P,chr3,57619570,0.4480000138282776
RNU6ATAC26P,chr3,57619571,0.4480000138282776
RNU6ATAC26P,chr3,57619572,0.4480000138282776
RNU6ATAC27P,chr1,28481362,0.004999999888241291
RNU6ATAC27P,chr1,28481363,0.004000000189989805
RNU6ATAC27P,chr1,28481364,-0.4129999876022339
RNU6ATAC27P,chr1,28481365,0.004000000189989805
RNU6ATAC27P,chr1,28481366,0.8799999952316284
RNU6ATAC27P,chr1,28481367,-0.01600000075995922
RNU6ATAC27P,chr1,28481368,-0.9610000252723694
RNU6ATAC27P,chr1,28481369,0.004000000189989805
RNU6ATAC27P,chr1,28481370,-0.33799999952316284
RNU6ATAC27P,chr1,28481371,-0.41600000858306885
RNU6ATAC27P,chr1,28481372,-0.414000004529953
RNU6ATAC27P,chr1,28481373,0.004999999888241291
RNU6ATAC27P,chr1,28481374,-0.39100000262260437
RNU6ATAC27P,chr1,28481375,0.8799999952316284
RNU6ATAC27P,chr1,28481376,-0.9850000143051147
RNU6ATAC27P,chr1,28481377,-0.8510000109672546
RNU6ATAC27P,chr1,28481378,0.004999999888241291
RNU6ATAC27P,chr1,28481379,0.04600000008940697
RNU6ATAC27P,chr1,28481380,0.004000000189989805
RNU6ATAC27P,chr1,28481381,-0.42100000381469727
RNU6ATAC27P,chr1,28481382,-0.34200000762939453
RNU6ATAC27P,chr1,28481383,0.04600000008940697
RNU6ATAC27P,chr1,28481384,0.004999999888241291
RNU6ATAC27P,chr1,28481385,0.004999999888241291
RNU6ATAC27P,chr1,28481386,0.8130000233650208
RNU6ATAC27P,chr1,28481387,-0.8579999804496765
RNU6ATAC27P,chr1,28481388,-0.34599998593330383
RNU6ATAC27P,chr1,28481389,0.8130000233650208
RNU6ATAC27P,chr1,28481390,-0.33899998664855957
RNU6ATAC27P,chr1,28481391,0.004999999888241291
RNU6ATAC27P,chr1,28481392,0.04600000008940697
RNU6ATAC27P,chr1,28481393,-1.5420000553131104
RNU6ATAC27P,chr1,28481394,-0.48899999260902405
RNU6ATAC27P,chr1,28481395,-0.37599998712539673
RNU6ATAC27P,chr1,28481396,-0.013000000268220901
RNU6ATAC27P,chr1,28481397,-0.41600000858306885
RNU6ATAC27P,chr1,28481398,0.8799999952316284
RNU6ATAC27P,chr1,28481399,0.004999999888241291
RNU6ATAC27P,chr1,28481400,0.04600000008940697
RNU6ATAC27P,chr1,28481401,-0.42100000381469727
RNU6ATAC27P,chr1,28481402,0.004999999888241291
RNU6ATAC27P,chr1,28481403,-0.33899998664855957
RNU6ATAC27P,chr1,28481404,0.8799999952316284
RNU6ATAC27P,chr1,28481405,0.8130000233650208
RNU6ATAC27P,chr1,28481406,0.8130000233650208
RNU6ATAC27P,chr1,28481407,0.8799999952316284
RNU6ATAC27P,chr1,28481408,0.8799999952316284
RNU6ATAC27P,chr1,28481409,0.765999972820282
RNU6ATAC27P,chr1,28481410,0.004999999888241291
RNU6ATAC27P,chr1,28481411,0.04600000008940697
RNU6ATAC27P,chr1,28481412,-0.4180000126361847
RNU6ATAC27P,chr1,28481413,0.875
RNU6ATAC27P,chr1,28481414,-0.9020000100135803
RNU6ATAC27P,chr1,28481415,-0.3440000116825104
RNU6ATAC27P,chr1,28481416,0.041999999433755875
RNU6ATAC27P,chr1,28481417,0.0430000014603138
RNU6ATAC27P,chr1,28481418,0.0020000000949949026
RNU6ATAC27P,chr1,28481419,-0.9779999852180481
RNU6ATAC27P,chr1,28481420,-0.41999998688697815
RNU6ATAC27P,chr1,28481421,0.875
RNU6ATAC27P,chr1,28481422,0.03799999877810478
RNU6ATAC27P,chr1,28481423,-0.8539999723434448
RNU6ATAC27P,chr1,28481424,0.8799999952316284
RNU6ATAC27P,chr1,28481425,0.04600000008940697
RNU6ATAC27P,chr1,28481426,0.004000000189989805
RNU6ATAC27P,chr1,28481427,0.8799999952316284
RNU6ATAC27P,chr1,28481428,0.8130000233650208
RNU6ATAC27P,chr1,28481429,0.04600000008940697
RNU6ATAC27P,chr1,28481430,0.8130000233650208
RNU6ATAC27P,chr1,28481431,0.004000000189989805
RNU6ATAC27P,chr1,28481432,0.8799999952316284
RNU6ATAC27P,chr1,28481433,0.004999999888241291
RNU6ATAC27P,chr1,28481434,0.878000020980835
RNU6ATAC27P,chr1,28481435,0.4569999873638153
RNU6ATAC27P,chr1,28481436,0.4909999966621399
RNU6ATAC27P,chr1,28481437,0.4569999873638153
RNU6ATAC27P,chr1,28481438,0.4569999873638153
RNU6ATAC27P,chr1,28481439,0.4569999873638153
RNU6ATAC27P,chr1,28481440,-0.2849999964237213
RNU6ATAC27P,chr1,28481441,0.4569999873638153
RNU6ATAC27P,chr1,28481442,0.45899999141693115
RNU6ATAC27P,chr1,28481443,0.49300000071525574
RNU6ATAC27P,chr1,28481444,-0.2809999883174896
RNU6ATAC27P,chr1,28481445,0.49300000071525574
RNU6ATAC27P,chr1,28481446,-0.33000001311302185
RNU6ATAC27P,chr1,28481447,-0.3319999873638153
RNU6ATAC27P,chr1,28481448,0.45899999141693115
RNU6ATAC27P,chr1,28481449,-0.984000027179718
RNU6ATAC27P,chr1,28481450,0.47099998593330383
RNU6ATAC27P,chr1,28481451,-0.31200000643730164
RNU6ATAC27P,chr1,28481452,-0.36000001430511475
RNU6ATAC27P,chr1,28481453,-1.149999976158142
RNU6ATAC27P,chr1,28481454,-0.3160000145435333
RNU6ATAC27P,chr1,28481455,-0.37599998712539673
RNU6ATAC27P,chr1,28481456,-0.36399999260902405
RNU6ATAC27P,chr1,28481457,-0.28200000524520874
RNU6ATAC27P,chr1,28481458,-0.29600000381469727
RNU6ATAC27P,chr1,28481459,-0.3310000002384186
RNU6ATAC27P,chr1,28481460,-0.9750000238418579
RNU6ATAC27P,chr1,28481461,-1.8309999704360962
RNU6ATAC27P,chr1,28481462,-0.33000001311302185
RNU6ATAC27P,chr1,28481463,-1.0579999685287476
RNU6ATAC27P,chr1,28481464,0.49300000071525574
RNU6ATAC27P,chr1,28481465,-0.28200000524520874
RNU6ATAC27P,chr1,28481466,0.45899999141693115
RNU6ATAC27P,chr1,28481467,-0.32899999618530273
RNU6ATAC27P,chr1,28481468,0.4909999966621399
RNU6ATAC27P,chr1,28481469,-0.3319999873638153
RNU6ATAC27P,chr1,28481470,-0.3319999873638153
RNU6ATAC27P,chr1,28481471,-0.33500000834465027
RNU6ATAC27P,chr1,28481472,0.34700000286102295
RNU6ATAC27P,chr1,28481473,0.3240000009536743
RNU6ATAC27P,chr1,28481474,0.3240000009536743
RNU6ATAC27P,chr1,28481475,0.3240000009536743
RNU6ATAC27P,chr1,28481476,0.49300000071525574
RNU6ATAC27P,chr1,28481477,0.45899999141693115
RNU6ATAC27P,chr1,28481478,-0.32899999618530273
RNU6ATAC27P,chr1,28481479,0.45899999141693115
RNU6ATAC27P,chr1,28481480,-0.32899999618530273
RNU6ATAC28P,chr14,83750384,-0.01899999938905239
RNU6ATAC28P,chr14,83750385,0.19900000095367432
RNU6ATAC28P,chr14,83750386,0.0949999988079071
RNU6ATAC28P,chr14,83750387,-0.5609999895095825
RNU6ATAC28P,chr14,83750388,0.8169999718666077
RNU6ATAC28P,chr14,83750389,0.8169999718666077
RNU6ATAC28P,chr14,83750390,0.3499999940395355
RNU6ATAC28P,chr14,83750391,0.38999998569488525
RNU6ATAC28P,chr14,83750392,0.3499999940395355
RNU6ATAC28P,chr14,83750393,-0.6990000009536743
RNU6ATAC28P,chr14,83750394,1.3329999446868896
RNU6ATAC28P,chr14,83750395,-0.3070000112056732
RNU6ATAC28P,chr14,83750396,-0.32600000500679016
RNU6ATAC28P,chr14,83750397,0.4959999918937683
RNU6ATAC28P,chr14,83750398,-0.32499998807907104
RNU6ATAC28P,chr14,83750399,-0.32499998807907104
RNU6ATAC28P,chr14,83750400,-0.33000001311302185
RNU6ATAC28P,chr14,83750401,-0.27799999713897705
RNU6ATAC28P,chr14,83750402,0.4959999918937683
RNU6ATAC28P,chr14,83750403,-0.32899999618530273
RNU6ATAC28P,chr14,83750404,0.4959999918937683
RNU6ATAC28P,chr14,83750405,0.4620000123977661
RNU6ATAC28P,chr14,83750406,-0.2800000011920929
RNU6ATAC28P,chr14,83750407,0.4959999918937683
RNU6ATAC28P,chr14,83750408,0.4959999918937683
RNU6ATAC28P,chr14,83750409,0.4959999918937683
RNU6ATAC28P,chr14,83750410,0.4620000123977661
RNU6ATAC28P,chr14,83750411,-0.3310000002384186
RNU6ATAC28P,chr14,83750412,0.4959999918937683
RNU6ATAC28P,chr14,83750413,0.4620000123977661
RNU6ATAC28P,chr14,83750414,-0.27900001406669617
RNU6ATAC28P,chr14,83750415,0.4620000123977661
RNU6ATAC28P,chr14,83750416,-0.3269999921321869
RNU6ATAC28P,chr14,83750417,0.4959999918937683
RNU6ATAC28P,chr14,83750418,-0.2919999957084656
RNU6ATAC28P,chr14,83750419,0.4620000123977661
RNU6ATAC28P,chr14,83750420,-0.33000001311302185
RNU6ATAC28P,chr14,83750421,-5.068999767303467
RNU6ATAC28P,chr14,83750422,-0.2770000100135803
RNU6ATAC28P,chr14,83750423,0.4580000042915344
RNU6ATAC28P,chr14,83750424,0.4620000123977661
RNU6ATAC28P,chr14,83750425,-0.27900001406669617
RNU6ATAC28P,chr14,83750426,0.4620000123977661
RNU6ATAC28P,chr14,83750427,-1.843999981880188
RNU6ATAC28P,chr14,83750428,0.4959999918937683
RNU6ATAC28P,chr14,83750429,-0.2770000100135803
RNU6ATAC28P,chr14,83750430,-0.9860000014305115
RNU6ATAC28P,chr14,83750431,-1.003999948501587
RNU6ATAC28P,chr14,83750432,-0.32600000500679016
RNU6ATAC28P,chr14,83750433,0.4620000123977661
RNU6ATAC28P,chr14,83750434,0.4959999918937683
RNU6ATAC28P,chr14,83750435,-0.27900001406669617
RNU6ATAC28P,chr14,83750436,-2.7720000743865967
RNU6ATAC28P,chr14,83750437,-1.8070000410079956
RNU6ATAC28P,chr14,83750438,0.49399998784065247
RNU6ATAC28P,chr14,83750439,0.45899999141693115
RNU6ATAC28P,chr14,83750440,0.49399998784065247
RNU6ATAC28P,chr14,83750441,0.45899999141693115
RNU6ATAC28P,chr14,83750442,0.4959999918937683
