Gene,Chromosome,Position,Score
TRMT10BP1,chr8,108652781,3.0450000762939453
TRMT10BP1,chr8,108652782,7.3420000076293945
TRMT10BP1,chr8,108652783,6.392000198364258
TRMT10BP1,chr8,108652784,3.069999933242798
TRMT10BP1,chr8,108652785,4.380000114440918
TRMT10BP1,chr8,108652786,0.210999995470047
TRMT10BP1,chr8,108652787,-0.029999999329447746
TRMT10BP1,chr8,108652788,4.5980000495910645
TRMT10BP1,chr8,108652789,2.009000062942505
TRMT10BP1,chr8,108652790,1.6820000410079956
TRMT10BP1,chr8,108652791,3.694000005722046
TRMT10BP1,chr8,108652792,1.6030000448226929
TRMT10BP1,chr8,108652793,7.3420000076293945
TRMT10BP1,chr8,108652794,7.3420000076293945
TRMT10BP1,chr8,108652795,8.123000144958496
TRMT10BP1,chr8,108652796,4.553999900817871
TRMT10BP1,chr8,108652797,8.123000144958496
TRMT10BP1,chr8,108652798,0.01600000075995922
TRMT10BP1,chr8,108652799,1.222000002861023
TRMT10BP1,chr8,108652800,0.9380000233650208
TRMT10BP1,chr8,108652801,0.22499999403953552
TRMT10BP1,chr8,108652802,3.7279999256134033
TRMT10BP1,chr8,108652803,7.276000022888184
TRMT10BP1,chr8,108652804,8.119999885559082
TRMT10BP1,chr8,108652805,8.123000144958496
TRMT10BP1,chr8,108652806,7.3420000076293945
TRMT10BP1,chr8,108652807,-0.04100000113248825
TRMT10BP1,chr8,108652808,-0.07900000363588333
TRMT10BP1,chr8,108652809,5.666999816894531
TRMT10BP1,chr8,108652810,0.7149999737739563
TRMT10BP1,chr8,108652811,3.7730000019073486
TRMT10BP1,chr8,108652812,8.123000144958496
TRMT10BP1,chr8,108652813,-0.18000000715255737
TRMT10BP1,chr8,108652814,3.0190000534057617
TRMT10BP1,chr8,108652815,8.123000144958496
TRMT10BP1,chr8,108652816,0.19900000095367432
TRMT10BP1,chr8,108652817,0.6859999895095825
TRMT10BP1,chr8,108652818,5.666999816894531
TRMT10BP1,chr8,108652819,1.6169999837875366
TRMT10BP1,chr8,108652820,6.377999782562256
TRMT10BP1,chr8,108652821,8.123000144958496
TRMT10BP1,chr8,108652822,0.0860000029206276
TRMT10BP1,chr8,108652823,8.123000144958496
TRMT10BP1,chr8,108652824,4.382999897003174
TRMT10BP1,chr8,108652825,0.006000000052154064
TRMT10BP1,chr8,108652826,8.123000144958496
TRMT10BP1,chr8,108652827,7.3420000076293945
TRMT10BP1,chr8,108652828,4.381999969482422
TRMT10BP1,chr8,108652829,2.994999885559082
TRMT10BP1,chr8,108652830,7.3420000076293945
TRMT10BP1,chr8,108652831,0.061000000685453415
TRMT10BP1,chr8,108652832,2.507999897003174
TRMT10BP1,chr8,108652833,8.123000144958496
TRMT10BP1,chr8,108652834,0.6759999990463257
TRMT10BP1,chr8,108652835,4.572000026702881
TRMT10BP1,chr8,108652836,8.123000144958496
TRMT10BP1,chr8,108652837,1.0069999694824219
TRMT10BP1,chr8,108652838,0.6600000262260437
TRMT10BP1,chr8,108652839,7.3420000076293945
TRMT10BP1,chr8,108652840,1.0219999551773071
TRMT10BP1,chr8,108652841,5.6620001792907715
TRMT10BP1,chr8,108652842,7.3420000076293945
TRMT10BP1,chr8,108652843,0.26499998569488525
TRMT10BP1,chr8,108652844,8.123000144958496
TRMT10BP1,chr8,108652845,8.123000144958496
TRMT10BP1,chr8,108652846,-1.1360000371932983
TRMT10BP1,chr8,108652847,7.3420000076293945
TRMT10BP1,chr8,108652848,8.123000144958496
TRMT10BP1,chr8,108652849,-0.6759999990463257
TRMT10BP1,chr8,108652850,5.666999816894531
TRMT10BP1,chr8,108652851,7.3420000076293945
TRMT10BP1,chr8,108652852,0.6039999723434448
TRMT10BP1,chr8,108652853,0.2809999883174896
TRMT10BP1,chr8,108652854,4.605999946594238
TRMT10BP1,chr8,108652855,3.052999973297119
TRMT10BP1,chr8,108652856,0.02800000086426735
TRMT10BP1,chr8,108652857,3.6410000324249268
TRMT10BP1,chr8,108652858,5.1539998054504395
TRMT10BP1,chr8,108652859,-2.0950000286102295
TRMT10BP1,chr8,108652860,0.06199999898672104
TRMT10BP1,chr8,108652861,0.6880000233650208
TRMT10BP1,chr8,108652862,0.7300000190734863
TRMT10BP1,chr8,108652863,5.64900016784668
TRMT10BP1,chr8,108652864,0.7229999899864197
TRMT10BP1,chr8,108652865,1.9570000171661377
TRMT10BP1,chr8,108652866,8.123000144958496
TRMT10BP1,chr8,108652867,8.123000144958496
TRMT10BP1,chr8,108652868,-1.7430000305175781
TRMT10BP1,chr8,108652869,7.3420000076293945
TRMT10BP1,chr8,108652870,0.703000009059906
TRMT10BP1,chr8,108652871,7.3420000076293945
TRMT10BP1,chr8,108652872,0.14399999380111694
TRMT10BP1,chr8,108652873,8.123000144958496
TRMT10BP1,chr8,108652874,8.123000144958496
TRMT10BP1,chr8,108652875,3.049999952316284
TRMT10BP1,chr8,108652876,7.3420000076293945
TRMT10BP1,chr8,108652877,1.284000039100647
TRMT10BP1,chr8,108652878,4.554999828338623
TRMT10BP1,chr8,108652879,-0.18799999356269836
TRMT10BP1,chr8,108652880,2.0480000972747803
TRMT10BP1,chr8,108652881,8.123000144958496
TRMT10BP1,chr8,108652882,7.3420000076293945
TRMT10BP1,chr8,108652883,0.9319999814033508
TRMT10BP1,chr8,108652884,0.27399998903274536
TRMT10BP1,chr8,108652885,4.395999908447266
TRMT10BP1,chr8,108652886,0.13699999451637268
TRMT10BP1,chr8,108652887,8.123000144958496
TRMT10BP1,chr8,108652888,8.123000144958496
TRMT10BP1,chr8,108652889,-0.09000000357627869
TRMT10BP1,chr8,108652890,3.059999942779541
TRMT10BP1,chr8,108652891,5.6519999504089355
TRMT10BP1,chr8,108652892,0.7739999890327454
TRMT10BP1,chr8,108652893,-1.3880000114440918
TRMT10BP1,chr8,108652894,3.618000030517578
TRMT10BP1,chr8,108652895,-0.1720000058412552
TRMT10BP1,chr8,108652896,-0.45899999141693115
TRMT10BP1,chr8,108652897,0.33500000834465027
TRMT10BP1,chr8,108652898,-1.9470000267028809
TRMT10BP1,chr8,108652899,3.0339999198913574
TRMT10BP1,chr8,108652900,3.065999984741211
TRMT10BP1,chr8,108652901,0.32199999690055847
TRMT10BP1,chr8,108652902,2.444999933242798
TRMT10BP1,chr8,108652903,6.400000095367432
TRMT10BP1,chr8,108652904,1.2359999418258667
TRMT10BP1,chr8,108652905,1.6150000095367432
TRMT10BP1,chr8,108652906,2.5230000019073486
TRMT10BP1,chr8,108652907,-0.9179999828338623
TRMT10BP1,chr8,108652908,1.284000039100647
TRMT10BP1,chr8,108652909,4.604000091552734
TRMT10BP1,chr8,108652910,-0.25
TRMT10BP1,chr8,108652911,7.3420000076293945
TRMT10BP1,chr8,108652912,2.494999885559082
TRMT10BP1,chr8,108652913,-0.20399999618530273
TRMT10BP1,chr8,108652914,2.9260001182556152
TRMT10BP1,chr8,108652915,1.9859999418258667
TRMT10BP1,chr8,108652916,1.2389999628067017
TRMT10BP1,chr8,108652917,8.123000144958496
TRMT10BP1,chr8,108652918,7.3420000076293945
TRMT10BP1,chr8,108652919,0.1340000033378601
TRMT10BP1,chr8,108652920,5.666999816894531
TRMT10BP1,chr8,108652921,8.123000144958496
TRMT10BP1,chr8,108652922,7.3420000076293945
TRMT10BP1,chr8,108652923,0.13600000739097595
TRMT10BP1,chr8,108652924,8.123000144958496
TRMT10BP1,chr8,108652925,7.3420000076293945
TRMT10BP1,chr8,108652926,0.7110000252723694
TRMT10BP1,chr8,108652927,8.123000144958496
TRMT10BP1,chr8,108652928,3.697000026702881
TRMT10BP1,chr8,108652929,-1.3890000581741333
TRMT10BP1,chr8,108652930,7.3420000076293945
TRMT10BP1,chr8,108652931,7.3420000076293945
TRMT10BP1,chr8,108652932,2.013000011444092
TRMT10BP1,chr8,108652933,5.639999866485596
TRMT10BP1,chr8,108652934,5.2769999504089355
TRMT10BP1,chr8,108652935,1.1710000038146973
TRMT10BP1,chr8,108652936,0.8870000243186951
TRMT10BP1,chr8,108652937,2.513000011444092
TRMT10BP1,chr8,108652938,0.6740000247955322
TRMT10BP1,chr8,108652939,4.605000019073486
TRMT10BP1,chr8,108652940,7.3420000076293945
TRMT10BP1,chr8,108652941,0.6340000033378601
TRMT10BP1,chr8,108652942,-0.10599999874830246
TRMT10BP1,chr8,108652943,5.660999774932861
TRMT10BP1,chr8,108652944,2.00600004196167
TRMT10BP1,chr8,108652945,3.694999933242798
TRMT10BP1,chr8,108652946,7.3420000076293945
TRMT10BP1,chr8,108652947,0.06199999898672104
TRMT10BP1,chr8,108652948,0.20800000429153442
TRMT10BP1,chr8,108652949,1.0429999828338623
TRMT10BP1,chr8,108652950,0.20800000429153442
TRMT10BP1,chr8,108652951,1.0429999828338623
TRMT10BP1,chr8,108652952,0.33399999141693115
TRMT10BP1,chr8,108652953,2.88100004196167
TRMT10BP1,chr8,108652954,0.8109999895095825
TRMT10BP1,chr8,108652955,-0.32199999690055847
TRMT10BP1,chr8,108652956,2.1559998989105225
TRMT10BP1,chr8,108652957,-0.29899999499320984
TRMT10BP1,chr8,108652958,0.984000027179718
TRMT10BP1,chr8,108652959,-0.18799999356269836
TRMT10BP1,chr8,108652960,-0.023000000044703484
TRMT10BP1,chr8,108652961,0.828000009059906
TRMT10BP1,chr8,108652962,1.5260000228881836
TRMT10BP1,chr8,108652963,0.531000018119812
TRMT10BP1,chr8,108652964,0.5440000295639038
TRMT10BP1,chr8,108652965,-0.8500000238418579
TRMT10BP1,chr8,108652966,1.180999994277954
TRMT10BP1,chr8,108652967,3.8559999465942383
TRMT10BP1,chr8,108652968,0.29499998688697815
TRMT10BP1,chr8,108652969,5.203000068664551
TRMT10BP1,chr8,108652970,-0.04699999839067459
TRMT10BP1,chr8,108652971,0.9010000228881836
TRMT10BP1,chr8,108652972,2.384000062942505
TRMT10BP1,chr8,108652973,1.4630000591278076
TRMT10BP1,chr8,108652974,4.328999996185303
TRMT10BP1,chr8,108652975,1.430999994277954
TRMT10BP1,chr8,108652976,1.2009999752044678
TRMT10BP1,chr8,108652977,1.0429999828338623
TRMT10BP1,chr8,108652978,1.0429999828338623
TRMT10BP1,chr8,108652979,0.20999999344348907
TRMT10BP1,chr8,108652980,-0.5080000162124634
TRMT10BP1,chr8,108652981,1.0429999828338623
TRMT10BP1,chr8,108652982,1.1319999694824219
TRMT10BP1,chr8,108652983,0.1469999998807907
TRMT10BP1,chr8,108652984,0.20100000500679016
TRMT10BP1,chr8,108652985,0.20999999344348907
TRMT10BP1,chr8,108652986,0.14900000393390656
TRMT10BP1,chr8,108652987,1.0429999828338623
TRMT10BP1,chr8,108652988,1.0429999828338623
TRMT10BP1,chr8,108652989,-1.003000020980835
TRMT10BP1,chr8,108652990,-1.003999948501587
TRMT10BP1,chr8,108652991,1.1319999694824219
TRMT10BP1,chr8,108652992,1.0429999828338623
TRMT10BP1,chr8,108652993,1.0429999828338623
TRMT10BP1,chr8,108652994,-0.12800000607967377
TRMT10BP1,chr8,108652995,1.0429999828338623
TRMT10BP1,chr8,108652996,1.1319999694824219
TRMT10BP1,chr8,108652997,1.0429999828338623
TRMT10BP1,chr8,108652998,-0.25999999046325684
TRMT10BP1,chr8,108652999,0.1940000057220459
TRMT10BP1,chr8,108653000,1.1319999694824219
TRMT10BP1,chr8,108653001,-2.566999912261963
TRMT10BP1,chr8,108653002,-3.7109999656677246
TRMT10BP1,chr8,108653003,1.0429999828338623
TRMT10BP1,chr8,108653004,-0.13300000131130219
TRMT10BP1,chr8,108653005,1.0429999828338623
TRMT10BP1,chr8,108653006,-0.14000000059604645
TRMT10BP1,chr8,108653007,1.1319999694824219
TRMT10BP1,chr8,108653008,1.0429999828338623
TRMT10BP1,chr8,108653009,-0.22100000083446503
TRMT10BP1,chr8,108653010,1.0429999828338623
TRMT10BP1,chr8,108653011,-0.13500000536441803
TRMT10BP1,chr8,108653012,0.14900000393390656
TRMT10BP1,chr8,108653013,-0.13300000131130219
TRMT10BP1,chr8,108653014,1.0429999828338623
TRMT10BP1,chr8,108653015,0.20900000631809235
TRMT10BP1,chr8,108653016,1.0429999828338623
TRMT10BP1,chr8,108653017,1.0429999828338623
TRMT10BP1,chr8,108653018,-0.5929999947547913
TRMT10BP1,chr8,108653019,1.0429999828338623
TRMT10BP1,chr8,108653020,-0.14300000667572021
TRMT10BP1,chr8,108653021,-0.17499999701976776
TRMT10BP1,chr8,108653022,0.210999995470047
TRMT10BP1,chr8,108653023,1.0429999828338623
TRMT10BP1,chr8,108653024,0.2070000022649765
TRMT10BP1,chr8,108653025,1.0429999828338623
TRMT10BP1,chr8,108653026,1.0429999828338623
TRMT10BP1,chr8,108653027,-0.13500000536441803
TRMT10BP1,chr8,108653028,0.15000000596046448
TRMT10BP1,chr8,108653029,1.0010000467300415
TRMT10BP1,chr8,108653030,0.17499999701976776
TRMT10BP1,chr8,108653031,1.0010000467300415
TRMT10BP1,chr8,108653032,0.12300000339746475
TRMT10BP1,chr8,108653033,1.0859999656677246
TRMT10BP1,chr8,108653034,0.12200000137090683
TRMT10BP1,chr8,108653035,0.12200000137090683
TRMT10BP1,chr8,108653036,-0.17299999296665192
TRMT10BP1,chr8,108653037,1.0010000467300415
TRMT10BP1,chr8,108653038,1.0010000467300415
TRMT10BP1,chr8,108653039,-1.3940000534057617
TRMT10BP1,chr8,108653040,0.1120000034570694
TRMT10BP1,chr8,108653041,0.12200000137090683
TRMT10BP1,chr8,108653042,1.0010000467300415
TRMT10BP1,chr8,108653043,1.0010000467300415
TRMT10BP1,chr8,108653044,-0.16300000250339508
TRMT10BP1,chr8,108653045,-1.8589999675750732
TRMT10BP1,chr8,108653046,0.996999979019165
TRMT10BP1,chr8,108653047,1.0010000467300415
TRMT10BP1,chr8,108653048,1.0859999656677246
TRMT10BP1,chr8,108653049,1.0010000467300415
TRMT10BP1,chr8,108653050,1.0010000467300415
TRMT10BP1,chr8,108653051,1.0010000467300415
TRMT10BP1,chr8,108653052,-0.593999981880188
TRMT10BP1,chr8,108653053,-0.20499999821186066
TRMT10BP1,chr8,108653054,-0.6729999780654907
TRMT10BP1,chr8,108653055,1.0010000467300415
TRMT10BP1,chr8,108653056,1.0859999656677246
TRMT10BP1,chr8,108653057,0.13600000739097595
TRMT10BP1,chr8,108653058,0.10999999940395355
TRMT10BP1,chr8,108653059,0.9829999804496765
TRMT10BP1,chr8,108653060,-0.17399999499320984
TRMT10BP1,chr8,108653061,-0.2840000092983246
TRMT10BP1,chr8,108653062,0.10100000351667404
TRMT10BP1,chr8,108653063,0.1599999964237213
TRMT10BP1,chr8,108653064,-0.18000000715255737
TRMT10BP1,chr8,108653065,0.10599999874830246
TRMT10BP1,chr8,108653066,0.16500000655651093
TRMT10BP1,chr8,108653067,1.0010000467300415
TRMT10BP1,chr8,108653068,1.0010000467300415
TRMT10BP1,chr8,108653069,-0.5759999752044678
TRMT10BP1,chr8,108653070,1.0010000467300415
TRMT10BP1,chr8,108653071,0.16300000250339508
TRMT10BP1,chr8,108653072,-0.16500000655651093
TRMT10BP1,chr8,108653073,1.0010000467300415
TRMT10BP1,chr8,108653074,1.0010000467300415
TRMT10BP1,chr8,108653075,1.0859999656677246
TRMT10BP1,chr8,108653076,1.0010000467300415
TRMT10BP1,chr8,108653077,0.12200000137090683
TRMT10BP1,chr8,108653078,0.9200000166893005
TRMT10BP1,chr8,108653079,0.996999979019165
TRMT10BP1,chr8,108653080,0.996999979019165
TRMT10BP1,chr8,108653081,0.0689999982714653
TRMT10BP1,chr8,108653082,0.9200000166893005
TRMT10BP1,chr8,108653083,0.06499999761581421
TRMT10BP1,chr8,108653084,0.996999979019165
TRMT10BP1,chr8,108653085,0.12200000137090683
TRMT10BP1,chr8,108653086,-0.17800000309944153
TRMT10BP1,chr8,108653087,-0.6600000262260437
TRMT10BP1,chr8,108653088,7.2729997634887695
TRMT10BP1,chr8,108653089,8.050999641418457
TRMT10BP1,chr8,108653090,5.593999862670898
TRMT10BP1,chr8,108653091,5.624000072479248
TRMT10BP1,chr8,108653092,0.14000000059604645
TRMT10BP1,chr8,108653093,6.35699987411499
TRMT10BP1,chr8,108653094,5.629000186920166
TRMT10BP1,chr8,108653095,1.9589999914169312
TRMT10BP1,chr8,108653096,7.298999786376953
TRMT10BP1,chr8,108653097,8.074999809265137
TRMT10BP1,chr8,108653098,-0.09799999743700027
TRMT10BP1,chr8,108653099,3.0369999408721924
TRMT10BP1,chr8,108653100,5.631999969482422
TRMT10BP1,chr8,108653101,1.2000000476837158
TRMT10BP1,chr8,108653102,6.368000030517578
TRMT10BP1,chr8,108653103,4.577000141143799
TRMT10BP1,chr8,108653104,0.30000001192092896
TRMT10BP1,chr8,108653105,7.307000160217285
TRMT10BP1,chr8,108653106,1.9789999723434448
TRMT10BP1,chr8,108653107,1.4459999799728394
TRMT10BP1,chr8,108653108,8.083999633789062
TRMT10BP1,chr8,108653109,8.083999633789062
TRMT10BP1,chr8,108653110,2.371000051498413
TRMT10BP1,chr8,108653111,1.940000057220459
TRMT10BP1,chr8,108653112,-7.209000110626221
TRMT10BP1,chr8,108653113,2.619999885559082
TRMT10BP1,chr8,108653114,6.3979997634887695
TRMT10BP1,chr8,108653115,3.052999973297119
TRMT10BP1,chr8,108653116,0.04500000178813934
TRMT10BP1,chr8,108653117,0.39100000262260437
TRMT10BP1,chr8,108653118,5.6539998054504395
TRMT10BP1,chr8,108653119,0.9440000057220459
TRMT10BP1,chr8,108653120,4.567999839782715
TRMT10BP1,chr8,108653121,3.674999952316284
TRMT10BP1,chr8,108653122,0.3889999985694885
TRMT10BP1,chr8,108653123,1.3179999589920044
TRMT10BP1,chr8,108653124,7.314000129699707
TRMT10BP1,chr8,108653125,0.47999998927116394
TRMT10BP1,chr8,108653126,2.010999917984009
TRMT10BP1,chr8,108653127,0.6880000233650208
TRMT10BP1,chr8,108653128,2.86299991607666
TRMT10BP1,chr8,108653129,7.340000152587891
TRMT10BP1,chr8,108653130,8.121999740600586
TRMT10BP1,chr8,108653131,-1.1059999465942383
TRMT10BP1,chr8,108653132,8.121999740600586
TRMT10BP1,chr8,108653133,6.4019999504089355
TRMT10BP1,chr8,108653134,-0.04800000041723251
TRMT10BP1,chr8,108653135,8.121999740600586
TRMT10BP1,chr8,108653136,-0.9829999804496765
TRMT10BP1,chr8,108653137,-0.6340000033378601
TRMT10BP1,chr8,108653138,0.2919999957084656
TRMT10BP1,chr8,108653139,0.2919999957084656
TRMT10BP1,chr8,108653140,5.296000003814697
TRMT10BP1,chr8,108653141,-0.41100001335144043
TRMT10BP1,chr8,108653142,1.274999976158142
TRMT10BP1,chr8,108653143,7.335999965667725
TRMT10BP1,chr8,108653144,1.0089999437332153
TRMT10BP1,chr8,108653145,3.6989998817443848
TRMT10BP1,chr8,108653146,6.401000022888184
TRMT10BP1,chr8,108653147,0.29499998688697815
TRMT10BP1,chr8,108653148,3.075000047683716
TRMT10BP1,chr8,108653149,7.340000152587891
TRMT10BP1,chr8,108653150,2.492000102996826
TRMT10BP1,chr8,108653151,8.121999740600586
TRMT10BP1,chr8,108653152,2.5179998874664307
TRMT10BP1,chr8,108653153,2.4070000648498535
TRMT10BP1,chr8,108653154,5.281000137329102
TRMT10BP1,chr8,108653155,3.7750000953674316
TRMT10BP1,chr8,108653156,0.5740000009536743
TRMT10BP1,chr8,108653157,3.0829999446868896
TRMT10BP1,chr8,108653158,3.755000114440918
TRMT10BP1,chr8,108653159,1.6480000019073486
TRMT10BP1,chr8,108653160,7.340000152587891
TRMT10BP1,chr8,108653161,7.340000152587891
TRMT10BP1,chr8,108653162,8.121999740600586
TRMT10BP1,chr8,108653163,0.7850000262260437
TRMT10BP1,chr8,108653164,4.605000019073486
TRMT10BP1,chr8,108653165,2.509999990463257
TRMT10BP1,chr8,108653166,3.691999912261963
TRMT10BP1,chr8,108653167,1.6050000190734863
TRMT10BP1,chr8,108653168,0.07900000363588333
TRMT10BP1,chr8,108653169,-3.453000068664551
TRMT10BP1,chr8,108653170,-0.4259999990463257
TRMT10BP1,chr8,108653171,0.5479999780654907
TRMT10BP1,chr8,108653172,3.006999969482422
TRMT10BP1,chr8,108653173,2.4590001106262207
TRMT10BP1,chr8,108653174,0.33399999141693115
TRMT10BP1,chr8,108653175,5.665999889373779
TRMT10BP1,chr8,108653176,1.621000051498413
TRMT10BP1,chr8,108653177,0.24199999868869781
TRMT10BP1,chr8,108653178,0.9330000281333923
TRMT10BP1,chr8,108653179,-0.36399999260902405
TRMT10BP1,chr8,108653180,0.15399999916553497
TRMT10BP1,chr8,108653181,7.340000152587891
TRMT10BP1,chr8,108653182,2.499000072479248
TRMT10BP1,chr8,108653183,-0.0430000014603138
TRMT10BP1,chr8,108653184,7.340000152587891
TRMT10BP1,chr8,108653185,7.340000152587891
TRMT10BP1,chr8,108653186,1.6540000438690186
TRMT10BP1,chr8,108653187,7.340000152587891
TRMT10BP1,chr8,108653188,3.6989998817443848
TRMT10BP1,chr8,108653189,0.3370000123977661
TRMT10BP1,chr8,108653190,5.263999938964844
TRMT10BP1,chr8,108653191,7.311999797821045
TRMT10BP1,chr8,108653192,0.15399999916553497
TRMT10BP1,chr8,108653193,7.311999797821045
TRMT10BP1,chr8,108653194,5.271999835968018
TRMT10BP1,chr8,108653195,-0.8420000076293945
TRMT10BP1,chr8,108653196,2.990999937057495
TRMT10BP1,chr8,108653197,3.0739998817443848
TRMT10BP1,chr8,108653198,3.3480000495910645
TRMT10BP1,chr8,108653199,3.7039999961853027
TRMT10BP1,chr8,108653200,7.306000232696533
TRMT10BP1,chr8,108653201,0.2709999978542328
TRMT10BP1,chr8,108653202,-6.385000228881836
TRMT10BP1,chr8,108653203,7.308000087738037
TRMT10BP1,chr8,108653204,0.7519999742507935
TRMT10BP1,chr8,108653205,2.4010000228881836
TRMT10BP1,chr8,108653206,6.368000030517578
TRMT10BP1,chr8,108653207,0.012000000104308128
TRMT10BP1,chr8,108653208,5.617000102996826
TRMT10BP1,chr8,108653209,7.308000087738037
TRMT10BP1,chr8,108653210,3.010999917984009
TRMT10BP1,chr8,108653211,7.308000087738037
TRMT10BP1,chr8,108653212,5.631999969482422
TRMT10BP1,chr8,108653213,0.9359999895095825
TRMT10BP1,chr8,108653214,7.979000091552734
TRMT10BP1,chr8,108653215,7.211999893188477
TRMT10BP1,chr8,108653216,5.545000076293945
TRMT10BP1,chr8,108653217,7.973999977111816
TRMT10BP1,chr8,108653218,3.746000051498413
TRMT10BP1,chr8,108653219,-1.996000051498413
TRMT10BP1,chr8,108653220,5.656000137329102
TRMT10BP1,chr8,108653221,5.660999774932861
TRMT10BP1,chr8,108653222,3.075000047683716
TRMT10BP1,chr8,108653223,8.116999626159668
TRMT10BP1,chr8,108653224,7.336999893188477
TRMT10BP1,chr8,108653225,3.757999897003174
TRMT10BP1,chr8,108653226,0.6669999957084656
TRMT10BP1,chr8,108653227,7.336999893188477
TRMT10BP1,chr8,108653228,2.078000068664551
TRMT10BP1,chr8,108653229,4.335000038146973
TRMT10BP1,chr8,108653230,7.336999893188477
TRMT10BP1,chr8,108653231,-0.10999999940395355
TRMT10BP1,chr8,108653232,3.7230000495910645
TRMT10BP1,chr8,108653233,5.26800012588501
TRMT10BP1,chr8,108653234,-1.36899995803833
TRMT10BP1,chr8,108653235,1.2580000162124634
TRMT10BP1,chr8,108653236,6.396999835968018
TRMT10BP1,chr8,108653237,-0.335999995470047
TRMT10BP1,chr8,108653238,5.638999938964844
TRMT10BP1,chr8,108653239,6.376999855041504
TRMT10BP1,chr8,108653240,5.6579999923706055
TRMT10BP1,chr8,108653241,0.054999999701976776
TRMT10BP1,chr8,108653242,5.659999847412109
TRMT10BP1,chr8,108653243,5.26800012588501
TRMT10BP1,chr8,108653244,2.003999948501587
TRMT10BP1,chr8,108653245,6.401000022888184
TRMT10BP1,chr8,108653246,-0.04800000041723251
TRMT10BP1,chr8,108653247,-0.32499998807907104
TRMT10BP1,chr8,108653248,4.5920000076293945
TRMT10BP1,chr8,108653249,0.40799999237060547
TRMT10BP1,chr8,108653250,2.484999895095825
TRMT10BP1,chr8,108653251,5.664000034332275
TRMT10BP1,chr8,108653252,6.374000072479248
TRMT10BP1,chr8,108653253,5.281000137329102
TRMT10BP1,chr8,108653254,3.630000114440918
TRMT10BP1,chr8,108653255,8.118000030517578
TRMT10BP1,chr8,108653256,-0.3019999861717224
TRMT10BP1,chr8,108653257,2.4079999923706055
TRMT10BP1,chr8,108653258,5.616000175476074
TRMT10BP1,chr8,108653259,3.7720000743865967
TRMT10BP1,chr8,108653260,3.686000108718872
TRMT10BP1,chr8,108653261,6.400000095367432
TRMT10BP1,chr8,108653262,0.026000000536441803
TRMT10BP1,chr8,108653263,-1.7660000324249268
TRMT10BP1,chr8,108653264,7.336999893188477
TRMT10BP1,chr8,108653265,5.264999866485596
TRMT10BP1,chr8,108653266,3.757999897003174
TRMT10BP1,chr8,108653267,4.572999954223633
TRMT10BP1,chr8,108653268,3.6559998989105225
TRMT10BP1,chr8,108653269,5.6579999923706055
TRMT10BP1,chr8,108653270,2.0369999408721924
TRMT10BP1,chr8,108653271,0.2750000059604645
TRMT10BP1,chr8,108653272,8.118000030517578
TRMT10BP1,chr8,108653273,6.394999980926514
TRMT10BP1,chr8,108653274,-0.4269999861717224
TRMT10BP1,chr8,108653275,2.0910000801086426
TRMT10BP1,chr8,108653276,7.336999893188477
TRMT10BP1,chr8,108653277,1.5069999694824219
TRMT10BP1,chr8,108653278,3.7019999027252197
TRMT10BP1,chr8,108653279,4.339000225067139
TRMT10BP1,chr8,108653280,0.6539999842643738
TRMT10BP1,chr8,108653281,1.5829999446868896
TRMT10BP1,chr8,108653282,2.0169999599456787
TRMT10BP1,chr8,108653283,-0.47200000286102295
TRMT10BP1,chr8,108653284,0.6510000228881836
TRMT10BP1,chr8,108653285,5.291999816894531
TRMT10BP1,chr8,108653286,2.0230000019073486
TRMT10BP1,chr8,108653287,7.336999893188477
TRMT10BP1,chr8,108653288,3.625
TRMT10BP1,chr8,108653289,3.7260000705718994
TRMT10BP1,chr8,108653290,8.118000030517578
TRMT10BP1,chr8,108653291,0.08799999952316284
TRMT10BP1,chr8,108653292,7.336999893188477
TRMT10BP1,chr8,108653293,3.694000005722046
TRMT10BP1,chr8,108653294,-0.8140000104904175
TRMT10BP1,chr8,108653295,-2.578000068664551
TRMT10BP1,chr8,108653296,3.7760000228881836
TRMT10BP1,chr8,108653297,0.6050000190734863
TRMT10BP1,chr8,108653298,5.238999843597412
TRMT10BP1,chr8,108653299,7.336999893188477
TRMT10BP1,chr8,108653300,0.4779999852180481
TRMT10BP1,chr8,108653301,3.002000093460083
TRMT10BP1,chr8,108653302,-1.13100004196167
TRMT10BP1,chr8,108653303,1.2139999866485596
TRMT10BP1,chr8,108653304,0.6489999890327454
TRMT10BP1,chr8,108653305,0.4690000116825104
TRMT10BP1,chr8,108653306,-0.009999999776482582
TRMT10BP1,chr8,108653307,-1.2050000429153442
TRMT10BP1,chr8,108653308,1.6649999618530273
TRMT10BP1,chr8,108653309,-2.507999897003174
TRMT10BP1,chr8,108653310,0.4909999966621399
TRMT10BP1,chr8,108653311,0.8840000033378601
TRMT10BP1,chr8,108653312,0.028999999165534973
TRMT10BP1,chr8,108653313,3.013000011444092
TRMT10BP1,chr8,108653314,0.17900000512599945
TRMT10BP1,chr8,108653315,0.04699999839067459
TRMT112P1,chr4,116378883,4.593999862670898
TRMT112P1,chr4,116378884,5.275000095367432
TRMT112P1,chr4,116378885,-13.557000160217285
TRMT112P1,chr4,116378886,1.3049999475479126
TRMT112P1,chr4,116378887,1.0
TRMT112P1,chr4,116378888,0.032999999821186066
TRMT112P1,chr4,116378889,1.4600000381469727
TRMT112P1,chr4,116378890,2.9049999713897705
