Gene,Chromosome,Position,Score
RNU2-37P,chr3,128075157,0.04500000178813934
RNU2-37P,chr3,128075158,-0.33799999952316284
RNU2-37P,chr3,128075159,0.004999999888241291
RNU2-37P,chr3,128075160,0.004999999888241291
RNU2-37P,chr3,128075161,0.8149999976158142
RNU2-37P,chr3,128075162,0.8149999976158142
RNU2-37P,chr3,128075163,-0.9909999966621399
RNU2-37P,chr3,128075164,0.8149999976158142
RNU2-37P,chr3,128075165,0.8820000290870667
RNU2-37P,chr3,128075166,0.04600000008940697
RNU2-37P,chr3,128075167,0.8149999976158142
RNU2-37P,chr3,128075168,0.006000000052154064
RNU2-37P,chr3,128075169,0.8149999976158142
RNU2-37P,chr3,128075170,0.004999999888241291
RNU2-37P,chr3,128075171,0.8149999976158142
RNU2-37P,chr3,128075172,0.8149999976158142
RNU2-37P,chr3,128075173,-0.004999999888241291
RNU2-37P,chr3,128075174,0.007000000216066837
RNU2-37P,chr3,128075175,0.8149999976158142
RNU2-37P,chr3,128075176,0.8149999976158142
RNU2-37P,chr3,128075177,0.8820000290870667
RNU2-37P,chr3,128075178,0.8149999976158142
RNU2-37P,chr3,128075179,0.023000000044703484
RNU2-37P,chr3,128075180,-0.009999999776482582
RNU2-37P,chr3,128075181,0.023000000044703484
RNU2-37P,chr3,128075182,0.014999999664723873
RNU2-37P,chr3,128075183,0.8149999976158142
RNU2-37P,chr3,128075184,-0.8600000143051147
RNU2-37P,chr3,128075185,0.09000000357627869
RNU2-37P,chr3,128075186,0.09600000083446503
RNU2-37P,chr3,128075187,0.09000000357627869
RNU2-37P,chr3,128075188,0.09000000357627869
RNU2-37P,chr3,128075189,-0.8960000276565552
RNU2-37P,chr3,128075190,0.8820000290870667
RNU2-37P,chr3,128075191,0.8820000290870667
RNU2-37P,chr3,128075192,0.0020000000949949026
RNU2-37P,chr3,128075193,0.8820000290870667
RNU2-37P,chr3,128075194,0.8149999976158142
RNU2-37P,chr3,128075195,0.8149999976158142
RNU2-37P,chr3,128075196,0.8149999976158142
RNU2-37P,chr3,128075197,-0.9789999723434448
RNU2-37P,chr3,128075198,-0.9929999709129333
RNU2-37P,chr3,128075199,-0.41200000047683716
RNU2-37P,chr3,128075200,0.0020000000949949026
RNU2-37P,chr3,128075201,0.8149999976158142
RNU2-37P,chr3,128075202,0.03799999877810478
RNU2-37P,chr3,128075203,0.006000000052154064
RNU2-37P,chr3,128075204,0.8820000290870667
RNU2-37P,chr3,128075205,-1.00600004196167
RNU2-37P,chr3,128075206,0.8149999976158142
RNU2-37P,chr3,128075207,0.8149999976158142
RNU2-37P,chr3,128075208,0.8149999976158142
RNU2-37P,chr3,128075209,0.8820000290870667
RNU2-37P,chr3,128075210,0.8149999976158142
RNU2-37P,chr3,128075211,-0.41499999165534973
RNU2-37P,chr3,128075212,0.8820000290870667
RNU2-37P,chr3,128075213,0.8149999976158142
RNU2-37P,chr3,128075214,0.8820000290870667
RNU2-37P,chr3,128075215,0.027000000700354576
RNU2-37P,chr3,128075216,0.006000000052154064
RNU2-37P,chr3,128075217,-0.34700000286102295
RNU2-37P,chr3,128075218,0.8149999976158142
RNU2-37P,chr3,128075219,0.04699999839067459
RNU2-37P,chr3,128075220,-0.9639999866485596
RNU2-37P,chr3,128075221,0.8149999976158142
RNU2-37P,chr3,128075222,0.8820000290870667
RNU2-37P,chr3,128075223,0.8149999976158142
RNU2-37P,chr3,128075224,0.8149999976158142
RNU2-37P,chr3,128075225,0.8820000290870667
RNU2-37P,chr3,128075226,0.006000000052154064
RNU2-37P,chr3,128075227,-0.3720000088214874
RNU2-37P,chr3,128075228,-0.9670000076293945
RNU2-37P,chr3,128075229,0.8820000290870667
RNU2-37P,chr3,128075230,0.04699999839067459
RNU2-37P,chr3,128075231,0.8820000290870667
RNU2-37P,chr3,128075232,0.8149999976158142
RNU2-37P,chr3,128075233,0.8149999976158142
RNU2-37P,chr3,128075234,0.8149999976158142
RNU2-37P,chr3,128075235,0.04699999839067459
RNU2-37P,chr3,128075236,-0.34299999475479126
RNU2-37P,chr3,128075237,-0.33799999952316284
RNU2-37P,chr3,128075238,0.006000000052154064
RNU2-37P,chr3,128075239,0.0430000014603138
RNU2-37P,chr3,128075240,0.004000000189989805
RNU2-37P,chr3,128075241,0.8820000290870667
RNU2-37P,chr3,128075242,-0.414000004529953
RNU2-37P,chr3,128075243,0.041999999433755875
RNU2-37P,chr3,128075244,0.8820000290870667
RNU2-37P,chr3,128075245,0.04699999839067459
RNU2-37P,chr3,128075246,-0.3799999952316284
RNU2-37P,chr3,128075247,-0.414000004529953
RNU2-37P,chr3,128075248,0.8149999976158142
RNU2-37P,chr3,128075249,-0.3400000035762787
RNU2-38P,chr1,148939739,-5.583000183105469
RNU2-38P,chr1,148939740,0.5960000157356262
RNU2-38P,chr1,148939741,-0.2280000001192093
RNU2-38P,chr1,148939742,-0.04100000113248825
RNU2-38P,chr1,148939743,-0.32100000977516174
RNU2-38P,chr1,148939744,2.3399999141693115
RNU2-38P,chr1,148939745,0.21899999678134918
RNU2-38P,chr1,148939746,1.3029999732971191
RNU2-38P,chr1,148939747,-0.17800000309944153
RNU2-38P,chr1,148939748,0.07199999690055847
RNU2-38P,chr1,148939749,0.21799999475479126
RNU2-38P,chr1,148939750,0.050999999046325684
RNU2-38P,chr1,148939751,0.21400000154972076
RNU2-38P,chr1,148939752,0.21400000154972076
RNU2-38P,chr1,148939753,0.20000000298023224
RNU2-38P,chr1,148939754,0.21400000154972076
RNU2-38P,chr1,148939755,0.20000000298023224
RNU2-38P,chr1,148939756,0.20000000298023224
RNU2-38P,chr1,148939757,0.20000000298023224
RNU2-38P,chr1,148939758,0.20000000298023224
RNU2-38P,chr1,148939759,0.20000000298023224
RNU2-38P,chr1,148939760,0.20000000298023224
RNU2-38P,chr1,148939761,0.20000000298023224
RNU2-38P,chr1,148939762,0.20000000298023224
RNU2-38P,chr1,148939763,0.20000000298023224
RNU2-38P,chr1,148939764,-0.9589999914169312
RNU2-38P,chr1,148939765,0.21400000154972076
RNU2-38P,chr1,148939766,0.20000000298023224
RNU2-38P,chr1,148939767,0.21400000154972076
RNU2-38P,chr1,148939768,0.20000000298023224
RNU2-38P,chr1,148939769,0.20000000298023224
RNU2-38P,chr1,148939770,0.20000000298023224
RNU2-38P,chr1,148939771,0.20000000298023224
RNU2-38P,chr1,148939772,0.21400000154972076
RNU2-38P,chr1,148939773,0.20000000298023224
RNU2-38P,chr1,148939774,0.20000000298023224
RNU2-38P,chr1,148939775,0.21400000154972076
RNU2-38P,chr1,148939776,0.20000000298023224
RNU2-38P,chr1,148939777,0.21400000154972076
RNU2-38P,chr1,148939778,0.20000000298023224
RNU2-38P,chr1,148939779,0.20000000298023224
RNU2-38P,chr1,148939780,0.20000000298023224
RNU2-38P,chr1,148939781,0.21400000154972076
RNU2-38P,chr1,148939782,0.20000000298023224
RNU2-38P,chr1,148939783,0.20000000298023224
RNU2-38P,chr1,148939784,0.21400000154972076
RNU2-38P,chr1,148939785,0.20000000298023224
RNU2-38P,chr1,148939786,0.21400000154972076
RNU2-38P,chr1,148939787,0.20000000298023224
RNU2-38P,chr1,148939788,0.20000000298023224
RNU2-38P,chr1,148939789,0.21400000154972076
RNU2-38P,chr1,148939790,0.20000000298023224
RNU2-38P,chr1,148939791,0.20000000298023224
RNU2-38P,chr1,148939792,0.21400000154972076
RNU2-38P,chr1,148939793,0.20000000298023224
RNU2-38P,chr1,148939794,0.20000000298023224
RNU2-38P,chr1,148939795,0.20000000298023224
RNU2-38P,chr1,148939796,0.21400000154972076
RNU2-38P,chr1,148939797,0.21400000154972076
RNU2-38P,chr1,148939798,0.21400000154972076
RNU2-38P,chr1,148939799,0.20000000298023224
RNU2-38P,chr1,148939800,0.20000000298023224
RNU2-38P,chr1,148939801,0.20000000298023224
RNU2-38P,chr1,148939802,-2.319999933242798
RNU2-38P,chr1,148939803,0.21400000154972076
RNU2-38P,chr1,148939804,-0.9179999828338623
RNU2-38P,chr1,148939805,0.21400000154972076
RNU2-38P,chr1,148939806,0.21400000154972076
RNU2-38P,chr1,148939807,0.21400000154972076
RNU2-38P,chr1,148939808,0.20000000298023224
RNU2-38P,chr1,148939809,0.21400000154972076
RNU2-38P,chr1,148939810,0.20000000298023224
RNU2-38P,chr1,148939811,0.20000000298023224
RNU2-38P,chr1,148939812,0.21400000154972076
RNU2-38P,chr1,148939813,0.21400000154972076
RNU2-38P,chr1,148939814,-0.9139999747276306
RNU2-38P,chr1,148939815,-0.9739999771118164
RNU2-38P,chr1,148939816,0.20000000298023224
RNU2-38P,chr1,148939817,0.20000000298023224
RNU2-39P,chr2,72721806,-1.5959999561309814
RNU2-39P,chr2,72721807,-1.3960000276565552
RNU2-39P,chr2,72721808,-0.34700000286102295
RNU2-39P,chr2,72721809,-0.5870000123977661
RNU2-39P,chr2,72721810,1.4459999799728394
RNU2-39P,chr2,72721811,0.8650000095367432
RNU2-39P,chr2,72721812,-0.07000000029802322
RNU2-39P,chr2,72721813,2.1610000133514404
RNU2-39P,chr2,72721814,-0.1860000044107437
RNU2-39P,chr2,72721815,-0.3370000123977661
RNU2-39P,chr2,72721816,-0.10100000351667404
RNU2-39P,chr2,72721817,-1.8029999732971191
RNU2-39P,chr2,72721818,0.37700000405311584
RNU2-39P,chr2,72721819,1.3619999885559082
RNU2-39P,chr2,72721820,0.8510000109672546
RNU2-39P,chr2,72721821,0.04500000178813934
RNU2-39P,chr2,72721822,-0.16699999570846558
RNU2-39P,chr2,72721823,0.675000011920929
RNU2-39P,chr2,72721824,0.05999999865889549
RNU2-39P,chr2,72721825,-0.03400000184774399
RNU2-39P,chr2,72721826,1.4220000505447388
RNU2-39P,chr2,72721827,0.5040000081062317
RNU2-39P,chr2,72721828,1.9529999494552612
RNU2-39P,chr2,72721829,1.5529999732971191
RNU2-39P,chr2,72721830,0.8579999804496765
RNU2-39P,chr2,72721831,0.02500000037252903
RNU2-39P,chr2,72721832,-0.22499999403953552
RNU2-39P,chr2,72721833,1.253999948501587
RNU2-39P,chr2,72721834,3.431999921798706
RNU2-39P,chr2,72721835,0.2930000126361847
RNU2-39P,chr2,72721836,0.1509999930858612
RNU2-39P,chr2,72721837,-0.06199999898672104
RNU2-39P,chr2,72721838,-0.08699999749660492
RNU2-39P,chr2,72721839,0.09200000017881393
RNU2-39P,chr2,72721840,-0.17000000178813934
RNU2-39P,chr2,72721841,1.5490000247955322
RNU2-39P,chr2,72721842,0.8410000205039978
RNU2-39P,chr2,72721843,-0.15000000596046448
RNU2-39P,chr2,72721844,0.5090000033378601
RNU2-39P,chr2,72721845,0.4650000035762787
RNU2-39P,chr2,72721846,0.23899999260902405
RNU2-39P,chr2,72721847,-0.39399999380111694
RNU2-39P,chr2,72721848,0.21699999272823334
RNU2-39P,chr2,72721849,0.8029999732971191
RNU2-39P,chr2,72721850,-0.003000000026077032
RNU2-39P,chr2,72721851,0.8029999732971191
RNU2-39P,chr2,72721852,0.8029999732971191
RNU2-39P,chr2,72721853,0.0860000029206276
RNU2-39P,chr2,72721854,-0.15199999511241913
RNU2-39P,chr2,72721855,0.5019999742507935
RNU2-39P,chr2,72721856,0.4309999942779541
RNU2-39P,chr2,72721857,-0.3269999921321869
RNU2-39P,chr2,72721858,-0.12999999523162842
RNU2-39P,chr2,72721859,0.47200000286102295
RNU2-39P,chr2,72721860,0.6800000071525574
RNU2-39P,chr2,72721861,0.7950000166893005
RNU2-39P,chr2,72721862,0.47200000286102295
RNU2-39P,chr2,72721863,0.7710000276565552
RNU2-39P,chr2,72721864,-0.14800000190734863
RNU2-39P,chr2,72721865,0.39500001072883606
RNU2-39P,chr2,72721866,0.08900000154972076
RNU2-39P,chr2,72721867,-0.29499998688697815
RNU2-39P,chr2,72721868,-0.20800000429153442
RNU2-39P,chr2,72721869,-0.4620000123977661
RNU2-39P,chr2,72721870,1.3009999990463257
RNU2-39P,chr2,72721871,-0.04100000113248825
RNU2-39P,chr2,72721872,0.48500001430511475
RNU2-39P,chr2,72721873,-0.32199999690055847
RNU2-39P,chr2,72721874,0.2329999953508377
RNU2-39P,chr2,72721875,-0.7329999804496765
RNU2-39P,chr2,72721876,-1.0190000534057617
RNU2-39P,chr2,72721877,-0.5920000076293945
RNU2-39P,chr2,72721878,-0.3709999918937683
RNU2-39P,chr2,72721879,-0.27000001072883606
RNU2-39P,chr2,72721880,0.0560000017285347
RNU2-39P,chr2,72721881,-0.4869999885559082
RNU2-39P,chr2,72721882,0.2630000114440918
RNU2-39P,chr2,72721883,0.7910000085830688
RNU2-39P,chr2,72721884,0.8450000286102295
RNU2-39P,chr2,72721885,-0.8519999980926514
RNU2-39P,chr2,72721886,-0.032999999821186066
RNU2-39P,chr2,72721887,0.1940000057220459
RNU2-39P,chr2,72721888,-0.6050000190734863
RNU2-39P,chr2,72721889,0.8450000286102295
RNU2-39P,chr2,72721890,-0.02800000086426735
RNU2-39P,chr2,72721891,0.25099998712539673
RNU2-39P,chr2,72721892,0.22300000488758087
RNU2-39P,chr2,72721893,-0.6240000128746033
RNU2-39P,chr2,72721894,2.127000093460083
RNU2-39P,chr2,72721895,0.02199999988079071
RNU2-39P,chr2,72721896,-0.3269999921321869
RNU2-39P,chr2,72721897,0.18199999630451202
RNU2-39P,chr2,72721898,-0.36000001430511475
RNU2-39P,chr2,72721899,0.008999999612569809
RNU2-39P,chr2,72721900,-0.017999999225139618
RNU2-39P,chr2,72721901,0.2540000081062317
RNU2-39P,chr2,72721902,0.06400000303983688
RNU2-39P,chr2,72721903,0.9120000004768372
RNU2-39P,chr2,72721904,0.7979999780654907
RNU2-39P,chr2,72721905,2.184999942779541
RNU2-39P,chr2,72721906,2.184999942779541
RNU2-39P,chr2,72721907,-1.4869999885559082
RNU2-39P,chr2,72721908,-0.6320000290870667
RNU2-39P,chr2,72721909,-0.14100000262260437
RNU2-39P,chr2,72721910,-0.09799999743700027
RNU2-39P,chr2,72721911,-0.5950000286102295
RNU2-39P,chr2,72721912,0.020999999716877937
RNU2-39P,chr2,72721913,0.4180000126361847
RNU2-39P,chr2,72721914,-1.2269999980926514
RNU2-39P,chr2,72721915,-0.6269999742507935
RNU2-39P,chr2,72721916,-0.21799999475479126
RNU2-39P,chr2,72721917,-0.6690000295639038
RNU2-39P,chr2,72721918,0.8169999718666077
RNU2-39P,chr2,72721919,-0.1889999955892563
RNU2-39P,chr2,72721920,0.12300000339746475
RNU2-39P,chr2,72721921,0.8330000042915344
RNU2-39P,chr2,72721922,-1.4709999561309814
RNU2-39P,chr2,72721923,0.5849999785423279
RNU2-39P,chr2,72721924,0.14499999582767487
RNU2-39P,chr2,72721925,3.380000114440918
RNU2-39P,chr2,72721926,0.2329999953508377
RNU2-39P,chr2,72721927,1.2860000133514404
RNU2-39P,chr2,72721928,0.734000027179718
RNU2-39P,chr2,72721929,-0.5490000247955322
RNU2-39P,chr2,72721930,-0.5550000071525574
RNU2-39P,chr2,72721931,-0.35100001096725464
RNU2-39P,chr2,72721932,0.47099998593330383
RNU2-39P,chr2,72721933,0.8579999804496765
RNU2-39P,chr2,72721934,-0.1850000023841858
RNU2-39P,chr2,72721935,-0.4189999997615814
RNU2-39P,chr2,72721936,0.0949999988079071
RNU2-39P,chr2,72721937,0.14900000393390656
RNU2-39P,chr2,72721938,-1.1440000534057617
RNU2-39P,chr2,72721939,0.3240000009536743
RNU2-39P,chr2,72721940,-0.013000000268220901
RNU2-39P,chr2,72721941,1.2929999828338623
RNU2-39P,chr2,72721942,0.5600000023841858
RNU2-39P,chr2,72721943,-0.10400000214576721
RNU2-39P,chr2,72721944,0.16699999570846558
RNU2-39P,chr2,72721945,0.2150000035762787
RNU2-39P,chr2,72721946,0.04699999839067459
RNU2-39P,chr2,72721947,0.49799999594688416
RNU2-39P,chr2,72721948,0.15600000321865082
RNU2-39P,chr2,72721949,-0.28200000524520874
RNU2-39P,chr2,72721950,-0.11500000208616257
RNU2-39P,chr2,72721951,0.5049999952316284
RNU2-39P,chr2,72721952,-0.11999999731779099
RNU2-39P,chr2,72721953,2.9049999713897705
RNU2-39P,chr2,72721954,0.08699999749660492
RNU2-39P,chr2,72721955,-0.27799999713897705
RNU2-39P,chr2,72721956,0.3790000081062317
RNU2-39P,chr2,72721957,-2.128000020980835
RNU2-39P,chr2,72721958,-0.4560000002384186
RNU2-39P,chr2,72721959,0.9610000252723694
RNU2-39P,chr2,72721960,0.16200000047683716
RNU2-39P,chr2,72721961,-0.013000000268220901
RNU2-39P,chr2,72721962,-0.3959999978542328
RNU2-39P,chr2,72721963,-0.22200000286102295
RNU2-39P,chr2,72721964,-2.2239999771118164
RNU2-39P,chr2,72721965,-0.12600000202655792
RNU2-39P,chr2,72721966,-0.609000027179718
RNU2-39P,chr2,72721967,0.9179999828338623
RNU2-39P,chr2,72721968,0.0560000017285347
RNU2-39P,chr2,72721969,-1.184999942779541
RNU2-39P,chr2,72721970,-0.38499999046325684
RNU2-39P,chr2,72721971,-0.2160000056028366
RNU2-39P,chr2,72721972,-0.11100000143051147
RNU2-39P,chr2,72721973,0.11699999868869781
RNU2-39P,chr2,72721974,-0.24400000274181366
RNU2-39P,chr2,72721975,0.47200000286102295
RNU2-39P,chr2,72721976,1.371000051498413
RNU2-39P,chr2,72721977,0.007000000216066837
RNU2-39P,chr2,72721978,0.1379999965429306
RNU2-39P,chr2,72721979,0.1379999965429306
RNU2-39P,chr2,72721980,-1.1369999647140503
RNU2-39P,chr2,72721981,-0.10199999809265137
RNU2-39P,chr2,72721982,1.5449999570846558
RNU2-39P,chr2,72721983,0.6129999756813049
RNU2-39P,chr2,72721984,-0.2879999876022339
RNU2-39P,chr2,72721985,0.16500000655651093
RNU2-39P,chr2,72721986,-0.6489999890327454
RNU2-39P,chr2,72721987,0.05400000140070915
RNU2-39P,chr2,72721988,0.8769999742507935
RNU2-39P,chr2,72721989,0.9110000133514404
RNU2-39P,chr2,72721990,-1.8200000524520874
RNU2-39P,chr2,72721991,0.23800000548362732
RNU2-39P,chr2,72721992,-0.2720000147819519
RNU2-39P,chr2,72721993,-0.014999999664723873
RNU2-39P,chr2,72721994,-2.9820001125335693
RNU2-39P,chr2,72721995,-0.4259999990463257
RNU2-39P,chr2,72721996,0.453000009059906
RNU2-39P,chr2,72721997,-0.765999972820282
RNU2-39P,chr2,72721998,-0.6740000247955322
RNU2-39P,chr2,72721999,0.8259999752044678
RNU2-39P,chr2,72722000,-0.17100000381469727
RNU2-39P,chr2,72722001,-0.675000011920929
RNU2-39P,chr2,72722002,0.49300000071525574
RNU2-39P,chr2,72722003,-1.7970000505447388
RNU2-40P,chr4,65807240,0.7120000123977661
RNU2-40P,chr4,65807241,-2.005000114440918
RNU2-40P,chr4,65807242,-0.492000013589859
RNU2-40P,chr4,65807243,0.6110000014305115
RNU2-40P,chr4,65807244,-0.15000000596046448
RNU2-40P,chr4,65807245,-0.12999999523162842
RNU2-40P,chr4,65807246,-1.9800000190734863
RNU2-40P,chr4,65807247,-3.003999948501587
RNU2-40P,chr4,65807248,-0.0560000017285347
RNU2-40P,chr4,65807249,-0.125
RNU2-40P,chr4,65807250,0.9160000085830688
RNU2-40P,chr4,65807251,0.06499999761581421
RNU2-40P,chr4,65807252,-1.1510000228881836
RNU2-40P,chr4,65807253,0.8579999804496765
RNU2-40P,chr4,65807254,-0.01899999938905239
RNU2-40P,chr4,65807255,0.9900000095367432
RNU2-40P,chr4,65807256,-0.3709999918937683
RNU2-40P,chr4,65807257,0.7900000214576721
RNU2-40P,chr4,65807258,-0.4429999887943268
RNU2-40P,chr4,65807259,0.028999999165534973
RNU2-40P,chr4,65807260,0.06499999761581421
RNU2-40P,chr4,65807261,0.06499999761581421
RNU2-40P,chr4,65807262,-1.246999979019165
RNU2-40P,chr4,65807263,0.9139999747276306
RNU2-40P,chr4,65807264,-0.6890000104904175
RNU2-40P,chr4,65807265,0.11500000208616257
RNU2-40P,chr4,65807266,-0.3100000023841858
RNU2-40P,chr4,65807267,0.06499999761581421
RNU2-40P,chr4,65807268,0.06599999964237213
RNU2-40P,chr4,65807269,-0.3050000071525574
RNU2-40P,chr4,65807270,0.07100000232458115
RNU2-40P,chr4,65807271,0.9900000095367432
RNU2-40P,chr4,65807272,0.9139999747276306
RNU2-40P,chr4,65807273,-0.3009999990463257
RNU2-40P,chr4,65807274,0.07100000232458115
RNU2-40P,chr4,65807275,0.06300000101327896
RNU2-40P,chr4,65807276,0.1080000028014183
RNU2-40P,chr4,65807277,0.906000018119812
RNU2-40P,chr4,65807278,0.906000018119812
RNU2-40P,chr4,65807279,-1.534999966621399
RNU2-40P,chr4,65807280,-0.8270000219345093
RNU2-40P,chr4,65807281,-0.296999990940094
RNU2-40P,chr4,65807282,0.06800000369548798
RNU2-40P,chr4,65807283,0.9139999747276306
RNU2-40P,chr4,65807284,0.878000020980835
RNU2-40P,chr4,65807285,-0.013000000268220901
RNU2-40P,chr4,65807286,0.7870000004768372
RNU2-40P,chr4,65807287,0.9639999866485596
RNU2-40P,chr4,65807288,0.11500000208616257
RNU2-40P,chr4,65807289,-0.3149999976158142
RNU2-40P,chr4,65807290,0.9319999814033508
RNU2-40P,chr4,65807291,-0.29899999499320984
RNU2-40P,chr4,65807292,0.12700000405311584
RNU2-40P,chr4,65807293,-0.2879999876022339
RNU2-40P,chr4,65807294,0.07599999755620956
RNU2-40P,chr4,65807295,0.04100000113248825
RNU2-40P,chr4,65807296,-0.014999999664723873
RNU2-40P,chr4,65807297,0.003000000026077032
RNU2-40P,chr4,65807298,-0.41499999165534973
RNU2-40P,chr4,65807299,0.01600000075995922
RNU2-40P,chr4,65807300,-1.3839999437332153
RNU2-40P,chr4,65807301,1.003999948501587
RNU2-40P,chr4,65807302,0.12399999797344208
RNU2-40P,chr4,65807303,-0.31200000643730164
RNU2-40P,chr4,65807304,-0.22599999606609344
RNU2-40P,chr4,65807305,0.12399999797344208
RNU2-40P,chr4,65807306,0.9319999814033508
RNU2-40P,chr4,65807307,0.07400000095367432
RNU2-40P,chr4,65807308,-0.2619999945163727
RNU2-40P,chr4,65807309,-0.28700000047683716
RNU2-40P,chr4,65807310,0.9319999814033508
RNU2-40P,chr4,65807311,0.0820000022649765
RNU2-40P,chr4,65807312,-0.24199999868869781
RNU2-40P,chr4,65807313,0.9319999814033508
RNU2-40P,chr4,65807314,0.9319999814033508
RNU2-40P,chr4,65807315,1.0099999904632568
RNU2-40P,chr4,65807316,-0.7829999923706055
RNU2-40P,chr4,65807317,0.12800000607967377
RNU2-40P,chr4,65807318,-0.22699999809265137
RNU2-40P,chr4,65807319,0.0820000022649765
RNU2-40P,chr4,65807320,0.9319999814033508
RNU2-40P,chr4,65807321,-1.2059999704360962
RNU2-40P,chr4,65807322,0.9319999814033508
RNU2-40P,chr4,65807323,-2.5769999027252197
RNU2-40P,chr4,65807324,-1.8550000190734863
RNU2-40P,chr4,65807325,0.9319999814033508
RNU2-40P,chr4,65807326,0.9319999814033508
RNU2-40P,chr4,65807327,-0.27000001072883606
RNU2-40P,chr4,65807328,-0.29100000858306885
RNU2-40P,chr4,65807329,0.9319999814033508
RNU2-40P,chr4,65807330,0.12700000405311584
RNU2-40P,chr4,65807331,-0.23800000548362732
RNU2-40P,chr4,65807332,0.07699999958276749
RNU2-40P,chr4,65807333,0.9319999814033508
RNU2-40P,chr4,65807334,0.07699999958276749
RNU2-40P,chr4,65807335,0.9319999814033508
RNU2-40P,chr4,65807336,0.12099999934434891
RNU2-40P,chr4,65807337,0.07599999755620956
RNU2-40P,chr4,65807338,-0.2630000114440918
RNU2-40P,chr4,65807339,-0.2290000021457672
RNU2-40P,chr4,65807340,0.9319999814033508
RNU2-40P,chr4,65807341,0.9319999814033508
RNU2-40P,chr4,65807342,-0.3050000071525574
RNU2-40P,chr4,65807343,0.9319999814033508
RNU2-40P,chr4,65807344,0.07599999755620956
RNU2-40P,chr4,65807345,-1.3650000095367432
RNU2-40P,chr4,65807346,-0.28999999165534973
RNU2-40P,chr4,65807347,-1.340000033378601
RNU2-40P,chr4,65807348,0.9319999814033508
RNU2-40P,chr4,65807349,-0.23800000548362732
RNU2-40P,chr4,65807350,0.07599999755620956
RNU2-40P,chr4,65807351,0.0729999989271164
RNU2-40P,chr4,65807352,-0.22499999403953552
RNU2-40P,chr4,65807353,0.9319999814033508
RNU2-40P,chr4,65807354,0.12300000339746475
RNU2-40P,chr4,65807355,0.9319999814033508
RNU2-40P,chr4,65807356,1.0099999904632568
RNU2-40P,chr4,65807357,0.9319999814033508
RNU2-40P,chr4,65807358,0.12099999934434891
RNU2-40P,chr4,65807359,0.9319999814033508
RNU2-40P,chr4,65807360,-0.7720000147819519
RNU2-40P,chr4,65807361,0.9319999814033508
RNU2-40P,chr4,65807362,-0.2800000011920929
RNU2-40P,chr4,65807363,-0.22599999606609344
RNU2-40P,chr4,65807364,0.11800000071525574
RNU2-40P,chr4,65807365,-2.009999990463257
RNU2-40P,chr4,65807366,0.9319999814033508
RNU2-40P,chr4,65807367,0.0820000022649765
RNU2-40P,chr4,65807368,-1.2580000162124634
RNU2-40P,chr4,65807369,0.07000000029802322
RNU2-40P,chr4,65807370,-1.3760000467300415
RNU2-40P,chr4,65807371,0.06300000101327896
RNU2-40P,chr4,65807372,-0.6629999876022339
RNU2-40P,chr4,65807373,-0.7670000195503235
RNU2-40P,chr4,65807374,-0.21899999678134918
RNU2-40P,chr4,65807375,-0.29100000858306885
RNU2-40P,chr4,65807376,0.08699999749660492
RNU2-40P,chr4,65807377,-0.296999990940094
RNU2-40P,chr4,65807378,0.9319999814033508
RNU2-40P,chr4,65807379,0.9319999814033508
RNU2-40P,chr4,65807380,0.8090000152587891
RNU2-40P,chr4,65807381,0.04699999839067459
RNU2-40P,chr4,65807382,0.9319999814033508
RNU2-40P,chr4,65807383,0.12200000137090683
RNU2-40P,chr4,65807384,0.9319999814033508
RNU2-40P,chr4,65807385,0.12700000405311584
RNU2-40P,chr4,65807386,0.032999999821186066
RNU2-40P,chr4,65807387,-0.2290000021457672
RNU2-40P,chr4,65807388,-2.117000102996826
RNU2-40P,chr4,65807389,-0.2930000126361847
RNU2-40P,chr4,65807390,-0.7110000252723694
RNU2-40P,chr4,65807391,0.0820000022649765
RNU2-40P,chr4,65807392,0.9319999814033508
RNU2-40P,chr4,65807393,-2.006999969482422
RNU2-40P,chr4,65807394,-0.7689999938011169
RNU2-40P,chr4,65807395,-0.22499999403953552
RNU2-40P,chr4,65807396,-0.3109999895095825
RNU2-40P,chr4,65807397,0.07699999958276749
RNU2-40P,chr4,65807398,0.07699999958276749
RNU2-40P,chr4,65807399,-1.2089999914169312
RNU2-40P,chr4,65807400,-0.27799999713897705
RNU2-40P,chr4,65807401,-1.3359999656677246
RNU2-40P,chr4,65807402,1.0099999904632568
RNU2-40P,chr4,65807403,0.9319999814033508
RNU2-40P,chr4,65807404,-0.2630000114440918
RNU2-40P,chr4,65807405,-0.2919999957084656
RNU2-40P,chr4,65807406,0.07699999958276749
RNU2-40P,chr4,65807407,-0.6679999828338623
RNU2-40P,chr4,65807408,0.07699999958276749
RNU2-40P,chr4,65807409,0.07500000298023224
RNU2-40P,chr4,65807410,-0.2240000069141388
RNU2-40P,chr4,65807411,0.9319999814033508
RNU2-40P,chr4,65807412,0.9319999814033508
RNU2-40P,chr4,65807413,0.0820000022649765
RNU2-40P,chr4,65807414,0.03500000014901161
RNU2-40P,chr4,65807415,1.003000020980835
RNU2-40P,chr4,65807416,-0.7250000238418579
RNU2-40P,chr4,65807417,0.925000011920929
RNU2-40P,chr4,65807418,0.06800000369548798
RNU2-40P,chr4,65807419,0.925000011920929
RNU2-40P,chr4,65807420,0.9319999814033508
RNU2-40P,chr4,65807421,0.12800000607967377
RNU2-40P,chr4,65807422,-0.843999981880188
